bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710536418716565993,7.236551284790039,-1.147214412689209,-6.894063949584961
1710536418752664124,7.230564117431641,-1.1508069038391113,-6.898853778839111
1710536418779961187,7.224576473236084,-1.1603869199752808,-6.903643608093262
1710536418784064665,7.232958793640137,-1.1567944288253784,-6.902446269989014
1710536418813416253,7.232958793640137,-1.1508069038391113,-6.88568115234375
1710536418819768285,7.234156608581543,-1.1484118700027466,-6.896458625793457
1710536418834592581,7.230564117431641,-1.1591894626617432,-6.886878490447998
1710536418853212518,7.237749099731445,-1.1484118700027466,-6.900051116943359
1710536418876535755,7.216193675994873,-1.1496093273162842,-6.897656440734863
1710536418910073321,7.236551284790039,-1.1555969715118408,-6.897656440734863
1710536418929114509,7.235353946685791,-1.1567944288253784,-6.897656440734863
1710536418987861971,7.225773811340332,-1.152004361152649,-6.898853778839111
1710536419009659917,7.237749099731445,-1.1555969715118408,-6.896458625793457
1710536419015457840,7.243736743927002,-1.1555969715118408,-6.912026405334473
1710536419047599405,7.224576473236084,-1.1567944288253784,-6.889273643493652
1710536419067997006,7.236551284790039,-1.1627819538116455,-6.896458625793457
1710536419091354653,7.229366302490234,-1.1663745641708374,-6.891668796539307
1710536419106232694,7.230564117431641,-1.1567944288253784,-6.900051116943359
1710536419127286049,7.241341590881348,-1.1555969715118408,-6.8904709815979
1710536419144036506,7.218588829040527,-1.1567944288253784,-6.902446269989014
1710536419152534864,7.231761455535889,-1.157991886138916,-6.889273643493652
1710536419173464734,7.234156608581543,-1.1651769876480103,-6.8904709815979
1710536419236374358,7.2401442527771,-1.167572021484375,-6.891668796539307
1710536419240661560,7.231761455535889,-1.1567944288253784,-6.900051116943359
1710536419259662210,7.224576473236084,-1.152004361152649,-6.901248931884766
1710536419276348812,7.237749099731445,-1.157991886138916,-6.884483814239502
1710536419294997194,7.243736743927002,-1.1508069038391113,-6.892866134643555
1710536419318280721,7.238946437835693,-1.152004361152649,-6.882088661193848
1710536419333083661,7.232958793640137,-1.1663745641708374,-6.882088661193848
1710536419358465831,7.241341590881348,-1.161584496498108,-6.892866134643555
1710536419388061418,7.232958793640137,-1.1484118700027466,-6.898853778839111
1710536419478066702,7.224576473236084,-1.1663745641708374,-6.901248931884766
1710536419501285548,7.231761455535889,-1.1424243450164795,-6.904841423034668
1710536419507778327,7.236551284790039,-1.157991886138916,-6.896458625793457
1710536419532845369,7.238946437835693,-1.1663745641708374,-6.891668796539307
1710536419556105756,7.226971626281738,-1.147214412689209,-6.898853778839111
1710536419572736851,7.2497239112854,-1.1591894626617432,-6.901248931884766
1710536419593745578,7.230564117431641,-1.1591894626617432,-6.900051116943359
1710536419614547462,7.241341590881348,-1.1651769876480103,-6.889273643493652
1710536419652486960,7.24493408203125,-1.1603869199752808,-6.896458625793457
1710536419677666305,7.232958793640137,-1.147214412689209,-6.897656440734863
1710536419700825425,7.230564117431641,-1.1651769876480103,-6.901248931884766
1710536419753191359,7.235353946685791,-1.1699670553207397,-6.897656440734863
1710536419772718730,7.235353946685791,-1.1508069038391113,-6.892866134643555
1710536419793105085,7.237749099731445,-1.1448193788528442,-6.898853778839111
1710536419828708454,7.228168964385986,-1.1663745641708374,-6.895261287689209
1710536419841689487,7.223379135131836,-1.1567944288253784,-6.903643608093262
1710536419849918341,7.241341590881348,-1.1484118700027466,-6.896458625793457
1710536419892289267,7.232958793640137,-1.152004361152649,-6.879693508148193
1710536419898543101,7.232958793640137,-1.1639795303344727,-6.882088661193848
1710536419921557424,7.246131420135498,-1.153201937675476,-6.895261287689209
1710536419944916114,7.24493408203125,-1.1663745641708374,-6.894063949584961
1710536419963721361,7.230564117431641,-1.1651769876480103,-6.897656440734863
1710536420062263230,7.235353946685791,-1.1591894626617432,-6.90843391418457
1710536420066482850,7.226971626281738,-1.1639795303344727,-6.886878490447998
1710536420087479017,7.218588829040527,-1.161584496498108,-6.903643608093262
1710536420106495998,7.232958793640137,-1.1687694787979126,-6.902446269989014
1710536420127452675,7.226971626281738,-1.147214412689209,-6.892866134643555
1710536420152788219,7.241341590881348,-1.1412267684936523,-6.897656440734863
1710536420161092755,7.231761455535889,-1.1639795303344727,-6.900051116943359
1710536420190577111,7.229366302490234,-1.1424243450164795,-6.896458625793457
1710536420196861880,7.254514217376709,-1.1508069038391113,-6.8904709815979
1710536420215492554,7.247329235076904,-1.153201937675476,-6.898853778839111
1710536420240682150,7.243736743927002,-1.1663745641708374,-6.900051116943359
1710536420244757932,7.230564117431641,-1.1555969715118408,-6.902446269989014
1710536420246896675,7.247329235076904,-1.167572021484375,-6.904841423034668
1710536420268155397,7.225773811340332,-1.1328442096710205,-6.894063949584961
1710536420289296026,7.226971626281738,-1.147214412689209,-6.892866134643555
1710536420295592837,7.237749099731445,-1.152004361152649,-6.907236099243164
1710536420304827767,7.218588829040527,-1.1651769876480103,-6.886878490447998
1710536420318788121,7.234156608581543,-1.153201937675476,-6.883285999298096
1710536420354446494,7.242538928985596,-1.1424243450164795,-6.896458625793457
1710536420360737252,7.232958793640137,-1.153201937675476,-6.897656440734863
1710536420383691298,7.230564117431641,-1.153201937675476,-6.913223743438721
1710536420405596170,7.231761455535889,-1.1484118700027466,-6.907236099243164
1710536420424088639,7.235353946685791,-1.1448193788528442,-6.903643608093262
1710536420447516479,7.242538928985596,-1.157991886138916,-6.902446269989014
1710536420463939734,7.226971626281738,-1.1747571229934692,-6.897656440734863
1710536420493144933,7.242538928985596,-1.1603869199752808,-6.903643608093262
1710536420507975050,7.241341590881348,-1.1543993949890137,-6.901248931884766
1710536420524938555,7.230564117431641,-1.1484118700027466,-6.8904709815979
1710536420537378975,7.231761455535889,-1.1424243450164795,-6.8904709815979
1710536420569263144,7.235353946685791,-1.1687694787979126,-6.872508525848389
1710536420585775801,7.24493408203125,-1.1807446479797363,-6.878496170043945
1710536420617144500,7.241341590881348,-1.153201937675476,-6.874903678894043
1710536420627796056,7.230564117431641,-1.1591894626617432,-6.900051116943359
1710536420724602386,7.224576473236084,-1.1567944288253784,-6.883285999298096
1710536420733097911,7.238946437835693,-1.1663745641708374,-6.8808913230896
1710536420772942768,7.225773811340332,-1.1460168361663818,-6.904841423034668
1710536420808411141,7.229366302490234,-1.1292517185211182,-6.906038761138916
1710536420827303844,7.228168964385986,-1.1639795303344727,-6.898853778839111
1710536420861215181,7.229366302490234,-1.1663745641708374,-6.900051116943359
1710536420873920949,7.230564117431641,-1.1484118700027466,-6.903643608093262
1710536420901084453,7.229366302490234,-1.152004361152649,-6.900051116943359
1710536420920010627,7.241341590881348,-1.1603869199752808,-6.907236099243164
1710536420958048399,7.234156608581543,-1.1484118700027466,-6.884483814239502
1710536420972678444,7.236551284790039,-1.1627819538116455,-6.8904709815979
1710536421088371531,7.238946437835693,-1.1783496141433716,-6.879693508148193
1710536421113438178,7.247329235076904,-1.161584496498108,-6.889273643493652
1710536421126087478,7.235353946685791,-1.157991886138916,-6.888076305389404
1710536421149245443,7.237749099731445,-1.1711645126342773,-6.898853778839111
