bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710533356463926736,-8.604107856750488,-2.994971990585327,-3.882326602935791
1710533356493502063,-8.581355094909668,-2.9770092964172363,-3.791316032409668
1710533356501637529,-8.618477821350098,-2.903961181640625,-3.8547840118408203
1710533356527082037,-8.618477821350098,-2.903961181640625,-3.8547840118408203
1710533356535469379,-8.614885330200195,-2.736309766769409,-3.6787500381469727
1710533356556602431,-8.634045600891113,-2.765049934387207,-3.8679566383361816
1710533356564996672,-8.679551124572754,-2.924318790435791,-3.842808723449707
1710533356573364845,-8.628057479858398,-2.863245964050293,-3.7362303733825684
1710533356609259070,-8.616083145141602,-2.942281484603882,-3.851191520690918
1710533356651419825,-8.641230583190918,-2.775827646255493,-3.6464171409606934
1710533356663639375,-8.646020889282227,-2.912343740463257,-3.7865259647369385
1710533356670193093,-8.640032768249512,-2.794987678527832,-3.7781434059143066
1710533356695463374,-8.643625259399414,-2.953059196472168,-3.703897714614868
1710533356752100480,-8.656798362731934,-2.7866051197052,-3.793710947036743
1710533356766877763,-8.647217750549316,-2.894381046295166,-3.690725088119507
1710533356779437234,-8.64482307434082,-2.8500733375549316,-3.7350330352783203
1710533356804704884,-8.650810241699219,-2.856060743331909,-3.784130811691284
1710533356834252686,-8.654402732849121,-2.7806177139282227,-3.7494029998779297
1710533356863469672,-8.646020889282227,-2.9075536727905273,-3.7877233028411865
1710533356872001390,-8.629255294799805,-2.884800910949707,-3.7865259647369385
1710533356893566418,-8.647217750549316,-2.844085693359375,-3.763773202896118
1710533356899494687,-8.64482307434082,-2.8979735374450684,-3.8152661323547363
1710533357019322085,-8.586145401000977,-2.785407781600952,-3.8475987911224365
1710533357101286382,-8.654402732849121,-2.8512706756591797,-3.732637882232666
1710533357140943794,-8.654402732849121,-2.7542724609375,-3.8356237411499023
1710533357164180672,-8.628057479858398,-2.965034246444702,-3.7793407440185547
1710533357185152928,-8.654402732849121,-2.7973828315734863,-3.784130811691284
1710533357212527577,-8.650810241699219,-2.9291088581085205,-3.7458105087280273
1710533357244106763,-8.642428398132324,-2.7806177139282227,-3.770958185195923
1710533357263379425,-8.655600547790527,-2.9398865699768066,-3.851191520690918
1710533357345427862,-8.634045600891113,-2.951861619949341,-3.720662832260132
1710533357383223120,-8.635242462158203,-2.81414794921875,-3.7290453910827637
1710533357389344471,-8.643625259399414,-2.903961181640625,-3.7781434059143066
1710533357398331816,-8.630453109741211,-2.923121452331543,-3.7853283882141113
1710533357416826427,-8.6316499710083,-2.872825860977173,-3.811673641204834
1710533357450382449,-8.635242462158203,-2.8740234375,-3.7577855587005615
1710533357471133488,-8.629255294799805,-2.864443302154541,-3.7853283882141113
1710533357502714045,-8.652008056640625,-2.9410839080810547,-3.332669734954834
1710533357532447395,-8.657995223999023,-2.876418352127075,-3.6296520233154297
1710533357553168253,-8.614885330200195,-2.9997620582580566,-3.5877392292022705
1710533357582600028,-8.711883544921875,-2.924318790435791,-3.7122802734375
1710533357593213437,-8.669970512390137,-2.784210205078125,-3.6392321586608887
1710533357614256294,-8.701106071472168,-3.0464649200439453,-3.6751575469970703
1710533357622497527,-8.588540077209473,-2.774630069732666,-3.663182258605957
1710533357658986706,-8.637638092041016,-2.9063560962677,-3.7290453910827637
1710533357681514431,-8.600515365600586,-2.7985804080963135,-3.83203125
1710533357713175867,-8.649613380432129,-2.9075536727905273,-3.732637882232666
1710533357778723467,-8.65919303894043,-2.8500733375549316,-3.770958185195923
1710533357810061117,-8.65919303894043,-2.925516366958618,-3.784130811691284
1710533357830758661,-8.64482307434082,-2.744692325592041,-3.751798152923584
1710533357874734729,-8.654402732849121,-2.8692333698272705,-3.741020441055298
1710533357900271606,-8.654402732849121,-2.8692333698272705,-3.741020441055298
1710533357913137489,-8.656798362731934,-2.812950372695923,-3.751798152923584
1710533357921334083,-8.656798362731934,-2.812950372695923,-3.751798152923584
1710533357988460578,-8.649613380432129,-2.882405996322632,-3.7877233028411865
1710533358040850451,-8.271200180053711,-3.0764026641845703,-3.434458017349243
1710533358061867617,-9.23519515991211,-2.714754581451416,-4.287085056304932
1710533358086927735,-8.812474250793457,-2.3519091606140137,-4.053570747375488
1710533358101781965,-8.307125091552734,-2.7890002727508545,-3.8966968059539795
1710533358152156562,-8.59931755065918,-2.981799364089966,-3.7685632705688477
1710533358160759247,-8.624464988708496,-2.9985644817352295,-3.623664617538452
1710533358167036135,-8.624464988708496,-2.9985644817352295,-3.623664617538452
1710533358198593879,-8.618477821350098,-2.9590466022491455,-3.930227041244507
1710533358206993654,-8.707093238830566,-3.0177245140075684,-3.7446129322052
1710533358219582499,-8.629255294799805,-2.8488757610321045,-3.950584650039673
1710533358238489459,-8.63644027709961,-2.8416907787323,-3.5601966381073
1710533358295120113,-8.669970512390137,-2.9386889934539795,-3.803291082382202
1710533358301531708,-8.669970512390137,-2.756667375564575,-3.770958185195923
1710533358320407769,-8.66757583618164,-2.816542863845825,-3.671565055847168
1710533358337300609,-8.63644027709961,-2.9482691287994385,-3.8080811500549316
1710533358381821623,-8.647217750549316,-2.895578622817993,-3.73982310295105
1710533358406791257,-8.628057479858398,-2.845283269882202,-3.714675188064575
1710533358444500790,-8.634045600891113,-2.9171338081359863,-3.7062926292419434
1710533358461737399,-8.647217750549316,-2.895578622817993,-3.8392162322998047
1710533358469496049,-8.6316499710083,-2.914738655090332,-3.7949085235595703
1710533358505302914,-8.648415565490723,-2.8273205757141113,-3.7278478145599365
1710533358543285659,-8.630453109741211,-2.8093578815460205,-3.693120002746582
1710533358571073747,-8.574170112609863,-2.815345525741577,-4.152963638305664
1710533358587312303,-8.611292839050293,-2.7590625286102295,-3.4296679496765137
1710533358625081493,-8.647217750549316,-2.981799364089966,-3.5063085556030273
1710533358646095720,-8.643625259399414,-2.7698400020599365,-3.8559813499450684
1710533358671502040,-8.705896377563477,-2.9195287227630615,-3.6260595321655273
1710533358677801398,-8.705896377563477,-2.8584558963775635,-3.80448842048645
1710533358703034749,-8.618477821350098,-3.143463134765625,-3.623664617538452
1710533358726093290,-8.662785530090332,-2.903961181640625,-3.7122802734375
1710533358753488544,-8.646020889282227,-2.9075536727905273,-3.6476147174835205
1710533358785050739,-8.650810241699219,-2.885998487472534,-3.6787500381469727
1710533358805765243,-8.649613380432129,-2.894381046295166,-3.720662832260132
1710533358835281283,-8.641230583190918,-2.832110643386841,-3.750600576400757
1710533358862881514,-8.629255294799805,-2.815345525741577,-3.7853283882141113
1710533358873186088,-8.638835906982422,-2.883603572845459,-3.782933235168457
1710533358881405220,-8.657995223999023,-2.8608508110046387,-3.7565882205963135
1710533358896285105,-8.634045600891113,-2.954256534576416,-3.829636335372925
1710533358919418719,-8.649613380432129,-2.774630069732666,-3.7889208793640137
1710533358940655189,-8.67236614227295,-2.9003686904907227,-3.7996985912323
1710533358963639104,-8.623268127441406,-2.921923875808716,-3.760180711746216
1710533358971929467,-8.686736106872559,-2.802172899246216,-3.763773202896118
1710533358988702797,-8.663983345031738,-2.884800910949707,-3.6691699028015137
1710533359007524108,-8.620872497558594,-2.844085693359375,-3.791316032409668
1710533359106262570,-8.642428398132324,-2.826122999191284,-3.730242967605591
1710533359135696625,-8.648415565490723,-2.834505558013916,-3.514691114425659
1710533359152491451,-8.807683944702148,-2.8812084197998047,-3.5853443145751953
1710533359156609916,-8.378975868225098,-2.872825860977173,-3.4476306438446045
1710533359219664575,-8.655600547790527,-2.8177404403686523,-3.9194495677948
1710533359228271549,-8.655600547790527,-2.923121452331543,-3.7122802734375
1710533359262588787,-8.604107856750488,-2.7075695991516113,-3.574566602706909
1710533359265618246,-8.67236614227295,-2.792592763900757,-3.844006299972534
1710533359276086918,-8.68194580078125,-3.041674852371216,-3.8068835735321045
1710533359331053365,-8.63644027709961,-3.015329599380493,-3.5865416526794434
1710533359345981219,-8.626860618591309,-2.8871960639953613,-3.791316032409668
1710533359368993473,-8.665180206298828,-2.8572583198547363,-3.6452198028564453
1710533359375288788,-8.638835906982422,-2.893183708190918,-3.8475987911224365
1710533359398516329,-8.647217750549316,-2.8596532344818115,-3.840413808822632
1710533359427871752,-8.690328598022461,-2.882405996322632,-3.792513370513916
1710533359444621301,-8.635242462158203,-2.925516366958618,-3.800895929336548
1710533359462306643,-8.641230583190918,-2.895578622817993,-3.730242967605591
1710533359482266299,-8.638835906982422,-2.9195287227630615,-3.803291082382202
1710533359511977925,-8.638835906982422,-2.9195287227630615,-3.803291082382202
1710533359568894942,-8.649613380432129,-2.8081603050231934,-3.760180711746216
1710533359571102976,-8.646020889282227,-2.8404932022094727,-3.73982310295105
1710533359585709487,-8.662785530090332,-2.895578622817993,-3.791316032409668
1710533359613000373,-8.654402732849121,-2.8668384552001953,-3.723057746887207
1710533359629781521,-8.655600547790527,-2.8584558963775635,-3.822451114654541
1710533359646726275,-8.752598762512207,-2.8273205757141113,-4.188889026641846
1710533359673967110,-8.646020889282227,-2.7794201374053955,-3.68473744392395
1710533359684398579,-8.646020889282227,-2.7794201374053955,-3.68473744392395
1710533359707581808,-8.608898162841797,-2.885998487472534,-3.8284387588500977
1710533359759925466,-8.647217750549316,-2.8907885551452637,-3.6871325969696045
1710533359789314251,-8.662785530090332,-3.0201196670532227,-3.8775365352630615
1710533359798456171,-8.649613380432129,-3.012934684753418,-3.750600576400757
1710533359883957795,-8.646020889282227,-2.9087512493133545,-3.7086877822875977
1710533359932123831,-8.660390853881836,-2.7901978492736816,-3.723057746887207
1710533359936256958,-8.625662803649902,-2.834505558013916,-3.769760847091675
1710533359965502598,-8.632847785949707,-2.893183708190918,-3.7086877822875977
1710533359967660249,-8.632847785949707,-2.893183708190918,-3.7086877822875977
1710533359990884428,-8.660390853881836,-2.9602441787719727,-3.812870979309082
1710533360020368635,-8.630453109741211,-2.794987678527832,-3.7362303733825684
1710533360051718715,-8.652008056640625,-2.914738655090332,-3.720662832260132
1710533360066119586,-8.655600547790527,-2.8572583198547363,-3.7961058616638184
1710533360074809887,-8.652008056640625,-2.8812084197998047,-3.694317579269409
1710533360152471027,-8.6316499710083,-2.8979735374450684,-3.6979100704193115
1710533360160950109,-8.642428398132324,-2.8572583198547363,-3.7757482528686523
1710533360208989651,-8.7322416305542,-2.723137140274048,-4.163741588592529
1710533360221656859,-8.553812026977539,-2.885998487472534,-3.5266661643981934
1710533360263508389,-8.613687515258789,-2.8297154903411865,-3.361409902572632
1710533360290873685,-8.665180206298828,-2.823728084564209,-3.901486873626709
1710533360307682650,-8.654402732849121,-2.9374914169311523,-3.6092944145202637
1710533360322482803,-8.649613380432129,-2.974614143371582,-3.870351552963257
1710533360351757322,-8.623268127441406,-2.7399022579193115,-3.623664617538452
1710533360379229258,-8.653205871582031,-2.674039363861084,-3.780538320541382
1710533360385518402,-8.66757583618164,-2.924318790435791,-3.814068555831909
1710533360395786341,-8.637638092041016,-2.805765390396118,-3.840413808822632
1710533360427474956,-8.652008056640625,-2.8392956256866455,-3.6559972763061523
1710533360463461676,-8.675958633422852,-3.0368847846984863,-3.782933235168457
1710533360492706528,-8.63644027709961,-2.891986131668091,-3.7386255264282227
1710533360509435905,-8.643625259399414,-2.871628522872925,-3.6799476146698
1710533360538943304,-8.653205871582031,-2.905158758163452,-3.7757482528686523
1710533360566553747,-8.653205871582031,-2.905158758163452,-3.7757482528686523
1710533360597796076,-8.661587715148926,-2.90156626701355,-3.7565882205963135
1710533360610568893,-8.647217750549316,-2.9614417552948,-3.7996985912323
1710533360635998997,-8.605304718017578,-2.894381046295166,-3.7386255264282227
1710533360667277922,-8.6316499710083,-2.8069629669189453,-3.800895929336548
1710533360686696161,-8.634045600891113,-2.902763605117798,-3.7374279499053955
1710533360711756820,-8.653205871582031,-2.8907885551452637,-3.731440544128418
1710533360770559043,-8.637638092041016,-2.8081603050231934,-3.3769774436950684
1710533360785173901,-8.710685729980469,-2.9267139434814453,-3.6667749881744385
1710533360810612969,-8.675958633422852,-3.002156972885132,-3.950584650039673
1710533360816655252,-8.638835906982422,-2.8488757610321045,-3.842808723449707
1710533360829142705,-8.629255294799805,-2.725532293319702,-4.023633003234863
1710533360850112058,-8.616083145141602,-3.0596375465393066,-3.681144952774048
1710533360890443892,-8.632847785949707,-2.8201355934143066,-3.6057019233703613
1710533360913283500,-8.675958633422852,-2.811753034591675,-3.8667590618133545
1710533360942883993,-8.666378021240234,-2.9003686904907227,-3.651207208633423
1710533360959482522,-8.669970512390137,-2.803370475769043,-3.7086877822875977
1710533360993072614,-8.637638092041016,-2.9279112815856934,-3.604504346847534
1710533361020899741,-8.64482307434082,-2.893183708190918,-3.7278478145599365
1710533361041308831,-8.674760818481445,-2.8596532344818115,-3.7853283882141113
1710533361070669089,-8.662785530090332,-2.8584558963775635,-3.7793407440185547
1710533361093715660,-8.657995223999023,-2.93389892578125,-3.773353338241577
1710533361098037673,-8.650810241699219,-2.8740234375,-3.774550676345825
1710533361129424230,-8.64482307434082,-2.945873975753784,-3.7182679176330566
1710533361146405291,-8.634045600891113,-2.8800110816955566,-3.700305223464966
1710533361186231634,-8.63644027709961,-2.8967761993408203,-3.7266504764556885
1710533361190406168,-8.649613380432129,-2.8213329315185547,-3.7158727645874023
1710533361203150982,-8.655600547790527,-2.835703134536743,-3.751798152923584
1710533361251501328,-8.655600547790527,-2.9195287227630615,-3.721860408782959
1710533361356613075,-8.685538291931152,-2.8105554580688477,-3.7865259647369385
1710533361383954640,-8.684340476989746,-2.822530508041382,-3.7769458293914795
1710533361392420375,-8.6124906539917,-2.923121452331543,-3.573369026184082
1710533361421639989,-8.6124906539917,-2.923121452331543,-3.573369026184082
1710533361438391799,-8.619675636291504,-2.803370475769043,-3.6392321586608887
1710533361463060497,-8.662785530090332,-2.7806177139282227,-3.694317579269409
1710533361473920402,-8.685538291931152,-2.823728084564209,-3.80448842048645
1710533361476039778,-8.685538291931152,-2.823728084564209,-3.80448842048645
1710533361492917288,-8.65919303894043,-2.755470037460327,-3.7673656940460205
1710533361535125331,-8.663983345031738,-2.923121452331543,-3.6967127323150635
1710533361556224726,-8.661587715148926,-2.8297154903411865,-3.7446129322052
1710533361575289499,-8.635242462158203,-2.8309130668640137,-3.7494029998779297
1710533361604665591,-8.653205871582031,-2.931504011154175,-3.7482056617736816
1710533361625714034,-8.665180206298828,-2.884800910949707,-3.7074902057647705
1710533361664080883,-8.650810241699219,-2.7494823932647705,-3.763773202896118
1710533361671795992,-8.638835906982422,-2.8967761993408203,-3.7685632705688477
1710533361701427230,-8.655600547790527,-2.9207262992858887,-3.6991076469421387
1710533361760064137,-8.64482307434082,-2.8704309463500977,-3.7122802734375
1710533361785194320,-8.648415565490723,-2.8776159286499023,-3.7050952911376953
1710533361822847664,-8.68194580078125,-2.9099488258361816,-3.731440544128418
1710533361872858220,-8.570577621459961,-2.7997777462005615,-3.3003368377685547
1710533361902855520,-8.683143615722656,-2.9279112815856934,-3.9146595001220703
1710533361927721956,-8.654402732849121,-2.9171338081359863,-3.7458105087280273
1710533361934110752,-8.721463203430176,-2.9482691287994385,-3.6679723262786865
1710533361950960025,-8.656798362731934,-2.864443302154541,-3.604504346847534
1710533361963354416,-8.702303886413574,-2.885998487472534,-3.860771417617798
1710533361994844961,-8.689130783081055,-2.975811719894409,-3.5266661643981934
1710533362013594585,-8.657995223999023,-2.7291247844696045,-3.7374279499053955
1710533362036613917,-8.655600547790527,-2.852468252182007,-3.8056859970092773
1710533362061279097,-8.635242462158203,-2.844085693359375,-3.594924211502075
1710533362091232032,-8.677155494689941,-2.996169328689575,-3.7062926292419434
