bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710525373826728822,-9.62558364868164,0.6262975931167603,-0.53887939453125
1710525373850515789,-9.590855598449707,0.5771996974945068,-0.5137317180633545
1710525373873957272,-9.614806175231934,0.5927673578262329,-0.5197192430496216
1710525373890804486,-9.638755798339844,0.5975573658943176,-0.5652245879173279
1710525373903878420,-9.61720085144043,0.6131250262260437,-0.5400769114494324
1710525373914046905,-9.583670616149902,0.5855822563171387,-0.4885839819908142
1710525373939244666,-9.599238395690918,0.5604345798492432,-0.5161266922950745
1710525373966624595,-9.611213684082031,0.6131250262260437,-0.5281018018722534
1710525373998258049,-9.583670616149902,0.5819897651672363,-0.5065466165542603
1710525374033874425,-9.610015869140625,0.5795947313308716,-0.5424719452857971
1710525374052787777,-9.616003036499023,0.5939648151397705,-0.5496569871902466
1710525374061183795,-9.636361122131348,0.610729992389679,-0.5221142768859863
1710525374076043426,-9.611213684082031,0.6155200004577637,-0.5292993187904358
1710525374092919661,-9.613608360290527,0.6227051019668579,-0.5316943526268005
1710525374111830475,-9.605225563049316,0.6083349585533142,-0.5137317180633545
1710525374133153614,-9.60283088684082,0.5700146555900574,-0.5113366842269897
1710525374137022749,-9.626781463623047,0.5975573658943176,-0.5448669195175171
1710525374165459567,-9.623188018798828,0.6047424077987671,-0.5400769114494324
1710525374181629954,-9.590855598449707,0.5664221048355103,-0.5185217261314392
1710525374200315754,-9.595645904541016,0.5736072063446045,-0.5065466165542603
1710525374220912091,-9.621991157531738,0.5879772901535034,-0.5316943526268005
1710525374235982935,-9.606423377990723,0.5664221048355103,-0.5149291753768921
1710525374269782670,-9.620793342590332,0.6215075850486755,-0.5173242092132568
1710525374283982651,-9.593250274658203,0.5951623320579529,-0.49097901582717896
1710525374290490616,-9.586065292358398,0.5316943526268005,-0.4945715367794037
1710525374303113494,-9.586065292358398,0.5520520210266113,-0.5257067680358887
1710525374321865860,-9.608818054199219,0.646655261516571,-0.5532495379447937
1710525374349405115,-9.569300651550293,0.6239025592803955,-0.49097901582717896
1710525374365530364,-9.575287818908691,0.5819897651672363,-0.4897814989089966
1710525374387265156,-9.636361122131348,0.5987548828125,-0.5316943526268005
1710525374404396280,-9.596843719482422,0.5831872820854187,-0.526904284954071
1710525374417150561,-9.595645904541016,0.6059399247169495,-0.520916759967804
1710525374433642372,-9.61720085144043,0.6526428461074829,-0.5400769114494324
1710525374441981510,-9.610015869140625,0.6083349585533142,-0.5304968357086182
1710525374460978868,-9.61720085144043,0.5352868437767029,-0.508941650390625
1710525374475539310,-9.581275939941406,0.5532495379447937,-0.508941650390625
1710525374505148565,-9.599238395690918,0.6083349585533142,-0.5197192430496216
1710525374515635050,-9.619595527648926,0.6502478122711182,-0.5400769114494324
1710525374530408848,-9.608818054199219,0.6562353372573853,-0.5257067680358887
1710525374599943453,-9.620793342590332,0.5604345798492432,-0.5400769114494324
1710525374646108763,-9.593250274658203,0.5831872820854187,-0.5316943526268005
1710525374654275579,-9.61720085144043,0.5831872820854187,-0.5316943526268005
1710525374679603185,-9.5896577835083,0.5963598489761353,-0.5065466165542603
1710525374696430636,-9.608818054199219,0.610729992389679,-0.5077441334724426
1710525374784204913,-9.61720085144043,0.6682104468345642,-0.5185217261314392
1710525374787043797,-9.61720085144043,0.6682104468345642,-0.5185217261314392
1710525374808335759,-9.613608360290527,0.53887939453125,-0.5520520210266113
1710525374816173415,-9.616003036499023,0.6095324754714966,-0.5496569871902466
1710525374887746935,-9.611213684082031,0.6646178960800171,-0.5436694622039795
1710525374916908751,-9.624385833740234,0.5891748070716858,-0.5412744283676147
1710525374940138372,-9.619595527648926,0.6514453291893005,-0.5281018018722534
