bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710527064776389178,-9.342970848083496,1.5256274938583374,-1.8309924602508545
1710527064789054748,-9.351353645324707,1.5388000011444092,-1.811832308769226
1710527064804002003,-9.392068862915039,1.5184423923492432,-1.7687219381332397
1710527064812194732,-9.346563339233398,1.5136523246765137,-1.7735120058059692
1710527064850450965,-9.365723609924316,1.520837426185608,-1.8226099014282227
1710527064862976449,-9.358538627624512,1.5184423923492432,-1.810634732246399
1710527064879659020,-9.366921424865723,1.4944921731948853,-1.7950671911239624
1710527064909090105,-9.345366477966309,1.4932947158813477,-1.8082396984100342
1710527064929869911,-9.358538627624512,1.5256274938583374,-1.775907039642334
1710527064959384010,-9.380093574523926,1.5052697658538818,-1.8094372749328613
1710527064976362211,-9.359736442565918,1.49688720703125,-1.820214867591858
1710527064993389330,-9.372908592224121,1.5148499011993408,-1.826202392578125
1710527065031185711,-9.334589004516602,1.5495775938034058,-1.790277123451233
1710527065071195302,-9.35494613647461,1.511257290840149,-1.8226099014282227
1710527065085907550,-9.38608169555664,1.542392611503601,-1.7579443454742432
1710527065102581473,-9.37769889831543,1.5651452541351318,-1.7830920219421387
1710527065131891370,-9.35494613647461,1.5435900688171387,-1.8429675102233887
1710527065146880927,-9.342970848083496,1.4561718702316284,-1.826202392578125
1710527065170120620,-9.370513916015625,1.5651452541351318,-1.766326904296875
1710527065193211208,-9.358538627624512,1.547182559967041,-1.8046472072601318
1710527065216518581,-9.358538627624512,1.4849121570587158,-1.8489550352096558
1710527065239640575,-9.384883880615234,1.4693444967269897,-1.8273998498916626
1710527065264880406,-9.369316101074219,1.5651452541351318,-1.7854870557785034
1710527065283885911,-9.372908592224121,1.4849121570587158,-1.7842895984649658
1710527065298457509,-9.36332893371582,1.4920971393585205,-1.805844783782959
1710527065308935979,-9.36332893371582,1.4920971393585205,-1.805844783782959
1710527065342222156,-9.356143951416016,1.5196398496627808,-1.7747094631195068
1710527065357591589,-9.38608169555664,1.5819103717803955,-1.811832308769226
1710527065384497029,-9.370513916015625,1.4561718702316284,-1.8537451028823853
1710527065462339297,-9.381291389465332,1.4585669040679932,-1.8645226955413818
1710527065483090616,-9.38608169555664,1.511257290840149,-1.832189917564392
1710527065539626525,-9.393266677856445,1.5579601526260376,-1.8094372749328613
1710527065575347829,-9.356143951416016,1.5256274938583374,-1.8429675102233887
1710527065583982581,-9.381291389465332,1.4956897497177124,-1.8214123249053955
1710527065604853414,-9.35494613647461,1.5878978967666626,-1.756746768951416
1710527065630605580,-9.359736442565918,1.4585669040679932,-1.8142273426055908
1710527065640774371,-9.369316101074219,1.4549744129180908,-1.846560001373291
1710527065651445699,-9.333391189575195,1.482517123222351,-1.8477575778961182
1710527065676785982,-9.368119239807129,1.5639477968215942,-1.7794995307922363
1710527065691513504,-9.36332893371582,1.5088622570037842,-1.8094372749328613
1710527065726107758,-9.378896713256836,1.5160473585128784,-1.8250049352645874
1710527065754514973,-9.365723609924316,1.517244815826416,-1.7675243616104126
1710527065775313843,-9.392068862915039,1.5435900688171387,-1.7711169719696045
1710527065815430934,-9.36332893371582,1.4920971393585205,-1.820214867591858
1710527065834327388,-9.392068862915039,1.487307071685791,-1.700463891029358
1710527065857999747,-9.357341766357422,1.4849121570587158,-1.870510220527649
1710527065884804469,-9.334589004516602,1.4693444967269897,-1.802252173423767
1710527065897113248,-9.364526748657227,1.5519726276397705,-1.7639318704605103
1710527065918313228,-9.357341766357422,1.4537768363952637,-1.8681151866912842
1710527065941051009,-9.362131118774414,1.487307071685791,-1.841770052909851
1710527065966400916,-9.344168663024902,1.5340100526809692,-1.8010547161102295
1710527065987596541,-9.345366477966309,1.520837426185608,-1.8034497499465942
1710527066027689061,-9.347761154174805,1.5256274938583374,-1.7950671911239624
1710527066054995001,-9.374106407165527,1.5579601526260376,-1.8369799852371216
1710527066127622555,-9.338181495666504,1.5376025438308716,-1.8226099014282227
1710527066128499681,-9.328600883483887,1.4777270555496216,-1.8273998498916626
