bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710533098568366216,-8.614885330200195,-2.862048387527466,-3.810476064682007
1710533098589417367,-8.60770034790039,-2.876418352127075,-3.812870979309082
1710533098591468222,-8.60770034790039,-2.876418352127075,-3.812870979309082
1710533098615226819,-8.630453109741211,-2.8668384552001953,-3.7877233028411865
1710533098623043414,-8.608898162841797,-2.875221014022827,-3.803291082382202
1710533098673188789,-8.632847785949707,-2.8608508110046387,-3.8092784881591797
1710533098710971238,-8.638835906982422,-2.856060743331909,-3.7889208793640137
1710533098719561656,-8.637638092041016,-2.8476781845092773,-3.793710947036743
1710533098728212515,-8.626860618591309,-2.891986131668091,-3.784130811691284
1710533098749673786,-8.616083145141602,-2.863245964050293,-3.7793407440185547
1710533098769980469,-8.632847785949707,-2.875221014022827,-3.803291082382202
1710533098799593458,-8.6220703125,-2.863245964050293,-3.8092784881591797
1710533098816876401,-8.6316499710083,-2.8488757610321045,-3.8056859970092773
1710533098830975979,-8.624464988708496,-2.8512706756591797,-3.7973034381866455
1710533098866949079,-8.616083145141602,-2.8788135051727295,-3.769760847091675
1710533098874743853,-8.624464988708496,-2.863245964050293,-3.8080811500549316
1710533098889845534,-8.619675636291504,-2.875221014022827,-3.792513370513916
1710533098921185273,-8.625662803649902,-2.853665828704834,-3.812870979309082
1710533098963323225,-8.623268127441406,-2.8596532344818115,-3.8152661323547363
1710533098994819819,-8.64482307434082,-2.862048387527466,-3.800895929336548
1710533099003161233,-8.617280006408691,-2.852468252182007,-3.7996985912323
1710533099032517501,-8.625662803649902,-2.8572583198547363,-3.8092784881591797
1710533099035013114,-8.632847785949707,-2.8800110816955566,-3.803291082382202
1710533099099563542,-8.623268127441406,-2.811753034591675,-3.8080811500549316
1710533099108124246,-8.624464988708496,-2.8800110816955566,-3.784130811691284
1710533099123302225,-8.624464988708496,-2.8800110816955566,-3.784130811691284
1710533099152053896,-8.616083145141602,-2.863245964050293,-3.810476064682007
1710533099244637397,-8.638835906982422,-2.876418352127075,-3.781735897064209
1710533099282169529,-8.653205871582031,-2.833308219909668,-3.8152661323547363
1710533099300974716,-8.632847785949707,-2.8512706756591797,-3.8056859970092773
1710533099330280666,-8.630453109741211,-2.8572583198547363,-3.8464014530181885
1710533099355880761,-8.580157279968262,-2.895578622817993,-3.7973034381866455
1710533099370602350,-8.586145401000977,-2.8584558963775635,-3.823648691177368
1710533099378934917,-8.661587715148926,-2.8081603050231934,-3.7853283882141113
1710533099385189747,-8.59931755065918,-2.882405996322632,-3.829636335372925
1710533099402000255,-8.654402732849121,-2.8500733375549316,-3.780538320541382
1710533099431353924,-8.6220703125,-2.8871960639953613,-3.7553906440734863
1710533099452289746,-8.626860618591309,-2.844085693359375,-3.834426164627075
1710533099481878769,-8.577762603759766,-2.885998487472534,-3.780538320541382
1710533099490019826,-8.648415565490723,-2.913541316986084,-3.790118455886841
1710533099528293242,-8.624464988708496,-2.8189380168914795,-3.7673656940460205
1710533099549164469,-8.60770034790039,-2.8991711139678955,-3.821253776550293
1710533099557609203,-8.643625259399414,-2.7973828315734863,-3.8284387588500977
1710533099572258037,-8.642428398132324,-2.903961181640625,-3.8164637088775635
1710533099593244731,-8.617280006408691,-2.8668384552001953,-3.7985010147094727
1710533099599523134,-8.6220703125,-2.8776159286499023,-3.77215576171875
1710533099610144151,-8.640032768249512,-2.8309130668640137,-3.7865259647369385
1710533099641714961,-8.630453109741211,-2.865640878677368,-3.8164637088775635
1710533099675162469,-8.605304718017578,-2.9291088581085205,-3.7973034381866455
1710533099708711919,-8.656798362731934,-2.8213329315185547,-3.8080811500549316
1710533099729569599,-8.617280006408691,-2.8213329315185547,-3.7853283882141113
1710533099746595997,-8.60770034790039,-2.8380980491638184,-3.812870979309082
1710533099759242720,-8.625662803649902,-2.8812084197998047,-3.8056859970092773
1710533099767485292,-8.6124906539917,-2.90156626701355,-3.792513370513916
1710533099782205880,-8.648415565490723,-2.8369007110595703,-3.7877233028411865
1710533099803276694,-8.626860618591309,-2.864443302154541,-3.7996985912323
1710533099897732068,-8.647217750549316,-2.863245964050293,-3.810476064682007
1710533099901932127,-8.646020889282227,-2.884800910949707,-3.803291082382202
1710533099948046010,-8.628057479858398,-2.8991711139678955,-3.800895929336548
1710533099977621193,-8.623268127441406,-2.863245964050293,-3.7565882205963135
1710533099983932996,-8.643625259399414,-2.8680357933044434,-3.8188586235046387
1710533100047077861,-8.640032768249512,-2.8404932022094727,-3.8068835735321045
1710533100082510133,-8.630453109741211,-2.9111461639404297,-3.820056200027466
1710533100108080859,-8.641230583190918,-2.8907885551452637,-3.8176610469818115
1710533100133125494,-8.632847785949707,-2.862048387527466,-3.761378288269043
1710533100143821368,-8.614885330200195,-2.864443302154541,-3.7685632705688477
1710533100173157623,-8.625662803649902,-2.8488757610321045,-3.80448842048645
1710533100196722497,-8.626860618591309,-2.871628522872925,-3.800895929336548
1710533100238182758,-8.625662803649902,-2.852468252182007,-3.820056200027466
1710533100265061856,-8.617280006408691,-2.8895909786224365,-3.761378288269043
1710533100271806430,-8.630453109741211,-2.84648060798645,-3.840413808822632
1710533100316214821,-8.628057479858398,-2.9003686904907227,-3.7985010147094727
1710533100318127144,-8.610095024108887,-2.8369007110595703,-3.7961058616638184
1710533100345424301,-8.629255294799805,-2.854863166809082,-3.83203125
1710533100360216297,-8.629255294799805,-2.854863166809082,-3.83203125
1710533100368787379,-8.649613380432129,-2.8369007110595703,-3.8392162322998047
1710533100404652999,-8.628057479858398,-2.8500733375549316,-3.781735897064209
1710533100433985416,-8.608898162841797,-2.8740234375,-3.7949085235595703
1710533100442133775,-8.629255294799805,-2.8404932022094727,-3.784130811691284
1710533100456997415,-8.629255294799805,-2.875221014022827,-3.8452038764953613
1710533100479877567,-8.63644027709961,-2.893183708190918,-3.8284387588500977
1710533100526125673,-8.618477821350098,-2.8512706756591797,-3.7961058616638184
1710533100528254294,-8.601712226867676,-2.8871960639953613,-3.8176610469818115
1710533100534511860,-8.623268127441406,-2.854863166809082,-3.7996985912323
1710533100557659390,-8.634045600891113,-2.856060743331909,-3.7985010147094727
1710533100576641750,-8.616083145141602,-2.856060743331909,-3.791316032409668
1710533100599934529,-8.623268127441406,-2.8776159286499023,-3.763773202896118
1710533100625078916,-8.626860618591309,-2.882405996322632,-3.770958185195923
1710533100665033934,-8.617280006408691,-2.895578622817993,-3.8056859970092773
1710533100681695123,-8.600515365600586,-2.913541316986084,-3.7458105087280273
1710533100699271328,-8.634045600891113,-2.885998487472534,-3.774550676345825
1710533100705097984,-8.642428398132324,-2.832110643386841,-3.8080811500549316
1710533100728143008,-8.623268127441406,-2.84648060798645,-3.7589831352233887
1710533100738507822,-8.613687515258789,-2.8512706756591797,-3.781735897064209
1710533100763791734,-8.617280006408691,-2.883603572845459,-3.793710947036743
1710533100778250656,-8.619675636291504,-2.8177404403686523,-3.802093505859375
1710533100795249007,-8.617280006408691,-2.823728084564209,-3.8092784881591797
1710533100818254359,-8.613687515258789,-2.9374914169311523,-3.800895929336548
1710533100866057875,-8.641230583190918,-2.9003686904907227,-3.792513370513916
1710533100877086575,-8.620872497558594,-2.8704309463500977,-3.800895929336548
1710533100883386186,-8.6316499710083,-2.883603572845459,-3.814068555831909
1710533100900198106,-8.629255294799805,-2.894381046295166,-3.770958185195923
1710533100915042416,-8.608898162841797,-2.844085693359375,-3.802093505859375
1710533100923350587,-8.628057479858398,-2.8991711139678955,-3.7853283882141113
1710533100963315797,-8.624464988708496,-2.8476781845092773,-3.7973034381866455
1710533100998869913,-8.630453109741211,-2.8416907787323,-3.7973034381866455
1710533101017570142,-8.628057479858398,-2.871628522872925,-3.7889208793640137
1710533101028236590,-8.608898162841797,-2.862048387527466,-3.802093505859375
1710533101051281087,-8.625662803649902,-2.8871960639953613,-3.802093505859375
1710533101103820850,-8.623268127441406,-2.84648060798645,-3.7961058616638184
1710533101118569264,-8.625662803649902,-2.8213329315185547,-3.8056859970092773
1710533101156398083,-8.614885330200195,-2.8488757610321045,-3.7853283882141113
1710533101206973256,-8.630453109741211,-2.875221014022827,-3.7949085235595703
1710533101229981934,-8.635242462158203,-2.8189380168914795,-3.7961058616638184
1710533101238384455,-8.626860618591309,-2.871628522872925,-3.784130811691284
1710533101259239380,-8.6316499710083,-2.8979735374450684,-3.7865259647369385
1710533101273927413,-8.628057479858398,-2.8416907787323,-3.814068555831909
1710533101305739032,-8.629255294799805,-2.876418352127075,-3.7973034381866455
1710533101358483148,-8.618477821350098,-2.8967761993408203,-3.781735897064209
1710533101375840839,-8.637638092041016,-2.84648060798645,-3.8080811500549316
1710533101400385936,-8.6316499710083,-2.923121452331543,-3.8056859970092773
1710533101410838738,-8.648415565490723,-2.8105554580688477,-3.80448842048645
1710533101433900086,-8.601712226867676,-2.893183708190918,-3.792513370513916
1710533101454939287,-8.616083145141602,-2.8105554580688477,-3.834426164627075
1710533101505555674,-8.632847785949707,-2.8740234375,-3.793710947036743
1710533101516132716,-8.610095024108887,-2.834505558013916,-3.780538320541382
1710533101551678084,-8.619675636291504,-2.844085693359375,-3.7877233028411865
1710533101553571015,-8.630453109741211,-2.863245964050293,-3.7961058616638184
1710533101568521399,-8.643625259399414,-2.8812084197998047,-3.812870979309082
1710533101612709691,-8.64482307434082,-2.872825860977173,-3.7996985912323
1710533101637624156,-8.634045600891113,-2.8608508110046387,-3.8080811500549316
1710533101690092976,-8.618477821350098,-2.883603572845459,-3.770958185195923
1710533101709212867,-8.6220703125,-2.856060743331909,-3.7889208793640137
1710533101740730330,-8.624464988708496,-2.864443302154541,-3.83203125
1710533101755547357,-8.618477821350098,-2.8596532344818115,-3.792513370513916
1710533101785003487,-8.6220703125,-2.834505558013916,-3.782933235168457
1710533101797487667,-8.630453109741211,-2.844085693359375,-3.77215576171875
1710533101822724418,-8.6220703125,-2.8668384552001953,-3.821253776550293
1710533101837400024,-8.643625259399414,-2.8297154903411865,-3.793710947036743
1710533101867500308,-8.613687515258789,-2.875221014022827,-3.7877233028411865
1710533101889525432,-8.623268127441406,-2.885998487472534,-3.7985010147094727
1710533101902591185,-8.630453109741211,-2.862048387527466,-3.793710947036743
1710533101919453459,-8.634045600891113,-2.893183708190918,-3.803291082382202
1710533101950787221,-8.628057479858398,-2.875221014022827,-3.83203125
1710533101973969722,-8.629255294799805,-2.863245964050293,-3.773353338241577
1710533101982329790,-8.626860618591309,-2.8476781845092773,-3.80448842048645
1710533102016055169,-8.628057479858398,-2.852468252182007,-3.8092784881591797
1710533102018119984,-8.628057479858398,-2.8704309463500977,-3.803291082382202
1710533102047485814,-8.629255294799805,-2.8680357933044434,-3.7877233028411865
1710533102085038889,-8.632847785949707,-2.8692333698272705,-3.814068555831909
1710533102108486470,-8.629255294799805,-2.8740234375,-3.793710947036743
1710533102144302705,-8.629255294799805,-2.8895909786224365,-3.7985010147094727
1710533102152637478,-8.63644027709961,-2.8704309463500977,-3.812870979309082
1710533102173582995,-8.60770034790039,-2.8380980491638184,-3.7853283882141113
1710533102205109106,-8.643625259399414,-2.852468252182007,-3.863166570663452
1710533102226286939,-8.6124906539917,-2.865640878677368,-3.7889208793640137
1710533102251378207,-8.619675636291504,-2.8895909786224365,-3.7470080852508545
1710533102266421391,-8.630453109741211,-2.8800110816955566,-3.7985010147094727
1710533102274353840,-8.619675636291504,-2.864443302154541,-3.833228826522827
1710533102295385887,-8.617280006408691,-2.862048387527466,-3.803291082382202
1710533102303882572,-8.638835906982422,-2.8572583198547363,-3.80448842048645
1710533102327289226,-8.63644027709961,-2.894381046295166,-3.791316032409668
1710533102343922800,-8.618477821350098,-2.8812084197998047,-3.793710947036743
1710533102368902262,-8.6124906539917,-2.863245964050293,-3.822451114654541
1710533102396290852,-8.623268127441406,-2.8680357933044434,-3.821253776550293
1710533102438517107,-8.63644027709961,-2.884800910949707,-3.782933235168457
1710533102467977443,-8.620872497558594,-2.8704309463500977,-3.803291082382202
1710533102490864206,-8.6316499710083,-2.863245964050293,-3.8248462677001953
1710533102526789533,-8.654402732849121,-2.882405996322632,-3.823648691177368
1710533102535078783,-8.6220703125,-2.8608508110046387,-3.7865259647369385
1710533102567163678,-8.620872497558594,-2.8692333698272705,-3.793710947036743
1710533102587734546,-8.634045600891113,-2.856060743331909,-3.810476064682007
1710533102602339796,-8.623268127441406,-2.871628522872925,-3.80448842048645
1710533102623255269,-8.629255294799805,-2.8704309463500977,-3.803291082382202
1710533102633844670,-8.620872497558594,-2.8476781845092773,-3.820056200027466
1710533102654636808,-8.632847785949707,-2.8596532344818115,-3.80448842048645
1710533102677904170,-8.618477821350098,-2.8476781845092773,-3.790118455886841
1710533102694881260,-8.625662803649902,-2.862048387527466,-3.8284387588500977
1710533102709468939,-8.6220703125,-2.8476781845092773,-3.8092784881591797
1710533102728341869,-8.626860618591309,-2.8871960639953613,-3.7961058616638184
1710533102755837722,-8.629255294799805,-2.872825860977173,-3.820056200027466
1710533102791567368,-8.630453109741211,-2.833308219909668,-3.7685632705688477
1710533102827280484,-8.625662803649902,-2.863245964050293,-3.7961058616638184
1710533102865211348,-8.632847785949707,-2.844085693359375,-3.8092784881591797
1710533102881726763,-8.635242462158203,-2.8788135051727295,-3.7853283882141113
1710533102902827008,-8.628057479858398,-2.852468252182007,-3.8260436058044434
1710533102919741307,-8.624464988708496,-2.8800110816955566,-3.782933235168457
1710533102959618727,-8.6220703125,-2.8584558963775635,-3.7949085235595703
1710533102963935440,-8.626860618591309,-2.8584558963775635,-3.7877233028411865
1710533102965876872,-8.628057479858398,-2.875221014022827,-3.780538320541382
1710533102984794030,-8.619675636291504,-2.84648060798645,-3.8068835735321045
1710533103008079166,-8.623268127441406,-2.863245964050293,-3.810476064682007
1710533103031111434,-8.637638092041016,-2.865640878677368,-3.791316032409668
1710533103039552735,-8.623268127441406,-2.871628522872925,-3.790118455886841
1710533103056486045,-8.642428398132324,-2.854863166809082,-3.7949085235595703
1710533103073131817,-8.634045600891113,-2.8584558963775635,-3.822451114654541
1710533103092022992,-8.635242462158203,-2.8512706756591797,-3.812870979309082
1710533103127745946,-8.617280006408691,-2.8788135051727295,-3.803291082382202
1710533103186298889,-8.628057479858398,-2.852468252182007,-3.784130811691284
1710533103203001207,-8.632847785949707,-2.8740234375,-3.792513370513916
1710533103226193355,-8.624464988708496,-2.856060743331909,-3.823648691177368
1710533103234713435,-8.6220703125,-2.885998487472534,-3.7949085235595703
1710533103263896867,-8.617280006408691,-2.8596532344818115,-3.800895929336548
1710533103274464890,-8.6316499710083,-2.8776159286499023,-3.784130811691284
1710533103316525732,-8.625662803649902,-2.8871960639953613,-3.802093505859375
1710533103339753721,-8.619675636291504,-2.8500733375549316,-3.7685632705688477
1710533103366906394,-8.617280006408691,-2.883603572845459,-3.7985010147094727
1710533103383749376,-8.638835906982422,-2.856060743331909,-3.7949085235595703
1710533103394029192,-8.624464988708496,-2.8704309463500977,-3.7973034381866455
1710533103427768083,-8.619675636291504,-2.8800110816955566,-3.8152661323547363
1710533103436225363,-8.641230583190918,-2.8596532344818115,-3.7673656940460205
1710533103451091286,-8.626860618591309,-2.883603572845459,-3.8080811500549316
1710533103471780855,-8.624464988708496,-2.842888116836548,-3.7973034381866455
1710533103486487694,-8.634045600891113,-2.862048387527466,-3.791316032409668
1710533103517991527,-8.618477821350098,-2.8572583198547363,-3.770958185195923
1710533103547637685,-8.616083145141602,-2.8692333698272705,-3.7985010147094727
1710533103563444199,-8.617280006408691,-2.893183708190918,-3.7985010147094727
1710533103576984496,-8.637638092041016,-2.832110643386841,-3.80448842048645
1710533103587333483,-8.624464988708496,-2.8883936405181885,-3.80448842048645
1710533103591698150,-8.632847785949707,-2.853665828704834,-3.774550676345825
1710533103614768299,-8.626860618591309,-2.8596532344818115,-3.7973034381866455
1710533103644422502,-8.619675636291504,-2.876418352127075,-3.8068835735321045
1710533103711567424,-8.630453109741211,-2.8416907787323,-3.7865259647369385
1710533103743142496,-8.614885330200195,-2.8488757610321045,-3.7996985912323
1710533103766352189,-8.629255294799805,-2.8895909786224365,-3.800895929336548
1710533103808517814,-8.63644027709961,-2.845283269882202,-3.780538320541382
1710533103814752087,-8.6316499710083,-2.8680357933044434,-3.77215576171875
1710533103833549893,-8.628057479858398,-2.8776159286499023,-3.802093505859375
1710533103848148647,-8.632847785949707,-2.862048387527466,-3.7889208793640137
1710533103871296257,-8.646020889282227,-2.8704309463500977,-3.793710947036743
1710533103886021587,-8.626860618591309,-2.8668384552001953,-3.7949085235595703
1710533103915449479,-8.632847785949707,-2.8369007110595703,-3.7877233028411865
1710533103919571385,-8.6124906539917,-2.913541316986084,-3.782933235168457
1710533103945011714,-8.614885330200195,-2.833308219909668,-3.7649707794189453
1710533103974409786,-8.618477821350098,-2.8776159286499023,-3.7996985912323
1710533103997546500,-8.624464988708496,-2.853665828704834,-3.784130811691284
1710533104020657155,-8.635242462158203,-2.891986131668091,-3.800895929336548
1710533104033188483,-8.635242462158203,-2.854863166809082,-3.821253776550293
1710533104073026450,-8.623268127441406,-2.8608508110046387,-3.820056200027466
1710533104085727258,-8.608898162841797,-2.8692333698272705,-3.812870979309082
1710533104104569754,-8.632847785949707,-2.8871960639953613,-3.820056200027466
1710533104117199263,-8.637638092041016,-2.8297154903411865,-3.7673656940460205
1710533104140322497,-8.628057479858398,-2.883603572845459,-3.792513370513916
1710533104157104937,-8.620872497558594,-2.856060743331909,-3.790118455886841
1710533104201301415,-8.6220703125,-2.8608508110046387,-3.8080811500549316
1710533104224372197,-8.638835906982422,-2.852468252182007,-3.7985010147094727
1710533104236821306,-8.6124906539917,-2.844085693359375,-3.7973034381866455
1710533104262023018,-8.634045600891113,-2.865640878677368,-3.80448842048645
1710533104314721869,-8.626860618591309,-2.871628522872925,-3.7996985912323
1710533104333807287,-8.611292839050293,-2.865640878677368,-3.7865259647369385
1710533104356963948,-8.614885330200195,-2.876418352127075,-3.8068835735321045
1710533104380323679,-8.635242462158203,-2.8584558963775635,-3.7757482528686523
1710533104386619677,-8.629255294799805,-2.864443302154541,-3.793710947036743
1710533104470668936,-8.648415565490723,-2.8380980491638184,-3.774550676345825
1710533104500478740,-8.623268127441406,-2.823728084564209,-3.7996985912323
1710533104515087291,-8.620872497558594,-2.8572583198547363,-3.800895929336548
1710533104523275541,-8.637638092041016,-2.871628522872925,-3.773353338241577
1710533104540165675,-8.6124906539917,-2.8596532344818115,-3.792513370513916
1710533104561473021,-8.649613380432129,-2.862048387527466,-3.781735897064209
1710533104575839609,-8.618477821350098,-2.864443302154541,-3.803291082382202
1710533104622288187,-8.620872497558594,-2.8788135051727295,-3.802093505859375
1710533104672681503,-8.626860618591309,-2.872825860977173,-3.782933235168457
1710533104687714821,-8.643625259399414,-2.865640878677368,-3.792513370513916
1710533104693547930,-8.629255294799805,-2.865640878677368,-3.793710947036743
1710533104710310635,-8.624464988708496,-2.8704309463500977,-3.8188586235046387
1710533104733560199,-8.616083145141602,-2.8584558963775635,-3.7757482528686523
1710533104771567003,-8.623268127441406,-2.8369007110595703,-3.8056859970092773
1710533104794626815,-8.624464988708496,-2.8800110816955566,-3.792513370513916
1710533104822025754,-8.6316499710083,-2.845283269882202,-3.792513370513916
1710533104830462415,-8.628057479858398,-2.8776159286499023,-3.8068835735321045
1710533104840917662,-8.620872497558594,-2.8668384552001953,-3.7996985912323
1710533104845254215,-8.629255294799805,-2.8788135051727295,-3.782933235168457
1710533104867946173,-8.628057479858398,-2.8512706756591797,-3.7949085235595703
1710533104891377726,-8.626860618591309,-2.8608508110046387,-3.7985010147094727
1710533104910253054,-8.632847785949707,-2.854863166809082,-3.7793407440185547
1710533104950413419,-8.640032768249512,-2.862048387527466,-3.7853283882141113
1710533104973426785,-8.620872497558594,-2.862048387527466,-3.7949085235595703
1710533105017426387,-8.629255294799805,-2.862048387527466,-3.7985010147094727
1710533105034132639,-8.634045600891113,-2.8608508110046387,-3.7949085235595703
1710533105038394418,-8.628057479858398,-2.8979735374450684,-3.793710947036743
1710533105077896530,-8.614885330200195,-2.882405996322632,-3.7973034381866455
1710533105092876343,-8.6220703125,-2.8476781845092773,-3.7985010147094727
1710533105135222375,-8.647217750549316,-2.8584558963775635,-3.7781434059143066
1710533105158379876,-8.613687515258789,-2.8596532344818115,-3.784130811691284
1710533105171073231,-8.632847785949707,-2.863245964050293,-3.7949085235595703
1710533105219551477,-8.648415565490723,-2.883603572845459,-3.780538320541382
1710533105227740554,-8.642428398132324,-2.8776159286499023,-3.793710947036743
1710533105250838538,-8.625662803649902,-2.8572583198547363,-3.802093505859375
1710533105278054142,-8.625662803649902,-2.8800110816955566,-3.7853283882141113
1710533105296989196,-8.635242462158203,-2.856060743331909,-3.803291082382202
1710533105309622166,-8.626860618591309,-2.865640878677368,-3.802093505859375
1710533105335063979,-8.619675636291504,-2.872825860977173,-3.7757482528686523
1710533105347267299,-8.63644027709961,-2.8680357933044434,-3.7889208793640137
1710533105370617515,-8.637638092041016,-2.8608508110046387,-3.80448842048645
1710533105383279865,-8.625662803649902,-2.8812084197998047,-3.793710947036743
1710533105408536018,-8.618477821350098,-2.865640878677368,-3.810476064682007
1710533105429246457,-8.624464988708496,-2.84648060798645,-3.80448842048645
1710533105437731255,-8.623268127441406,-2.872825860977173,-3.782933235168457
1710533105454335016,-8.623268127441406,-2.872825860977173,-3.791316032409668
1710533105466844284,-8.624464988708496,-2.8680357933044434,-3.790118455886841
1710533105481741623,-8.629255294799805,-2.8488757610321045,-3.814068555831909
1710533105498620142,-8.623268127441406,-2.865640878677368,-3.7985010147094727
1710533105525853092,-8.632847785949707,-2.8979735374450684,-3.7865259647369385
1710533105551227634,-8.595725059509277,-2.8392956256866455,-3.7769458293914795
1710533105586687180,-8.6220703125,-2.815345525741577,-3.773353338241577
1710533105639108661,-8.630453109741211,-2.8704309463500977,-3.773353338241577
1710533105645213221,-8.619675636291504,-2.8788135051727295,-3.7793407440185547
1710533105649595027,-8.632847785949707,-2.885998487472534,-3.774550676345825
1710533105691847724,-8.611292839050293,-2.8596532344818115,-3.7961058616638184
1710533105708543186,-8.620872497558594,-2.845283269882202,-3.792513370513916
1710533105721260641,-8.614885330200195,-2.8788135051727295,-3.7985010147094727
1710533105742193124,-8.620872497558594,-2.863245964050293,-3.780538320541382
1710533105767587777,-8.638835906982422,-2.8871960639953613,-3.7996985912323
1710533105788520245,-8.630453109741211,-2.862048387527466,-3.8356237411499023
1710533105803240794,-8.63644027709961,-2.7985804080963135,-3.840413808822632
1710533105817984321,-8.613687515258789,-2.9003686904907227,-3.8260436058044434
1710533105834754407,-8.671168327331543,-2.7590625286102295,-3.8092784881591797
1710533105847392903,-8.656798362731934,-2.9171338081359863,-3.9158568382263184
1710533105865965914,-8.617280006408691,-2.9506640434265137,-3.810476064682007
1710533105874321940,-8.566985130310059,-2.6608667373657227,-3.912264347076416
1710533105880730114,-8.620872497558594,-3.075205087661743,-3.514691114425659
1710533105889256985,-8.620872497558594,-3.075205087661743,-3.514691114425659
1710533105918617995,-8.69152545928955,-3.17340087890625,-3.5685791969299316
1710533105941589658,-8.572972297668457,-2.9877867698669434,-3.623664617538452
1710533105962539026,-8.594527244567871,-2.676434278488159,-3.8272411823272705
1710533105992087828,-8.695117950439453,-2.7279272079467773,-4.073928356170654
1710533106021475797,-8.594527244567871,-3.115920305252075,-3.614084482192993
1710533106032003106,-8.656798362731934,-2.9937744140625,-3.6667749881744385
1710533106044418931,-8.630453109741211,-2.942281484603882,-3.9050793647766113
1710533106061209305,-8.64482307434082,-2.6476941108703613,-3.68473744392395
1710533106069419354,-8.637638092041016,-2.6704468727111816,-3.8966968059539795
1710533106090430091,-8.624464988708496,-3.075205087661743,-3.773353338241577
1710533106109453640,-8.570577621459961,-2.981799364089966,-3.903881788253784
1710533106132687641,-8.581355094909668,-2.8201355934143066,-3.901486873626709
1710533106145165714,-8.652008056640625,-2.8273205757141113,-3.650009870529175
1710533106170456513,-8.661587715148926,-2.6776318550109863,-3.762575626373291
1710533106204128236,-8.616083145141602,-2.9482691287994385,-3.9889049530029297
1710533106229173342,-8.60770034790039,-3.063230037689209,-3.8092784881591797
1710533106246148179,-8.624464988708496,-2.985391855239868,-3.701502799987793
1710533106250121950,-8.593330383300781,-2.765049934387207,-3.861968994140625
1710533106268922689,-8.643625259399414,-2.696791887283325,-3.883524179458618
1710533106285439282,-8.643625259399414,-2.9614417552948,-3.7458105087280273
1710533106306751376,-8.613687515258789,-2.854863166809082,-3.932621955871582
1710533106315038265,-8.650810241699219,-2.81414794921875,-3.6895275115966797
1710533106327838757,-8.629255294799805,-2.705174446105957,-3.754193067550659
1710533106332054263,-8.616083145141602,-2.9410839080810547,-3.7446129322052
1710533106346743901,-8.594527244567871,-2.9279112815856934,-3.6452198028564453
1710533106361344603,-8.593330383300781,-2.9207262992858887,-3.909869432449341
1710533106376123445,-8.625662803649902,-2.735112190246582,-3.784130811691284
1710533106405370175,-8.646020889282227,-2.9482691287994385,-3.741020441055298
1710533106434757945,-8.638835906982422,-2.903961181640625,-3.7350330352783203
1710533106449462706,-8.66757583618164,-2.773432731628418,-3.8475987911224365
1710533106480881498,-8.654402732849121,-2.743494987487793,-3.7889208793640137
1710533106504278735,-8.646020889282227,-2.796185255050659,-3.882326602935791
1710533106537997572,-8.6220703125,-2.755470037460327,-3.8068835735321045
1710533106563293481,-8.610095024108887,-2.9973669052124023,-3.8284387588500977
1710533106621894038,-8.634045600891113,-2.885998487472534,-3.77215576171875
1710533106661410496,-8.613687515258789,-2.951861619949341,-3.7649707794189453
1710533106682728914,-8.662785530090332,-2.8105554580688477,-3.7470080852508545
