bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710533940736798789,8.030500411987305,1.1951147317886353,-5.755231857299805
1710533940742267257,8.035290718078613,1.2082873582839966,-5.757627010345459
1710533940765762494,8.031698226928711,1.2011022567749023,-5.779181957244873
1710533940780512821,8.026907920837402,1.1999047994613647,-5.783972263336182
1710533940795314445,8.04606819152832,1.217867374420166,-5.77079963684082
1710533940818442324,8.0328950881958,1.2250524759292603,-5.764811992645264
1710533940828939213,8.041277885437012,1.2250524759292603,-5.738466739654541
1710533940854137551,8.031698226928711,1.2262500524520874,-5.763614654541016
1710533940862260094,8.028105735778809,1.2190649509429932,-5.755231857299805
1710533940887945872,8.026907920837402,1.2262500524520874,-5.756429672241211
1710533940915217324,8.042475700378418,1.1963123083114624,-5.761219501495361
1710533940954925995,8.034092903137207,1.233435034751892,-5.767207145690918
1710533940976102638,8.055647850036621,1.2011022567749023,-5.777984619140625
1710533941005536625,8.035290718078613,1.211879849433899,-5.787564754486084
1710533941041539992,8.025710105895996,1.1855347156524658,-5.771996974945068
1710533941064160905,8.035290718078613,1.237027645111084,-5.786367416381836
1710533941087588666,8.038883209228516,1.191522240638733,-5.774392127990723
1710533941102037066,8.034092903137207,1.217867374420166,-5.793552398681641
1710533941127429293,8.034092903137207,1.233435034751892,-5.782774448394775
1710533941150457875,8.042475700378418,1.2286449670791626,-5.775589466094971
1710533941175560579,8.036487579345703,1.2322375774383545,-5.762416839599609
1710533941201357953,8.026907920837402,1.2442126274108887,-5.775589466094971
1710533941252853138,8.031698226928711,1.2011022567749023,-5.781577110290527
1710533941310369341,8.044870376586914,1.2262500524520874,-5.768404483795166
1710533941331224480,8.038883209228516,1.1987072229385376,-5.75283670425415
1710533941362815734,8.036487579345703,1.2011022567749023,-5.769601821899414
1710533941383777782,8.0328950881958,1.2046948671340942,-5.781577110290527
1710533941390000965,8.024513244628906,1.1903246641159058,-5.766009330749512
1710533941411137514,8.030500411987305,1.2011022567749023,-5.779181957244873
1710533941440548084,8.035290718078613,1.2238550186157227,-5.78516960144043
1710533941471667199,8.034092903137207,1.2322375774383545,-5.764811992645264
1710533941509715143,8.03768539428711,1.2022998332977295,-5.768404483795166
1710533941553908272,8.042475700378418,1.2094848155975342,-5.774392127990723
1710533941568730727,8.035290718078613,1.2094848155975342,-5.761219501495361
1710533941604552351,8.047266006469727,1.2142748832702637,-5.751639366149902
1710533941623251599,8.03768539428711,1.2142748832702637,-5.769601821899414
1710533941651473742,8.025710105895996,1.1951147317886353,-5.773194789886475
1710533941665336336,8.029302597045898,1.1927196979522705,-5.776787281036377
1710533941684574761,8.036487579345703,1.2106823921203613,-5.764811992645264
1710533941701365486,8.034092903137207,1.217867374420166,-5.768404483795166
1710533941718201308,8.042475700378418,1.2082873582839966,-5.776787281036377
1710533941734648044,8.031698226928711,1.2142748832702637,-5.756429672241211
1710533941753831552,8.036487579345703,1.2262500524520874,-5.754034519195557
1710533941777121486,8.04606819152832,1.2262500524520874,-5.761219501495361
1710533941785297165,8.031698226928711,1.2094848155975342,-5.767207145690918
1710533941812625864,8.029302597045898,1.2058923244476318,-5.757627010345459
1710533941823271456,8.031698226928711,1.2250524759292603,-5.761219501495361
1710533941839996067,8.030500411987305,1.217867374420166,-5.768404483795166
1710533941877846480,8.036487579345703,1.2322375774383545,-5.763614654541016
1710533941892625721,8.0328950881958,1.2166699171066284,-5.762416839599609
1710533941896736374,8.026907920837402,1.2106823921203613,-5.762416839599609
1710533941920038129,8.026907920837402,1.2106823921203613,-5.762416839599609
