bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710527289191615786,8.520281791687012,1.383123755455017,-4.829556941986084
1710527289232095646,8.517887115478516,1.446591854095459,-4.772076606750488
1710527289247009768,8.544232368469238,1.2992980480194092,-4.877457141876221
1710527289276296230,8.563392639160156,1.4334192276000977,-4.755311489105225
1710527289301373417,8.504714012145996,1.251397728919983,-4.912185192108154
1710527289328940845,8.544232368469238,1.3903088569641113,-4.837939262390137
1710527289337118813,8.496332168579102,1.2657678127288818,-4.853507041931152
1710527289362698679,8.557404518127441,1.4250366687774658,-4.792434215545654
1710527289370768805,8.55261516571045,1.4022839069366455,-4.945715427398682
1710527289396006926,8.5118989944458,1.2454102039337158,-5.151687145233154
1710527289404643793,8.497529029846191,1.173559546470642,-4.896617412567139
1710527289417253661,8.534651756286621,1.490899682044983,-4.830754280090332
1710527289446875363,8.51668930053711,1.287322998046875,-4.796026706695557
1710527289448700096,8.51668930053711,1.287322998046875,-4.796026706695557
1710527289467708284,8.541836738586426,1.191522240638733,-4.897814750671387
1710527289486422235,8.521479606628418,1.397493839263916,-4.839137077331543
1710527289575196984,8.505911827087402,1.221459984779358,-4.873864650726318
1710527289587357328,8.533454895019531,1.326840877532959,-4.73016357421875
1710527289621073198,8.490344047546387,1.287322998046875,-5.120551586151123
1710527289684283680,8.538244247436523,1.4561718702316284,-4.8547043800354
1710527289688446820,8.513096809387207,1.2262500524520874,-4.8451247215271
1710527289707393056,8.507109642028809,1.3244458436965942,-4.839137077331543
1710527289772896212,8.501121520996094,1.3136682510375977,-4.804409027099609
1710527289776583469,8.526269912719727,1.3424084186553955,-4.800816535949707
1710527289793482264,8.527466773986816,1.2322375774383545,-4.864284515380859
1710527289822726859,8.551417350769043,1.301693081855774,-4.8451247215271
1710527289861305682,8.550219535827637,1.3196557760238647,-4.819976806640625
1710527289873283617,8.48794937133789,1.3783336877822876,-4.819976806640625
1710527289879636398,8.498726844787598,1.3759387731552124,-4.802014350891113
1710527289899002095,8.521479606628418,1.341210961341858,-4.841531753540039
1710527289927580061,8.546627044677734,1.2705578804016113,-4.800816535949707
1710527289973989444,8.5023193359375,1.1567944288253784,-4.867877006530762
1710527289997484170,8.541836738586426,1.472936987876892,-4.599635124206543
1710527290043553717,8.533454895019531,1.466949462890625,-4.7900390625
1710527290090130892,8.4927396774292,1.4681469202041626,-4.865482330322266
1710527290108970478,8.521479606628418,1.4094690084457397,-4.888235092163086
1710527290140411142,8.55261516571045,1.3304333686828613,-4.90500020980835
1710527290161529544,8.4927396774292,1.0765613317489624,-4.842729568481445
1710527290188742994,8.545429229736328,1.4897021055221558,-4.799619197845459
1710527290209919500,8.582552909851074,1.5890954732894897,-4.609215259552002
1710527290220503863,8.555009841918945,1.361568570137024,-4.69304084777832
1710527290241325272,8.551417350769043,1.5388000011444092,-4.813989162445068
1710527290283189245,8.528664588928223,1.356778621673584,-4.852309703826904
1710527290293869650,8.51668930053711,1.307680606842041,-4.773273944854736
1710527290298021081,8.537047386169434,1.3483959436416626,-4.84991455078125
1710527290316947230,8.503517150878906,1.37713623046875,-4.84991455078125
1710527290339629968,8.520281791687012,1.2022998332977295,-4.813989162445068
1710527290356796447,8.523874282836914,1.2094848155975342,-4.799619197845459
1710527290382196205,8.523874282836914,1.3783336877822876,-4.861889839172363
1710527290415562152,8.505911827087402,1.263372778892517,-4.731360912322998
1710527290440894381,8.51668930053711,1.2154724597930908,-4.82716178894043
1710527290459796233,8.51668930053711,1.2154724597930908,-4.913382530212402
1710527290461954652,8.520281791687012,1.177152156829834,-4.818779468536377
1710527290474610783,8.529862403869629,1.4944921731948853,-4.786446571350098
1710527290501695353,8.504714012145996,1.3507909774780273,-4.894222259521484
1710527290526712990,8.55261516571045,1.1496093273162842,-4.79482889175415
1710527290537244311,8.521479606628418,1.1328442096710205,-4.823569297790527
1710527290556285027,8.483159065246582,1.3735437393188477,-4.855902194976807
1710527290562802974,8.549022674560547,1.2046948671340942,-4.757706165313721
1710527290581695905,8.493936538696289,1.0993139743804932,-4.775669097900391
1710527290598544018,8.56219482421875,1.3160632848739624,-4.846322059631348
1710527290642852555,8.560997009277344,1.5615527629852295,-4.90500020980835
1710527290674244777,8.514294624328613,1.272952914237976,-4.843926906585693
1710527290676357709,8.521479606628418,1.287322998046875,-4.760101318359375
1710527290686780455,8.509504318237305,1.1484118700027466,-4.796026706695557
1710527290701390262,8.526269912719727,1.0047106742858887,-5.082231521606445
1710527290726860095,8.499924659729004,1.281335473060608,-4.828359603881836
1710527290756487071,8.661587715148926,1.720821499824524,-4.782854080200195
1710527290779582781,8.703500747680664,1.0849438905715942,-4.899012565612793
1710527290802611982,8.454419136047363,1.7280066013336182,-4.813989162445068
1710527290806910814,8.510702133178711,0.9089099168777466,-4.975653171539307
1710527290834348593,8.602910041809082,1.5974780321121216,-4.755311489105225
1710527290847095387,8.517887115478516,1.506467342376709,-4.757706165313721
1710527290868107396,8.546627044677734,1.371148705482483,-4.694238185882568
1710527290872242329,8.504714012145996,1.3460010290145874,-5.029541015625
1710527290901741753,8.5023193359375,1.3950989246368408,-4.933740139007568
1710527290912308260,8.540639877319336,1.4705419540405273,-4.774471282958984
1710527290937438493,8.545429229736328,1.2286449670791626,-4.724175930023193
1710527290975302524,8.565787315368652,1.4094690084457397,-4.796026706695557
1710527290989853354,8.495134353637695,1.4046789407730103,-4.617597579956055
1710527291000685369,8.537047386169434,1.241817593574524,-4.796026706695557
1710527291021772484,8.559800148010254,1.4681469202041626,-4.846322059631348
1710527291087077625,8.486751556396484,1.167572021484375,-4.918172836303711
1710527291103659355,8.527466773986816,1.2885204553604126,-4.739743709564209
1710527291127867078,8.507109642028809,1.1196715831756592,-4.781656265258789
1710527291141038282,8.527466773986816,1.1927196979522705,-4.897814750671387
1710527291154145265,8.522677421569824,1.4202466011047363,-4.925357818603516
1710527291170934276,8.52507209777832,1.5148499011993408,-4.879852294921875
1710527291181303357,8.510702133178711,1.1639795303344727,-4.802014350891113
1710527291198236492,8.569379806518555,1.2885204553604126,-4.758903980255127
1710527291227765392,8.497529029846191,1.4477893114089966,-4.945715427398682
1710527291263744889,8.582552909851074,1.4645544290542603,-4.697830677032471
1710527291274145913,8.458011627197266,1.1855347156524658,-4.502636909484863
1710527291288781317,8.630453109741211,1.6753162145614624,-4.835544586181641
1710527291318231361,8.72745132446289,1.6046631336212158,-4.649930477142334
1710527291347499627,8.546627044677734,1.5651452541351318,-4.908592700958252
1710527291377358676,8.481961250305176,0.9256750345230103,-4.841531753540039
1710527291383528422,8.481961250305176,1.1244616508483887,-4.925357818603516
1710527291389925025,8.566985130310059,1.272952914237976,-4.697830677032471
1710527291406767403,8.527466773986816,1.1148816347122192,-4.69304084777832
1710527291427594422,8.574170112609863,1.3088781833648682,-4.816384315490723
1710527291438224445,8.574170112609863,1.3088781833648682,-4.816384315490723
1710527291444455624,8.523874282836914,1.4501843452453613,-4.891827583312988
1710527291457114124,8.515491485595703,1.1867321729660034,-4.817581653594971
1710527291478216450,8.560997009277344,1.5016772747039795,-4.792434215545654
1710527291520225498,8.57656478881836,1.4238390922546387,-4.708608627319336
1710527291534854557,8.577762603759766,1.4657520055770874,-4.839137077331543
1710527291609343256,8.522677421569824,1.3843213319778442,-4.961282730102539
1710527291621243185,8.520281791687012,1.1939172744750977,-4.79482889175415
1710527291633885126,8.528664588928223,1.506467342376709,-4.893024921417236
1710527291650706158,8.551417350769043,1.4346166849136353,-4.796026706695557
1710527291673744298,8.566985130310059,1.263372778892517,-4.772076606750488
1710527291715610319,8.501121520996094,1.3292357921600342,-4.894222259521484
1710527291728114337,8.564589500427246,1.3148657083511353,-4.750521183013916
1710527291744808352,8.541836738586426,1.392703890800476,-4.925357818603516
1710527291787243143,8.495134353637695,1.1699670553207397,-4.803211688995361
1710527291789264825,8.559800148010254,1.4621593952178955,-4.792434215545654
1710527291839782807,8.560997009277344,1.5567626953125,-4.146976470947266
1710527291858614889,8.5023193359375,1.9040405750274658,-5.101391792297363
1710527291879749373,8.532257080078125,1.7794995307922363,-4.875062465667725
1710527291894549027,8.526269912719727,1.632205843925476,-4.915777683258057
1710527291911331612,8.55261516571045,1.2310400009155273,-4.879852294921875
1710527291946855575,8.55261516571045,1.2693603038787842,-4.796026706695557
1710527291984911314,8.52507209777832,1.421444058418274,-4.815186977386475
1710527291999585997,8.553812026977539,1.4262341260910034,-4.885839939117432
1710527292075529247,8.540639877319336,1.2693603038787842,-4.808001518249512
1710527292113402776,8.565787315368652,1.3483959436416626,-4.762496471405029
1710527292153106771,8.555009841918945,1.3100756406784058,-4.846322059631348
1710527292214670950,8.545429229736328,1.3879138231277466,-4.805606842041016
1710527292246113640,8.515491485595703,1.3184581995010376,-4.885839939117432
