bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710534378738762678,8.036487579345703,1.2525951862335205,-5.740861892700195
1710534378748568002,8.038883209228516,1.2011022567749023,-5.768404483795166
1710534378762319555,8.022117614746094,1.2561877965927124,-5.746849536895752
1710534378768618643,8.024513244628906,1.2789404392242432,-5.742059230804443
1710534378785279906,8.031698226928711,1.2645703554153442,-5.762416839599609
1710534378804175234,8.0233154296875,1.2657678127288818,-5.771996974945068
1710534378821171863,8.0233154296875,1.2609777450561523,-5.75283670425415
1710534378846190952,8.018525123596191,1.2681628465652466,-5.749244213104248
1710534378884342944,8.012537956237793,1.2825329303741455,-5.801934719085693
1710534378905393772,8.036487579345703,1.266965389251709,-5.727689266204834
1710534378915995327,8.047266006469727,1.2645703554153442,-5.726491928100586
1710534378932551191,8.03768539428711,1.2753479480743408,-5.761219501495361
1710534378949264970,8.00894546508789,1.2250524759292603,-5.793552398681641
1710534378959827103,8.043673515319824,1.2693603038787842,-5.804329872131348
1710534378993548589,8.017328262329102,1.2897180318832397,-5.766009330749512
1710534378999824812,8.028105735778809,1.266965389251709,-5.777984619140625
1710534379016743301,8.028105735778809,1.243015170097351,-5.762416839599609
1710534379025088864,8.047266006469727,1.2609777450561523,-5.764811992645264
1710534379056620459,8.042475700378418,1.2310400009155273,-5.786367416381836
1710534379077508873,8.034092903137207,1.2394225597381592,-5.763614654541016
1710534379100662431,8.025710105895996,1.307680606842041,-5.771996974945068
1710534379142547771,8.025710105895996,1.227447509765625,-5.74325704574585
1710534379167725340,8.010143280029297,1.2945080995559692,-5.764811992645264
1710534379195265475,8.025710105895996,1.271755337715149,-5.766009330749512
1710534379216224235,8.0233154296875,1.2693603038787842,-5.777984619140625
1710534379226701031,8.028105735778809,1.251397728919983,-5.730084419250488
1710534379245377600,8.034092903137207,1.2585827112197876,-5.733676910400391
1710534379266468715,8.020920753479004,1.2621753215789795,-5.769601821899414
1710534379302339626,8.03768539428711,1.2992980480194092,-5.776787281036377
1710534379342470059,8.031698226928711,1.3064831495285034,-5.781577110290527
1710534379360944356,8.019722938537598,1.2837305068969727,-5.762416839599609
1710534379414220781,8.022117614746094,1.1963123083114624,-5.751639366149902
1710534379417625732,8.024513244628906,1.2286449670791626,-5.762416839599609
1710534379444283008,8.030500411987305,1.287322998046875,-5.751639366149902
1710534379451154777,8.029302597045898,1.281335473060608,-5.800737380981445
1710534379514806700,8.017328262329102,1.2909154891967773,-5.789959907531738
1710534379518583828,8.020920753479004,1.2753479480743408,-5.757627010345459
1710534379525635656,8.0233154296875,1.3136682510375977,-5.728886604309082
1710534379548066639,8.03768539428711,1.266965389251709,-5.756429672241211
1710534379575242920,8.018525123596191,1.293310523033142,-5.780379772186279
1710534379589893357,8.024513244628906,1.266965389251709,-5.818699836730957
1710534379614996498,8.014932632446289,1.2525951862335205,-5.775589466094971
1710534379740953443,8.022117614746094,1.287322998046875,-5.74325704574585
1710534379759800912,8.016130447387695,1.293310523033142,-5.825884819030762
1710534379776607851,8.029302597045898,1.2394225597381592,-5.788762092590332
1710534379805858082,8.029302597045898,1.2394225597381592,-5.788762092590332
1710534379843880543,8.019722938537598,1.217867374420166,-5.782774448394775
1710534379860366763,8.028105735778809,1.3100756406784058,-5.773194789886475
1710534379871047972,8.0137357711792,1.3244458436965942,-5.758824348449707
1710534379881492883,8.031698226928711,1.2202624082565308,-5.797144889831543
1710534379911099724,8.0233154296875,1.2705578804016113,-5.776787281036377
1710534379934033990,8.0233154296875,1.2705578804016113,-5.776787281036377
1710534379940266316,8.0233154296875,1.2897180318832397,-5.761219501495361
1710534379944438785,8.025710105895996,1.2897180318832397,-5.733676910400391
1710534379957214517,8.029302597045898,1.251397728919983,-5.757627010345459
1710534379963494794,8.028105735778809,1.237027645111084,-5.760022163391113
1710534380030769665,8.017328262329102,1.233435034751892,-5.724096775054932
1710534380076757799,8.029302597045898,1.2657678127288818,-5.764811992645264
1710534380091708626,8.04606819152832,1.293310523033142,-5.763614654541016
1710534380108509103,8.016130447387695,1.25738525390625,-5.776787281036377
1710534380131700478,8.043673515319824,1.243015170097351,-5.766009330749512
1710534380148665272,8.034092903137207,1.301693081855774,-5.751639366149902
1710534380167570703,8.011340141296387,1.233435034751892,-5.758824348449707
1710534380199150238,8.030500411987305,1.1903246641159058,-5.777984619140625
1710534380213714760,8.026907920837402,1.302890658378601,-5.810317516326904
1710534380249379538,8.040081024169922,1.247805118560791,-5.764811992645264
1710534380274747017,8.030500411987305,1.2490026950836182,-5.736071586608887
1710534380306386102,8.0137357711792,1.2549902200698853,-5.783972263336182
1710534380333522060,8.018525123596191,1.211879849433899,-5.760022163391113
1710534380339973585,8.036487579345703,1.2825329303741455,-5.777984619140625
1710534380365312161,8.022117614746094,1.277742862701416,-5.763614654541016
1710534380390487224,8.014932632446289,1.2286449670791626,-5.745651721954346
1710534380426122209,8.017328262329102,1.251397728919983,-5.756429672241211
1710534380470107160,8.018525123596191,1.217867374420166,-5.760022163391113
1710534380512540393,8.028105735778809,1.2490026950836182,-5.768404483795166
1710534380548208880,8.022117614746094,1.272952914237976,-5.773194789886475
1710534380576549879,8.010143280029297,1.247805118560791,-5.795947074890137
1710534380613037477,8.034092903137207,1.3208532333374023,-5.739664077758789
1710534380629799669,8.025710105895996,1.287322998046875,-5.793552398681641
1710534380665676140,8.038883209228516,1.2082873582839966,-5.74325704574585
1710534380690825660,8.018525123596191,1.2897180318832397,-5.755231857299805
1710534380697057981,8.018525123596191,1.2897180318832397,-5.755231857299805
1710534380716178369,8.049660682678223,1.307680606842041,-5.78516960144043
1710534380749747745,8.026907920837402,1.227447509765625,-5.768404483795166
1710534380789867685,8.022117614746094,1.2621753215789795,-5.806725025177002
1710534380961920630,8.03768539428711,1.3340258598327637,-5.744454383850098
1710534380980819123,8.026907920837402,1.266965389251709,-5.738466739654541
1710534381010338033,8.019722938537598,1.3136682510375977,-5.780379772186279
1710534381029365461,8.006549835205078,1.25738525390625,-5.713319301605225
1710534381044190863,8.038883209228516,1.2765454053878784,-5.755231857299805
1710534381052243181,8.024513244628906,1.2250524759292603,-5.797144889831543
1710534381090362966,8.014932632446289,1.3004956245422363,-5.788762092590332
1710534381109239989,8.052055358886719,1.2502001523971558,-5.709726333618164
1710534381115580533,8.053253173828125,1.2992980480194092,-5.720504283905029
1710534381132289010,8.030500411987305,1.3364208936691284,-5.694159030914307
1710534381149243766,8.030500411987305,1.3364208936691284,-5.712121486663818
1710534381163885717,8.0328950881958,1.2022998332977295,-5.751639366149902
1710534381241480210,8.026907920837402,1.2909154891967773,-5.771996974945068
1710534381275042972,8.034092903137207,1.307680606842041,-5.738466739654541
1710534381283555136,8.026907920837402,1.266965389251709,-5.756429672241211
1710534381291894236,8.020920753479004,1.2693603038787842,-5.781577110290527
1710534381321101325,8.035290718078613,1.2502001523971558,-5.722898960113525
1710534381348311578,8.0328950881958,1.3004956245422363,-5.758824348449707
1710534381365136466,8.012537956237793,1.243015170097351,-5.787564754486084
1710534381388299717,8.053253173828125,1.247805118560791,-5.740861892700195
1710534381413525066,8.031698226928711,1.2166699171066284,-5.739664077758789
1710534381432447456,8.007747650146484,1.2801378965377808,-5.793552398681641
1710534381449130794,8.029302597045898,1.2825329303741455,-5.731281757354736
1710534381466127810,8.056845664978027,1.2382251024246216,-5.730084419250488
1710534381487126482,8.017328262329102,1.191522240638733,-5.755231857299805
1710534381503876077,8.029302597045898,1.272952914237976,-5.834267616271973
1710534381535504079,8.030500411987305,1.237027645111084,-5.720504283905029
1710534381554157428,7.976612567901611,1.4501843452453613,-5.716911792755127
1710534381570996342,8.031698226928711,1.3807287216186523,-5.755231857299805
1710534381581503132,8.020920753479004,1.3148657083511353,-5.71092414855957
1710534381657213820,8.029302597045898,1.281335473060608,-5.730084419250488
1710534381707979913,8.018525123596191,1.2502001523971558,-5.783972263336182
1710534381713950825,8.028105735778809,1.3651611804962158,-5.767207145690918
1710534381730891455,8.010143280029297,1.5292199850082397,-5.709726333618164
1710534381749797896,8.067623138427734,1.2142748832702637,-5.700146675109863
1710534381770564330,8.048462867736816,1.3220508098602295,-5.768404483795166
1710534381787462559,7.952662467956543,1.1292517185211182,-5.936056137084961
1710534381806405518,8.0137357711792,1.4382091760635376,-5.831872463226318
1710534381842076775,8.054450988769531,1.2681628465652466,-5.72529411315918
1710534381856906920,8.03768539428711,1.3687536716461182,-5.819897651672363
1710534381867420590,8.03768539428711,1.3687536716461182,-5.819897651672363
1710534381877973420,8.035290718078613,1.2609777450561523,-5.804329872131348
1710534381882250940,8.072413444519043,1.243015170097351,-5.706133842468262
1710534381895007028,8.052055358886719,1.3208532333374023,-5.769601821899414
1710534381903360437,8.044870376586914,1.281335473060608,-5.66541862487793
1710534381924515374,8.028105735778809,1.2106823921203613,-5.65104866027832
1710534381932969522,8.049660682678223,1.331630825996399,-5.751639366149902
1710534381939417819,8.029302597045898,1.4142590761184692,-5.833070278167725
1710534381963273183,8.019722938537598,1.247805118560791,-5.804329872131348
1710534381981169533,8.06043815612793,1.272952914237976,-5.716911792755127
1710534381998074673,8.072413444519043,1.2011022567749023,-5.673801422119141
1710534382017010038,8.038883209228516,1.3184581995010376,-5.771996974945068
1710534382025571526,8.005352973937988,1.383123755455017,-5.831872463226318
1710534382044305887,8.001760482788086,1.1891272068023682,-5.8031325340271
1710534382076142893,8.020920753479004,1.2382251024246216,-5.696554183959961
1710534382118115877,8.048462867736816,1.2825329303741455,-5.756429672241211
1710534382130701876,8.022117614746094,1.2645703554153442,-5.817502498626709
1710534382157937237,8.064030647277832,1.3004956245422363,-5.751639366149902
1710534382172929922,8.034092903137207,1.25738525390625,-5.704936504364014
1710534382180869303,8.065228462219238,1.2981005907058716,-5.740861892700195
1710534382195812578,8.054450988769531,1.2897180318832397,-5.757627010345459
1710534382214730675,8.035290718078613,1.2202624082565308,-5.794749736785889
1710534382250277807,8.038883209228516,1.266965389251709,-5.77079963684082
1710534382267210391,8.042475700378418,1.361568570137024,-5.764811992645264
1710534382273630228,8.026907920837402,1.3400133848190308,-5.782774448394775
1710534382332226956,8.043673515319824,1.3040881156921387,-5.740861892700195
1710534382378342541,8.0328950881958,1.296903133392334,-5.722898960113525
1710534382403479011,8.053253173828125,1.2358300685882568,-5.757627010345459
1710534382420226503,8.019722938537598,1.362766146659851,-5.800737380981445
1710534382428750648,8.062832832336426,1.157991886138916,-5.715713977813721
1710534382449408603,8.016130447387695,1.3651611804962158,-5.84504508972168
1710534382455869023,8.016130447387695,1.3651611804962158,-5.84504508972168
1710534382466239854,8.024513244628906,1.3388159275054932,-5.811514854431152
1710534382477074317,8.08319091796875,1.2945080995559692,-5.658233642578125
1710534382495889444,8.047266006469727,1.293310523033142,-5.86300802230835
1710534382525681813,8.017328262329102,1.2849279642105103,-5.829477310180664
1710534382540165935,8.04606819152832,1.2406201362609863,-5.763614654541016
1710534382565375882,8.036487579345703,1.3100756406784058,-5.840255260467529
1710534382590584311,8.0328950881958,1.3292357921600342,-5.740861892700195
1710534382598973414,8.052055358886719,1.2310400009155273,-5.704936504364014
1710534382615815365,8.042475700378418,1.2346326112747192,-5.769601821899414
1710534382628178171,8.016130447387695,1.2382251024246216,-5.821094989776611
1710534382643569434,8.002957344055176,1.2346326112747192,-5.792354583740234
1710534382657992388,8.036487579345703,1.2945080995559692,-5.779181957244873
1710534382683206351,8.012537956237793,1.2861255407333374,-5.822292327880859
1710534382710501101,8.03768539428711,1.207089900970459,-5.742059230804443
1710534382733668587,8.053253173828125,1.221459984779358,-5.757627010345459
1710534382754751014,8.040081024169922,1.3879138231277466,-5.791157245635986
1710534382771702941,8.056845664978027,1.3160632848739624,-5.786367416381836
1710534382788419296,8.070018768310547,1.2490026950836182,-5.701344013214111
1710534382826473183,8.0233154296875,1.2585827112197876,-5.739664077758789
1710534382828486382,8.067623138427734,1.2789404392242432,-5.775589466094971
1710534382845063228,8.025710105895996,1.211879849433899,-5.782774448394775
1710534382868248363,8.025710105895996,1.2226574420928955,-5.799539566040039
1710534382887253227,8.040081024169922,1.2885204553604126,-5.748046875
1710534382933428462,8.034092903137207,1.326840877532959,-5.806725025177002
1710534382944045692,8.029302597045898,1.2705578804016113,-5.771996974945068
1710534382950333715,8.04606819152832,1.2861255407333374,-5.77079963684082
1710534382969404588,8.030500411987305,1.2561877965927124,-5.798342227935791
1710534383007307432,8.058043479919434,1.3256433010101318,-5.766009330749512
1710534383044731227,8.04606819152832,1.241817593574524,-5.757627010345459
1710534383082727089,8.048462867736816,1.2166699171066284,-5.734874248504639
1710534383116596397,8.03768539428711,1.221459984779358,-5.833070278167725
1710534383131400961,8.018525123596191,1.2406201362609863,-5.767207145690918
1710534383156889742,8.030500411987305,1.3160632848739624,-5.761219501495361
1710534383167307084,8.024513244628906,1.2346326112747192,-5.787564754486084
1710534383203079652,8.026907920837402,1.3220508098602295,-5.815107345581055
1710534383226188377,8.026907920837402,1.2142748832702637,-5.855822563171387
1710534383244330971,8.018525123596191,1.2585827112197876,-5.817502498626709
1710534383251418144,8.055647850036621,1.2681628465652466,-5.74325704574585
1710534383282880996,8.049660682678223,1.2358300685882568,-5.764811992645264
1710534383305973279,8.025710105895996,1.263372778892517,-5.766009330749512
1710534383308221811,8.025710105895996,1.277742862701416,-5.766009330749512
1710534383320724938,8.047266006469727,1.2286449670791626,-5.792354583740234
1710534383333369468,8.031698226928711,1.2298425436019897,-5.78516960144043
1710534383358566426,8.03768539428711,1.2753479480743408,-5.794749736785889
1710534383379379722,8.042475700378418,1.3196557760238647,-5.75283670425415
1710534383400549159,8.055647850036621,1.247805118560791,-5.771996974945068
1710534383450855418,8.034092903137207,1.2861255407333374,-5.745651721954346
1710534383497298736,8.030500411987305,1.277742862701416,-5.861810207366943
1710534383541107742,8.026907920837402,1.2502001523971558,-5.798342227935791
1710534383570628359,8.022117614746094,1.2525951862335205,-5.799539566040039
1710534383579042406,8.0233154296875,1.281335473060608,-5.762416839599609
1710534383614606956,8.040081024169922,1.277742862701416,-5.742059230804443
1710534383621081230,8.03768539428711,1.281335473060608,-5.779181957244873
1710534383642006664,8.050858497619629,1.2537927627563477,-5.78516960144043
1710534383660728948,8.024513244628906,1.221459984779358,-5.83067512512207
1710534383683855897,8.0328950881958,1.2957055568695068,-5.831872463226318
1710534383732289398,8.047266006469727,1.266965389251709,-5.756429672241211
1710534383759671237,8.034092903137207,1.296903133392334,-5.766009330749512
1710534383780598205,8.028105735778809,1.2645703554153442,-5.804329872131348
1710534383812272466,8.034092903137207,1.2609777450561523,-5.800737380981445
1710534383816393248,8.030500411987305,1.2609777450561523,-5.800737380981445
1710534383859023472,8.055647850036621,1.326840877532959,-5.751639366149902
1710534383879517819,8.058043479919434,1.301693081855774,-5.728886604309082
1710534383900384807,8.03768539428711,1.2394225597381592,-5.766009330749512
1710534383910979516,8.035290718078613,1.2909154891967773,-5.809119701385498
1710534383942350474,8.025710105895996,1.25738525390625,-5.751639366149902
1710534383965581954,8.031698226928711,1.3040881156921387,-5.794749736785889
1710534383992866349,8.026907920837402,1.2621753215789795,-5.766009330749512
1710534384007611492,8.026907920837402,1.2621753215789795,-5.766009330749512
