bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710533097894236360,-9.174121856689453,-0.886157214641571,-2.5782384872436523
1710533097923591497,-9.172924995422363,-0.8741821050643921,-2.562670946121216
1710533097927827347,-9.180109977722168,-0.8693920969963074,-2.563868522644043
1710533097944807816,-9.168134689331055,-0.8657995462417603,-2.5602757930755615
1710533097957121570,-9.163344383239746,-0.8550219535827637,-2.5686583518981934
1710533097963510420,-9.163344383239746,-0.8550219535827637,-2.5686583518981934
1710533097992877329,-9.176517486572266,-0.8646020293235779,-2.54231333732605
1710533098005331513,-9.165740013122559,-0.8993298411369324,-2.5794360637664795
1710533098016068424,-9.157357215881348,-0.8969348073005676,-2.575843572616577
1710533098034686124,-9.168134689331055,-0.8885522484779358,-2.562670946121216
1710533098043067926,-9.166936874389648,-0.8669970631599426,-2.5710535049438477
1710533098062786102,-9.180109977722168,-0.8717871308326721,-2.5578808784484863
1710533098072560828,-9.171727180480957,-0.8550219535827637,-2.5614733695983887
1710533098091388366,-9.169332504272461,-0.8514294624328613,-2.566263437271118
1710533098112511871,-9.169332504272461,-0.8514294624328613,-2.566263437271118
1710533098125235974,-9.172924995422363,-0.8454418778419495,-2.5710535049438477
1710533098141965950,-9.181307792663574,-0.8729846477508545,-2.5782384872436523
1710533098225771509,-9.163344383239746,-0.8610095381736755,-2.562670946121216
1710533098292996588,-9.172924995422363,-0.8957372903823853,-2.5686583518981934
1710533098345569752,-9.16094970703125,-0.886157214641571,-2.5674610137939453
1710533098377377060,-9.177715301513672,-0.8634045124053955,-2.543510675430298
1710533098383855402,-9.17052936553955,-0.8622070550918579,-2.5483007431030273
1710533098392041540,-9.163344383239746,-0.8646020293235779,-2.554288387298584
1710533098413021948,-9.17052936553955,-0.8538244366645813,-2.5578808784484863
1710533098465688837,-9.16094970703125,-0.8598120212554932,-2.5794360637664795
1710533098494820855,-9.159751892089844,-0.8825647234916687,-2.5878186225891113
1710533098553747875,-9.148974418640137,-0.8789721727371216,-2.575843572616577
1710533098555968274,-9.178912162780762,-0.8669970631599426,-2.5914111137390137
1710533098583057311,-9.174121856689453,-0.8394543528556824,-2.5590784549713135
1710533098608876882,-9.16094970703125,-0.8729846477508545,-2.5483007431030273
1710533098663543005,-9.18370246887207,-0.8765771389007568,-2.577040910720825
1710533098675117651,-9.156159400939941,-0.8693920969963074,-2.5818309783935547
1710533098698421853,-9.182504653930664,-0.868194580078125,-2.5674610137939453
1710533098706863171,-9.168134689331055,-0.8717871308326721,-2.5219554901123047
1710533098721627771,-9.163344383239746,-0.8909472823143005,-2.515968084335327
1710533098734456132,-9.166936874389648,-0.8873547315597534,-2.544708251953125
1710533098788952377,-9.169332504272461,-0.8705896139144897,-2.573448419570923
1710533098803733810,-9.189689636230469,-0.9041198492050171,-2.5878186225891113
1710533098832979077,-9.166936874389648,-0.9208850264549255,-2.5674610137939453
1710533098837165939,-9.158555030822754,-0.9041198492050171,-2.5471031665802
1710533098866975613,-9.188492774963379,-0.8334667682647705,-2.572251081466675
1710533098891955209,-9.158555030822754,-0.8322693109512329,-2.572251081466675
1710533098923120979,-9.162147521972656,-0.8837621808052063,-2.5614733695983887
1710533098940119913,-9.162147521972656,-0.9029223918914795,-2.5578808784484863
1710533098944439979,-9.186097145080566,-0.9017248749732971,-2.5578808784484863
1710533098959104521,-9.157357215881348,-0.9089099168777466,-2.573448419570923
1710533098975830003,-9.181307792663574,-0.8753796219825745,-2.5698559284210205
1710533098988588353,-9.159751892089844,-0.8574169874191284,-2.5494983196258545
1710533099011479259,-9.194479942321777,-0.8382568359375,-2.5387206077575684
1710533099028396147,-9.16094970703125,-0.8418493866920471,-2.54231333732605
1710533099065890933,-9.172924995422363,-0.8550219535827637,-2.5279431343078613
1710533099124771743,-9.177715301513672,-0.8406518697738647,-2.5303380489349365
1710533099133038158,-9.127419471740723,-0.8358618021011353,-2.5806336402893066
1710533099172927992,-9.225615501403809,-0.8777746558189392,-2.596201181411743
1710533099215059128,-9.131011962890625,-0.8765771389007568,-2.513572931289673
1710533099238326867,-9.19807243347168,-0.826281726360321,-2.5411157608032227
1710533099260086383,-9.166936874389648,-0.826281726360321,-2.575843572616577
1710533099271628502,-9.178912162780762,-0.910107433795929,-2.573448419570923
1710533099313623224,-9.159751892089844,-0.9316626191139221,-2.5698559284210205
1710533099326023804,-9.139394760131836,-0.9651928544044495,-2.5710535049438477
1710533099337008096,-9.217232704162598,-0.8741821050643921,-2.4920177459716797
1710533099351568002,-9.23519515991211,-0.6538403034210205,-2.5614733695983887
1710533099395686647,-9.181307792663574,-0.8657995462417603,-2.5973987579345703
1710533099416561484,-9.113049507141113,-0.9424402117729187,-2.5782384872436523
1710533099448235588,-9.142987251281738,-0.9687854051589966,-2.5973987579345703
1710533099479734121,-9.111851692199707,-0.8909472823143005,-2.623744010925293
1710533099494355035,-9.188492774963379,-0.8538244366645813,-2.5387206077575684
1710533099524128901,-9.163344383239746,-0.7688012719154358,-2.466870069503784
1710533099545067489,-9.181307792663574,-0.7628137469291687,-2.483635187149048
1710533099568172738,-9.14657974243164,-0.7771838307380676,-2.545905828475952
1710533099576742869,-9.174121856689453,-0.8777746558189392,-2.615361213684082
1710533099597364025,-9.166936874389648,-0.9639953374862671,-2.593806266784668
1710533099626881666,-9.162147521972656,-0.8873547315597534,-2.565065860748291
1710533099649933719,-9.193282127380371,-0.8586145043373108,-2.593806266784668
1710533099673096458,-9.196874618530273,-0.7891589403152466,-2.5375232696533203
1710533099683618157,-9.12382698059082,-0.7771838307380676,-2.533930778503418
1710533099702279821,-9.120234489440918,-0.9053173661231995,-2.536325693130493
1710533099725280035,-9.120234489440918,-0.9053173661231995,-2.5183629989624023
1710533099801404249,-9.208849906921387,-0.928070068359375,-2.562670946121216
1710533099837002847,-9.200467109680176,-0.8418493866920471,-2.5411157608032227
1710533099839065410,-9.200467109680176,-0.8418493866920471,-2.5411157608032227
1710533099859939045,-9.164542198181152,-0.8178991675376892,-2.5614733695983887
1710533099887148152,-9.157357215881348,-0.9041198492050171,-2.6105713844299316
1710533099906049274,-9.152566909790039,-0.9867480397224426,-2.5518932342529297
1710533099910264408,-9.207653045654297,-0.9484277367591858,-2.5315356254577637
1710533099927237264,-9.162147521972656,-0.9089099168777466,-2.5590784549713135
1710533099967230758,-9.125024795532227,-0.7652087211608887,-2.543510675430298
1710533099985988868,-9.225615501403809,-0.8167016506195068,-2.553090810775757
1710533100040898745,-9.132209777832031,-0.880169689655304,-2.6716442108154297
1710533100069889744,-9.172924995422363,-0.969982922077179,-2.616558790206909
1710533100112320074,-9.157357215881348,-0.8550219535827637,-2.5578808784484863
1710533100118491055,-9.190887451171875,-0.8107141256332397,-2.496807813644409
1710533100126948299,-9.189689636230469,-0.7759863138198853,-2.502795457839966
1710533100160658457,-9.163344383239746,-0.7879614233970642,-2.5471031665802
1710533100192036961,-9.204059600830078,-0.8921447992324829,-2.565065860748291
1710533100215073748,-9.247170448303223,-0.8657995462417603,-2.6584715843200684
1710533100234201147,-9.117839813232422,-0.9448351860046387,-2.556683301925659
1710533100244597631,-9.141789436340332,-0.9496252536773682,-2.5147705078125
1710533100265321695,-9.169332504272461,-0.8897497653961182,-2.4992029666900635
1710533100288576894,-9.14657974243164,-0.850231945514679,-2.512375593185425
1710533100294809212,-9.202862739562988,-0.7975414991378784,-2.5195605754852295
1710533100312045971,-9.17531967163086,-0.8382568359375,-2.5710535049438477
1710533100324584626,-9.19807243347168,-0.808319091796875,-2.6273365020751953
1710533100364665246,-9.159751892089844,-0.9496252536773682,-2.506387948989868
1710533100438038075,-9.199270248413086,-0.8897497653961182,-2.6093738079071045
1710533100466290065,-9.20645523071289,-0.8143066167831421,-2.536325693130493
