bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710526939485123908,-9.392068862915039,1.427431583404541,-1.772314429283142
1710526939547870986,-9.375304222106934,1.4262341260910034,-1.7315990924835205
1710526939573499899,-9.413623809814453,1.367556095123291,-1.7172290086746216
1710526939642730837,-9.404044151306152,1.472936987876892,-1.756746768951416
1710526939680738908,-9.374106407165527,1.3004956245422363,-1.766326904296875
1710526939695408726,-9.382489204406738,1.3759387731552124,-1.7998571395874023
1710526939718632133,-9.364526748657227,1.3855187892913818,-1.7579443454742432
1710526939722687087,-9.389674186706543,1.452579379081726,-1.7711169719696045
1710526939733295761,-9.368119239807129,1.460961937904358,-1.781894564628601
1710526939768781031,-9.381291389465332,1.356778621673584,-1.8010547161102295
1710526939777137746,-9.407636642456055,1.466949462890625,-1.7591418027877808
1710526939800387634,-9.407636642456055,1.466949462890625,-1.7591418027877808
1710526939819496187,-9.376501083374023,1.3783336877822876,-1.8046472072601318
1710526939850755286,-9.396859169006348,1.421444058418274,-1.756746768951416
1710526939898895313,-9.392068862915039,1.3986914157867432,-1.7854870557785034
1710526939913772190,-9.374106407165527,1.3783336877822876,-1.810634732246399
1710526939922124605,-9.40045166015625,1.3639636039733887,-1.8142273426055908
1710526939936777732,-9.387279510498047,1.4262341260910034,-1.7639318704605103
1710526939966494481,-9.380093574523926,1.421444058418274,-1.7531542778015137
1710526939980818887,-9.405241966247559,1.401086449623108,-1.8214123249053955
1710526939995774484,-9.388476371765137,1.3555810451507568,-1.7591418027877808
1710526940016988281,-9.395661354064941,1.446591854095459,-1.7543518543243408
1710526940060952129,-9.365723609924316,1.4178515672683716,-1.7950671911239624
1710526940086292568,-9.38608169555664,1.4202466011047363,-1.772314429283142
1710526940133190320,-9.396859169006348,1.3843213319778442,-1.7471667528152466
1710526940176355392,-9.394464492797852,1.4394067525863647,-1.8285974264144897
1710526940191129293,-9.375304222106934,1.4453942775726318,-1.790277123451233
1710526940228956782,-9.375304222106934,1.4106664657592773,-1.8046472072601318
1710526940262678896,-9.393266677856445,1.3950989246368408,-1.730401635169983
1710526940265050642,-9.357341766357422,1.3855187892913818,-1.7783019542694092
1710526940287904015,-9.382489204406738,1.386716365814209,-1.7998571395874023
1710526940340384499,-9.366921424865723,1.4633569717407227,-1.7687219381332397
1710526940353111906,-9.392068862915039,1.3747411966323853,-1.781894564628601
1710526940369961820,-9.392068862915039,1.4358142614364624,-1.7471667528152466
1710526940401486147,-9.396859169006348,1.416654109954834,-1.7651294469833374
1710526940405779244,-9.370513916015625,1.397493839263916,-1.7830920219421387
1710526940439138112,-9.378896713256836,1.3639636039733887,-1.7615368366241455
1710526940504263232,-9.381291389465332,1.401086449623108,-1.7771044969558716
1710526940535962130,-9.388476371765137,1.392703890800476,-1.7998571395874023
1710526940556584235,-9.372908592224121,1.391506314277649,-1.7292040586471558
1710526940560946496,-9.41482162475586,1.4022839069366455,-1.751956820487976
1710526940573605117,-9.37769889831543,1.3352234363555908,-1.7926721572875977
1710526940594861071,-9.408834457397461,1.296903133392334,-1.7950671911239624
1710526940645317634,-9.372908592224121,1.4154565334320068,-1.7435742616653442
1710526940647411488,-9.376501083374023,1.391506314277649,-1.786684513092041
1710526940664314922,-9.395661354064941,1.4058765172958374,-1.7747094631195068
1710526940691533443,-9.389674186706543,1.407073974609375,-1.7088464498519897
1710526940723006847,-9.380093574523926,1.4094690084457397,-1.8333874940872192
1710526940749918310,-9.420809745788574,1.3220508098602295,-1.7699193954467773
1710526940760966784,-9.388476371765137,1.482517123222351,-1.7579443454742432
1710526940779518676,-9.371711730957031,1.383123755455017,-1.8094372749328613
1710526940804753277,-9.384883880615234,1.323248267173767,-1.7938696146011353
1710526940834326643,-9.401649475097656,1.3998888731002808,-1.7998571395874023
1710526940857212262,-9.371711730957031,1.472936987876892,-1.7531542778015137
1710526940878506098,-9.406438827514648,1.4537768363952637,-1.7579443454742432
1710526940977129235,-9.376501083374023,1.3855187892913818,-1.7854870557785034
1710526940998227944,-9.406438827514648,1.4849121570587158,-1.7483642101287842
1710526941017185963,-9.406438827514648,1.4082714319229126,-1.7399816513061523
1710526941029851070,-9.374106407165527,1.3651611804962158,-1.810634732246399
1710526941052870298,-9.358538627624512,1.3495935201644897,-1.816622257232666
1710526941067558753,-9.341773986816406,1.4394067525863647,-1.7794995307922363
1710526941082215124,-9.387279510498047,1.4561718702316284,-1.730401635169983
1710526941096742209,-9.36332893371582,1.4789245128631592,-1.730401635169983
1710526941122173365,-9.357341766357422,1.362766146659851,-1.8333874940872192
1710526941151580618,-9.376501083374023,1.3651611804962158,-1.7890795469284058
1710526941174515744,-9.38608169555664,1.4645544290542603,-1.720821499824524
1710526941193487491,-9.398056983947754,1.367556095123291,-1.7950671911239624
