bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710529087973113967,-9.406438827514648,1.6884887218475342,0.4586462378501892
1710529087977380618,-9.42320442199707,1.750759243965149,0.5065466165542603
1710529088002861913,-9.424402236938477,1.7196240425109863,0.4778063893318176
1710529088019742651,-9.41482162475586,1.6896862983703613,0.4885839819908142
1710529088047167131,-9.42320442199707,1.7040563821792603,0.5029541254043579
1710529088057584924,-9.41003131866455,1.7076488733291626,0.49576905369758606
1710529088087161905,-9.407636642456055,1.700463891029358,0.46223875880241394
1710529088092485009,-9.41003131866455,1.7172290086746216,0.4778063893318176
1710529088109870130,-9.404044151306152,1.745969295501709,0.46583130955696106
1710529088116487819,-9.412426948547363,1.700463891029358,0.46702879667282104
1710529088130994732,-9.41482162475586,1.6956738233566284,0.4849914610385895
1710529088143581341,-9.418414115905762,1.716031551361084,0.47062134742736816
1710529088170895035,-9.406438827514648,1.722019076347351,0.45744872093200684
1710529088189949287,-9.41003131866455,1.716031551361084,0.4945715367794037
1710529088273752798,-9.412426948547363,1.6932787895202637,0.47181883454322815
1710529088296648527,-9.41482162475586,1.726809024810791,0.44667112827301025
1710529088305152325,-9.411229133605957,1.7100439071655273,0.49097901582717896
1710529088319637280,-9.416019439697266,1.6944763660430908,0.4586462378501892
1710529088349311118,-9.392068862915039,1.7112414836883545,0.5029541254043579
1710529088364032998,-9.416019439697266,1.7327966690063477,0.4478686451911926
1710529088370273514,-9.413623809814453,1.726809024810791,0.42631348967552185
1710529088374545293,-9.413623809814453,1.726809024810791,0.42631348967552185
1710529088398561120,-9.432784080505371,1.6980688571929932,0.46223875880241394
1710529088425239286,-9.413623809814453,1.696871280670166,0.4897814989089966
1710529088431669729,-9.411229133605957,1.6729211807250977,0.4682263135910034
1710529088442022883,-9.406438827514648,1.7675243616104126,0.5017566084861755
1710529088477661835,-9.413623809814453,1.6896862983703613,0.4694238305091858
1710529088513428952,-9.42320442199707,1.7136365175247192,0.47181883454322815
1710529088551256792,-9.412426948547363,1.720821499824524,0.49576905369758606
1710529088580893311,-9.417217254638672,1.7280066013336182,0.4478686451911926
1710529088606067599,-9.438772201538086,1.6741186380386353,0.5149291753768921
1710529088631409633,-9.419611930847168,1.6777111291885376,0.4885839819908142
1710529088650384741,-9.418414115905762,1.7028589248657227,0.49576905369758606
1710529088656630685,-9.404044151306152,1.722019076347351,0.4550537168979645
1710529088692400412,-9.417217254638672,1.6777111291885376,0.4897814989089966
1710529088704932230,-9.402846336364746,1.686093807220459,0.4694238305091858
1710529088755686941,-9.404044151306152,1.7088464498519897,0.47900390625
1710529088776516624,-9.422006607055664,1.6980688571929932,0.4634362757205963
1710529088795315714,-9.422006607055664,1.6980688571929932,0.4634362757205963
1710529088801647722,-9.429191589355469,1.712438941001892,0.45744872093200684
1710529088824862076,-9.401649475097656,1.6980688571929932,0.47660887241363525
1710529088846114142,-9.426796913146973,1.7172290086746216,0.4598437547683716
1710529088879499376,-9.413623809814453,1.7292040586471558,0.4849914610385895
1710529088898466561,-9.399253845214844,1.7315990924835205,0.4802014231681824
1710529088934157064,-9.422006607055664,1.6956738233566284,0.4682263135910034
1710529088965778460,-9.417217254638672,1.722019076347351,0.48259642720222473
1710529088972095339,-9.422006607055664,1.696871280670166,0.48738646507263184
1710529088988830565,-9.425599098205566,1.712438941001892,0.4586462378501892
1710529089026817995,-9.401649475097656,1.6789087057113647,0.5065466165542603
1710529089054094658,-9.438772201538086,1.6992663145065308,0.4694238305091858
1710529089060321615,-9.418414115905762,1.7076488733291626,0.47660887241363525
1710529089068747899,-9.405241966247559,1.7256115674972534,0.5053490996360779
1710529089091297679,-9.416019439697266,1.6801061630249023,0.4837939441204071
1710529089104219698,-9.417217254638672,1.7232165336608887,0.46104127168655396
1710529089110407466,-9.429191589355469,1.7148339748382568,0.4933740198612213
1710529089159172508,-9.427994728088379,1.6848962306976318,0.4634362757205963
1710529089161265094,-9.427994728088379,1.6848962306976318,0.4634362757205963
1710529089203343816,-9.435179710388184,1.6932787895202637,0.48139894008636475
1710529089234629116,-9.408834457397461,1.7196240425109863,0.4778063893318176
1710529089249487493,-9.406438827514648,1.6884887218475342,0.47900390625
1710529089270452363,-9.417217254638672,1.7471667528152466,0.4837939441204071
1710529089290758982,-9.408834457397461,1.7052539587020874,0.47900390625
1710529089306060430,-9.419611930847168,1.7016613483428955,0.49576905369758606
1710529089331421667,-9.41003131866455,1.7136365175247192,0.46702879667282104
1710529089339888457,-9.426796913146973,1.7280066013336182,0.48618897795677185
1710529089358958385,-9.417217254638672,1.682501196861267,0.48618897795677185
1710529089360887175,-9.412426948547363,1.7196240425109863,0.4682263135910034
1710529089386132111,-9.426796913146973,1.7351917028427124,0.4778063893318176
1710529089421996314,-9.422006607055664,1.7280066013336182,0.4885839819908142
1710529089459729771,-9.41482162475586,1.690883755683899,0.4993615746498108
1710529089482638789,-9.418414115905762,1.7028589248657227,0.4802014231681824
1710529089507884401,-9.413623809814453,1.6872912645339966,0.47900390625
1710529089537210908,-9.432784080505371,1.716031551361084,0.4849914610385895
1710529089543524703,-9.417217254638672,1.706451416015625,0.4778063893318176
1710529089566594952,-9.417217254638672,1.7028589248657227,0.47660887241363525
1710529089575073988,-9.42320442199707,1.745969295501709,0.49217650294303894
1710529089589691712,-9.413623809814453,1.6681311130523682,0.4730163514614105
1710529089633735159,-9.418414115905762,1.7040563821792603,0.4993615746498108
1710529089638058560,-9.404044151306152,1.7052539587020874,0.48738646507263184
1710529089659072250,-9.431587219238281,1.730401635169983,0.47541138529777527
1710529089675730525,-9.420809745788574,1.756746768951416,0.47900390625
1710529089692693263,-9.401649475097656,1.720821499824524,0.5065466165542603
1710529089732261284,-9.411229133605957,1.7016613483428955,0.5053490996360779
1710529089738392557,-9.422006607055664,1.7040563821792603,0.4778063893318176
1710529089759542988,-9.407636642456055,1.7112414836883545,0.48618897795677185
1710529089791255357,-9.408834457397461,1.7148339748382568,0.47900390625
1710529089839763876,-9.418414115905762,1.7411792278289795,0.49696654081344604
1710529089850228719,-9.426796913146973,1.692081332206726,0.45625123381614685
1710529089864846945,-9.422006607055664,1.6980688571929932,0.48618897795677185
1710529089881647619,-9.41482162475586,1.6992663145065308,0.4837939441204071
1710529089911007229,-9.408834457397461,1.7112414836883545,0.4586462378501892
1710529089915155006,-9.413623809814453,1.7112414836883545,0.47062134742736816
1710529089938480464,-9.41003131866455,1.7028589248657227,0.4742138683795929
1710529089961509535,-9.419611930847168,1.7184264659881592,0.49217650294303894
1710529089969899465,-9.420809745788574,1.712438941001892,0.48738646507263184
1710529089988852204,-9.422006607055664,1.7315990924835205,0.4885839819908142
1710529090005551764,-9.417217254638672,1.7172290086746216,0.4885839819908142
1710529090020294053,-9.418414115905762,1.7327966690063477,0.47900390625
1710529090035074839,-9.424402236938477,1.7040563821792603,0.49097901582717896
1710529090068512439,-9.425599098205566,1.7399816513061523,0.5005590915679932
1710529090074673783,-9.427994728088379,1.6992663145065308,0.4837939441204071
1710529090104143453,-9.41482162475586,1.716031551361084,0.45625123381614685
1710529090106130667,-9.420809745788574,1.7112414836883545,0.45625123381614685
1710529090112938442,-9.408834457397461,1.720821499824524,0.4945715367794037
1710529090142124386,-9.416019439697266,1.7016613483428955,0.47541138529777527
1710529090163229051,-9.412426948547363,1.7148339748382568,0.48738646507263184
1710529090180131341,-9.416019439697266,1.7088464498519897,0.4837939441204071
1710529090190691042,-9.418414115905762,1.7411792278289795,0.5113366842269897
