bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710528203048106892,9.253157615661621,1.2897180318832397,-3.414100408554077
1710528203073303379,9.247170448303223,1.3723461627960205,-3.3063244819641113
1710528203087856098,9.249565124511719,1.3172607421875,-3.400927782058716
1710528203119361051,9.250762939453125,1.341210961341858,-3.381767511367798
1710528203140506086,9.260342597961426,1.3436059951782227,-3.373384952545166
1710528203146745480,9.260342597961426,1.3436059951782227,-3.373384952545166
1710528203197196257,9.279502868652344,1.3280383348464966,-3.361409902572632
1710528203222384433,9.265132904052734,1.3172607421875,-3.350632429122925
1710528203234926891,9.239985466003418,1.2992980480194092,-3.355422258377075
1710528203270684559,9.254355430603027,1.3160632848739624,-3.3889527320861816
1710528203308408735,9.259145736694336,1.3603711128234863,-3.3578174114227295
1710528203331588910,9.251960754394531,1.3088781833648682,-3.484753370285034
1710528203361716493,9.260342597961426,1.362766146659851,-3.35302734375
1710528203388531073,9.260342597961426,1.2621753215789795,-3.482358455657959
1710528203447430102,9.279502868652344,1.347198486328125,-3.2680041790008545
1710528203468385719,9.248368263244629,1.3280383348464966,-3.451223134994507
1710528203480901481,9.273515701293945,1.3088781833648682,-3.3494348526000977
1710528203493494762,9.245972633361816,1.323248267173767,-3.3398547172546387
1710528203539590803,9.25794792175293,1.3364208936691284,-3.453618049621582
1710528203579605213,9.255553245544434,1.3807287216186523,-3.1793885231018066
1710528203606897762,9.20645523071289,1.3196557760238647,-3.464395761489868
1710528203649103282,9.233997344970703,1.2765454053878784,-3.4871485233306885
1710528203718372773,9.245972633361816,1.3280383348464966,-3.3889527320861816
1710528203798467660,9.239985466003418,1.347198486328125,-3.3865575790405273
1710528203817453325,9.241183280944824,1.3196557760238647,-3.531456232070923
1710528203826393029,9.262738227844238,1.2837305068969727,-3.271596670150757
1710528203853075892,9.269923210144043,1.3519885540008545,-3.232078790664673
1710528203867686249,9.269923210144043,1.3519885540008545,-3.232078790664673
1710528203932832562,9.239985466003418,1.397493839263916,-3.3482372760772705
1710528203956060030,9.226812362670898,1.2992980480194092,-3.5494189262390137
1710528204006639252,9.242380142211914,1.3962963819503784,-3.3781750202178955
1710528204025586529,9.245972633361816,1.3436059951782227,-3.402125358581543
1710528204057053404,9.245972633361816,1.3436059951782227,-3.402125358581543
1710528204078020108,9.272317886352539,1.3160632848739624,-3.3099169731140137
1710528204094974250,9.305848121643066,1.2921130657196045,-3.453618049621582
1710528204130633674,9.20645523071289,1.2705578804016113,-3.2464489936828613
1710528204158312403,9.254355430603027,1.3879138231277466,-3.351829767227173
1710528204175191303,9.253157615661621,1.341210961341858,-3.2859668731689453
1710528204185647972,9.26633071899414,1.3543835878372192,-3.351829767227173
1710528204208913167,9.241183280944824,1.3052856922149658,-3.414100408554077
1710528204227746924,9.253157615661621,1.3483959436416626,-3.343447208404541
1710528204250718370,9.278306007385254,1.3160632848739624,-3.400927782058716
1710528204278054123,9.23519515991211,1.2681628465652466,-3.4596056938171387
1710528204294922852,9.28070068359375,1.3064831495285034,-3.3278796672821045
1710528204326365395,9.250762939453125,1.3891112804412842,-3.372187614440918
1710528204332748405,9.273515701293945,1.287322998046875,-3.422482967376709
1710528204341078860,9.255553245544434,1.281335473060608,-3.342249870300293
1710528204355900353,9.229207992553711,1.341210961341858,-3.3171019554138184
1710528204368629902,9.272317886352539,1.3483959436416626,-3.344644784927368
1710528204395848372,9.238787651062012,1.3124706745147705,-3.4368529319763184
1710528204446471689,9.274713516235352,1.2861255407333374,-3.373384952545166
1710528204486339381,9.261540412902832,1.3723461627960205,-3.3087193965911865
1710528204511215487,9.262738227844238,1.293310523033142,-3.374582529067993
1710528204519834374,9.262738227844238,1.356778621673584,-3.3159046173095703
1710528204538900234,9.267528533935547,1.3292357921600342,-3.3673975467681885
1710528204581068926,9.263935089111328,1.3004956245422363,-3.3697924613952637
1710528204585281378,9.263935089111328,1.3495935201644897,-3.3458423614501953
1710528204608625009,9.247170448303223,1.3184581995010376,-3.351829767227173
1710528204619629551,9.291478157043457,1.2801378965377808,-3.4691858291625977
1710528204669314327,9.261540412902832,1.3184581995010376,-3.473975896835327
1710528204703403006,9.269923210144043,1.2094848155975342,-3.494333505630493
1710528204713302485,9.207653045654297,1.3172607421875,-3.263214111328125
1710528204741038293,9.273515701293945,1.3723461627960205,-3.2560291290283203
1710528204761881525,9.273515701293945,1.3723461627960205,-3.2668066024780273
1710528204789239380,9.274713516235352,1.3052856922149658,-3.3266820907592773
1710528204826883046,9.275910377502441,1.3759387731552124,-3.272794246673584
1710528204842414645,9.263935089111328,1.331630825996399,-3.350632429122925
1710528204850063010,9.26633071899414,1.3651611804962158,-3.2871642112731934
1710528204856489775,9.261540412902832,1.337618350982666,-3.241658926010132
1710528204881478660,9.259145736694336,1.353186011314392,-3.3997302055358887
1710528204904339879,9.24357795715332,1.331630825996399,-3.361409902572632
1710528204963504453,9.269923210144043,1.2945080995559692,-3.305126905441284
1710528204965326411,9.27112102508545,1.2945080995559692,-3.305126905441284
1710528204969495402,9.251960754394531,1.2992980480194092,-3.3661999702453613
1710528204994718710,9.253157615661621,1.3136682510375977,-3.351829767227173
