bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710536051844664388,9.079519271850586,-2.365081787109375,-3.53265380859375
1710536051863909281,9.07832145690918,-2.3698718547821045,-3.530258893966675
1710536051891084590,9.072334289550781,-2.373464345932007,-3.511098623275757
1710536051897315976,9.073531150817871,-2.363884210586548,-3.531456232070923
1710536051918325066,9.079519271850586,-2.3878345489501953,-3.5398387908935547
1710536051935314968,9.075926780700684,-2.397414445877075,-3.5266661643981934
1710536051943761347,9.083111763000488,-2.353106737136841,-3.5290613174438477
1710536051969107936,9.072334289550781,-2.3698718547821045,-3.511098623275757
1710536052012523865,9.069938659667969,-2.377056837081909,-3.53265380859375
1710536052025549256,9.065149307250977,-2.3890318870544434,-3.5087037086486816
1710536052040484869,9.067543983459473,-2.366279363632202,-3.5266661643981934
1710536052061422678,9.066346168518066,-2.383044481277466,-3.5170862674713135
1710536052099412039,9.061556816101074,-2.3626868724823,-3.4991235733032227
1710536052105567020,9.066346168518066,-2.375859260559082,-3.531456232070923
1710536052135090044,9.079519271850586,-2.354304313659668,-3.5254688262939453
1710536052158098252,9.06395149230957,-2.3710694313049316,-3.520678758621216
1710536052214728567,9.067543983459473,-2.393821954727173,-3.513493537902832
1710536052229313235,9.071136474609375,-2.3710694313049316,-3.5290613174438477
1710536052265384580,9.090296745300293,-2.3722667694091797,-3.524271249771118
1710536052286409044,9.069938659667969,-2.3722667694091797,-3.5158886909484863
1710536052324099799,9.065149307250977,-2.375859260559082,-3.511098623275757
1710536052347014529,9.06395149230957,-2.393821954727173,-3.5063085556030273
1710536052357639956,9.083111763000488,-2.365081787109375,-3.5290613174438477
1710536052376406579,9.05556869506836,-2.3710694313049316,-3.4991235733032227
1710536052386935566,9.084308624267578,-2.36747670173645,-3.535048723220825
1710536052426828100,9.069938659667969,-2.363884210586548,-3.5254688262939453
1710536052443611826,9.057964324951172,-2.3626868724823,-3.5051109790802
1710536052483523865,9.06395149230957,-2.3578968048095703,-3.5051109790802
1710536052498133580,9.069938659667969,-2.3590941429138184,-3.511098623275757
1710536052510807380,9.062753677368164,-2.3806493282318115,-3.5063085556030273
1710536052534025791,9.065149307250977,-2.3495142459869385,-3.531456232070923
1710536052559407689,9.072334289550781,-2.36747670173645,-3.5170862674713135
1710536052575857669,9.071136474609375,-2.3818469047546387,-3.513493537902832
1710536052614983607,9.07832145690918,-2.375859260559082,-3.521876335144043
1710536052651692011,9.073531150817871,-2.3722667694091797,-3.5374438762664795
1710536052661031845,9.069938659667969,-2.3710694313049316,-3.5290613174438477
1710536052677279802,9.079519271850586,-2.3590941429138184,-3.5254688262939453
1710536052729471798,9.068741798400879,-2.385439395904541,-3.5170862674713135
1710536052733624664,9.083111763000488,-2.383044481277466,-3.5182836055755615
1710536052752605602,9.071136474609375,-2.3698718547821045,-3.514691114425659
1710536052758849641,9.087902069091797,-2.3794519901275635,-3.5278637409210205
1710536052781999994,9.069938659667969,-2.3698718547821045,-3.5290613174438477
1710536052798704981,9.06395149230957,-2.397414445877075,-3.512296199798584
1710536052817426978,9.066346168518066,-2.365081787109375,-3.5254688262939453
1710536052851496168,9.06395149230957,-2.3818469047546387,-3.4967284202575684
1710536052853383049,9.067543983459473,-2.373464345932007,-3.503913640975952
1710536052876520409,9.071136474609375,-2.365081787109375,-3.520678758621216
1710536052891216479,9.069938659667969,-2.356699228286743,-3.5278637409210205
1710536052912250096,9.083111763000488,-2.366279363632202,-3.531456232070923
1710536052950024471,9.075926780700684,-2.377056837081909,-3.521876335144043
1710536052967130254,9.068741798400879,-2.383044481277466,-3.5194811820983887
1710536052981574552,9.079519271850586,-2.3423290252685547,-3.521876335144043
1710536052996459157,9.080716133117676,-2.36747670173645,-3.5182836055755615
1710536053040600747,9.066346168518066,-2.3818469047546387,-3.521876335144043
1710536053059788003,9.07832145690918,-2.3794519901275635,-3.523073673248291
1710536053074493377,9.062753677368164,-2.344724178314209,-3.5099010467529297
1710536053099793119,9.056766510009766,-2.3590941429138184,-3.5254688262939453
1710536053106133043,9.071136474609375,-2.392624616622925,-3.524271249771118
1710536053131025617,9.069938659667969,-2.392624616622925,-3.521876335144043
1710536053147983928,9.065149307250977,-2.366279363632202,-3.523073673248291
1710536053188055488,9.083111763000488,-2.3626868724823,-3.520678758621216
1710536053194357646,9.073531150817871,-2.386636972427368,-3.5051109790802
1710536053223673044,9.065149307250977,-2.384242057800293,-3.5278637409210205
1710536053255157582,9.07832145690918,-2.4105870723724365,-3.5266661643981934
1710536053261322301,9.069938659667969,-2.392624616622925,-3.514691114425659
1710536053295215640,9.062753677368164,-2.3710694313049316,-3.502716064453125
1710536053313916545,9.060359001159668,-2.33514404296875,-3.4991235733032227
1710536053322296631,9.068741798400879,-2.3902294635772705,-3.5087037086486816
1710536053355901946,9.073531150817871,-2.3602917194366455,-3.5398387908935547
1710536053362399583,9.073531150817871,-2.3483166694641113,-3.5278637409210205
1710536053402181457,9.061556816101074,-2.385439395904541,-3.503913640975952
1710536053415111297,9.069938659667969,-2.3507115840911865,-3.5254688262939453
1710536053415257109,9.056766510009766,-2.3818469047546387,-3.493135929107666
1710536053448528824,9.060359001159668,-2.323168992996216,-3.5158886909484863
1710536053450508498,9.074728965759277,-2.3387365341186523,-3.533851385116577
1710536053469404315,9.079519271850586,-2.354304313659668,-3.514691114425659
1710536053503476974,9.079519271850586,-2.363884210586548,-3.5374438762664795
1710536053520061673,9.06395149230957,-2.3602917194366455,-3.5099010467529297
