bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710525904802895633,8.600515365600586,1.3100756406784058,-4.853507041931152
1710525904824177576,8.587342262268066,1.2861255407333374,-4.81279182434082
1710525904844988149,8.595725059509277,1.3256433010101318,-4.833149433135986
1710525904859580775,8.589737892150879,1.2741503715515137,-4.855902194976807
1710525904880884088,8.596922874450684,1.3160632848739624,-4.841531753540039
1710525904914493128,8.590934753417969,1.3004956245422363,-4.818779468536377
1710525904937613271,8.589737892150879,1.2981005907058716,-4.841531753540039
1710525904960629316,8.587342262268066,1.3100756406784058,-4.846322059631348
1710525904964771172,8.575366973876953,1.2837305068969727,-4.835544586181641
1710525904996164447,8.589737892150879,1.307680606842041,-4.833149433135986
1710525905007375763,8.590934753417969,1.2992980480194092,-4.842729568481445
1710525905027667455,8.590934753417969,1.3040881156921387,-4.825964450836182
1710525905042500311,8.598119735717773,1.3052856922149658,-4.834346771240234
1710525905080041027,8.595725059509277,1.3124706745147705,-4.839137077331543
1710525905130496195,8.595725059509277,1.2921130657196045,-4.834346771240234
1710525905156070850,8.606502532958984,1.296903133392334,-4.846322059631348
1710525905214416967,8.596922874450684,1.296903133392334,-4.835544586181641
1710525905237632959,8.595725059509277,1.307680606842041,-4.828359603881836
1710525905246070311,8.589737892150879,1.2992980480194092,-4.823569297790527
1710525905290060868,8.590934753417969,1.3040881156921387,-4.833149433135986
1710525905340587578,8.594527244567871,1.2897180318832397,-4.855902194976807
1710525905356452322,8.583749771118164,1.293310523033142,-4.828359603881836
1710525905357396126,8.593330383300781,1.3507909774780273,-4.810396671295166
1710525905380771787,8.587342262268066,1.2837305068969727,-4.839137077331543
1710525905401449316,8.596922874450684,1.337618350982666,-4.815186977386475
1710525905407973949,8.590934753417969,1.2981005907058716,-4.837939262390137
1710525905451788323,8.586145401000977,1.2837305068969727,-4.830754280090332
1710525905485408552,8.590934753417969,1.2921130657196045,-4.833149433135986
1710525905544660388,8.58494758605957,1.2945080995559692,-4.825964450836182
1710525905567501462,8.589737892150879,1.3160632848739624,-4.829556941986084
1710525905582528901,8.598119735717773,1.2837305068969727,-4.818779468536377
1710525905632672126,8.586145401000977,1.2981005907058716,-4.837939262390137
1710525905649550369,8.586145401000977,1.3004956245422363,-4.834346771240234
1710525905671296465,8.58494758605957,1.2957055568695068,-4.833149433135986
1710525905697956590,8.595725059509277,1.287322998046875,-4.837939262390137
1710525905716999603,8.594527244567871,1.3148657083511353,-4.837939262390137
1710525905756978863,8.608898162841797,1.3052856922149658,-4.840334415435791
1710525905784239037,8.590934753417969,1.2897180318832397,-4.828359603881836
1710525905792536585,8.594527244567871,1.3052856922149658,-4.828359603881836
1710525905819949706,8.598119735717773,1.2885204553604126,-4.837939262390137
1710525905826229899,8.596922874450684,1.302890658378601,-4.835544586181641
1710525905849257066,8.581355094909668,1.302890658378601,-4.847519397735596
1710525905882981962,8.593330383300781,1.3148657083511353,-4.847519397735596
1710525905895564264,8.593330383300781,1.3148657083511353,-4.837939262390137
1710525905964791823,8.590934753417969,1.3004956245422363,-4.842729568481445
1710525905977493732,8.594527244567871,1.302890658378601,-4.847519397735596
1710525906019610703,8.594527244567871,1.3040881156921387,-4.837939262390137
1710525906032573860,8.595725059509277,1.2957055568695068,-4.841531753540039
1710525906061816827,8.593330383300781,1.302890658378601,-4.841531753540039
1710525906068771865,8.596922874450684,1.2921130657196045,-4.860692024230957
1710525906084998989,8.594527244567871,1.3124706745147705,-4.831952095031738
1710525906099726965,8.600515365600586,1.296903133392334,-4.846322059631348
1710525906120636620,8.588540077209473,1.2945080995559692,-4.842729568481445
1710525906156711363,8.588540077209473,1.3052856922149658,-4.851111888885498
1710525906173030310,8.582552909851074,1.2885204553604126,-4.842729568481445
1710525906198432244,8.589737892150879,1.2957055568695068,-4.836741924285889
1710525906233755700,8.595725059509277,1.3040881156921387,-4.836741924285889
