bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710535876069696829,9.075926780700684,-2.3710694313049316,-3.4991235733032227
1710535876073860118,9.081913948059082,-2.386636972427368,-3.5063085556030273
1710535876097111835,9.077123641967773,-2.3686742782592773,-3.4895434379577637
1710535876118192325,9.054370880126953,-2.4093897342681885,-3.494333505630493
1710535876126766986,9.083111763000488,-2.3878345489501953,-3.5158886909484863
1710535876143586995,9.071136474609375,-2.403402090072632,-3.491938591003418
1710535876153957570,9.067543983459473,-2.3686742782592773,-3.501518487930298
1710535876179054048,9.066346168518066,-2.3902294635772705,-3.4955310821533203
1710535876215312353,9.068741798400879,-2.3818469047546387,-3.493135929107666
1710535876271303305,9.07832145690918,-2.4010071754455566,-3.503913640975952
1710535876298609994,9.061556816101074,-2.393821954727173,-3.50032114982605
1710535876328168005,9.067543983459473,-2.386636972427368,-3.4979259967803955
1710535876357517487,9.079519271850586,-2.397414445877075,-3.5051109790802
1710535876403732405,9.072334289550781,-2.392624616622925,-3.5063085556030273
1710535876427106035,9.067543983459473,-2.385439395904541,-3.4787659645080566
1710535876469101419,9.07832145690918,-2.365081787109375,-3.50032114982605
1710535876490033875,9.080716133117676,-2.393821954727173,-3.503913640975952
1710535876496817826,9.095087051391602,-2.4189696311950684,-3.5158886909484863
1710535876517411027,9.074728965759277,-2.383044481277466,-3.5099010467529297
1710535876527972677,9.072334289550781,-2.404599666595459,-3.4895434379577637
1710535876540621704,9.075926780700684,-2.375859260559082,-3.493135929107666
1710535876576410552,9.06395149230957,-2.3902294635772705,-3.494333505630493
1710535876591014404,9.077123641967773,-2.3914270401000977,-3.511098623275757
1710535876599562029,9.066346168518066,-2.397414445877075,-3.4991235733032227
1710535876607819079,9.066346168518066,-2.397414445877075,-3.4991235733032227
1710535876647811489,9.067543983459473,-2.392624616622925,-3.502716064453125
1710535876677298962,9.061556816101074,-2.4081921577453613,-3.4895434379577637
1710535876698228323,9.074728965759277,-2.365081787109375,-3.5075061321258545
1710535876719233134,9.07832145690918,-2.397414445877075,-3.4991235733032227
1710535876733910764,9.059161186218262,-2.406994581222534,-3.502716064453125
1710535876751231796,9.081913948059082,-2.3986120223999023,-3.512296199798584
1710535876757043532,9.065149307250977,-2.393821954727173,-3.5182836055755615
1710535876805257898,9.066346168518066,-2.3878345489501953,-3.490741014480591
1710535876851725633,9.05556869506836,-2.4022045135498047,-3.513493537902832
1710535876870679938,9.049581527709961,-2.365081787109375,-3.490741014480591
1710535876895711571,9.062753677368164,-2.363884210586548,-3.4991235733032227
1710535876973556467,9.069938659667969,-2.4093897342681885,-3.5158886909484863
1710535876979987324,9.06395149230957,-2.396217107772827,-3.502716064453125
1710535877007150122,9.057964324951172,-2.3782544136047363,-3.503913640975952
1710535877017686818,9.057964324951172,-2.3614892959594727,-3.4967284202575684
1710535877042875112,9.067543983459473,-2.3902294635772705,-3.503913640975952
1710535877057427823,9.081913948059082,-2.4105870723724365,-3.5087037086486816
1710535877069961851,9.087902069091797,-2.386636972427368,-3.5099010467529297
1710535877086701306,9.061556816101074,-2.3722667694091797,-3.502716064453125
1710535877116877744,9.07832145690918,-2.384242057800293,-3.512296199798584
1710535877141434023,9.077123641967773,-2.3902294635772705,-3.50032114982605
1710535877168801006,9.069938659667969,-2.374661922454834,-3.4955310821533203
1710535877185597367,9.068741798400879,-2.383044481277466,-3.501518487930298
1710535877248669675,9.065149307250977,-2.3614892959594727,-3.4991235733032227
1710535877273954288,9.067543983459473,-2.393821954727173,-3.5158886909484863
1710535877288696887,9.067543983459473,-2.3794519901275635,-3.5170862674713135
1710535877349768396,9.075926780700684,-2.385439395904541,-3.493135929107666
1710535877370881709,9.07832145690918,-2.384242057800293,-3.502716064453125
1710535877391956750,9.073531150817871,-2.3794519901275635,-3.520678758621216
1710535877410731587,9.084308624267578,-2.406994581222534,-3.4991235733032227
1710535877450587675,9.053174018859863,-2.354304313659668,-3.490741014480591
1710535877492820500,9.065149307250977,-2.3722667694091797,-3.501518487930298
1710535877496950209,9.061556816101074,-2.3878345489501953,-3.4967284202575684
1710535877526249301,9.051976203918457,-2.3626868724823,-3.4991235733032227
1710535877543665496,9.067543983459473,-2.39501953125,-3.511098623275757
1710535877591407275,9.065149307250977,-2.3794519901275635,-3.514691114425659
1710535877610098314,9.068741798400879,-2.3818469047546387,-3.5051109790802
1710535877616461170,9.059161186218262,-2.3806493282318115,-3.4991235733032227
1710535877646075532,9.077123641967773,-2.403402090072632,-3.512296199798584
1710535877723755665,9.05556869506836,-2.385439395904541,-3.5051109790802
1710535877727863931,9.075926780700684,-2.406994581222534,-3.4955310821533203
1710535877761671285,9.056766510009766,-2.4081921577453613,-3.50032114982605
1710535877767907497,9.077123641967773,-2.405797004699707,-3.501518487930298
1710535877790953670,9.068741798400879,-2.3507115840911865,-3.4859509468078613
1710535877807835098,9.068741798400879,-2.3806493282318115,-3.483555793762207
1710535877845655643,9.099876403808594,-2.3998095989227295,-3.5087037086486816
1710535877860324694,9.068741798400879,-2.4105870723724365,-3.5075061321258545
1710535877881449081,9.051976203918457,-2.3423290252685547,-3.475173234939575
1710535877904528290,9.073531150817871,-2.4081921577453613,-3.491938591003418
1710535877938121080,9.05556869506836,-2.393821954727173,-3.4955310821533203
1710535877963356874,9.072334289550781,-2.39501953125,-3.4883458614349365
1710535878032738066,9.081913948059082,-2.3986120223999023,-3.490741014480591
1710535878038683696,9.065149307250977,-2.39501953125,-3.4979259967803955
1710535878055540730,9.067543983459473,-2.3626868724823,-3.490741014480591
1710535878080630816,9.069938659667969,-2.386636972427368,-3.490741014480591
1710535878110089628,9.084308624267578,-2.397414445877075,-3.502716064453125
1710535878139408948,9.075926780700684,-2.406994581222534,-3.512296199798584
1710535878145728471,9.080716133117676,-2.365081787109375,-3.491938591003418
1710535878174974161,9.075926780700684,-2.373464345932007,-3.514691114425659
1710535878177219206,9.075926780700684,-2.373464345932007,-3.513493537902832
1710535878198089173,9.075926780700684,-2.356699228286743,-3.4871485233306885
1710535878218906867,9.057964324951172,-2.3818469047546387,-3.490741014480591
1710535878229615085,9.089098930358887,-2.3902294635772705,-3.5182836055755615
1710535878254863834,9.077123641967773,-2.392624616622925,-3.5075061321258545
1710535878290541981,9.092691421508789,-2.4189696311950684,-3.4991235733032227
1710535878294850576,9.073531150817871,-2.4189696311950684,-3.4979259967803955
1710535878317823231,9.075926780700684,-2.3590941429138184,-3.511098623275757
1710535878353537765,9.068741798400879,-2.406994581222534,-3.490741014480591
1710535878355432760,9.062753677368164,-2.366279363632202,-3.523073673248291
1710535878381052493,9.049581527709961,-2.4081921577453613,-3.4979259967803955
1710535878418758384,9.069938659667969,-2.3483166694641113,-3.494333505630493
1710535878443895062,9.077123641967773,-2.3578968048095703,-3.5087037086486816
1710535878488081154,9.065149307250977,-2.3507115840911865,-3.4979259967803955
1710535878509143478,9.072334289550781,-2.4105870723724365,-3.521876335144043
1710535878546870287,9.087902069091797,-2.3986120223999023,-3.5194811820983887
1710535878549095487,9.080716133117676,-2.377056837081909,-3.5051109790802
1710535878566198017,9.07832145690918,-2.4081921577453613,-3.4799633026123047
1710535878618191088,9.054370880126953,-2.3782544136047363,-3.4859509468078613
1710535878624503497,9.092691421508789,-2.3878345489501953,-3.531456232070923
1710535878633523799,9.072334289550781,-2.3507115840911865,-3.5290613174438477
