bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710525707719955082,-9.352551460266113,1.4741345643997192,-1.7914745807647705
1710525707761527580,-9.351353645324707,1.476529598236084,-1.7878820896148682
1710525707762193938,-9.3501558303833,1.4861096143722534,-1.7783019542694092
1710525707764383215,-9.352551460266113,1.4920971393585205,-1.786684513092041
1710525707781044880,-9.347761154174805,1.4837145805358887,-1.7842895984649658
1710525707795905404,-9.344168663024902,1.5100598335266113,-1.781894564628601
1710525707825479839,-9.348958969116211,1.476529598236084,-1.7962646484375
1710525707846210891,-9.347761154174805,1.4645544290542603,-1.786684513092041
1710525707896637520,-9.347761154174805,1.4956897497177124,-1.7950671911239624
1710525707932550806,-9.358538627624512,1.460961937904358,-1.786684513092041
1710525707985071997,-9.351353645324707,1.4837145805358887,-1.786684513092041
1710525708035570072,-9.356143951416016,1.4561718702316284,-1.7830920219421387
1710525708079591638,-9.3501558303833,1.4597643613815308,-1.786684513092041
1710525708085862198,-9.3501558303833,1.4597643613815308,-1.786684513092041
1710525708161406237,-9.35494613647461,1.4693444967269897,-1.7771044969558716
1710525708218455627,-9.341773986816406,1.4920971393585205,-1.786684513092041
1710525708245975510,-9.340576171875,1.4837145805358887,-1.7854870557785034
1710525708266855848,-9.35494613647461,1.487307071685791,-1.7830920219421387
1710525708359735031,-9.344168663024902,1.4645544290542603,-1.7974621057510376
1710525708376119980,-9.3501558303833,1.4992822408676147,-1.781894564628601
1710525708378190278,-9.3501558303833,1.5136523246765137,-1.7938696146011353
1710525708424363795,-9.35494613647461,1.4693444967269897,-1.786684513092041
1710525708432810439,-9.353748321533203,1.5052697658538818,-1.775907039642334
1710525708455975017,-9.358538627624512,1.4956897497177124,-1.786684513092041
1710525708483125972,-9.3501558303833,1.466949462890625,-1.7938696146011353
1710525708499985881,-9.342970848083496,1.482517123222351,-1.790277123451233
1710525708514643799,-9.356143951416016,1.4693444967269897,-1.781894564628601
1710525708559619743,-9.352551460266113,1.481319546699524,-1.790277123451233
1710525708560223473,-9.342970848083496,1.476529598236084,-1.7926721572875977
1710525708565127785,-9.3501558303833,1.487307071685791,-1.7878820896148682
1710525708611349577,-9.353748321533203,1.4944921731948853,-1.7747094631195068
1710525708613314021,-9.353748321533203,1.4717395305633545,-1.7842895984649658
1710525708683188577,-9.347761154174805,1.4753320217132568,-1.7842895984649658
1710525708697400952,-9.340576171875,1.4777270555496216,-1.7783019542694092
1710525708701629298,-9.3501558303833,1.487307071685791,-1.780696988105774
1710525708745855053,-9.339378356933594,1.4801220893859863,-1.7878820896148682
1710525708760559428,-9.353748321533203,1.472936987876892,-1.7783019542694092
1710525708768831188,-9.358538627624512,1.4944921731948853,-1.7914745807647705
1710525708781568435,-9.347761154174805,1.4777270555496216,-1.7926721572875977
1710525708809135813,-9.352551460266113,1.4849121570587158,-1.7914745807647705
1710525708815296642,-9.344168663024902,1.482517123222351,-1.790277123451233
1710525708825848891,-9.344168663024902,1.482517123222351,-1.780696988105774
1710525708857397142,-9.352551460266113,1.476529598236084,-1.7842895984649658
1710525708859512998,-9.346563339233398,1.4801220893859863,-1.7854870557785034
1710525708882601725,-9.347761154174805,1.4801220893859863,-1.7878820896148682
1710525708932865722,-9.340576171875,1.487307071685791,-1.7854870557785034
1710525708941335274,-9.340576171875,1.487307071685791,-1.7854870557785034
1710525708959722546,-9.346563339233398,1.482517123222351,-1.7890795469284058
1710525708979321465,-9.352551460266113,1.4789245128631592,-1.775907039642334
1710525709097079045,-9.338181495666504,1.476529598236084,-1.7794995307922363
1710525709113925517,-9.3501558303833,1.476529598236084,-1.7878820896148682
1710525709132781016,-9.347761154174805,1.4801220893859863,-1.790277123451233
1710525709157884677,-9.339378356933594,1.4753320217132568,-1.7926721572875977
1710525709189665686,-9.328600883483887,1.4693444967269897,-1.7878820896148682
1710525709218982984,-9.347761154174805,1.482517123222351,-1.7890795469284058
1710525709258855780,-9.351353645324707,1.4944921731948853,-1.790277123451233
1710525709279865848,-9.336983680725098,1.4885046482086182,-1.802252173423767
1710525709309333924,-9.348958969116211,1.476529598236084,-1.7842895984649658
1710525709313546521,-9.341773986816406,1.4693444967269897,-1.7830920219421387
1710525709330252674,-9.348958969116211,1.4741345643997192,-1.7938696146011353
1710525709344929118,-9.357341766357422,1.4956897497177124,-1.772314429283142
1710525709355503066,-9.342970848083496,1.4920971393585205,-1.780696988105774
1710525709399528100,-9.332193374633789,1.4633569717407227,-1.781894564628601
1710525709422788422,-9.348958969116211,1.4777270555496216,-1.7926721572875977
1710525709456616494,-9.340576171875,1.4885046482086182,-1.7914745807647705
1710525709477537269,-9.351353645324707,1.466949462890625,-1.781894564628601
1710525709481675150,-9.345366477966309,1.481319546699524,-1.7783019542694092
1710525709494313280,-9.353748321533203,1.4944921731948853,-1.7962646484375
1710525709508820739,-9.35494613647461,1.4801220893859863,-1.7938696146011353
1710525709538358610,-9.346563339233398,1.4753320217132568,-1.7747094631195068
1710525709578450789,-9.345366477966309,1.4741345643997192,-1.780696988105774
1710525709614230740,-9.357341766357422,1.4849121570587158,-1.780696988105774
1710525709618505254,-9.353748321533203,1.4837145805358887,-1.7854870557785034
1710525709652149355,-9.353748321533203,1.4789245128631592,-1.786684513092041
1710525709656584402,-9.348958969116211,1.481319546699524,-1.7890795469284058
1710525709666917562,-9.336983680725098,1.482517123222351,-1.7842895984649658
1710525709683622709,-9.341773986816406,1.4777270555496216,-1.786684513092041
1710525709700434064,-9.341773986816406,1.4932947158813477,-1.790277123451233
1710525709721501346,-9.336983680725098,1.4741345643997192,-1.766326904296875
1710525709738392739,-9.345366477966309,1.4885046482086182,-1.7854870557785034
1710525709761515755,-9.348958969116211,1.4849121570587158,-1.7914745807647705
1710525709795196261,-9.351353645324707,1.4741345643997192,-1.7878820896148682
1710525709803560630,-9.353748321533203,1.5100598335266113,-1.7986596822738647
1710525709820295577,-9.353748321533203,1.457369327545166,-1.7926721572875977
1710525709872947854,-9.35494613647461,1.481319546699524,-1.7938696146011353
1710525709894050906,-9.344168663024902,1.476529598236084,-1.7747094631195068
1710525709915164418,-9.346563339233398,1.5076647996902466,-1.7830920219421387
1710525709946359695,-9.347761154174805,1.4789245128631592,-1.790277123451233
1710525709961143353,-9.368119239807129,1.4801220893859863,-1.786684513092041
1710525709969520760,-9.3501558303833,1.4705419540405273,-1.7890795469284058
1710525709992801415,-9.351353645324707,1.4789245128631592,-1.7974621057510376
1710525710035111237,-9.338181495666504,1.4801220893859863,-1.7842895984649658
1710525710039298840,-9.344168663024902,1.4741345643997192,-1.7986596822738647
1710525710064502486,-9.352551460266113,1.4920971393585205,-1.7890795469284058
1710525710068654227,-9.362131118774414,1.4885046482086182,-1.7878820896148682
1710525710083550392,-9.342970848083496,1.4932947158813477,-1.7926721572875977
1710525710123327800,-9.359736442565918,1.487307071685791,-1.7854870557785034
1710525710138301007,-9.353748321533203,1.472936987876892,-1.775907039642334
1710525710152928831,-9.351353645324707,1.4849121570587158,-1.8046472072601318
1710525710174016926,-9.352551460266113,1.4897021055221558,-1.7914745807647705
1710525710190811790,-9.35494613647461,1.466949462890625,-1.7962646484375
1710525710209798935,-9.342970848083496,1.4717395305633545,-1.786684513092041
1710525710247730215,-9.3501558303833,1.4885046482086182,-1.7783019542694092
1710525710293850981,-9.36332893371582,1.4837145805358887,-1.7950671911239624
1710525710319203643,-9.352551460266113,1.4717395305633545,-1.7854870557785034
1710525710329603308,-9.341773986816406,1.487307071685791,-1.7794995307922363
1710525710344208671,-9.351353645324707,1.481319546699524,-1.7842895984649658
1710525710405574716,-9.345366477966309,1.4777270555496216,-1.781894564628601
1710525710441349341,-9.348958969116211,1.490899682044983,-1.7962646484375
1710525710464485838,-9.3501558303833,1.4777270555496216,-1.781894564628601
1710525710491679996,-9.356143951416016,1.4753320217132568,-1.7783019542694092
1710525710508654005,-9.345366477966309,1.4789245128631592,-1.780696988105774
1710525710531810260,-9.3501558303833,1.4789245128631592,-1.7986596822738647
1710525710544489864,-9.3501558303833,1.4837145805358887,-1.7878820896148682
1710525710546581805,-9.357341766357422,1.4861096143722534,-1.7794995307922363
1710525710586520418,-9.356143951416016,1.4837145805358887,-1.7842895984649658
1710525710605302189,-9.339378356933594,1.4705419540405273,-1.7926721572875977
1710525710620793512,-9.347761154174805,1.4920971393585205,-1.7998571395874023
1710525710658211673,-9.357341766357422,1.4789245128631592,-1.786684513092041
1710525710668550934,-9.347761154174805,1.4861096143722534,-1.7830920219421387
1710525710683579942,-9.35494613647461,1.4789245128631592,-1.786684513092041
1710525710696162723,-9.356143951416016,1.476529598236084,-1.7998571395874023
1710525710712825757,-9.342970848083496,1.487307071685791,-1.7783019542694092
1710525710731680093,-9.344168663024902,1.482517123222351,-1.7950671911239624
1710525710735830228,-9.340576171875,1.4753320217132568,-1.786684513092041
1710525710756801020,-9.344168663024902,1.4693444967269897,-1.7794995307922363
1710525710771497367,-9.35494613647461,1.482517123222351,-1.7878820896148682
1710525710777847124,-9.348958969116211,1.4789245128631592,-1.7890795469284058
1710525710798962687,-9.339378356933594,1.476529598236084,-1.7854870557785034
1710525710815781784,-9.359736442565918,1.482517123222351,-1.7830920219421387
1710525710853689466,-9.362131118774414,1.4897021055221558,-1.780696988105774
1710525710885357183,-9.344168663024902,1.4897021055221558,-1.7842895984649658
1710525710908426098,-9.345366477966309,1.4741345643997192,-1.772314429283142
1710525710929448764,-9.356143951416016,1.482517123222351,-1.7842895984649658
1710525710954471072,-9.356143951416016,1.482517123222351,-1.7842895984649658
1710525711003173243,-9.356143951416016,1.482517123222351,-1.7854870557785034
1710525711011789143,-9.348958969116211,1.4705419540405273,-1.7830920219421387
1710525711040993082,-9.346563339233398,1.487307071685791,-1.8034497499465942
1710525711072242641,-9.357341766357422,1.481319546699524,-1.7794995307922363
1710525711101876266,-9.345366477966309,1.4777270555496216,-1.7842895984649658
1710525711116621914,-9.35494613647461,1.487307071685791,-1.7962646484375
1710525711133434271,-9.336983680725098,1.4705419540405273,-1.7830920219421387
1710525711185844327,-9.352551460266113,1.4753320217132568,-1.780696988105774
1710525711192225600,-9.333391189575195,1.482517123222351,-1.7830920219421387
1710525711213119129,-9.351353645324707,1.482517123222351,-1.7830920219421387
1710525711223709417,-9.357341766357422,1.4861096143722534,-1.7998571395874023
1710525711242972293,-9.353748321533203,1.4693444967269897,-1.7890795469284058
1710525711246822380,-9.341773986816406,1.466949462890625,-1.780696988105774
1710525711251049761,-9.3501558303833,1.472936987876892,-1.7830920219421387
1710525711263599117,-9.351353645324707,1.4753320217132568,-1.7794995307922363
1710525711276375812,-9.351353645324707,1.4837145805358887,-1.7830920219421387
1710525711292966588,-9.347761154174805,1.476529598236084,-1.7735120058059692
1710525711324705313,-9.342970848083496,1.4801220893859863,-1.7914745807647705
1710525711341332757,-9.3501558303833,1.4693444967269897,-1.7854870557785034
1710525711351871975,-9.352551460266113,1.4932947158813477,-1.7830920219421387
1710525711370822478,-9.356143951416016,1.487307071685791,-1.780696988105774
1710525711417385361,-9.352551460266113,1.466949462890625,-1.790277123451233
1710525711446893209,-9.348958969116211,1.482517123222351,-1.781894564628601
1710525711474317182,-9.351353645324707,1.4920971393585205,-1.7842895984649658
1710525711508004401,-9.342970848083496,1.4681469202041626,-1.7914745807647705
1710525711512284552,-9.351353645324707,1.4849121570587158,-1.7914745807647705
1710525711528945332,-9.344168663024902,1.4789245128631592,-1.786684513092041
1710525711545776330,-9.353748321533203,1.481319546699524,-1.7926721572875977
1710525711574979258,-9.353748321533203,1.4789245128631592,-1.7830920219421387
1710525711583522200,-9.352551460266113,1.4717395305633545,-1.790277123451233
1710525711595987070,-9.356143951416016,1.4885046482086182,-1.7914745807647705
1710525711618958773,-9.357341766357422,1.4837145805358887,-1.7783019542694092
1710525711629509865,-9.356143951416016,1.487307071685791,-1.780696988105774
1710525711659040006,-9.348958969116211,1.476529598236084,-1.7950671911239624
1710525711675948738,-9.359736442565918,1.4801220893859863,-1.7794995307922363
1710525711717770173,-9.3501558303833,1.4705419540405273,-1.786684513092041
1710525711747099884,-9.357341766357422,1.4693444967269897,-1.7986596822738647
1710525711768031497,-9.344168663024902,1.4789245128631592,-1.7854870557785034
1710525711782835416,-9.356143951416016,1.4777270555496216,-1.7842895984649658
1710525711822916800,-9.339378356933594,1.4837145805358887,-1.7974621057510376
1710525711845829793,-9.353748321533203,1.4753320217132568,-1.7890795469284058
1710525711917508548,-9.351353645324707,1.4789245128631592,-1.7854870557785034
1710525711927846146,-9.342970848083496,1.482517123222351,-1.7986596822738647
1710525711931944017,-9.357341766357422,1.4789245128631592,-1.7830920219421387
1710525711946676731,-9.351353645324707,1.4741345643997192,-1.7830920219421387
1710525711978227080,-8.661587715148926,1.0789562463760376,-2.826122999191284
1710525712001432190,-9.447154998779297,1.9076330661773682,-0.760418713092804
1710525712047709351,-9.582472801208496,1.0370434522628784,-1.4693444967269897
1710525712054048079,-9.268725395202637,1.4250366687774658,-1.5352075099945068
1710525712069506115,-9.336983680725098,1.266965389251709,-1.985471248626709
1710525712110927718,-9.311836242675781,1.6274157762527466,-1.7399816513061523
1710525712153011458,-9.251960754394531,1.8345849514007568,-1.8968554735183716
1710525712182529501,-9.334589004516602,1.3064831495285034,-1.6118481159210205
1710525712211568677,-9.39087200164795,1.8082396984100342,-1.7351917028427124
1710525712224174429,-9.277108192443848,1.6884887218475342,-1.901645541191101
1710525712247176777,-9.3309965133667,1.700463891029358,-1.6417858600616455
1710525712266186635,-9.313033103942871,1.4034814834594727,-1.8226099014282227
1710525712280923344,-9.406438827514648,1.2561877965927124,-1.7351917028427124
1710525712319590586,-9.296268463134766,1.7615368366241455,-1.8669177293777466
1710525712356740016,-9.279502868652344,1.895658016204834,-1.700463891029358
1710525712375457154,-9.323810577392578,1.3759387731552124,-1.8034497499465942
1710525712383752866,-9.334589004516602,1.3208532333374023,-1.8896703720092773
1710525712400759526,-9.441166877746582,1.5100598335266113,-1.742376685142517
1710525712413412412,-9.3501558303833,1.3148657083511353,-1.760339379310608
1710525712465867459,-9.448351860046387,1.487307071685791,-1.7651294469833374
1710525712484800627,-9.401649475097656,1.4118640422821045,-1.8190172910690308
1710525712503717953,-9.50583267211914,1.6980688571929932,-2.005828857421875
1710525712549846269,-9.550140380859375,1.0442285537719727,-0.7879614233970642
1710525712585836596,-9.298663139343262,1.969903588294983,-2.113604784011841
1710525712617265534,-9.247170448303223,1.9232007265090942,-1.692081332206726
1710525712642429861,-9.426796913146973,1.2094848155975342,-1.7327966690063477
1710525712659284333,-9.329798698425293,1.4932947158813477,-1.966310977935791
1710525712688617045,-9.338181495666504,1.5890954732894897,-1.8537451028823853
1710525712705360715,-9.308243751525879,1.6274157762527466,-1.6441808938980103
1710525712722209346,-9.297466278076172,1.4705419540405273,-1.8070422410964966
1710525712755839811,-9.352551460266113,1.6453784704208374,-1.596280574798584
1710525712762452434,-9.380093574523926,1.4897021055221558,-1.8597326278686523
1710525712779134385,-9.383686065673828,1.43701171875,-1.7914745807647705
1710525712789674082,-9.293872833251953,1.6346008777618408,-1.7699193954467773
1710525712810831118,-9.37769889831543,1.446591854095459,-1.7244141101837158
