bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710527064784812627,8.510702133178711,1.2945080995559692,-4.822371959686279
1710527064793341414,8.53944206237793,1.3519885540008545,-4.834346771240234
1710527064822836047,8.520281791687012,1.341210961341858,-4.809199333190918
1710527064864944081,8.519084930419922,1.362766146659851,-4.800816535949707
1710527064930148658,8.523874282836914,1.371148705482483,-4.79482889175415
1710527064963503154,8.521479606628418,1.3603711128234863,-4.830754280090332
1710527065121618233,8.520281791687012,1.3424084186553955,-4.852309703826904
1710527065153206461,8.532257080078125,1.3603711128234863,-4.815186977386475
1710527065182709796,8.529862403869629,1.3950989246368408,-4.778063774108887
1710527065256467739,8.532257080078125,1.3507909774780273,-4.804409027099609
1710527065315348215,8.517887115478516,1.3591735363006592,-4.809199333190918
1710527065344388855,8.534651756286621,1.2957055568695068,-4.828359603881836
1710527065369718275,8.54782485961914,1.3244458436965942,-4.828359603881836
1710527065394985930,8.523874282836914,1.3292357921600342,-4.791236400604248
1710527065413817260,8.519084930419922,1.3759387731552124,-4.808001518249512
1710527065428637092,8.53944206237793,1.3292357921600342,-4.786446571350098
1710527065489400137,8.532257080078125,1.3160632848739624,-4.793631553649902
1710527065501765757,8.543034553527832,1.347198486328125,-4.799619197845459
1710527065514598836,8.522677421569824,1.3256433010101318,-4.791236400604248
1710527065541870417,8.549022674560547,1.323248267173767,-4.810396671295166
1710527065564767052,8.52507209777832,1.3208532333374023,-4.808001518249512
1710527065600782371,8.527466773986816,1.3280383348464966,-4.819976806640625
1710527065666293746,8.51668930053711,1.301693081855774,-4.809199333190918
1710527065704075255,8.519084930419922,1.362766146659851,-4.808001518249512
1710527065731048572,8.510702133178711,1.3052856922149658,-4.803211688995361
1710527065752339564,8.515491485595703,1.3507909774780273,-4.81279182434082
1710527065790051727,8.531059265136719,1.3292357921600342,-4.802014350891113
1710527065817497459,8.533454895019531,1.3280383348464966,-4.837939262390137
1710527065892996908,8.522677421569824,1.3555810451507568,-4.800816535949707
1710527065981443900,8.52507209777832,1.3124706745147705,-4.839137077331543
1710527066010650074,8.519084930419922,1.353186011314392,-4.78524923324585
1710527066015083792,8.52507209777832,1.3424084186553955,-4.837939262390137
1710527066048475558,8.527466773986816,1.353186011314392,-4.799619197845459
1710527066073904073,8.520281791687012,1.3364208936691284,-4.784051418304443
1710527066082363602,8.529862403869629,1.3591735363006592,-4.81279182434082
1710527066103331001,8.527466773986816,1.356778621673584,-4.809199333190918
1710527066149655304,8.550219535827637,1.3148657083511353,-4.853507041931152
1710527066169449532,8.517887115478516,1.3148657083511353,-4.835544586181641
1710527066221057917,8.514294624328613,1.301693081855774,-4.831952095031738
1710527066252741557,8.523874282836914,1.3244458436965942,-4.837939262390137
1710527066332785452,8.510702133178711,1.311273217201233,-4.811594009399414
1710527066336772944,8.526269912719727,1.3220508098602295,-4.836741924285889
1710527066374815962,8.52507209777832,1.3256433010101318,-4.823569297790527
1710527066452773818,8.53944206237793,1.3052856922149658,-4.8547043800354
