bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710526003416762794,-9.406438827514648,1.720821499824524,-1.6537610292434692
1710526003433754849,-9.27112102508545,1.4944921731948853,-1.8645226955413818
1710526003448444971,-9.323810577392578,1.173559546470642,-1.9196081161499023
1710526003477846505,-9.417217254638672,1.5974780321121216,-1.766326904296875
1710526003520009126,-9.396859169006348,1.2885204553604126,-1.7794995307922363
1710526003553033643,-9.315428733825684,1.5435900688171387,-1.969903588294983
1710526003568189861,-9.366921424865723,1.5555652379989624,-1.8633252382278442
1710526003599734150,-9.29507064819336,1.422641634941101,-1.5998730659484863
1710526003627297446,-9.438772201538086,1.5878978967666626,-1.7327966690063477
1710526003650252742,-9.438772201538086,1.4621593952178955,-1.6884887218475342
1710526003664962896,-9.308243751525879,1.2657678127288818,-1.7783019542694092
1710526003667090124,-9.376501083374023,1.512454867362976,-1.8393750190734863
1710526003681715325,-9.273515701293945,1.5579601526260376,-1.8226099014282227
1710526003694570649,-9.393266677856445,1.3280383348464966,-1.8250049352645874
1710526003713244428,-9.357341766357422,1.4861096143722534,-1.7830920219421387
1710526003742712030,-9.378896713256836,1.5256274938583374,-1.682501196861267
1710526003767998828,-9.36332893371582,1.3352234363555908,-1.8154247999191284
1710526003808093051,-9.382489204406738,1.511257290840149,-1.826202392578125
1710526003843767600,-9.374106407165527,1.4920971393585205,-1.7591418027877808
1710526003860646496,-9.384883880615234,1.331630825996399,-1.826202392578125
1710526003875443995,-9.332193374633789,1.3962963819503784,-1.8309924602508545
1710526003883830618,-9.358538627624512,1.526824951171875,-1.8309924602508545
1710526003917393973,-9.362131118774414,1.4549744129180908,-1.6753162145614624
1710526003921450727,-9.370513916015625,1.3651611804962158,-1.8178198337554932
1710526003938284939,-9.348958969116211,1.446591854095459,-1.8477575778961182
1710526003953276630,-9.380093574523926,1.6202306747436523,-1.6741186380386353
1710526003997249571,-9.342970848083496,1.2154724597930908,-1.816622257232666
1710526004005629834,-9.346563339233398,1.3124706745147705,-1.8824853897094727
1710526004030843993,-9.369316101074219,1.656156063079834,-1.7543518543243408
1710526004056403792,-9.411229133605957,1.3495935201644897,-1.7435742616653442
1710526004085355682,-9.333391189575195,1.251397728919983,-1.985471248626709
1710526004123380885,-9.396859169006348,1.571132779121399,-1.6573535203933716
1710526004125159717,-9.335785865783691,1.5220348834991455,-1.7088464498519897
1710526004129237024,-9.37769889831543,1.5483801364898682,-1.7950671911239624
