bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710524804790157038,-9.593250274658203,0.5532495379447937,-0.5005590915679932
1710524804815526471,-9.587263107299805,0.48618897795677185,-0.526904284954071
1710524804845089173,-9.626781463623047,0.5760021805763245,-0.48139894008636475
1710524804849165313,-9.631570816040039,0.6442602276802063,-0.49696654081344604
1710524804857631377,-9.610015869140625,0.628692626953125,-0.4849914610385895
1710524804876777244,-9.680668830871582,0.580792248249054,-0.5903723239898682
1710524804918556898,-9.54295539855957,0.6143224835395813,-0.38679563999176025
1710524804933508006,-9.560917854309082,0.6634204387664795,-0.3700305223464966
1710524804943965046,-9.590855598449707,0.6622229218482971,-0.4778063893318176
1710524804950104263,-9.523795127868652,0.30296996235847473,-0.4646337926387787
1710524804973394482,-9.478289604187012,0.4442761242389679,-0.23231689631938934
1710524804985917920,-9.522597312927246,0.5975573658943176,-0.3544628918170929
1710524805015434725,-9.513017654418945,0.42751097679138184,-0.40715330839157104
1710524805055221024,-9.605225563049316,0.5281018018722534,-0.5304968357086182
1710524805070183584,-9.575287818908691,0.7113208174705505,-0.4442761242389679
1710524805132841582,-9.635163307189941,0.41673338413238525,-0.5855822563171387
1710524805147596604,-9.540560722351074,0.3879931569099426,-0.44068360328674316
1710524805149768647,-9.540560722351074,0.3879931569099426,-0.44068360328674316
1710524805156097151,-9.60283088684082,0.7975414991378784,-0.5664221048355103
1710524805178992523,-9.526189804077148,0.5113366842269897,-0.5233117938041687
1710524805191810109,-9.607621192932129,0.6358776688575745,-0.34129029512405396
1710524805200153451,-9.592053413391113,0.43589356541633606,-0.45744872093200684
1710524805221307221,-9.593250274658203,0.5879772901535034,-0.5795947313308716
1710524805227478849,-9.583670616149902,0.670605480670929,-0.5831872820854187
1710524805267296720,-9.544153213500977,0.5053490996360779,-0.4442761242389679
1710524805279900023,-9.66270637512207,0.4334985315799713,-0.6011499166488647
1710524805290355841,-9.668693542480469,0.5927673578262329,-0.41912841796875
1710524805319777308,-9.636361122131348,0.7328760027885437,-0.38200560212135315
1710524805334440958,-9.619595527648926,0.6634204387664795,-0.5245092511177063
1710524805361807578,-9.56570816040039,0.4538561999797821,-0.53887939453125
1710524805370170290,-9.605225563049316,0.4730163514614105,-0.5580395460128784
1710524805406043704,-9.657916069030762,0.5915698409080505,-0.47660887241363525
1710524805423364849,-9.629176139831543,0.7855663895606995,-0.38559815287590027
1710524805435345587,-9.509425163269043,0.5077441334724426,-0.29578492045402527
1710524805443725029,-9.459129333496094,0.23710693418979645,-0.30776000022888184
1710524805460960253,-9.723779678344727,0.8885522484779358,-0.628692626953125
1710524805471337454,-9.732161521911621,1.1208691596984863,-0.6083349585533142
1710524805477551064,-9.624385833740234,0.7376660108566284,-0.5448669195175171
1710524805515545932,-9.569300651550293,0.7735912799835205,-0.38080811500549316
1710524805549245071,-9.681866645812988,0.9041198492050171,-0.6095324754714966
1710524805553520033,-9.681866645812988,0.9041198492050171,-0.6095324754714966
1710524805572125681,-9.610015869140625,0.1939965784549713,-0.5281018018722534
1710524805603780597,-9.6902494430542,0.8586145043373108,-0.5101391673088074
1710524805612268362,-9.606423377990723,0.700543224811554,-0.5580395460128784
1710524805627203757,-9.551338195800781,0.5795947313308716,-0.45146119594573975
1710524805641518942,-9.564510345458984,0.6274951100349426,-0.40595582127571106
1710524805666729397,-9.558523178100586,0.2885998487472534,-0.5233117938041687
1710524805683306657,-9.511819839477539,0.24548950791358948,-0.5029541254043579
1710524805713100929,-9.648336410522461,0.886157214641571,-0.5125342011451721
1710524805725571336,-9.574090957641602,0.16286133229732513,-0.5460644364356995
1710524805744328457,-9.613608360290527,0.2790197730064392,-0.4203259348869324
1710524805786514270,-9.64953327178955,0.9687854051589966,-0.3951782286167145
1710524805822155308,-9.612410545349121,0.6730005145072937,-0.39158570766448975
1710524805857945275,-9.581275939941406,0.5616320967674255,-0.5472619533538818
1710524805897612325,-9.686656951904297,0.6777905225753784,-0.5724096894264221
1710524805920796098,-9.59444808959961,0.5460644364356995,-0.49696654081344604
1710524805941894908,-9.672286033630371,0.5664221048355103,-0.49696654081344604
