bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710524804800891889,9.823172569274902,1.3986914157867432,0.9627978801727295
1710524804804919449,9.851912498474121,1.3807287216186523,0.9244775176048279
1710524804832395797,9.817185401916504,1.4250366687774658,0.9544152617454529
1710524804836823163,9.827962875366211,1.4118640422821045,0.9544152617454529
1710524804861912400,9.817185401916504,1.416654109954834,0.9592053294181824
1710524804889150079,9.820777893066406,1.3891112804412842,0.9196875095367432
1710524804895535288,9.820777893066406,1.3891112804412842,0.9196875095367432
1710524804914454205,9.815987586975098,1.4082714319229126,0.9472302198410034
1710524804929026190,9.854308128356934,1.397493839263916,0.9663903713226318
1710524804962717921,9.815987586975098,1.4154565334320068,0.9304651021957397
1710524804981717539,9.849517822265625,1.4046789407730103,0.9220825433731079
1710524804994322172,9.851912498474121,1.383123755455017,0.9472302198410034
1710524805006915071,9.824370384216309,1.3986914157867432,0.9711804389953613
1710524805023851996,9.857900619506836,1.407073974609375,0.916094958782196
1710524805045273237,9.843530654907227,1.4346166849136353,0.946032702922821
1710524805049061071,9.847123146057129,1.4633569717407227,0.9568102955818176
1710524805065829515,9.8291597366333,1.4477893114089966,0.9616003632545471
1710524805078360780,9.823172569274902,1.383123755455017,0.9472302198410034
1710524805091469316,9.815987586975098,1.3939013481140137,0.9364526271820068
1710524805099398452,9.836345672607422,1.422641634941101,0.9412426948547363
1710524805124845037,9.831555366516113,1.4154565334320068,0.9568102955818176
1710524805137284340,9.826765060424805,1.371148705482483,0.946032702922821
1710524805166505494,9.850715637207031,1.416654109954834,0.9532177448272705
1710524805181288885,9.827962875366211,1.442999243736267,0.9616003632545471
1710524805206507178,9.814789772033691,1.391506314277649,0.9220825433731079
1710524805242016208,9.817185401916504,1.3855187892913818,0.9508227705955505
1710524805263199793,9.823172569274902,1.4286291599273682,0.9328601360321045
1710524805286295418,9.84233283996582,1.4322216510772705,0.9424402117729187
1710524805303182311,9.844727516174316,1.431024193763733,0.9352551102638245
1710524805313437107,9.83395004272461,1.416654109954834,0.9256750345230103
1710524805324785804,9.832752227783203,1.431024193763733,0.9292675852775574
1710524805378589329,9.831555366516113,1.383123755455017,0.9412426948547363
1710524805429134786,9.815987586975098,1.4190490245819092,0.9196875095367432
1710524805439471032,9.837542533874512,1.4142590761184692,0.9220825433731079
1710524805462688007,9.851912498474121,1.383123755455017,0.9604028463363647
1710524805479812648,9.824370384216309,1.3723461627960205,0.9771679639816284
1710524805498850404,9.839938163757324,1.4537768363952637,0.9388476610183716
1710524805532442300,9.827962875366211,1.4585669040679932,0.9352551102638245
1710524805557705301,9.820777893066406,1.3603711128234863,0.928070068359375
1710524805578591506,9.814789772033691,1.362766146659851,0.9232800006866455
1710524805622648290,9.830357551574707,1.4142590761184692,0.9340575933456421
1710524805645659376,9.850715637207031,1.4034814834594727,0.9244775176048279
1710524805662480817,9.823172569274902,1.383123755455017,0.9544152617454529
1710524805675233495,9.823172569274902,1.383123755455017,0.9544152617454529
1710524805681373959,9.830357551574707,1.4046789407730103,0.9340575933456421
1710524805704913510,9.820777893066406,1.4358142614364624,0.9364526271820068
1710524805733972559,9.819580078125,1.3747411966323853,0.9663903713226318
1710524805757097948,9.837542533874512,1.431024193763733,0.9496252536773682
1710524805771795481,9.823172569274902,1.4118640422821045,0.9256750345230103
1710524805818018384,9.821974754333496,1.4142590761184692,0.9580078125
1710524805839092111,9.830357551574707,1.4118640422821045,0.9819580316543579
1710524805849454330,9.843530654907227,1.3855187892913818,0.9136999249458313
1710524805868525901,9.830357551574707,1.4202466011047363,0.9316626191139221
1710524805901982261,9.837542533874512,1.3998888731002808,0.9328601360321045
1710524805931373805,9.845925331115723,1.3747411966323853,0.940045177936554
1710524805977765360,9.823172569274902,1.4537768363952637,0.9304651021957397
1710524805984049054,9.818382263183594,1.446591854095459,0.9256750345230103
1710524805996649152,9.825567245483398,1.431024193763733,0.9304651021957397
1710524806005465804,9.819580078125,1.3603711128234863,0.9592053294181824
1710524806015465038,9.844727516174316,1.4250366687774658,0.9472302198410034
1710524806022799392,9.836345672607422,1.4250366687774658,0.9472302198410034
1710524806053741625,9.853110313415527,1.4202466011047363,0.9148974418640137
1710524806066531356,9.843530654907227,1.4358142614364624,0.9328601360321045
1710524806089662398,9.862689971923828,1.4178515672683716,0.9711804389953613
1710524806114961791,9.820777893066406,1.4262341260910034,0.9304651021957397
1710524806165224891,9.815987586975098,1.421444058418274,0.9268725514411926
1710524806188279504,9.832752227783203,1.4202466011047363,0.9196875095367432
1710524806226285077,9.83395004272461,1.3962963819503784,0.946032702922821
1710524806293686008,9.8291597366333,1.3603711128234863,0.9556127786636353
1710524806312762884,9.827962875366211,1.4322216510772705,0.9520202875137329
1710524806333824759,9.85670280456543,1.4034814834594727,0.9113049507141113
1710524806361129524,9.818382263183594,1.4178515672683716,0.9316626191139221
1710524806382101999,9.826765060424805,1.4418017864227295,0.9687854051589966
1710524806398757718,9.825567245483398,1.3687536716461182,0.9113049507141113
1710524806423999562,9.826765060424805,1.4597643613815308,0.9388476610183716
1710524806460011326,9.831555366516113,1.37713623046875,0.9508227705955505
1710524806485050434,9.847123146057129,1.422641634941101,0.9496252536773682
1710524806502087436,9.827962875366211,1.4406042098999023,0.9376501441001892
1710524806527242624,9.823172569274902,1.4046789407730103,0.9292675852775574
1710524806558819164,9.814789772033691,1.3986914157867432,0.9951305985450745
1710524806586061740,9.817185401916504,1.4034814834594727,0.8933422565460205
1710524806605341145,9.821974754333496,1.4477893114089966,0.9556127786636353
1710524806634510270,9.819580078125,1.3603711128234863,0.9412426948547363
1710524806651249137,9.835147857666016,1.37713623046875,0.9065148830413818
1710524806657622411,9.819580078125,1.4190490245819092,0.8945397734642029
1710524806683587139,9.823172569274902,1.4178515672683716,0.9783654808998108
1710524806714438513,9.83395004272461,1.392703890800476,0.9125024676322937
1710524806739793135,9.850715637207031,1.4178515672683716,0.916094958782196
1710524806764914781,9.850715637207031,1.4094690084457397,0.9711804389953613
1710524806778063821,9.815987586975098,1.3950989246368408,0.9352551102638245
1710524806787977932,9.835147857666016,1.4549744129180908,0.940045177936554
1710524806810961955,9.830357551574707,1.4597643613815308,0.9448351860046387
1710524806832095365,9.832752227783203,1.4250366687774658,0.969982922077179
1710524806876289256,9.818382263183594,1.4178515672683716,0.9627978801727295
1710524806880600327,9.83395004272461,1.4358142614364624,0.928070068359375
1710524806945644860,9.832752227783203,1.3986914157867432,0.916094958782196
1710524806974962416,9.845925331115723,1.4561718702316284,0.9376501441001892
1710524807002413096,9.830357551574707,1.401086449623108,0.9232800006866455
1710524807012922339,9.820777893066406,1.3759387731552124,0.9268725514411926
1710524807044334228,9.825567245483398,1.3962963819503784,0.9580078125
1710524807084636385,9.8291597366333,1.4106664657592773,0.9172924757003784
1710524807114165009,9.832752227783203,1.391506314277649,1.0490185022354126
1710524807122515110,9.854308128356934,1.476529598236084,0.8789721727371216
1710524807189636781,9.899813652038574,1.4681469202041626,0.9304651021957397
1710524807202370160,9.817185401916504,1.4693444967269897,0.9412426948547363
1710524807221315585,9.814789772033691,1.4298266172409058,0.987945556640625
1710524807251208167,9.851912498474121,1.3998888731002808,0.9843530058860779
1710524807294888976,9.821974754333496,1.416654109954834,0.9747729301452637
1710524807306062183,9.836345672607422,1.4094690084457397,0.9975256323814392
1710524807332872647,9.818382263183594,1.4022839069366455,0.9616003632545471
1710524807360096300,9.821974754333496,1.356778621673584,0.9735754132270813
1710524807376735336,9.871072769165039,1.362766146659851,0.9951305985450745
1710524807395669207,9.85670280456543,1.3986914157867432,0.9580078125
1710524807406384022,9.85670280456543,1.3986914157867432,0.9580078125
1710524807429361112,9.815987586975098,1.4082714319229126,0.8885522484779358
1710524807437665538,9.862689971923828,1.4322216510772705,0.9376501441001892
1710524807450291674,9.814789772033691,1.4441968202590942,0.9903405904769897
1710524807475581452,9.839938163757324,1.4202466011047363,0.9568102955818176
1710524807492627003,9.836345672607422,1.4022839069366455,0.8873547315597534
1710524807496998325,9.836345672607422,1.4262341260910034,0.9364526271820068
1710524807511673751,9.838740348815918,1.4262341260910034,0.9364526271820068
1710524807522207777,9.820777893066406,1.4418017864227295,0.9556127786636353
1710524807537117473,9.821974754333496,1.4058765172958374,0.9196875095367432
1710524807559881734,9.837542533874512,1.3843213319778442,0.9352551102638245
1710524807568311303,9.841135025024414,1.4118640422821045,0.9304651021957397
1710524807576588923,9.826765060424805,1.4286291599273682,0.969982922077179
1710524807597568780,9.818382263183594,1.4250366687774658,0.9675878882408142
1710524807650266883,9.841135025024414,1.3879138231277466,0.9089099168777466
1710524807667306877,9.823172569274902,1.3962963819503784,1.008303165435791
1710524807688163359,9.880653381347656,1.4753320217132568,0.9316626191139221
1710524807703009114,9.843530654907227,1.451381802558899,0.9436376690864563
1710524807709677180,9.823172569274902,1.4202466011047363,0.9448351860046387
1710524807717800796,9.853110313415527,1.3460010290145874,0.9448351860046387
1710524807761857395,9.850715637207031,1.4645544290542603,0.9448351860046387
1710524807784658620,9.838740348815918,1.4106664657592773,0.9136999249458313
1710524807801588681,9.814789772033691,1.4106664657592773,0.9148974418640137
1710524807810135396,9.837542533874512,1.413061499595642,0.9580078125
1710524807814305336,9.821974754333496,1.4034814834594727,0.9592053294181824
1710524807835234543,9.847123146057129,1.4046789407730103,0.9256750345230103
1710524807850117894,9.843530654907227,1.3879138231277466,0.9244775176048279
1710524807858587126,9.8291597366333,1.3819262981414795,0.9424402117729187
1710524807873147930,9.835147857666016,1.3962963819503784,0.9484277367591858
1710524807955120093,9.824370384216309,1.3855187892913818,0.9819580316543579
1710524807990770269,9.818382263183594,1.4178515672683716,0.8849596977233887
1710524808007714253,9.841135025024414,1.3795312643051147,0.9520202875137329
1710524808032911878,9.8291597366333,1.362766146659851,0.9256750345230103
1710524808037034171,9.8291597366333,1.362766146659851,0.9256750345230103
1710524808054006483,9.847123146057129,1.4082714319229126,0.9220825433731079
1710524808079064400,9.847123146057129,1.4537768363952637,0.9184899926185608
1710524808102273697,9.84233283996582,1.446591854095459,0.916094958782196
1710524808108705993,9.824370384216309,1.3950989246368408,0.9663903713226318
1710524808125271605,9.820777893066406,1.431024193763733,0.9244775176048279
1710524808152619111,9.821974754333496,1.431024193763733,0.9148974418640137
1710524808211365509,9.815987586975098,1.383123755455017,1.0166858434677124
1710524808221997226,9.836345672607422,1.4082714319229126,0.910107433795929
