bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710528203071203571,9.741742134094238,-0.4778063893318176,1.676513671875
1710528203102700201,9.748927116394043,-0.4682263135910034,1.6813037395477295
1710528203127820593,9.741742134094238,-0.48139894008636475,1.6789087057113647
1710528203145191843,9.738149642944336,-0.44667112827301025,1.700463891029358
1710528203172474370,9.738149642944336,-0.47900390625,1.6956738233566284
1710528203175733856,9.738149642944336,-0.4634362757205963,1.7040563821792603
1710528203192749730,9.739346504211426,-0.47541138529777527,1.6956738233566284
1710528203220199645,9.739346504211426,-0.47900390625,1.676513671875
1710528203230688014,9.741742134094238,-0.46104127168655396,1.6813037395477295
1710528203262993121,9.738149642944336,-0.45625123381614685,1.6789087057113647
1710528203281069797,9.729766845703125,-0.4682263135910034,1.690883755683899
1710528203293690648,9.748927116394043,-0.4634362757205963,1.6645386219024658
1710528203318955507,9.74533462524414,-0.4694238305091858,1.6801061630249023
1710528203348313117,9.758506774902344,-0.4634362757205963,1.6801061630249023
1710528203357499226,9.733359336853027,-0.4586462378501892,1.7016613483428955
1710528203384358382,9.738149642944336,-0.45265868306159973,1.690883755683899
1710528203403381773,9.744136810302734,-0.45744872093200684,1.676513671875
1710528203432740297,9.753717422485352,-0.4538561999797821,1.670526146888733
1710528203453718580,9.728569030761719,-0.4634362757205963,1.6813037395477295
1710528203489462224,9.740544319152832,-0.46702879667282104,1.6848962306976318
1710528203499812072,9.73695182800293,-0.47062134742736816,1.6813037395477295
1710528203527075016,9.735754013061523,-0.4981640577316284,1.676513671875
1710528203558638977,9.724976539611816,-0.47181883454322815,1.7016613483428955
1710528203573290591,9.711804389953613,-0.4598437547683716,1.7136365175247192
1710528203626126705,9.728569030761719,-0.46104127168655396,1.692081332206726
1710528203644985191,9.721384048461914,-0.47660887241363525,1.7112414836883545
1710528203665961207,9.742938995361328,-0.4586462378501892,1.6801061630249023
1710528203686916723,9.738149642944336,-0.48259642720222473,1.6884887218475342
1710528203714262548,9.734557151794434,-0.4394860863685608,1.7256115674972534
1710528203733100791,9.723779678344727,-0.47541138529777527,1.7148339748382568
1710528203775512547,9.742938995361328,-0.47660887241363525,1.6753162145614624
1710528203790053058,9.73695182800293,-0.4694238305091858,1.696871280670166
1710528203794258996,9.751321792602539,-0.4538561999797821,1.6848962306976318
1710528203838298593,9.760902404785156,-0.4682263135910034,1.6549584865570068
1710528203857365308,9.735754013061523,-0.45625123381614685,1.6956738233566284
1710528203865660059,9.735754013061523,-0.4586462378501892,1.7052539587020874
1710528203888881545,9.729766845703125,-0.45265868306159973,1.712438941001892
1710528203905356196,9.762099266052246,-0.4682263135910034,1.6729211807250977
1710528203941178061,9.744136810302734,-0.4682263135910034,1.686093807220459
