bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710525707709357818,8.863966941833496,-0.22273682057857513,-4.631967544555664
1710525707739138679,8.8711519241333,-0.23231689631938934,-4.645140171051025
1710525707761016115,8.862770080566406,-0.17842894792556763,-4.636757850646973
1710525707778893473,8.863966941833496,-0.2442919909954071,-4.641547679901123
1710525707817012326,8.866362571716309,-0.2550695836544037,-4.623585224151611
1710525707840297269,8.867559432983398,-0.20716919004917145,-4.645140171051025
1710525707861078850,8.873547554016113,-0.22632934153079987,-4.619992733001709
1710525707901212614,8.869955062866211,-0.2299218773841858,-4.639153003692627
1710525707917697980,8.866362571716309,-0.2239343225955963,-4.635560512542725
1710525707940807910,8.867559432983398,-0.24788452684879303,-4.636757850646973
1710525707961421577,8.8711519241333,-0.17962646484375,-4.628375053405762
1710525707976521591,8.866362571716309,-0.25746458768844604,-4.64753532409668
1710525708008159849,8.869955062866211,-0.2251318395137787,-4.639153003692627
1710525708014582005,8.866362571716309,-0.24548950791358948,-4.639153003692627
1710525708031250692,8.863966941833496,-0.1844165027141571,-4.645140171051025
1710525708060603280,8.867559432983398,-0.25267454981803894,-4.643942832946777
1710525708069232488,8.8711519241333,-0.2586621046066284,-4.630770206451416
1710525708075464669,8.863966941833496,-0.19639159739017487,-4.631967544555664
1710525708083764959,8.863966941833496,-0.19639159739017487,-4.631967544555664
1710525708119570961,8.868757247924805,-0.24189697206020355,-4.630770206451416
1710525708121831629,8.865164756774902,-0.2047741711139679,-4.63316535949707
1710525708136470593,8.863966941833496,-0.2347119152545929,-4.643942832946777
1710525708149297876,8.868757247924805,-0.20118163526058197,-4.631967544555664
1710525708168012321,8.863966941833496,-0.20597167313098907,-4.640350341796875
1710525708186972148,8.867559432983398,-0.209564208984375,-4.617597579956055
1710525708201716405,8.865164756774902,-0.2347119152545929,-4.629572868347168
1710525708214385848,8.878337860107422,-0.23231689631938934,-4.637955188751221
1710525708250212476,8.862770080566406,-0.20597167313098907,-4.624782562255859
1710525708264737434,8.861572265625,-0.20237915217876434,-4.648733139038086
