bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710535260361065175,8.292755126953125,-1.3280383348464966,-5.876180648803711
1710535260372891261,7.895181655883789,-1.1412267684936523,-5.376818656921387
1710535260383117687,8.425678253173828,-0.8406518697738647,-5.920488357543945
1710535260384930467,8.164621353149414,-0.7843688726425171,-5.769601821899414
1710535260404009998,8.137079238891602,-1.293310523033142,-6.155200004577637
1710535260412596112,8.007747650146484,-1.2106823921203613,-5.937253475189209
1710535260477742681,8.550219535827637,-1.177152156829834,-5.544470310211182
1710535260507208399,7.950267314910889,-1.790277123451233,-5.748046875
1710535260534574359,8.279582977294922,-0.30296996235847473,-5.706133842468262
1710535260538688434,7.982600212097168,-1.057401180267334,-6.343209266662598
1710535260576454372,8.195756912231445,-1.027463436126709,-6.106102466583252
1710535260603719281,8.284372329711914,-1.1268566846847534,-5.9324631690979
1710535260612156618,8.001760482788086,-1.2897180318832397,-5.746849536895752
1710535260639571333,8.011340141296387,-1.6597485542297363,-5.825884819030762
1710535260643709290,8.265212059020996,-1.482517123222351,-5.352868556976318
1710535260658374593,8.431666374206543,-1.027463436126709,-5.567223072052002
1710535260694210974,8.061635971069336,-0.8250842094421387,-6.355184555053711
1710535260704787560,7.793393611907959,-0.6215075850486755,-6.134842395782471
1710535260711016707,8.108338356018066,-0.5149291753768921,-5.843847751617432
1710535260729999549,8.237669944763184,-0.8610095381736755,-5.87258768081665
1710535260765648821,8.129894256591797,-1.991458773612976,-5.6929612159729
1710535260782534750,8.147856712341309,-1.087338924407959,-5.933660984039307
1710535260811719163,7.971822738647461,-0.4981640577316284,-6.122867584228516
1710535260828171535,8.150251388549805,-0.4646337926387787,-6.181545257568359
1710535260841132584,8.244854927062988,-0.7867639064788818,-5.834267616271973
1710535260847583198,8.062832832336426,-1.6046631336212158,-5.810317516326904
1710535260858180070,8.062832832336426,-1.6046631336212158,-5.810317516326904
1710535260897927740,8.025710105895996,-0.5604345798492432,-5.722898960113525
1710535260908414168,8.043673515319824,-1.3819262981414795,-6.149212837219238
1710535260944260693,8.301137924194336,-1.8273998498916626,-5.786367416381836
1710535260969477041,8.028105735778809,-1.1783496141433716,-5.579197883605957
1710535260986896155,7.739505767822266,-1.25738525390625,-6.696474552154541
1710535261007388985,7.654482364654541,-1.2011022567749023,-5.860612869262695
1710535261017794991,8.098758697509766,-0.7771838307380676,-4.928950309753418
1710535261047221302,8.589737892150879,-0.8167016506195068,-5.151687145233154
1710535261070365897,8.278385162353516,-1.1496093273162842,-5.672603607177734
1710535261089385747,8.194559097290039,-0.04550537094473839,-5.718109130859375
1710535261093599686,8.048462867736816,-0.8322693109512329,-5.739664077758789
1710535261116975272,8.57656478881836,-1.9591259956359863,-5.344486236572266
1710535261131963102,8.110733985900879,-1.9387682676315308,-5.349276065826416
1710535261142063730,8.187374114990234,-1.6453784704208374,-5.9324631690979
1710535261161132402,8.216114044189453,-0.5364843606948853,-5.970783710479736
1710535261261796566,8.237669944763184,-0.6849755644798279,-5.944438457489014
1710535261272514518,8.314310073852539,-0.02395019493997097,-5.685776233673096
1710535261293536306,8.054450988769531,-0.9017248749732971,-5.96479606628418
1710535261316432307,8.461604118347168,-1.6729211807250977,-5.642665863037109
1710535261348924634,8.115523338317871,-1.5316150188446045,-6.121669769287109
1710535261359390707,8.010143280029297,-1.3855187892913818,-5.734874248504639
1710535261390230044,8.099956512451172,-1.3364208936691284,-5.9228835105896
1710535261413564206,8.241262435913086,-0.8490344285964966,-5.824687480926514
1710535261430194194,8.138276100158691,-0.6454577445983887,-6.091732025146484
1710535261442821610,7.975415229797363,-0.7652087211608887,-5.958808422088623
1710535261451478089,8.27718734741211,-0.8873547315597534,-5.960006237030029
1710535261474486505,8.129894256591797,-0.7544311285018921,-5.677393913269043
1710535261491122961,8.268804550170898,-1.0514135360717773,-5.815107345581055
1710535261512338191,8.134683609008789,-1.596280574798584,-5.860612869262695
1710535261550116526,8.1334867477417,-1.781894564628601,-6.961124420166016
1710535261554378970,7.631729602813721,-2.004631280899048,-5.930068492889404
1710535261567087639,8.351432800292969,-1.2238550186157227,-5.833070278167725
1710535261592205855,8.508306503295898,-1.0813512802124023,-5.779181957244873
1710535261594145817,7.733518123626709,-1.4992822408676147,-5.526507377624512
1710535261606822244,8.196954727172852,-0.6526428461074829,-5.520520210266113
1710535261634401369,7.708370208740234,-0.2682421803474426,-5.734874248504639
1710535261638300524,8.066425323486328,-0.8813672065734863,-6.540798187255859
1710535261659404432,7.762258529663086,-1.311273217201233,-6.118077278137207
1710535261682688943,8.33706283569336,-1.632205843925476,-5.80792236328125
1710535261701232792,8.044870376586914,-1.7711169719696045,-6.154002666473389
1710535261724499754,7.773036003112793,-1.0262658596038818,-6.037844181060791
1710535261745525939,8.041277885437012,-1.3460010290145874,-5.689368724822998
1710535261774760702,8.555009841918945,-1.5304174423217773,-5.777984619140625
1710535261787226853,8.06882095336914,-1.2525951862335205,-5.458249568939209
1710535261795646936,7.935897350311279,-1.1029064655303955,-5.90492057800293
1710535261826954919,8.189769744873047,-1.632205843925476,-5.877377986907959
1710535261847821105,8.236472129821777,-1.6884887218475342,-5.445076942443848
1710535261871069469,8.334668159484863,-1.6214282512664795,-5.721701622009277
1710535261894150379,8.086783409118652,-1.3244458436965942,-5.789959907531738
1710535261908829003,8.024513244628906,-0.9125024676322937,-5.674998760223389
1710535261925671543,8.32269287109375,-0.9436376690864563,-5.936056137084961
1710535261948871407,8.084388732910156,-1.251397728919983,-5.908513069152832
1710535261957135724,8.093968391418457,-1.0669811964035034,-5.659430980682373
1710535261963685204,8.107141494750977,-0.7927514910697937,-5.646258354187012
1710535262013925546,8.050858497619629,-0.9484277367591858,-6.067781925201416
1710535262022268087,8.16581916809082,-0.9089099168777466,-5.674998760223389
1710535262043109897,8.141868591308594,-1.7483642101287842,-5.727689266204834
1710535262091624709,8.095166206359863,-1.233435034751892,-5.526507377624512
1710535262123111777,8.164621353149414,-0.3436852991580963,-4.739743709564209
1710535262135745328,7.689210414886475,-1.5890954732894897,-5.537285327911377
1710535262179728828,7.947872161865234,-1.1903246641159058,-6.039041519165039
1710535262181849557,8.69152545928955,-0.39158570766448975,-6.067781925201416
1710535262200950758,8.241262435913086,-1.3064831495285034,-5.182822227478027
1710535262217862047,8.358617782592773,-1.7339941263198853,-5.739664077758789
1710535262239055014,8.065228462219238,-1.9387682676315308,-5.610333442687988
1710535262266372498,7.969427585601807,-0.676593005657196,-5.846242904663086
1710535262287575153,8.214917182922363,-0.6670129299163818,-5.915698051452637
1710535262308208598,8.024513244628906,-1.0729687213897705,-5.634283542633057
1710535262345933168,8.1334867477417,-0.568817138671875,-5.874982833862305
1710535262371151142,8.042475700378418,-0.9172924757003784,-5.680986404418945
1710535262385676035,8.2628173828125,-1.2585827112197876,-6.103707313537598
1710535262400467725,8.103549003601074,-1.6633410453796387,-5.813910007476807
1710535262438274116,8.278385162353516,-1.296903133392334,-5.854625225067139
1710535262448731627,8.171806335449219,-1.0945239067077637,-6.235433578491211
1710535262467626555,8.201744079589844,-0.9053173661231995,-6.065386772155762
1710535262501300578,7.934699535369873,-1.5675402879714966,-5.686974048614502
1710535262512011156,8.273594856262207,-0.6502478122711182,-5.4438796043396
1710535262524701058,8.059240341186523,-0.9220825433731079,-6.064189434051514
1710535262549704358,8.059240341186523,-1.1005114316940308,-5.473817348480225
1710535262585470418,8.200547218322754,-1.2621753215789795,-5.646258354187012
1710535262591695673,8.019722938537598,-1.4418017864227295,-5.74325704574585
1710535262608652945,8.18018913269043,-0.946032702922821,-5.373226165771484
1710535262648401835,7.856861591339111,-1.6214282512664795,-6.902446269989014
1710535262656971495,8.714278221130371,-0.8382568359375,-5.952821254730225
1710535262665156825,8.398136138916016,-1.157991886138916,-5.72529411315918
1710535262687282548,7.841293811798096,-1.8477575778961182,-5.876180648803711
1710535262709417868,8.528664588928223,-0.09580077975988388,-5.599555492401123
1710535262732478023,7.982600212097168,-1.271755337715149,-6.22705078125
1710535262753353662,8.386160850524902,-1.2981005907058716,-5.263055324554443
1710535262791149846,8.153843879699707,-1.5603551864624023,-5.482199668884277
1710535262809916224,8.104745864868164,-0.5233117938041687,-5.742059230804443
1710535262828806488,7.956254959106445,-1.341210961341858,-5.888155460357666
1710535262856117673,8.429271697998047,-1.1795470714569092,-5.658233642578125
1710535262892070785,8.054450988769531,-1.3244458436965942,-6.279741287231445
1710535262911155699,8.050858497619629,-0.5640270709991455,-5.709726333618164
1710535262936253800,7.956254959106445,-1.7735120058059692,-5.738466739654541
1710535263001226151,7.996970176696777,-0.8693920969963074,-5.786367416381836
1710535263026358448,8.220904350280762,-1.487307071685791,-6.0522141456604
1710535263032564338,8.293952941894531,-1.2382251024246216,-5.877377986907959
1710535263058146776,8.213719367980957,-1.023870825767517,-5.421126842498779
1710535263106443056,8.041277885437012,-0.9903405904769897,-5.680986404418945
1710535263127402289,8.170609474182129,-1.4537768363952637,-5.815107345581055
