bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710536418763325154,9.083111763000488,-2.356699228286743,-3.5266661643981934
1710536418790236884,9.07832145690918,-2.356699228286743,-3.530258893966675
1710536418806962616,9.075926780700684,-2.385439395904541,-3.541036367416382
1710536418893362665,9.061556816101074,-2.3998095989227295,-3.5194811820983887
1710536418905791595,9.069938659667969,-2.3722667694091797,-3.513493537902832
1710536418920724729,9.075926780700684,-2.2980213165283203,-3.562591552734375
1710536418946094439,9.080716133117676,-2.356699228286743,-3.520678758621216
1710536419074594040,9.087902069091797,-2.365081787109375,-3.550616502761841
1710536419084994591,9.099876403808594,-2.4189696311950684,-3.6057019233703613
1710536419192481054,9.059161186218262,-2.472857713699341,-3.4979259967803955
1710536419209431129,9.056766510009766,-2.2908360958099365,-3.451223134994507
1710536419221709970,9.08670425415039,-2.4022045135498047,-3.5554065704345703
1710536419232088410,9.071136474609375,-2.386636972427368,-3.551814079284668
1710536419251222334,9.056766510009766,-2.3111939430236816,-3.490741014480591
1710536419269928515,9.056766510009766,-2.3111939430236816,-3.490741014480591
1710536419286840837,9.071136474609375,-2.45489501953125,-3.572171688079834
1710536419290976896,9.056766510009766,-2.4081921577453613,-3.493135929107666
1710536419314096375,9.056766510009766,-2.4081921577453613,-3.493135929107666
1710536419326808715,9.059161186218262,-2.245330810546875,-3.542233943939209
1710536419367040783,9.079519271850586,-2.3710694313049316,-3.5398387908935547
1710536419375315753,9.067543983459473,-2.3806493282318115,-3.5063085556030273
1710536419394156420,9.053174018859863,-2.265688419342041,-3.4967284202575684
1710536419409094213,9.08670425415039,-2.2393431663513184,-3.551814079284668
1710536419425467432,9.077123641967773,-2.4105870723724365,-3.511098623275757
1710536419440371946,9.071136474609375,-2.3878345489501953,-3.4955310821533203
1710536419463373106,9.069938659667969,-2.306403875350952,-3.5170862674713135
1710536419476218115,9.085506439208984,-2.2680835723876953,-3.5398387908935547
1710536419524416907,9.089098930358887,-2.444117546081543,-3.602109432220459
1710536419545381433,9.059161186218262,-2.24772572517395,-3.511098623275757
1710536419551851424,9.053174018859863,-2.3123912811279297,-3.464395761489868
