bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710535083729809694,9.584868431091309,0.6191125512123108,-2.404599666595459
1710535083753862800,9.5704984664917,0.6071374416351318,-2.45489501953125
1710535083816315208,9.56570816040039,0.640667736530304,-2.5004003047943115
1710535083841549277,9.552535057067871,0.5748046636581421,-2.415377140045166
1710535083879524788,9.587263107299805,0.6598278880119324,-2.4177722930908203
1710535083900681570,9.572893142700195,0.6370751857757568,-2.435734748840332
1710535083915241017,9.576485633850098,0.6346801519393921,-2.3914270401000977
1710535083932102094,9.581275939941406,0.6514453291893005,-2.4177722930908203
1710535083988656463,9.584868431091309,0.6059399247169495,-2.4309449195861816
1710535083995062727,9.56570816040039,0.6454577445983887,-2.436932325363159
1710535084037061281,9.571695327758789,0.6502478122711182,-2.4309449195861816
1710535084060357872,9.577683448791504,0.6119275093078613,-2.4177722930908203
1710535084094014729,9.586065292358398,0.6239025592803955,-2.412982225418091
1710535084113079127,9.5896577835083,0.628692626953125,-2.4501049518585205
1710535084135836292,9.590855598449707,0.6191125512123108,-2.4273521900177
1710535084175728794,9.583670616149902,0.6071374416351318,-2.4309449195861816
1710535084236888171,9.586065292358398,0.6538403034210205,-2.4489073753356934
1710535084249191765,9.590855598449707,0.6322851777076721,-2.4309449195861816
1710535084274469251,9.586065292358398,0.6370751857757568,-2.4477100372314453
1710535084299794500,9.581275939941406,0.6203100681304932,-2.445314884185791
1710535084320653008,9.564510345458984,0.6047424077987671,-2.4309449195861816
1710535084346049859,9.580078125,0.6358776688575745,-2.4213647842407227
1710535084433552952,9.583670616149902,0.6203100681304932,-2.475252628326416
1710535084455288888,9.606423377990723,0.6227051019668579,-2.466870069503784
1710535084472013697,9.582472801208496,0.910107433795929,-2.4273521900177
1710535084494846805,9.580078125,0.6239025592803955,-2.444117546081543
1710535084541298646,9.596843719482422,0.6095324754714966,-2.414179801940918
1710535084583411454,9.582472801208496,0.6310876607894897,-2.445314884185791
1710535084614738780,9.574090957641602,0.5903723239898682,-2.4417223930358887
1710535084665206840,9.583670616149902,0.6334826946258545,-2.4273521900177
1710535084690970685,9.583670616149902,0.6071374416351318,-2.4297473430633545
1710535084743195784,9.577683448791504,0.6394702196121216,-2.4596850872039795
1710535084745151769,9.582472801208496,0.628692626953125,-2.4309449195861816
