bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710528094609211359,9.75012493133545,-0.45625123381614685,1.6944763660430908
1710528094626834596,9.727372169494629,-0.4993615746498108,1.73638916015625
1710528094632888698,9.741742134094238,-0.47062134742736816,1.7016613483428955
1710528094648064565,9.739346504211426,-0.4885839819908142,1.7196240425109863
1710528094666953809,9.746532440185547,-0.4742138683795929,1.7040563821792603
1710528094673187603,9.747729301452637,-0.46702879667282104,1.716031551361084
1710528094687927041,9.734557151794434,-0.49217650294303894,1.7375866174697876
1710528094698317598,9.747729301452637,-0.48618897795677185,1.7052539587020874
1710528094752920380,9.729766845703125,-0.4897814989089966,1.7256115674972534
1710528094757085370,9.740544319152832,-0.4885839819908142,1.7016613483428955
1710528094786521775,9.746532440185547,-0.4694238305091858,1.690883755683899
1710528094803453152,9.748927116394043,-0.4442761242389679,1.6848962306976318
1710528094820234165,9.751321792602539,-0.4742138683795929,1.7136365175247192
1710528094845586709,9.73695182800293,-0.4981640577316284,1.7112414836883545
1710528094872843603,9.752519607543945,-0.4586462378501892,1.6956738233566284
1710528094912476068,9.753717422485352,-0.4598437547683716,1.6944763660430908
1710528094918911651,9.739346504211426,-0.49217650294303894,1.7136365175247192
1710528094935640197,9.742938995361328,-0.46104127168655396,1.7184264659881592
1710528094961123165,9.74533462524414,-0.4897814989089966,1.7076488733291626
1710528094971537008,9.738149642944336,-0.48139894008636475,1.7076488733291626
1710528094998780316,9.754914283752441,-0.4933740198612213,1.7136365175247192
1710528095013612016,9.735754013061523,-0.48139894008636475,1.7244141101837158
1710528095036779594,9.748927116394043,-0.4646337926387787,1.7196240425109863
1710528095091632705,9.747729301452637,-0.48618897795677185,1.7280066013336182
1710528095116455603,9.748927116394043,-0.47181883454322815,1.686093807220459
1710528095156752069,9.75012493133545,-0.48259642720222473,1.6932787895202637
1710528095173520350,9.751321792602539,-0.4897814989089966,1.7016613483428955
1710528095194789264,9.746532440185547,-0.4598437547683716,1.7100439071655273
1710528095209390597,9.740544319152832,-0.49217650294303894,1.7136365175247192
1710528095226336846,9.740544319152832,-0.47900390625,1.7088464498519897
1710528095247672508,9.748927116394043,-0.47541138529777527,1.7052539587020874
1710528095264204755,9.751321792602539,-0.4586462378501892,1.6956738233566284
1710528095312407136,9.73695182800293,-0.5065466165542603,1.7028589248657227
1710528095329121975,9.742938995361328,-0.4778063893318176,1.706451416015625
1710528095355089960,9.747729301452637,-0.44667112827301025,1.7076488733291626
1710528095367371272,9.735754013061523,-0.4981640577316284,1.7280066013336182
1710528095384244572,9.754914283752441,-0.449066162109375,1.7028589248657227
1710528095407216822,9.735754013061523,-0.5053490996360779,1.722019076347351
1710528095425957055,9.742938995361328,-0.4730163514614105,1.7112414836883545
1710528095459579261,9.751321792602539,-0.4682263135910034,1.692081332206726
1710528095488955884,9.740544319152832,-0.48618897795677185,1.7016613483428955
1710528095495092385,9.75012493133545,-0.46583130955696106,1.6956738233566284
1710528095510291283,9.756112098693848,-0.48259642720222473,1.7244141101837158
1710528095518116132,9.73695182800293,-0.5041515827178955,1.7447717189788818
1710528095539211064,9.765691757202148,-0.4382885694503784,1.6956738233566284
1710528095547737135,9.720187187194824,-0.5292993187904358,1.73638916015625
1710528095596553571,9.747729301452637,-0.4646337926387787,1.696871280670166
1710528095615414950,9.744136810302734,-0.48618897795677185,1.7172290086746216
1710528095640616393,9.741742134094238,-0.48139894008636475,1.7112414836883545
1710528095661915796,9.741742134094238,-0.4694238305091858,1.712438941001892
1710528095686957687,9.746532440185547,-0.4897814989089966,1.7232165336608887
1710528095695228944,9.735754013061523,-0.4981640577316284,1.7292040586471558
1710528095726877061,9.738149642944336,-0.4981640577316284,1.7136365175247192
1710528095777464443,9.746532440185547,-0.44547364115715027,1.7028589248657227
1710528095821631328,9.739346504211426,-0.46583130955696106,1.7100439071655273
1710528095825829997,9.742938995361328,-0.49097901582717896,1.720821499824524
1710528095842858568,9.739346504211426,-0.47660887241363525,1.7028589248657227
1710528095880825945,9.738149642944336,-0.4598437547683716,1.7040563821792603
1710528095910094734,9.735754013061523,-0.49576905369758606,1.7184264659881592
1710528095960372353,9.756112098693848,-0.4550537168979645,1.700463891029358
1710528095985334881,9.744136810302734,-0.47181883454322815,1.7028589248657227
1710528095991669891,9.740544319152832,-0.49097901582717896,1.706451416015625
1710528096014997189,9.738149642944336,-0.47181883454322815,1.706451416015625
1710528096023362495,9.746532440185547,-0.47900390625,1.7076488733291626
1710528096044092395,9.752519607543945,-0.4802014231681824,1.7076488733291626
1710528096103240287,9.74533462524414,-0.46583130955696106,1.7040563821792603
1710528096134546123,9.73695182800293,-0.48738646507263184,1.7112414836883545
1710528096179096906,9.740544319152832,-0.4837939441204071,1.7136365175247192
1710528096204055501,9.742938995361328,-0.5005590915679932,1.696871280670166
1710528096210555271,9.744136810302734,-0.4897814989089966,1.726809024810791
1710528096233780022,9.741742134094238,-0.47181883454322815,1.7136365175247192
1710528096282161139,9.757309913635254,-0.4586462378501892,1.6980688571929932
1710528096292683986,9.740544319152832,-0.4837939441204071,1.7136365175247192
1710528096310043143,9.735754013061523,-0.4849914610385895,1.7327966690063477
1710528096334495697,9.746532440185547,-0.4694238305091858,1.7052539587020874
1710528096370620086,9.733359336853027,-0.49217650294303894,1.716031551361084
1710528096376840667,9.738149642944336,-0.5041515827178955,1.7052539587020874
1710528096410727162,9.744136810302734,-0.4730163514614105,1.7088464498519897
1710528096429463079,9.738149642944336,-0.4837939441204071,1.7088464498519897
1710528096475741733,9.75012493133545,-0.4837939441204071,1.7052539587020874
1710528096488369974,9.75012493133545,-0.47900390625,1.7040563821792603
1710528096512488128,9.734557151794434,-0.4837939441204071,1.7040563821792603
1710528096534468570,9.752519607543945,-0.4742138683795929,1.7172290086746216
1710528096559836407,9.73695182800293,-0.4742138683795929,1.7052539587020874
1710528096574395429,9.73695182800293,-0.4897814989089966,1.7172290086746216
1710528096597352019,9.752519607543945,-0.4730163514614105,1.716031551361084
1710528096635209678,9.746532440185547,-0.47900390625,1.7076488733291626
1710528096654134227,9.734557151794434,-0.4885839819908142,1.7136365175247192
1710528096677111715,9.744136810302734,-0.5017566084861755,1.7232165336608887
1710528096712781487,9.75012493133545,-0.48259642720222473,1.7076488733291626
1710528096725527101,9.756112098693848,-0.4598437547683716,1.7076488733291626
1710528096744350389,9.739346504211426,-0.5101391673088074,1.7184264659881592
1710528096752721272,9.747729301452637,-0.4837939441204071,1.720821499824524
1710528096790779284,9.747729301452637,-0.47541138529777527,1.7112414836883545
1710528096792923199,9.74533462524414,-0.48618897795677185,1.7172290086746216
1710528096816082798,9.735754013061523,-0.4742138683795929,1.7256115674972534
1710528096824661709,9.728569030761719,-0.5197192430496216,1.7232165336608887
1710528096860312286,9.748927116394043,-0.5101391673088074,1.7387841939926147
1710528096896029574,9.758506774902344,-0.4538561999797821,1.7016613483428955
1710528096929687575,9.739346504211426,-0.48618897795677185,1.7100439071655273
1710528097005611028,9.762099266052246,-0.47900390625,1.7040563821792603
1710528097024403738,9.73695182800293,-0.4897814989089966,1.722019076347351
1710528097058076187,9.73695182800293,-0.4897814989089966,1.722019076347351
1710528097060085312,9.747729301452637,-0.47181883454322815,1.7052539587020874
1710528097081122821,9.744136810302734,-0.49217650294303894,1.712438941001892
1710528097104284108,9.748927116394043,-0.48738646507263184,1.7112414836883545
1710528097127528230,9.74533462524414,-0.4730163514614105,1.706451416015625
1710528097131636402,9.74533462524414,-0.4742138683795929,1.7100439071655273
1710528097146278915,9.732161521911621,-0.48259642720222473,1.7244141101837158
1710528097160978350,9.75012493133545,-0.47541138529777527,1.7028589248657227
1710528097177590627,9.746532440185547,-0.4885839819908142,1.7076488733291626
1710528097213469184,9.739346504211426,-0.4897814989089966,1.7136365175247192
1710528097223898366,9.739346504211426,-0.4778063893318176,1.712438941001892
1710528097253165495,9.744136810302734,-0.4682263135910034,1.7052539587020874
