bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710536299745127063,9.707014083862305,-1.1627819538116455,1.6286132335662842
1710536299783299235,9.771679878234863,-1.0214757919311523,1.4932947158813477
1710536299808227957,9.746532440185547,-1.5759228467941284,1.407073974609375
1710536299842077005,9.697434425354004,-1.1340417861938477,1.6357983350753784
1710536299844229874,9.732161521911621,-1.4250366687774658,1.4477893114089966
1710536299888390638,9.683063507080078,-1.1723620891571045,1.640588402748108
1710536299895027213,9.735754013061523,-1.4657520055770874,1.466949462890625
1710536299903333879,9.661508560180664,-1.451381802558899,1.5783178806304932
1710536299930357683,9.710606575012207,-1.207089900970459,1.5579601526260376
1710536299961948488,9.692644119262695,-1.3855187892913818,1.506467342376709
1710536300018882598,9.721384048461914,-0.9783654808998108,1.6381933689117432
1710536300043786387,9.6998291015625,-1.2753479480743408,1.5902929306030273
1710536300045803923,9.675878524780273,-1.3256433010101318,1.6046631336212158
1710536300064821379,9.674681663513184,-1.6190332174301147,1.5831079483032227
1710536300083782990,9.72258186340332,-1.2358300685882568,1.5220348834991455
1710536300098370201,9.794432640075684,-0.6442602276802063,1.392703890800476
1710536300117324189,9.624385833740234,-1.1208691596984863,1.7783019542694092
1710536300130214243,9.75970458984375,-0.7915539741516113,1.5591577291488647
1710536300163632053,9.739346504211426,-1.7735120058059692,1.361568570137024
1710536300308038429,9.724976539611816,-1.2861255407333374,1.4693444967269897
1710536300371303289,9.711804389953613,-1.6118481159210205,1.413061499595642
1710536300392464913,9.718989372253418,-0.9867480397224426,1.566342830657959
1710536300434286132,9.691446304321289,-1.5148499011993408,1.5160473585128784
1710536300438547574,9.752519607543945,-1.413061499595642,1.4238390922546387
1710536300535767885,9.800419807434082,-1.4238390922546387,1.6417858600616455
1710536300567328315,9.647138595581055,-1.4238390922546387,1.6417858600616455
1710536300640811400,9.684261322021484,-1.4358142614364624,1.6357983350753784
1710536300645052215,9.601633071899414,-1.6801061630249023,1.7447717189788818
1710536300670326515,9.821974754333496,-1.0154882669448853,1.4477893114089966
1710536300676578059,9.687853813171387,-1.191522240638733,1.5986754894256592
1710536300695452453,9.752519607543945,-1.5567626953125,1.4202466011047363
1710536300708035491,9.811197280883789,-1.2394225597381592,1.6286132335662842
1710536300736021162,9.687853813171387,-1.640588402748108,1.5148499011993408
1710536300800551147,9.668693542480469,-1.7483642101287842,1.5495775938034058
1710536300893012904,9.693841934204102,-1.167572021484375,1.6130456924438477
1710536300945405567,9.66270637512207,-1.6082556247711182,1.5843054056167603
1710536300985506545,9.735754013061523,-1.0095007419586182,1.5280224084854126
1710536301000018576,9.713001251220703,-1.4657520055770874,1.541195034980774
1710536301029339601,9.6998291015625,-1.5088622570037842,1.5304174423217773
1710536301042003580,9.674681663513184,-1.272952914237976,1.6190332174301147
1710536301071727377,9.669891357421875,-1.4777270555496216,1.5783178806304932
1710536301084205343,9.704619407653809,-1.3939013481140137,1.5280224084854126
1710536301113629603,9.72258186340332,-1.2346326112747192,1.6633410453796387
1710536301155565634,9.757309913635254,-1.0849438905715942,1.4645544290542603
1710536301178571748,9.765691757202148,-1.0897338390350342,1.5878978967666626
1710536301185018308,9.751321792602539,-0.9089099168777466,1.5735278129577637
1710536301204452716,9.748927116394043,-1.361568570137024,1.3483959436416626
1710536301218430720,9.728569030761719,-1.2621753215789795,1.566342830657959
1710536301249904171,9.772876739501953,-1.237027645111084,1.5232324600219727
1710536301277167590,9.804012298583984,-1.386716365814209,1.2585827112197876
1710536301294064157,9.804012298583984,-1.386716365814209,1.2585827112197876
1710536301300835894,9.691446304321289,-0.8837621808052063,1.666933536529541
1710536301329973007,9.665101051330566,-1.301693081855774,1.660946011543274
1710536301380335055,9.665101051330566,-1.631008267402649,1.5340100526809692
1710536301401145178,9.689051628112793,-1.502874732017517,1.5974780321121216
1710536301430436970,9.6998291015625,-1.4382091760635376,1.5040723085403442
1710536301443152434,9.739346504211426,-1.1124866008758545,1.4992822408676147
1710536301474845328,9.705816268920898,-1.5304174423217773,1.5004796981811523
1710536301476963611,9.698631286621094,-1.3280383348464966,1.541195034980774
1710536301481234197,9.673483848571777,-1.293310523033142,1.6214282512664795
1710536301508440542,9.74533462524414,-1.1867321729660034,1.4441968202590942
1710536301537690425,9.741742134094238,-1.2442126274108887,1.457369327545166
1710536301550569207,9.63995361328125,-1.5399975776672363,1.6477733850479126
1710536301575735021,9.695038795471191,-1.2082873582839966,1.5735278129577637
1710536301582139749,9.766889572143555,-0.9184899926185608,1.4789245128631592
1710536301619973908,9.681866645812988,-1.2945080995559692,1.6154407262802124
1710536301644944649,9.708211898803711,-1.3603711128234863,1.506467342376709
1710536301720929335,9.653125762939453,-1.2861255407333374,1.577120304107666
1710536301762732982,9.777667045593262,-1.457369327545166,1.476529598236084
1710536301815353836,9.631570816040039,-1.7543518543243408,1.5531702041625977
