bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710528094609725123,9.278306007385254,1.2705578804016113,-3.305126905441284
1710528094644008673,9.286687850952148,1.2597802877426147,-3.3087193965911865
1710528094658650006,9.249565124511719,1.3040881156921387,-3.3386571407318115
1710528094681606789,9.275910377502441,1.2981005907058716,-3.275189161300659
1710528094712745292,9.273515701293945,1.2897180318832397,-3.312312126159668
1710528094721173981,9.262738227844238,1.2981005907058716,-3.302731990814209
1710528094759005939,9.259145736694336,1.3004956245422363,-3.302731990814209
1710528094765454297,9.253157615661621,1.2909154891967773,-3.3194971084594727
1710528094769835022,9.262738227844238,1.287322998046875,-3.323089599609375
1710528094809706353,9.255553245544434,1.2957055568695068,-3.312312126159668
1710528094834905349,9.260342597961426,1.2957055568695068,-3.3063244819641113
1710528094853832847,9.25794792175293,1.2921130657196045,-3.311114549636841
1710528094881158770,9.253157615661621,1.337618350982666,-3.3290772438049316
1710528094902279835,9.248368263244629,1.311273217201233,-3.3374598026275635
1710528094910859590,9.248368263244629,1.3064831495285034,-3.342249870300293
1710528094937741953,9.268725395202637,1.2837305068969727,-3.2775843143463135
1710528094946242258,9.249565124511719,1.307680606842041,-3.3159046173095703
1710528094963100029,9.262738227844238,1.2909154891967773,-3.335064649581909
1710528094994708929,9.289083480834961,1.2992980480194092,-3.291954278945923
1710528095000935975,9.241183280944824,1.307680606842041,-3.3398547172546387
1710528095024282579,9.261540412902832,1.2753479480743408,-3.312312126159668
1710528095064075564,9.256750106811523,1.2885204553604126,-3.3063244819641113
1710528095072680565,9.247170448303223,1.3100756406784058,-3.321892023086548
1710528095081081814,9.251960754394531,1.3124706745147705,-3.3290772438049316
1710528095095725931,9.263935089111328,1.2741503715515137,-3.313509464263916
1710528095127116240,9.261540412902832,1.2801378965377808,-3.3003368377685547
1710528095133387796,9.274713516235352,1.287322998046875,-3.291954278945923
1710528095158709881,9.259145736694336,1.296903133392334,-3.311114549636841
1710528095169271209,9.248368263244629,1.3148657083511353,-3.331472158432007
1710528095213524297,9.261540412902832,1.2909154891967773,-3.3063244819641113
1710528095260732352,9.263935089111328,1.3040881156921387,-3.3302745819091797
1710528095281002875,9.272317886352539,1.296903133392334,-3.313509464263916
1710528095287239701,9.259145736694336,1.3196557760238647,-3.2967443466186523
1710528095295702372,9.254355430603027,1.2837305068969727,-3.341052293777466
1710528095333576541,9.256750106811523,1.2861255407333374,-3.311114549636841
1710528095356662137,9.274713516235352,1.3052856922149658,-3.2991394996643066
1710528095377724079,9.263935089111328,1.3124706745147705,-3.3087193965911865
1710528095388252397,9.255553245544434,1.2957055568695068,-3.342249870300293
1710528095394637487,9.267528533935547,1.2957055568695068,-3.2979419231414795
1710528095440639914,9.250762939453125,1.3220508098602295,-3.3182995319366455
1710528095467943556,9.261540412902832,1.2992980480194092,-3.303929328918457
1710528095476386302,9.272317886352539,1.3040881156921387,-3.321892023086548
1710528095522381261,9.263935089111328,1.301693081855774,-3.3087193965911865
1710528095628057264,9.268725395202637,1.277742862701416,-3.312312126159668
1710528095651045068,9.255553245544434,1.3088781833648682,-3.3302745819091797
1710528095666004031,9.25794792175293,1.2885204553604126,-3.305126905441284
1710528095710712131,9.253157615661621,1.2945080995559692,-3.2979419231414795
1710528095710793126,9.248368263244629,1.2909154891967773,-3.3290772438049316
1710528095737160656,9.268725395202637,1.2897180318832397,-3.290756940841675
1710528095762647733,9.263935089111328,1.3064831495285034,-3.343447208404541
1710528095781743525,9.254355430603027,1.2992980480194092,-3.2703990936279297
1710528095790056021,9.255553245544434,1.302890658378601,-3.333867073059082
1710528095829911435,9.274713516235352,1.302890658378601,-3.290756940841675
1710528095846811321,9.277108192443848,1.2909154891967773,-3.305126905441284
1710528095859377737,9.259145736694336,1.2801378965377808,-3.282374382019043
1710528095874190577,9.269923210144043,1.3400133848190308,-3.3182995319366455
1710528095888872672,9.255553245544434,1.2825329303741455,-3.331472158432007
1710528095913827954,9.247170448303223,1.307680606842041,-3.333867073059082
1710528095920174787,9.25794792175293,1.3148657083511353,-3.333867073059082
1710528095943548891,9.26633071899414,1.281335473060608,-3.290756940841675
1710528095993713193,9.249565124511719,1.2957055568695068,-3.3362622261047363
1710528095997925269,9.261540412902832,1.2849279642105103,-3.291954278945923
1710528096029373678,9.263935089111328,1.301693081855774,-3.3266820907592773
1710528096055161751,9.251960754394531,1.3052856922149658,-3.3374598026275635
