bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710529015326694322,-9.420809745788574,1.6717236042022705,0.48259642720222473
1710529015364972517,-9.402846336364746,1.6956738233566284,0.4849914610385895
1710529015392641219,-9.422006607055664,1.7028589248657227,0.4885839819908142
1710529015428128521,-9.408834457397461,1.706451416015625,0.49217650294303894
1710529015449136666,-9.433981895446777,1.7148339748382568,0.5077441334724426
1710529015470091490,-9.42320442199707,1.6980688571929932,0.49217650294303894
1710529015474378471,-9.419611930847168,1.7196240425109863,0.49696654081344604
1710529015497237208,-9.419611930847168,1.7076488733291626,0.5005590915679932
1710529015516285462,-9.418414115905762,1.690883755683899,0.48618897795677185
1710529015560741657,-9.396859169006348,1.686093807220459,0.49696654081344604
1710529015579738749,-9.401649475097656,1.6896862983703613,0.5041515827178955
1710529015583756312,-9.41482162475586,1.6836987733840942,0.4981640577316284
1710529015605036662,-9.430389404296875,1.690883755683899,0.49097901582717896
1710529015619741451,-9.41003131866455,1.6980688571929932,0.4802014231681824
1710529015642909613,-9.395661354064941,1.682501196861267,0.49696654081344604
1710529015666123706,-9.41003131866455,1.722019076347351,0.4885839819908142
1710529015672387939,-9.41003131866455,1.722019076347351,0.4885839819908142
1710529015735279993,-9.408834457397461,1.682501196861267,0.4933740198612213
1710529015739515256,-9.418414115905762,1.716031551361084,0.4981640577316284
1710529015752097907,-9.426796913146973,1.6956738233566284,0.4945715367794037
1710529015777229330,-9.406438827514648,1.6932787895202637,0.4933740198612213
1710529015834029379,-9.413623809814453,1.7339941263198853,0.49576905369758606
1710529015884421832,-9.413623809814453,1.716031551361084,0.5101391673088074
1710529015893762455,-9.43757438659668,1.6956738233566284,0.4694238305091858
1710529015972751385,-9.418414115905762,1.6729211807250977,0.4849914610385895
1710529016033990301,-9.413623809814453,1.6944763660430908,0.49097901582717896
1710529016072016435,-9.405241966247559,1.690883755683899,0.5197192430496216
1710529016078199828,-9.408834457397461,1.7136365175247192,0.48139894008636475
1710529016096850457,-9.401649475097656,1.6992663145065308,0.4538561999797821
1710529016117835587,-9.41003131866455,1.6992663145065308,0.4478686451911926
1710529016139002791,-9.420809745788574,1.7040563821792603,0.4682263135910034
1710529016151745886,-9.406438827514648,1.716031551361084,0.5149291753768921
1710529016183167895,-9.399253845214844,1.6789087057113647,0.48738646507263184
1710529016199911272,-9.41482162475586,1.7172290086746216,0.4682263135910034
1710529016223052007,-9.411229133605957,1.6956738233566284,0.49696654081344604
1710529016231499460,-9.418414115905762,1.7172290086746216,0.4682263135910034
1710529016258851669,-9.418414115905762,1.692081332206726,0.48738646507263184
1710529016267137433,-9.417217254638672,1.6896862983703613,0.49097901582717896
1710529016279834263,-9.420809745788574,1.700463891029358,0.46104127168655396
1710529016296578518,-9.438772201538086,1.652563452720642,0.42631348967552185
1710529016326043994,-9.427994728088379,1.7148339748382568,0.28261229395866394
1710529016332277227,-9.405241966247559,1.7112414836883545,0.44547364115715027
1710529016353329192,-9.425599098205566,1.7830920219421387,0.3879931569099426
1710529016393128526,-9.417217254638672,1.670526146888733,0.4981640577316284
1710529016395115223,-9.438772201538086,1.6130456924438477,0.5161266922950745
1710529016407961588,-9.406438827514648,1.7196240425109863,0.4598437547683716
1710529016418263133,-9.411229133605957,1.6549584865570068,0.45146119594573975
1710529016447878361,-9.424402236938477,1.7232165336608887,0.45265868306159973
1710529016460441347,-9.417217254638672,1.632205843925476,0.526904284954071
1710529016483547720,-9.411229133605957,1.7052539587020874,0.4586462378501892
1710529016506416397,-9.42320442199707,1.676513671875,0.586779773235321
1710529016540191508,-9.42320442199707,1.676513671875,0.586779773235321
1710529016586301457,-9.425599098205566,1.666933536529541,0.4993615746498108
1710529016590570584,-9.413623809814453,1.7411792278289795,0.5125342011451721
1710529016641127940,-9.425599098205566,1.662143588066101,0.4287084937095642
1710529016668325040,-9.419611930847168,1.700463891029358,0.4802014231681824
1710529016707892885,-9.417217254638672,1.6789087057113647,0.5149291753768921
1710529016710151449,-9.417217254638672,1.6789087057113647,0.5149291753768921
1710529016722383894,-9.427994728088379,1.7052539587020874,0.4646337926387787
1710529016730786844,-9.41482162475586,1.7088464498519897,0.4730163514614105
1710529016766846595,-9.407636642456055,1.6896862983703613,0.5364843606948853
1710529016817991347,-9.395661354064941,1.6813037395477295,0.5376818776130676
1710529016829911295,-9.432784080505371,1.6872912645339966,0.4538561999797821
1710529016892227717,-9.436376571655273,1.451381802558899,0.766406238079071
1710529016901246105,-9.387279510498047,1.8393750190734863,0.40595582127571106
1710529016932771203,-9.41482162475586,1.5950829982757568,0.5065466165542603
1710529016985358909,-9.404044151306152,1.6980688571929932,0.48618897795677185
1710529017006835895,-9.433981895446777,1.6633410453796387,0.5484594702720642
1710529017023227531,-9.431587219238281,1.7483642101287842,0.4346960484981537
1710529017035882345,-9.396859169006348,1.7495617866516113,0.4993615746498108
1710529017058864907,-9.439969062805176,1.7184264659881592,0.5436694622039795
1710529017073562543,-9.427994728088379,1.676513671875,0.4203259348869324
1710529017094571298,-9.411229133605957,1.6585509777069092,0.5472619533538818
1710529017100702810,-9.412426948547363,1.6944763660430908,0.5281018018722534
1710529017128026532,-9.419611930847168,1.6896862983703613,0.45625123381614685
1710529017151250565,-9.430389404296875,1.6992663145065308,0.4646337926387787
1710529017157802334,-9.442364692687988,1.7028589248657227,0.4538561999797821
1710529017168078400,-9.442364692687988,1.7028589248657227,0.4538561999797821
1710529017191122990,-9.408834457397461,1.686093807220459,0.5604345798492432
1710529017226909370,-9.430389404296875,1.6992663145065308,0.49696654081344604
1710529017239586514,-9.405241966247559,1.7052539587020874,0.5580395460128784
1710529017245990959,-9.411229133605957,1.6597485542297363,0.5496569871902466
1710529017254291654,-9.424402236938477,1.6801061630249023,0.4885839819908142
1710529017297266059,-9.42320442199707,1.6813037395477295,0.5041515827178955
1710529017321481832,-9.417217254638672,1.7136365175247192,0.4586462378501892
1710529017372238881,-9.416019439697266,1.7280066013336182,0.5137317180633545
1710529017395277563,-9.408834457397461,1.706451416015625,0.646655261516571
1710529017410336523,-9.418414115905762,1.5878978967666626,0.7292834520339966
1710529017485773629,-9.380093574523926,1.6693285703659058,0.610729992389679
1710529017498116315,-9.41482162475586,1.7495617866516113,0.4598437547683716
1710529017504468848,-9.433981895446777,1.6501684188842773,0.4778063893318176
1710529017519221759,-9.43757438659668,1.622625708580017,0.4646337926387787
1710529017549004877,-9.432784080505371,1.700463891029358,0.520916759967804
1710529017578414669,-9.422006607055664,1.7052539587020874,0.43589356541633606
1710529017634972651,-9.40045166015625,1.696871280670166,0.5292993187904358
1710529017651857480,-9.430389404296875,1.7016613483428955,0.44188109040260315
1710529017666470093,-9.426796913146973,1.6884887218475342,0.5221142768859863
1710529017696174809,-9.429191589355469,1.6777111291885376,0.46223875880241394
1710529017714618209,-9.427994728088379,1.6801061630249023,0.5316943526268005
1710529017744198446,-9.422006607055664,1.6944763660430908,0.49217650294303894
1710529017786419853,-9.408834457397461,1.730401635169983,0.5137317180633545
1710529017834839600,-9.408834457397461,1.690883755683899,0.5125342011451721
1710529017880963082,-9.429191589355469,1.9148181676864624,0.39278319478034973
1710529017899625833,-9.419611930847168,1.8154247999191284,0.5556445121765137
1710529017929051092,-9.435179710388184,1.5986754894256592,0.4730163514614105
1710529017954136479,-9.41003131866455,1.7675243616104126,0.47541138529777527
1710529017969184327,-9.417217254638672,1.760339379310608,0.5113366842269897
1710529017987890609,-9.413623809814453,1.7555493116378784,0.5137317180633545
1710529018006855224,-9.42320442199707,1.720821499824524,0.5197192430496216
1710529018029973671,-9.413623809814453,1.6992663145065308,0.46583130955696106
1710529018044768262,-9.44595718383789,1.6537610292434692,0.5005590915679932
1710529018051110999,-9.39087200164795,1.6633410453796387,0.5041515827178955
1710529018067858626,-9.426796913146973,1.722019076347351,0.5101391673088074
1710529018111896004,-9.406438827514648,1.712438941001892,0.5257067680358887
1710529018124859811,-9.420809745788574,1.6597485542297363,0.4945715367794037
1710529018147894181,-9.429191589355469,1.6884887218475342,0.5292993187904358
1710529018177517367,-9.418414115905762,1.6872912645339966,0.48259642720222473
1710529018183581951,-9.438772201538086,1.6801061630249023,0.4981640577316284
1710529018225458222,-9.425599098205566,1.7292040586471558,0.48618897795677185
1710529018276192918,-9.43757438659668,1.6501684188842773,0.5304968357086182
1710529018294581893,-9.40045166015625,1.6681311130523682,0.4885839819908142
1710529018307716367,-9.42320442199707,1.696871280670166,0.5185217261314392
1710529018347812072,-9.418414115905762,1.7040563821792603,0.5113366842269897
1710529018368721205,-9.431587219238281,1.6801061630249023,0.4933740198612213
1710529018392473039,-9.432784080505371,1.716031551361084,0.5161266922950745
1710529018419161473,-9.412426948547363,1.6884887218475342,0.5077441334724426
1710529018425639217,-9.424402236938477,1.6896862983703613,0.49696654081344604
1710529018446732221,-9.418414115905762,1.7100439071655273,0.4897814989089966
