bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710536418733410244,9.707014083862305,-1.401086449623108,1.5244299173355103
1710536418771440626,9.6998291015625,-1.2585827112197876,1.5735278129577637
1710536418821756384,9.711804389953613,-1.3400133848190308,1.4741345643997192
1710536418851247172,9.701026916503906,-1.3220508098602295,1.566342830657959
1710536418859445306,9.7094087600708,-1.401086449623108,1.5040723085403442
1710536418882854866,9.776470184326172,-1.177152156829834,1.416654109954834
1710536418886925192,9.689051628112793,-1.301693081855774,1.5890954732894897
1710536418914147549,9.726174354553223,-1.2154724597930908,1.5316150188446045
1710536418939729190,9.7094087600708,-1.301693081855774,1.5519726276397705
1710536418956464944,9.716594696044922,-1.1711645126342773,1.5555652379989624
1710536418989981467,9.708211898803711,-1.2561877965927124,1.532812476158142
1710536419019555608,9.686656951904297,-1.0705736875534058,1.490899682044983
1710536419024851964,9.708211898803711,-1.301693081855774,1.5292199850082397
1710536419070198278,9.708211898803711,-1.337618350982666,1.5232324600219727
1710536419135676012,9.671089172363281,-1.057401180267334,1.6346008777618408
1710536419156709917,9.666298866271973,-1.153201937675476,1.7244141101837158
1710536419181779028,9.758506774902344,-1.4489867687225342,1.3819262981414795
1710536419207704466,9.718989372253418,-1.1208691596984863,1.5902929306030273
1710536419245001131,9.666298866271973,-1.3986914157867432,1.6417858600616455
1710536419267801422,9.721384048461914,-1.607058048248291,1.3699511289596558
1710536419301368526,9.716594696044922,-1.3400133848190308,1.4932947158813477
1710536419307766757,9.671089172363281,-1.0825488567352295,1.6813037395477295
1710536419341562749,9.729766845703125,-1.2466076612472534,1.4920971393585205
1710536419362860130,9.695038795471191,-1.3603711128234863,1.580712914466858
1710536419383682487,9.72258186340332,-1.2825329303741455,1.4944921731948853
1710536419417306701,9.717791557312012,-1.191522240638733,1.5890954732894897
1710536419431919800,9.687853813171387,-1.3519885540008545,1.550775170326233
1710536419472028793,9.720187187194824,-1.187929630279541,1.542392611503601
1710536419514024626,9.698631286621094,-1.3507909774780273,1.5220348834991455
1710536419541154315,9.6902494430542,-1.4046789407730103,1.5747253894805908
1710536419562280607,9.73695182800293,-1.1951147317886353,1.4681469202041626
1710536419625089527,9.680668830871582,-1.3998888731002808,1.5483801364898682
1710536419629558165,9.713001251220703,-1.3495935201644897,1.5615527629852295
1710536419658842885,9.765691757202148,-1.302890658378601,1.451381802558899
1710536419736831109,9.792037010192871,-1.2885204553604126,1.4106664657592773
1710536419854258889,9.663904190063477,-0.9484277367591858,1.5399975776672363
1710536419858516137,9.697434425354004,-1.2346326112747192,1.5256274938583374
1710536419925827124,9.757309913635254,-1.1268566846847534,1.460961937904358
1710536419929895308,9.673483848571777,-1.3651611804962158,1.6298108100891113
1710536419971998895,9.73695182800293,-1.1987072229385376,1.5004796981811523
1710536420016119617,9.72258186340332,-1.2382251024246216,1.5483801364898682
1710536420030804574,9.7094087600708,-1.3040881156921387,1.526824951171875
1710536420091728181,9.710606575012207,-1.3064831495285034,1.5447876453399658
1710536420096015970,9.754914283752441,-1.2310400009155273,1.472936987876892
1710536420169575372,9.727372169494629,-1.2549902200698853,1.5316150188446045
1710536420173651018,9.691446304321289,-1.4358142614364624,1.5388000011444092
1710536420206388891,9.716594696044922,-1.2693603038787842,1.6286132335662842
1710536420217580161,9.742938995361328,-1.367556095123291,1.506467342376709
1710536420235095250,9.67707633972168,-0.9723779559135437,1.7076488733291626
1710536420253478461,9.735754013061523,-1.4717395305633545,1.4633569717407227
1710536420280901689,9.75970458984375,-1.6118481159210205,1.3088781833648682
1710536420322922073,9.691446304321289,-1.5555652379989624,1.5555652379989624
1710536420337594053,9.695038795471191,-1.1029064655303955,1.5902929306030273
1710536420369247198,9.686656951904297,-1.43701171875,1.5399975776672363
1710536420388007754,9.7094087600708,-1.460961937904358,1.5160473585128784
1710536420406708016,9.724976539611816,-1.3388159275054932,1.482517123222351
1710536420468045532,9.697434425354004,-1.3986914157867432,1.5399975776672363
1710536420478645673,9.721384048461914,-1.1903246641159058,1.5483801364898682
1710536420497292710,9.721384048461914,-1.1496093273162842,1.5280224084854126
1710536420514332648,9.691446304321289,-1.3436059951782227,1.506467342376709
1710536420543579098,9.734557151794434,-1.1939172744750977,1.5136523246765137
1710536420556193889,9.695038795471191,-1.3962963819503784,1.5447876453399658
1710536420571033085,9.689051628112793,-1.1723620891571045,1.6250207424163818
1710536420592151381,9.661508560180664,-1.4693444967269897,1.610650658607483
1710536420608062085,9.707014083862305,-1.2442126274108887,1.5376025438308716
1710536420625746765,9.703421592712402,-1.217867374420166,1.602268099784851
1710536420640681955,9.681866645812988,-1.3052856922149658,1.580712914466858
1710536420670193674,9.711804389953613,-1.197509765625,1.5304174423217773
1710536420709871744,9.708211898803711,-1.296903133392334,1.580712914466858
1710536420734968431,9.723779678344727,-1.2250524759292603,1.5232324600219727
1710536420760396184,9.624385833740234,-1.5986754894256592,1.566342830657959
1710536420766672728,9.711804389953613,-1.1053014993667603,1.6298108100891113
1710536420782053562,9.711804389953613,-1.1053014993667603,1.6298108100891113
1710536420835909828,9.744136810302734,-1.1711645126342773,1.4897021055221558
1710536420869503265,9.7094087600708,-1.416654109954834,1.457369327545166
1710536420882255323,9.724976539611816,-1.143621802330017,1.5435900688171387
1710536420907506132,9.721384048461914,-1.3687536716461182,1.4585669040679932
1710536420921941122,9.717791557312012,-1.2981005907058716,1.5292199850082397
1710536420928467846,9.668693542480469,-1.3687536716461182,1.596280574798584
1710536420943311489,9.713001251220703,-1.1759545803070068,1.5902929306030273
1710536420962109079,9.704619407653809,-1.4106664657592773,1.511257290840149
1710536420981160224,9.705816268920898,-1.301693081855774,1.547182559967041
1710536421007864297,9.665101051330566,-1.3124706745147705,1.6202306747436523
1710536421010479782,9.738149642944336,-1.3136682510375977,1.4334192276000977
1710536421029225928,9.684261322021484,-1.3807287216186523,1.5843054056167603
1710536421035734078,9.713001251220703,-1.1891272068023682,1.506467342376709
1710536421042087056,9.710606575012207,-1.2981005907058716,1.5136523246765137
1710536421094569985,9.710606575012207,-1.1723620891571045,1.5998730659484863
1710536421096659466,9.728569030761719,-1.2166699171066284,1.5304174423217773
1710536421128092504,9.720187187194824,-1.191522240638733,1.5232324600219727
1710536421170162398,9.703421592712402,-1.2226574420928955,1.542392611503601
1710536421207905107,9.716594696044922,-1.25738525390625,1.5519726276397705
1710536421232936270,9.703421592712402,-1.4346166849136353,1.4944921731948853
1710536421256053615,9.802814483642578,-0.8059240579605103,1.5340100526809692
1710536421291861580,9.703421592712402,-1.2621753215789795,1.5340100526809692
1710536421325572857,9.642348289489746,-1.2298425436019897,1.6441808938980103
1710536421338176060,9.665101051330566,-1.1999047994613647,1.7052539587020874
1710536421359135483,9.726174354553223,-1.2992980480194092,1.4777270555496216
1710536421409601106,9.702223777770996,-1.3460010290145874,1.5855029821395874
1710536421410081016,9.673483848571777,-1.0430309772491455,1.7100439071655273
1710536421417906850,9.784852027893066,-1.2609777450561523,1.3424084186553955
1710536421489560611,9.67707633972168,-1.4262341260910034,1.5675402879714966
1710536421516954395,9.698631286621094,-1.3100756406784058,1.5495775938034058
1710536421573525992,9.710606575012207,-1.1508069038391113,1.580712914466858
1710536421584177117,9.742938995361328,-1.302890658378601,1.4753320217132568
1710536421599058996,9.698631286621094,-1.422641634941101,1.5196398496627808
1710536421624006225,9.718989372253418,-1.263372778892517,1.5148499011993408
1710536421638740499,9.708211898803711,-1.2525951862335205,1.571132779121399
1710536421689261338,9.692644119262695,-1.3855187892913818,1.5938855409622192
1710536421733348230,9.703421592712402,-1.2106823921203613,1.5855029821395874
1710536421744008188,9.713001251220703,-1.2286449670791626,1.5639477968215942
1710536421771201782,9.715396881103516,-1.3795312643051147,1.5052697658538818
1710536421805814697,9.752519607543945,-1.173559546470642,1.4956897497177124
1710536421817172785,9.718989372253418,-1.1855347156524658,1.547182559967041
1710536421861441066,9.812395095825195,-0.8705896139144897,1.25738525390625
1710536421905754377,9.747729301452637,-1.6250207424163818,1.362766146659851
1710536421947955813,9.674681663513184,-1.632205843925476,1.5795153379440308
1710536421956298770,9.702223777770996,-1.2166699171066284,1.5651452541351318
1710536421994231128,9.720187187194824,-1.0801538228988647,1.5699353218078613
1710536422040648008,9.6998291015625,-1.602268099784851,1.49688720703125
1710536422065928636,9.723779678344727,-1.3124706745147705,1.5483801364898682
1710536422076833705,9.671089172363281,-1.197509765625,1.6813037395477295
1710536422120291103,9.704619407653809,-1.147214412689209,1.5783178806304932
1710536422158098120,9.6902494430542,-1.207089900970459,1.6178356409072876
1710536422208491239,9.669891357421875,-1.3040881156921387,1.6346008777618408
1710536422212843484,9.733359336853027,-1.296903133392334,1.4920971393585205
1710536422229801811,9.668693542480469,-1.3172607421875,1.656156063079834
