bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710527340174161183,8.510702133178711,1.311273217201233,-4.978048324584961
1710527340239471973,8.545429229736328,1.326840877532959,-4.846322059631348
1710527340268822585,8.526269912719727,1.3639636039733887,-4.852309703826904
1710527340306474630,8.555009841918945,1.3735437393188477,-4.813989162445068
1710527340317073909,8.513096809387207,1.3448034524917603,-4.839137077331543
1710527340329404338,8.529862403869629,1.3879138231277466,-4.876259803771973
1710527340350653982,8.513096809387207,1.2992980480194092,-4.852309703826904
1710527340359100470,8.563392639160156,1.3891112804412842,-4.848717212677002
1710527340369516167,8.540639877319336,1.3579760789871216,-4.860692024230957
1710527340388583521,8.553812026977539,1.392703890800476,-4.817581653594971
1710527340420052937,8.577762603759766,1.4298266172409058,-4.871469497680664
1710527340432718994,8.563392639160156,1.421444058418274,-4.804409027099609
1710527340457841460,8.493936538696289,1.2190649509429932,-4.903802394866943
1710527340466244191,8.540639877319336,1.397493839263916,-4.869074821472168
1710527340512364964,8.520281791687012,1.233435034751892,-4.848717212677002
1710527340526829886,8.521479606628418,1.2382251024246216,-4.954097747802734
1710527340533376254,8.507109642028809,1.2957055568695068,-4.948110580444336
1710527340568970847,8.535849571228027,1.4406042098999023,-4.859494686126709
1710527340600682083,8.527466773986816,1.2789404392242432,-4.906197547912598
1710527340636555454,8.559800148010254,1.3040881156921387,-4.791236400604248
1710527340644935359,8.495134353637695,1.2537927627563477,-4.931344985961914
1710527340661782565,8.514294624328613,1.3603711128234863,-4.712201118469238
1710527340689020588,8.538244247436523,1.302890658378601,-4.853507041931152
1710527340697437925,8.533454895019531,1.3148657083511353,-4.961282730102539
1710527340705933059,8.556207656860352,1.332828402519226,-4.910987377166748
1710527340714317452,8.5118989944458,1.2753479480743408,-4.773273944854736
1710527340735141119,8.533454895019531,1.4753320217132568,-4.742138862609863
1710527340749766755,8.522677421569824,1.332828402519226,-4.775669097900391
1710527340773104068,8.498726844787598,1.341210961341858,-4.902605056762695
1710527340810830531,8.522677421569824,1.3244458436965942,-4.847519397735596
1710527340821398149,8.529862403869629,1.3400133848190308,-4.876259803771973
1710527340846752071,8.529862403869629,1.3004956245422363,-4.866679668426514
1710527340861403070,8.575366973876953,1.251397728919983,-4.899012565612793
1710527340889701618,8.497529029846191,1.4178515672683716,-4.796026706695557
1710527340895131898,8.32269287109375,1.173559546470642,-4.913382530212402
1710527340901340817,8.440049171447754,1.173559546470642,-4.913382530212402
1710527340928639615,8.491541862487793,1.3460010290145874,-4.863087177276611
1710527340949666234,8.590934753417969,1.3495935201644897,-4.813989162445068
1710527340958038463,8.496332168579102,1.2046948671340942,-4.870272159576416
1710527340968755043,8.529862403869629,1.2490026950836182,-4.825964450836182
1710527340998222684,8.4927396774292,1.1867321729660034,-4.90500020980835
1710527341031926322,8.507109642028809,1.1855347156524658,-4.893024921417236
1710527341050894049,8.517887115478516,1.241817593574524,-4.848717212677002
1710527341080272473,8.54782485961914,1.3148657083511353,-4.811594009399414
1710527341126785608,8.550219535827637,1.2789404392242432,-4.863087177276611
1710527341160201309,8.531059265136719,1.3543835878372192,-4.842729568481445
1710527341200136979,8.582552909851074,1.407073974609375,-4.681065559387207
1710527341208501309,8.5118989944458,1.2765454053878784,-4.982838153839111
1710527341233737545,8.51668930053711,1.3436059951782227,-4.890629768371582
1710527341267367358,8.527466773986816,1.3364208936691284,-4.912185192108154
1710527341275955580,8.519084930419922,1.3244458436965942,-4.907394886016846
1710527341364712970,8.550219535827637,1.3651611804962158,-4.787643909454346
1710527341372457932,8.5118989944458,1.2549902200698853,-4.903802394866943
1710527341389156514,8.556207656860352,1.3651611804962158,-4.829556941986084
1710527341452412210,8.540639877319336,1.3555810451507568,-4.839137077331543
1710527341515526046,8.523874282836914,1.3962963819503784,-4.901407241821289
1710527341536609849,8.522677421569824,1.3196557760238647,-4.9097900390625
1710527341574461295,8.52507209777832,1.326840877532959,-4.815186977386475
1710527341597723796,8.5023193359375,1.2454102039337158,-4.859494686126709
1710527341612222243,8.54782485961914,1.4190490245819092,-4.866679668426514
1710527341641745127,8.559800148010254,1.331630825996399,-4.873864650726318
1710527341687915872,8.522677421569824,1.353186011314392,-4.877457141876221
1710527341702751478,8.52507209777832,1.2154724597930908,-4.882247447967529
1710527341726152056,8.461604118347168,1.323248267173767,-4.998405933380127
1710527341768230500,8.52507209777832,1.5244299173355103,-4.599635124206543
1710527341770385219,8.556207656860352,1.2310400009155273,-4.863087177276611
1710527341808235938,8.527466773986816,1.3364208936691284,-4.931344985961914
1710527341823245047,8.540639877319336,1.2561877965927124,-4.931344985961914
1710527341850212207,8.513096809387207,1.3244458436965942,-4.855902194976807
1710527341854594269,8.531059265136719,1.3903088569641113,-4.819976806640625
1710527341860884163,8.520281791687012,1.3136682510375977,-4.871469497680664
1710527341896688727,8.519084930419922,1.2765454053878784,-4.907394886016846
1710527341898662318,8.534651756286621,1.3998888731002808,-4.784051418304443
1710527341925078271,8.522677421569824,1.2885204553604126,-4.809199333190918
1710527341936683129,8.522677421569824,1.2885204553604126,-4.809199333190918
1710527341949232649,8.499924659729004,1.287322998046875,-4.9648756980896
1710527341957528598,8.55261516571045,1.331630825996399,-4.813989162445068
1710527341989123438,8.540639877319336,1.4741345643997192,-4.857099533081055
1710527342012003821,8.509504318237305,1.2849279642105103,-4.918172836303711
1710527342032935461,8.572972297668457,1.4406042098999023,-4.811594009399414
1710527342064674674,8.532257080078125,1.331630825996399,-4.853507041931152
1710527342077127418,8.529862403869629,1.311273217201233,-4.846322059631348
1710527342083481375,8.529862403869629,1.311273217201233,-4.846322059631348
1710527342089791166,8.565787315368652,1.431024193763733,-4.809199333190918
1710527342108756382,8.537047386169434,1.4178515672683716,-4.865482330322266
1710527342152592856,8.543034553527832,1.277742862701416,-4.841531753540039
1710527342167420441,8.529862403869629,1.2885204553604126,-4.8451247215271
1710527342207633091,8.533454895019531,1.2849279642105103,-4.829556941986084
1710527342258292743,8.486751556396484,1.221459984779358,-5.108576774597168
1710527342306753417,8.394543647766113,1.113684058189392,-4.933740139007568
1710527342342971435,8.53944206237793,1.2753479480743408,-4.939727783203125
1710527342387008917,8.519084930419922,1.337618350982666,-4.894222259521484
1710527342420824011,8.522677421569824,1.3495935201644897,-4.873864650726318
1710527342445750273,8.527466773986816,1.4705419540405273,-4.916975021362305
1710527342481634701,8.515491485595703,1.353186011314392,-4.871469497680664
1710527342525593516,8.527466773986816,1.2861255407333374,-4.902605056762695
1710527342550971870,8.504714012145996,1.2585827112197876,-4.799619197845459
1710527342557459319,8.503517150878906,1.237027645111084,-4.922962665557861
1710527342580704750,8.551417350769043,1.3591735363006592,-4.803211688995361
1710527342708815661,8.556207656860352,1.3364208936691284,-4.792434215545654
1710527342729821993,8.532257080078125,1.2765454053878784,-4.819976806640625
1710527342744701402,8.56219482421875,1.367556095123291,-4.831952095031738
1710527342774278953,8.560997009277344,1.401086449623108,-4.90500020980835
1710527342791106290,8.526269912719727,1.2226574420928955,-4.985233306884766
1710527342805954733,8.4927396774292,1.5986754894256592,-4.281097412109375
1710527342826766551,8.353828430175781,1.143621802330017,-5.247488021850586
1710527342849839559,8.563392639160156,1.6286132335662842,-4.51341438293457
1710527342862355456,8.486751556396484,1.157991886138916,-4.993615627288818
1710527342864633443,8.570577621459961,1.311273217201233,-4.861889839172363
1710527342900241782,8.51668930053711,1.1244616508483887,-5.043910980224609
1710527342908788600,8.526269912719727,1.3352234363555908,-4.876259803771973
1710527342946388986,8.514294624328613,1.367556095123291,-4.687053203582764
1710527342992767154,8.545429229736328,1.2801378965377808,-4.828359603881836
1710527343007380711,8.527466773986816,1.247805118560791,-4.762496471405029
1710527343024203896,8.515491485595703,1.307680606842041,-4.784051418304443
1710527343051400371,8.520281791687012,1.3172607421875,-4.781656265258789
1710527343068265265,8.533454895019531,1.2358300685882568,-4.839137077331543
1710527343083134699,8.533454895019531,1.3735437393188477,-4.803211688995361
1710527343104175794,8.550219535827637,1.3495935201644897,-4.813989162445068
1710527343129636034,8.545429229736328,1.3663586378097534,-4.843926906585693
1710527343163110062,8.531059265136719,1.3483959436416626,-4.90500020980835
1710527343182296041,8.57177448272705,1.4789245128631592,-4.803211688995361
1710527343215725317,8.534651756286621,1.3663586378097534,-4.8547043800354
1710527343226141970,8.558602333068848,1.4202466011047363,-4.88703727722168
1710527343249583909,8.519084930419922,1.2106823921203613,-4.916975021362305
1710527343279073794,8.507109642028809,1.2765454053878784,-4.840334415435791
1710527343300106783,8.540639877319336,1.251397728919983,-4.899012565612793
1710527343331216158,8.569379806518555,1.217867374420166,-4.956492900848389
1710527343367121653,8.501121520996094,1.4549744129180908,-4.622387886047363
