bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710534484564946164,-9.492659568786621,0.7532336711883545,1.1268566846847534
1710534484588124233,-9.425599098205566,0.6035449504852295,1.263372778892517
1710534484644824732,-9.508227348327637,0.6969506740570068,1.1567944288253784
1710534484693418605,-9.328600883483887,0.8933422565460205,1.5435900688171387
1710534484705875297,-9.55732536315918,0.30776000022888184,1.0095007419586182
1710534484745884437,-9.459129333496094,0.9136999249458313,1.2466076612472534
1710534484758682241,-9.418414115905762,0.3987707495689392,1.2082873582839966
1710534484769140249,-9.376501083374023,0.6394702196121216,1.4082714319229126
1710534484794641918,-9.53457260131836,0.8478369116783142,1.0729687213897705
1710534484802759915,-9.321415901184082,0.38200560212135315,1.5388000011444092
1710534484825500028,-9.388476371765137,0.36763548851013184,1.3244458436965942
1710534484850864991,-9.507030487060547,1.0585986375808716,1.1088939905166626
1710534484863497260,-9.399253845214844,0.5951623320579529,1.3448034524917603
1710534484888945528,-9.4699068069458,0.41673338413238525,1.117276668548584
1710534484926346720,-9.453142166137695,0.8657995462417603,1.2022998332977295
1710534484970609289,-9.383686065673828,0.37721556425094604,1.2502001523971558
1710534484978797475,-9.498647689819336,0.7855663895606995,1.1603869199752808
1710534484991329808,-9.472302436828613,0.5412744283676147,1.13763427734375
1710534485112821750,-9.444759368896484,0.6131250262260437,1.1903246641159058
1710534485142754847,-9.430389404296875,0.7041357159614563,1.237027645111084
1710534485188553783,-9.47469711303711,0.736468493938446,1.191522240638733
1710534485211760081,-9.556127548217773,0.6646178960800171,0.9723779559135437
1710534485226442920,-9.366921424865723,0.8250842094421387,1.502874732017517
1710534485251816122,-9.551338195800781,0.34248778223991394,1.0250684022903442
1710534485285533653,-9.465117454528809,0.760418713092804,1.2082873582839966
1710534485336265818,-9.453142166137695,0.7975414991378784,1.1555969715118408
1710534485340531617,-9.521400451660156,0.9041198492050171,1.0801538228988647
1710534485352886421,-9.459129333496094,0.35685789585113525,1.1555969715118408
1710534485369624899,-9.50583267211914,0.6598278880119324,1.183139681816101
1710534485401255904,-9.451944351196289,0.77838134765625,1.1639795303344727
1710534485420204730,-9.454339981079102,0.6789880394935608,1.3184581995010376
1710534485443609341,-9.418414115905762,0.7735912799835205,1.1627819538116455
1710534485464106633,-9.455536842346191,0.6634204387664795,1.207089900970459
1710534485489426430,-9.438772201538086,0.42751097679138184,1.2166699171066284
1710534485510560460,-9.459129333496094,0.8526269793510437,1.1903246641159058
1710534485533696846,-9.468709945678711,0.5963598489761353,1.1867321729660034
1710534485542208755,-9.462721824645996,0.5137317180633545,1.2262500524520874
1710534485563219730,-9.436376571655273,0.7101233005523682,1.2394225597381592
1710534485594893533,-9.478289604187012,0.6813830733299255,1.0849438905715942
1710534485609695628,-9.405241966247559,0.6789880394935608,1.326840877532959
1710534485624196342,-9.465117454528809,0.7819738984107971,1.0346484184265137
1710534485630499638,-9.517807960510254,0.6646178960800171,1.027463436126709
1710534485672394839,-9.436376571655273,0.6658154129981995,1.2693603038787842
1710534485695451484,-9.524992942810059,0.6490502953529358,1.038240909576416
1710534485733423492,-9.435179710388184,0.7280859351158142,1.2442126274108887
1710534485767423467,-9.611213684082031,0.6131250262260437,0.8765771389007568
1710534485811227076,-9.47469711303711,0.39637574553489685,1.1184741258621216
1710534485857456684,-9.465117454528809,0.856219470500946,1.2058923244476318
1710534485863804042,-9.395661354064941,0.48259642720222473,1.307680606842041
1710534485882751764,-9.481882095336914,0.8370593190193176,1.098116397857666
1710534485916628155,-9.418414115905762,0.7340734601020813,1.3088781833648682
1710534486021381839,-9.554930686950684,0.8969348073005676,0.9843530058860779
1710534486034095694,-9.485474586486816,0.7089257836341858,1.0993139743804932
1710534486082468391,-9.490264892578125,0.7280859351158142,1.1256592273712158
1710534486090954347,-9.429191589355469,0.6047424077987671,1.2154724597930908
1710534486111845288,-9.459129333496094,0.8490344285964966,1.207089900970459
1710534486137070513,-9.477092742919922,0.7699987888336182,1.1723620891571045
1710534486168644960,-9.466314315795898,0.7891589403152466,1.187929630279541
1710534486219220828,-9.43757438659668,0.6203100681304932,1.281335473060608
1710534486242555069,-9.4699068069458,0.7496411204338074,1.1843371391296387
1710534486278028365,-9.466314315795898,0.6095324754714966,1.2585827112197876
1710534486307613468,-9.558523178100586,0.9376501441001892,0.9316626191139221
1710534486349610790,-9.24357795715332,0.5328918695449829,1.7148339748382568
1710534486372838340,-9.51062297821045,1.011895775794983,1.123264193534851
1710534486377020825,-9.478289604187012,0.5352868437767029,1.1100915670394897
1710534486398035364,-9.420809745788574,0.40116578340530396,1.2681628465652466
1710534486423424837,-9.545350074768066,0.940045177936554,0.999920666217804
1710534486456708980,-9.366921424865723,0.33769774436950684,1.5040723085403442
1710534486482019637,-9.523795127868652,0.969982922077179,1.0693762302398682
1710534486505264165,-9.36332893371582,0.6334826946258545,1.347198486328125
1710534486517730410,-9.424402236938477,0.42152345180511475,1.2358300685882568
1710534486547256570,-9.48307991027832,0.7795788645744324,1.1639795303344727
1710534486549365990,-9.472302436828613,0.9352551102638245,1.181942105293274
1710534486559751441,-9.427994728088379,0.520916759967804,1.177152156829834
1710534486583047854,-9.456734657287598,0.44188109040260315,1.203497290611267
1710534486620758097,-9.473499298095703,0.7711963057518005,1.2190649509429932
1710534486652406756,-9.431587219238281,0.7532336711883545,1.177152156829834
1710534486704693496,-9.425599098205566,0.5927673578262329,1.2382251024246216
1710534486784941487,-9.4699068069458,0.8035290241241455,1.1927196979522705
1710534486797534452,-9.443561553955078,0.5951623320579529,1.217867374420166
1710534486801599615,-9.50583267211914,0.6670129299163818,1.217867374420166
1710534486824831636,-9.4603271484375,0.5771996974945068,1.221459984779358
1710534486840683131,-9.461524963378906,0.6682104468345642,1.1807446479797363
1710534486850151726,-9.632768630981445,0.8047265410423279,0.9520202875137329
