bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710536868736846059,9.718989372253418,-1.2885204553604126,1.4597643613815308
1710536868767664568,9.732161521911621,-1.277742862701416,1.472936987876892
1710536868853867384,9.733359336853027,-1.3064831495285034,1.4741345643997192
1710536868921295749,9.716594696044922,-1.3040881156921387,1.4861096143722534
1710536868952629631,9.718989372253418,-1.2885204553604126,1.472936987876892
1710536868986264642,9.729766845703125,-1.2825329303741455,1.4920971393585205
1710536869020119030,9.742938995361328,-1.2825329303741455,1.4717395305633545
1710536869026300281,9.72258186340332,-1.296903133392334,1.4753320217132568
1710536869091353308,9.732161521911621,-1.3088781833648682,1.4897021055221558
1710536869099841571,9.734557151794434,-1.2705578804016113,1.4693444967269897
1710536869150110115,9.727372169494629,-1.302890658378601,1.466949462890625
1710536869156380778,9.716594696044922,-1.2741503715515137,1.490899682044983
1710536869175338498,9.729766845703125,-1.3148657083511353,1.4837145805358887
1710536869198753869,9.738149642944336,-1.2765454053878784,1.481319546699524
1710536869213312878,9.727372169494629,-1.2909154891967773,1.4837145805358887
1710536869219458367,9.720187187194824,-1.272952914237976,1.481319546699524
1710536869225730914,9.720187187194824,-1.272952914237976,1.481319546699524
1710536869232335194,9.721384048461914,-1.2981005907058716,1.4885046482086182
1710536869274542561,9.724976539611816,-1.2849279642105103,1.4777270555496216
1710536869291122473,9.716594696044922,-1.2957055568695068,1.4837145805358887
1710536869339490007,9.715396881103516,-1.3100756406784058,1.4992822408676147
1710536869352108684,9.726174354553223,-1.3004956245422363,1.4741345643997192
1710536869364948654,9.720187187194824,-1.2909154891967773,1.4777270555496216
1710536869381601553,9.732161521911621,-1.287322998046875,1.4753320217132568
1710536869467916551,9.72258186340332,-1.3040881156921387,1.4801220893859863
1710536869480480964,9.710606575012207,-1.2454102039337158,1.4897021055221558
1710536869509715705,9.721384048461914,-1.2753479480743408,1.490899682044983
1710536869516267916,9.713001251220703,-1.2825329303741455,1.482517123222351
1710536869543502717,9.72258186340332,-1.2789404392242432,1.4837145805358887
1710536869558280627,9.721384048461914,-1.2825329303741455,1.4849121570587158
1710536869572902116,9.718989372253418,-1.2825329303741455,1.4801220893859863
1710536869589756743,9.72258186340332,-1.293310523033142,1.4717395305633545
1710536869614915486,9.72258186340332,-1.301693081855774,1.4777270555496216
1710536869642517653,9.715396881103516,-1.2957055568695068,1.4956897497177124
1710536869682271037,9.711804389953613,-1.2849279642105103,1.4849121570587158
1710536869686475942,9.727372169494629,-1.272952914237976,1.4920971393585205
1710536869707548720,9.721384048461914,-1.2921130657196045,1.472936987876892
1710536869720155379,9.724976539611816,-1.277742862701416,1.481319546699524
1710536869743271144,9.727372169494629,-1.2921130657196045,1.4705419540405273
1710536869753787460,9.730964660644531,-1.277742862701416,1.472936987876892
1710536869789530702,9.721384048461914,-1.2849279642105103,1.4861096143722534
1710536869800772810,9.711804389953613,-1.287322998046875,1.4837145805358887
1710536869840085272,9.729766845703125,-1.301693081855774,1.487307071685791
1710536869844230049,9.724976539611816,-1.301693081855774,1.4861096143722534
1710536869871571052,9.724976539611816,-1.3040881156921387,1.4897021055221558
1710536869890501486,9.724976539611816,-1.2921130657196045,1.4741345643997192
1710536869913617458,9.716594696044922,-1.277742862701416,1.4920971393585205
1710536869953617297,9.716594696044922,-1.293310523033142,1.482517123222351
1710536869976825825,9.72258186340332,-1.2837305068969727,1.502874732017517
1710536870027198591,9.721384048461914,-1.2849279642105103,1.4897021055221558
1710536870033601503,9.698631286621094,-1.3424084186553955,1.5052697658538818
1710536870058900618,9.746532440185547,-1.213077425956726,1.460961937904358
1710536870077758049,9.729766845703125,-1.25738525390625,1.4956897497177124
1710536870113418753,9.720187187194824,-1.2765454053878784,1.4849121570587158
1710536870130328777,9.720187187194824,-1.3052856922149658,1.4897021055221558
1710536870138827975,9.721384048461914,-1.2322375774383545,1.460961937904358
1710536870176628691,9.718989372253418,-1.301693081855774,1.4753320217132568
1710536870201650248,9.728569030761719,-1.3256433010101318,1.482517123222351
1710536870229129245,9.733359336853027,-1.233435034751892,1.4657520055770874
1710536870252425053,9.735754013061523,-1.301693081855774,1.472936987876892
1710536870313258940,9.730964660644531,-1.2561877965927124,1.4777270555496216
1710536870332308956,9.727372169494629,-1.2837305068969727,1.482517123222351
1710536870359580187,9.72258186340332,-1.2885204553604126,1.487307071685791
1710536870401538600,9.718989372253418,-1.2849279642105103,1.4753320217132568
1710536870426811352,9.735754013061523,-1.3160632848739624,1.4932947158813477
1710536870445663143,9.728569030761719,-1.3136682510375977,1.4693444967269897
1710536870473171361,9.724976539611816,-1.2861255407333374,1.4885046482086182
1710536870483756589,9.742938995361328,-1.2621753215789795,1.451381802558899
1710536870496244636,9.746532440185547,-1.1184741258621216,1.4657520055770874
1710536870531966442,9.71419906616211,-1.157991886138916,1.5196398496627808
1710536870538327936,9.713001251220703,-1.2394225597381592,1.5016772747039795
