bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710534484499568806,8.055647850036621,1.2597802877426147,-5.748046875
1710534484507986496,8.049660682678223,1.2861255407333374,-5.746849536895752
1710534484522841603,8.055647850036621,1.2525951862335205,-5.724096775054932
1710534484537717797,8.062832832336426,1.2825329303741455,-5.691763877868652
1710534484554467123,8.064030647277832,1.2741503715515137,-5.6929612159729
1710534484592383665,8.043673515319824,1.2394225597381592,-5.764811992645264
1710534484594465041,8.042475700378418,1.2609777450561523,-5.760022163391113
1710534484634396967,8.054450988769531,1.293310523033142,-5.685776233673096
1710534484659767967,8.022117614746094,1.3148657083511353,-5.815107345581055
1710534484670337543,8.022117614746094,1.3220508098602295,-5.769601821899414
1710534484679044432,8.056845664978027,1.2897180318832397,-5.722898960113525
1710534484708009267,8.070018768310547,1.2837305068969727,-5.659430980682373
1710534484720612547,8.058043479919434,1.2837305068969727,-5.726491928100586
1710534484726820152,8.053253173828125,1.287322998046875,-5.715713977813721
1710534484771190353,8.053253173828125,1.2825329303741455,-5.719306468963623
1710534484806711765,8.054450988769531,1.2346326112747192,-5.679788589477539
1710534484852913745,8.030500411987305,1.3352234363555908,-5.75283670425415
1710534484903255050,8.036487579345703,1.2981005907058716,-5.78516960144043
1710534484934738808,8.071215629577637,1.2921130657196045,-5.781577110290527
1710534484943130594,8.035290718078613,1.3196557760238647,-5.726491928100586
1710534484949467493,8.079598426818848,1.2921130657196045,-5.658233642578125
1710534484959967402,8.058043479919434,1.2645703554153442,-5.676196098327637
1710534484997640207,8.064030647277832,1.2945080995559692,-5.68817138671875
1710534485010164942,8.026907920837402,1.3172607421875,-5.775589466094971
1710534485041604929,8.053253173828125,1.2621753215789795,-5.685776233673096
1710534485064509386,8.058043479919434,1.3040881156921387,-5.715713977813721
1710534485085490238,8.043673515319824,1.2537927627563477,-5.739664077758789
1710534485098209829,8.04606819152832,1.2909154891967773,-5.738466739654541
1710534485190751185,8.053253173828125,1.2645703554153442,-5.733676910400391
1710534485218190146,8.050858497619629,1.2741503715515137,-5.689368724822998
1710534485241905061,8.043673515319824,1.2897180318832397,-5.713319301605225
1710534485270861862,8.03768539428711,1.341210961341858,-5.742059230804443
1710534485304704982,8.06882095336914,1.2849279642105103,-5.62350606918335
1710534485323561254,8.050858497619629,1.266965389251709,-5.648653507232666
1710534485376011544,8.071215629577637,1.3064831495285034,-5.697751522064209
1710534485399339904,8.058043479919434,1.2765454053878784,-5.722898960113525
1710534485424393999,8.052055358886719,1.2992980480194092,-5.680986404418945
1710534485447332389,8.050858497619629,1.3687536716461182,-5.755231857299805
1710534485474761034,8.050858497619629,1.3088781833648682,-5.716911792755127
1710534485485342130,8.078400611877441,1.2909154891967773,-5.696554183959961
1710534485497867026,8.036487579345703,1.2753479480743408,-5.694159030914307
1710534485514667131,8.043673515319824,1.277742862701416,-5.724096775054932
1710534485544252986,8.066425323486328,1.3100756406784058,-5.755231857299805
1710534485571702345,8.06043815612793,1.3052856922149658,-5.678591251373291
1710534485644834366,8.036487579345703,1.277742862701416,-5.726491928100586
1710534485649198687,8.041277885437012,1.331630825996399,-5.71092414855957
1710534485668104374,8.053253173828125,1.3436059951782227,-5.715713977813721
1710534485703904878,8.054450988769531,1.3352234363555908,-5.750442028045654
1710534485706051567,8.03768539428711,1.293310523033142,-5.764811992645264
1710534485714446332,8.047266006469727,1.241817593574524,-5.783972263336182
1710534485741752901,8.093968391418457,1.3124706745147705,-5.660628795623779
1710534485769178228,8.064030647277832,1.3040881156921387,-5.698948860168457
1710534485790152846,8.018525123596191,1.3495935201644897,-5.702541351318359
1710534485796769585,8.041277885437012,1.3424084186553955,-5.754034519195557
1710534485807240798,8.050858497619629,1.362766146659851,-5.706133842468262
1710534485823881030,8.06882095336914,1.3579760789871216,-5.708528995513916
1710534485842535675,8.020920753479004,1.2406201362609863,-5.708528995513916
1710534485848886663,8.0328950881958,1.213077425956726,-5.68817138671875
1710534485886984320,8.0328950881958,1.3603711128234863,-5.678591251373291
1710534485937369598,8.038883209228516,1.2837305068969727,-5.727689266204834
1710534485950019404,8.053253173828125,1.3819262981414795,-5.703739166259766
1710534485979470002,8.055647850036621,1.4178515672683716,-5.664221286773682
1710534486000613482,8.0233154296875,1.3663586378097534,-5.782774448394775
1710534486053031407,8.09756088256836,1.3507909774780273,-5.637876033782959
1710534486054984265,8.099956512451172,1.3663586378097534,-5.619913101196289
1710534486095000827,8.0137357711792,1.2789404392242432,-5.848637580871582
1710534486099282584,8.065228462219238,1.293310523033142,-5.815107345581055
1710534486120325955,8.07361125946045,1.3124706745147705,-5.587580680847168
1710534486147664914,8.06882095336914,1.3591735363006592,-5.606740951538086
1710534486179270329,8.042475700378418,1.2861255407333374,-5.780379772186279
1710534486198061328,8.028105735778809,1.3220508098602295,-5.676196098327637
1710534486242626191,8.036487579345703,1.460961937904358,-5.637876033782959
1710534486248495904,8.04606819152832,1.3460010290145874,-5.78516960144043
1710534486263221496,8.066425323486328,1.293310523033142,-5.65104866027832
1710534486290573012,8.070018768310547,1.2741503715515137,-5.718109130859375
1710534486330630304,8.044870376586914,1.3280383348464966,-5.712121486663818
1710534486381124141,8.101153373718262,1.296903133392334,-5.600753307342529
1710534486402332854,8.098758697509766,1.2609777450561523,-5.641468524932861
1710534486429493707,8.043673515319824,1.3280383348464966,-5.733676910400391
1710534486445226936,8.014932632446289,1.341210961341858,-5.871390342712402
1710534486448244791,8.058043479919434,1.3352234363555908,-5.819897651672363
1710534486490477986,8.077203750610352,1.3783336877822876,-5.643863677978516
1710534486496812321,8.103549003601074,1.397493839263916,-5.575605392456055
1710534486534691149,8.024513244628906,1.2681628465652466,-5.816305160522461
1710534486555659386,8.036487579345703,1.4741345643997192,-5.791157245635986
1710534486570339634,8.085585594177246,1.272952914237976,-5.673801422119141
1710534486579092154,8.085585594177246,1.1567944288253784,-5.601950645446777
1710534486589446980,8.09277057647705,1.287322998046875,-5.504952430725098
1710534486608296046,8.042475700378418,1.367556095123291,-5.787564754486084
1710534486622795929,8.031698226928711,1.323248267173767,-5.852230072021484
1710534486643691604,8.016130447387695,1.302890658378601,-5.834267616271973
1710534486656538588,8.024513244628906,1.293310523033142,-5.751639366149902
1710534486685908655,8.047266006469727,1.2789404392242432,-5.676196098327637
1710534486708995804,8.090375900268555,1.361568570137024,-5.749244213104248
1710534486721701119,8.042475700378418,1.356778621673584,-5.664221286773682
1710534486730271380,8.056845664978027,1.3088781833648682,-5.669011116027832
1710534486743842780,8.043673515319824,1.2849279642105103,-5.780379772186279
1710534486757582757,8.020920753479004,1.332828402519226,-5.83067512512207
1710534486765986843,8.042475700378418,1.4118640422821045,-5.768404483795166
1710534486782851503,8.052055358886719,1.337618350982666,-5.726491928100586
1710534486807991948,8.098758697509766,1.3136682510375977,-5.673801422119141
1710534486816583441,8.095166206359863,1.277742862701416,-5.65104866027832
1710534486865204307,8.099956512451172,1.2250524759292603,-5.566025257110596
1710534486871198076,8.03768539428711,1.307680606842041,-5.707331657409668
1710534486915334497,8.024513244628906,1.367556095123291,-5.797144889831543
1710534486951036429,8.070018768310547,1.1699670553207397,-5.62350606918335
1710534486974813721,8.038883209228516,1.3244458436965942,-5.728886604309082
1710534486983006370,8.019722938537598,1.5459851026535034,-5.757627010345459
1710534487018561530,8.005352973937988,1.4178515672683716,-5.788762092590332
1710534487073017124,8.065228462219238,1.3172607421875,-5.739664077758789
1710534487079244724,8.043673515319824,1.3364208936691284,-5.6282958984375
1710534487104506201,8.064030647277832,1.2741503715515137,-5.661826133728027
1710534487114956262,8.053253173828125,1.3460010290145874,-5.677393913269043
1710534487190970742,8.078400611877441,1.326840877532959,-5.769601821899414
1710534487209855645,8.0328950881958,1.4094690084457397,-5.775589466094971
1710534487222581428,8.035290718078613,1.2885204553604126,-5.764811992645264
1710534487253868739,8.079598426818848,1.3591735363006592,-5.715713977813721
1710534487258211435,8.0233154296875,1.301693081855774,-5.715713977813721
1710534487275133640,8.064030647277832,1.356778621673584,-5.673801422119141
1710534487306676431,8.040081024169922,1.4382091760635376,-5.708528995513916
1710534487313066367,8.070018768310547,1.4549744129180908,-5.706133842468262
1710534487348942552,8.049660682678223,1.211879849433899,-5.767207145690918
1710534487369672831,8.053253173828125,1.3340258598327637,-5.840255260467529
1710534487401399108,8.103549003601074,1.2549902200698853,-5.666616439819336
1710534487424488002,8.062832832336426,1.2789404392242432,-5.763614654541016
1710534487443437822,7.998167514801025,1.3807287216186523,-5.701344013214111
1710534487453538936,8.059240341186523,1.3699511289596558,-5.648653507232666
1710534487466593209,8.089178085327148,1.3507909774780273,-5.630691051483154
1710534487485616636,8.03768539428711,1.4202466011047363,-5.721701622009277
1710534487506412944,8.029302597045898,1.3495935201644897,-5.754034519195557
1710534487529696031,8.047266006469727,1.3519885540008545,-5.655838489532471
1710534487567502585,8.049660682678223,1.272952914237976,-5.696554183959961
1710534487592773461,8.064030647277832,1.4022839069366455,-5.698948860168457
1710534487596994181,8.055647850036621,1.3436059951782227,-5.726491928100586
1710534487617797117,8.020920753479004,1.3124706745147705,-5.776787281036377
1710534487742149334,8.061635971069336,1.3436059951782227,-5.718109130859375
1710534487752594323,8.049660682678223,1.341210961341858,-5.679788589477539
1710534487777982413,8.064030647277832,1.3519885540008545,-5.702541351318359
1710534487784073070,8.048462867736816,1.3747411966323853,-5.71092414855957
1710534487800790532,8.041277885437012,1.2525951862335205,-5.771996974945068
1710534487855716902,8.041277885437012,1.3196557760238647,-5.755231857299805
1710534487899893260,8.091573715209961,1.3819262981414795,-5.661826133728027
1710534487929376358,8.053253173828125,1.3172607421875,-5.660628795623779
1710534487933573090,8.074808120727539,1.2094848155975342,-5.671406269073486
1710534487956773336,8.052055358886719,1.203497290611267,-5.684578895568848
1710534487971238331,8.056845664978027,1.3088781833648682,-5.77079963684082
1710534487990197886,7.998167514801025,1.4346166849136353,-5.874982833862305
1710534488006945179,8.058043479919434,1.3448034524917603,-5.761219501495361
1710534488015323767,8.087981224060059,1.2358300685882568,-5.588778018951416
1710534488036871622,8.103549003601074,1.3148657083511353,-5.612728118896484
1710534488061961529,8.081993103027344,1.2981005907058716,-5.598358154296875
1710534488072491228,8.014932632446289,1.3879138231277466,-5.852230072021484
1710534488091371743,8.095166206359863,1.3950989246368408,-5.751639366149902
1710534488114547501,8.093968391418457,1.293310523033142,-5.643863677978516
1710534488120775418,8.084388732910156,1.2945080995559692,-5.6282958984375
1710534488148324696,8.080796241760254,1.2992980480194092,-5.706133842468262
1710534488160729525,8.056845664978027,1.3591735363006592,-5.818699836730957
1710534488179625455,8.076005935668945,1.211879849433899,-5.758824348449707
1710534488185989400,8.080796241760254,1.3436059951782227,-5.677393913269043
1710534488194358461,8.067623138427734,1.3950989246368408,-5.659430980682373
1710534488206875616,8.077203750610352,1.3807287216186523,-5.641468524932861
1710534488243770757,8.085585594177246,1.367556095123291,-5.663023471832275
1710534488274054713,8.052055358886719,1.2909154891967773,-5.786367416381836
1710534488282334698,8.038883209228516,1.1807446479797363,-5.730084419250488
1710534488284470482,8.053253173828125,1.3460010290145874,-5.728886604309082
1710534488299277276,8.03768539428711,1.3304333686828613,-5.706133842468262
1710534488320174003,8.079598426818848,1.266965389251709,-5.728886604309082
1710534488355914368,8.035290718078613,1.2046948671340942,-5.703739166259766
1710534488385206492,8.048462867736816,1.2645703554153442,-5.678591251373291
1710534488389484640,8.062832832336426,1.3004956245422363,-5.701344013214111
1710534488412518958,8.025710105895996,1.3651611804962158,-5.761219501495361
1710534488422970374,8.058043479919434,1.392703890800476,-5.732479095458984
1710534488450200520,8.077203750610352,1.407073974609375,-5.703739166259766
1710534488467541148,8.08319091796875,1.2992980480194092,-5.716911792755127
1710534488492551240,8.053253173828125,1.2442126274108887,-5.689368724822998
1710534488498601318,8.079598426818848,1.3196557760238647,-5.655838489532471
1710534488515363056,8.093968391418457,1.3256433010101318,-5.713319301605225
1710534488536190501,8.084388732910156,1.383123755455017,-5.764811992645264
1710534488572089485,8.09277057647705,1.2082873582839966,-5.680986404418945
1710534488594981270,8.09277057647705,1.2525951862335205,-5.647456169128418
1710534488599282344,8.050858497619629,1.2657678127288818,-5.696554183959961
1710534488615997429,8.0137357711792,1.3364208936691284,-5.800737380981445
1710534488624570164,8.061635971069336,1.371148705482483,-5.762416839599609
1710534488641974203,8.041277885437012,1.3244458436965942,-5.760022163391113
1710534488662483808,8.054450988769531,1.397493839263916,-5.712121486663818
1710534488674796790,8.054450988769531,1.2502001523971558,-5.724096775054932
1710534488685468942,8.078400611877441,1.25738525390625,-5.724096775054932
1710534488717002853,8.08319091796875,1.2322375774383545,-5.676196098327637
