bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710535963832615352,7.238946437835693,-1.093326449394226,-6.913223743438721
1710535963836092054,7.203021049499512,-1.107696533203125,-6.941964149475098
1710535963844557826,7.228168964385986,-1.107696533203125,-6.941964149475098
1710535963854926607,7.200626373291016,-1.0945239067077637,-6.928791522979736
1710535963905665731,7.223379135131836,-1.1148816347122192,-6.925199031829834
1710535963916150733,7.223379135131836,-1.0609936714172363,-6.903643608093262
1710535963945562996,7.214996337890625,-1.1364368200302124,-6.907236099243164
1710535963951866716,7.220983982086182,-1.131646752357483,-6.934779167175293
1710535964037686511,7.216193675994873,-1.0897338390350342,-6.937173843383789
1710535964050374731,7.216193675994873,-1.0849438905715942,-6.928791522979736
1710535964082689410,7.211403846740723,-1.0657837390899658,-6.939568996429443
1710535964094605364,7.20781135559082,-1.1244616508483887,-6.953939437866211
1710535964128038386,7.210206508636475,-1.1029064655303955,-6.952741622924805
1710535964132140268,7.216193675994873,-1.1292517185211182,-6.955136775970459
1710535964142719329,7.218588829040527,-1.041833519935608,-6.921606540679932
1710535964201632302,7.224576473236084,-1.093326449394226,-6.898853778839111
1710535964218407266,7.212601184844971,-1.063388705253601,-6.937173843383789
1710535964250106971,7.225773811340332,-1.1412267684936523,-6.909631252288818
1710535964256684665,7.223379135131836,-1.0705736875534058,-6.945556640625
1710535964281692615,7.223379135131836,-1.1029064655303955,-6.883285999298096
1710535964294433851,7.199428558349609,-1.1160790920257568,-6.941964149475098
1710535964315298806,7.212601184844971,-1.1268566846847534,-6.943161487579346
1710535964365657758,7.24493408203125,-1.1543993949890137,-6.927594184875488
1710535964382558353,7.250921726226807,-1.1088939905166626,-6.898853778839111
1710535964415217909,7.217391490936279,-1.1352392435073853,-6.897656440734863
1710535964443138180,7.211403846740723,-1.1388317346572876,-6.955136775970459
1710535964542209105,7.22218132019043,-1.0693762302398682,-6.938371658325195
1710535964607407204,7.225773811340332,-1.098116397857666,-6.952741622924805
1710535964618456913,7.209008693695068,-1.0741662979125977,-6.939568996429443
1710535964636884424,7.22218132019043,-1.0969189405441284,-6.913223743438721
1710535964662144773,7.199428558349609,-1.0729687213897705,-6.900051116943359
1710535964683087873,7.225773811340332,-1.0526111125946045,-6.910829067230225
1710535964701832768,7.212601184844971,-1.1100915670394897,-6.934779167175293
1710535964718595561,7.212601184844971,-1.1100915670394897,-6.934779167175293
1710535964739734285,7.223379135131836,-1.1424243450164795,-6.977889537811279
1710535964752432431,7.220983982086182,-1.0597960948944092,-6.931186676025391
1710535964767103505,7.191046237945557,-1.0454260110855103,-6.944359302520752
1710535964777518330,7.191046237945557,-1.0454260110855103,-6.944359302520752
1710535964807074740,7.241341590881348,-1.147214412689209,-6.884483814239502
1710535964817870126,7.229366302490234,-1.161584496498108,-6.894063949584961
1710535964832346169,7.18984842300415,-1.1627819538116455,-6.904841423034668
1710535964855512052,7.195836067199707,-1.0813512802124023,-6.935976505279541
1710535964870146659,7.214996337890625,-1.1328442096710205,-6.920408725738525
1710535964886894203,7.225773811340332,-1.047821044921875,-6.963519096374512
1710535964910070720,7.219786167144775,-1.0358459949493408,-6.971901893615723
1710535964916089886,7.219786167144775,-1.1639795303344727,-6.94076681137085
1710535964922620229,7.201823711395264,-1.0705736875534058,-6.895261287689209
1710535964949760574,7.211403846740723,-1.0813512802124023,-6.888076305389404
1710535964960250772,7.235353946685791,-1.117276668548584,-6.895261287689209
1710535964974984151,7.209008693695068,-1.1160790920257568,-6.916816234588623
1710535965006474472,7.235353946685791,-1.053808569908142,-6.931186676025391
1710535965027364129,7.216193675994873,-1.1148816347122192,-6.98267936706543
1710535965048155973,7.230564117431641,-1.122066617012024,-6.945556640625
1710535965062783312,7.218588829040527,-1.0897338390350342,-6.967111587524414
1710535965073360577,7.230564117431641,-1.1112890243530273,-6.941964149475098
1710535965085901308,7.220983982086182,-1.107696533203125,-6.910829067230225
1710535965090181066,7.219786167144775,-1.1112890243530273,-6.906038761138916
1710535965111236637,7.224576473236084,-1.0657837390899658,-6.925199031829834
1710535965126083464,7.200626373291016,-1.117276668548584,-6.976691722869873
1710535965160022636,7.209008693695068,-1.107696533203125,-6.956334114074707
1710535965176853769,7.216193675994873,-1.0813512802124023,-6.932384014129639
1710535965200064386,7.214996337890625,-1.128054141998291,-6.95034646987915
