bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710525373826746011,9.814789772033691,1.4118640422821045,0.9352551102638245
1710525373846268788,9.815987586975098,1.4022839069366455,0.9687854051589966
1710525373926606251,9.814789772033691,1.4250366687774658,0.9963281154632568
1710525373933040472,9.814789772033691,1.4920971393585205,1.0490185022354126
1710525373964690302,9.824370384216309,1.3903088569641113,0.9592053294181824
1710525373985484391,9.818382263183594,1.4022839069366455,0.9496252536773682
1710525374044552363,9.821974754333496,1.520837426185608,1.0346484184265137
1710525374122218241,9.817185401916504,1.5076647996902466,0.9747729301452637
1710525374141024993,9.787247657775879,1.5495775938034058,0.9819580316543579
1710525374204025977,9.815987586975098,1.4202466011047363,1.0202783346176147
1710525374513314122,9.814789772033691,1.3807287216186523,1.0801538228988647
1710525374545219481,9.814789772033691,1.392703890800476,0.987945556640625
1710525374568346516,9.815987586975098,1.4753320217132568,0.9747729301452637
1710525374587240566,9.814789772033691,1.4633569717407227,0.940045177936554
1710525374597764018,9.814789772033691,1.4741345643997192,0.9627978801727295
1710525374616624371,9.817185401916504,1.4453942775726318,0.9795629978179932
1710525374624908984,9.813592910766602,1.4382091760635376,0.9735754132270813
1710525374641995988,9.814789772033691,1.5076647996902466,1.0154882669448853
1710525374667134645,9.813592910766602,1.506467342376709,1.0526111125946045
1710525374702705505,9.808802604675293,1.5148499011993408,1.038240909576416
1710525374728015400,9.8100004196167,1.5316150188446045,1.0394384860992432
1710525374759801000,9.8100004196167,1.4034814834594727,1.0490185022354126
1710525374789265618,9.794432640075684,1.5855029821395874,1.0095007419586182
1710525374900332203,9.770482063293457,1.5795153379440308,1.0130932331085205
1710525374920982442,9.814789772033691,1.4022839069366455,1.0047106742858887
1710525374975853545,9.814789772033691,1.4298266172409058,0.9723779559135437
1710525375065946327,9.794432640075684,1.5280224084854126,1.0597960948944092
1710525375086853600,9.819580078125,1.392703890800476,1.0226733684539795
1710525375091272942,9.811197280883789,1.5232324600219727,0.9711804389953613
1710525375131639920,9.8100004196167,1.4741345643997192,0.9831554889678955
1710525375180926593,9.815987586975098,1.482517123222351,0.9723779559135437
1710525375233753558,9.807604789733887,1.476529598236084,1.008303165435791
1710525375343314126,9.813592910766602,1.4920971393585205,1.057401180267334
1710525375392303821,9.815987586975098,1.3148657083511353,0.9232800006866455
1710525375425169732,9.814789772033691,1.361568570137024,1.0106981992721558
1710525375429440286,9.799221992492676,1.6286132335662842,0.9292675852775574
1710525375511325803,9.814789772033691,1.4250366687774658,0.9951305985450745
1710525375564322020,9.746532440185547,1.6334033012390137,1.13763427734375
1710525375573897094,9.814789772033691,1.3879138231277466,0.9939330816268921
1710525375668541463,9.784852027893066,1.5316150188446045,1.0190807580947876
1710525375689618746,9.823172569274902,1.4406042098999023,0.9304651021957397
1710525375702071088,9.814789772033691,1.4453942775726318,0.8993298411369324
1710525375727337007,9.815987586975098,1.460961937904358,0.9328601360321045
1710525375738151871,9.814789772033691,1.4885046482086182,0.9448351860046387
1710525375754677044,9.801617622375488,1.5220348834991455,1.0226733684539795
1710525375775154013,9.802814483642578,1.562750220298767,1.0514135360717773
1710525375788525073,9.793234825134277,1.5795153379440308,1.0609936714172363
1710525375828496972,9.793234825134277,1.5795153379440308,1.0609936714172363
1710525375832313709,9.814789772033691,1.446591854095459,1.0106981992721558
1710525375954460344,9.814789772033691,1.5950829982757568,1.0346484184265137
1710525375969605476,9.806407928466797,1.7076488733291626,1.002315640449524
1710525375990645988,9.798025131225586,1.6429834365844727,0.9244775176048279
1710525376024311945,9.814789772033691,1.4441968202590942,0.9975256323814392
1710525376093305005,9.77407455444336,1.5843054056167603,1.0969189405441284
1710525376105732339,9.793234825134277,1.6286132335662842,1.1041040420532227
1710525376120787685,9.815987586975098,1.341210961341858,0.9771679639816284
1710525376143473553,9.813592910766602,1.323248267173767,1.0406359434127808
1710525376168271642,9.79682731628418,1.4094690084457397,1.063388705253601
1710525376211097624,9.804012298583984,1.5639477968215942,0.9987231492996216
1710525376227957032,9.818382263183594,1.481319546699524,0.999920666217804
1710525376261635846,9.815987586975098,1.431024193763733,0.9053173661231995
1710525376278017159,9.823172569274902,1.4250366687774658,0.9244775176048279
1710525376372634449,9.787247657775879,1.610650658607483,1.0059082508087158
1710525376408291004,9.814789772033691,1.3950989246368408,1.0585986375808716
1710525376408444441,9.807604789733887,1.4657520055770874,1.0370434522628784
1710525376448826401,9.806407928466797,1.61663818359375,1.0765613317489624
1710525376461586415,9.823172569274902,1.3962963819503784,0.9436376690864563
1710525376465866016,9.79682731628418,1.2597802877426147,0.9568102955818176
1710525376493043297,9.815987586975098,1.4633569717407227,1.092128872871399
1710525376539092381,9.800419807434082,1.646575927734375,0.9711804389953613
1710525376549550140,9.823172569274902,1.446591854095459,1.0047106742858887
1710525376635858171,9.8291597366333,1.3448034524917603,0.9125024676322937
1710525376652789521,9.814789772033691,1.4106664657592773,0.9208850264549255
1710525376703414655,9.814789772033691,1.4202466011047363,1.0466235876083374
1710525376732975412,9.814789772033691,1.547182559967041,1.0166858434677124
1710525376736986168,9.777667045593262,1.536405086517334,1.038240909576416
1710525376802200742,9.777667045593262,1.536405086517334,1.0550061464309692
1710525376840045002,9.814789772033691,1.4992822408676147,0.9532177448272705
1710525376861233090,9.786049842834473,1.5543676614761353,0.9951305985450745
1710525376928543850,9.812395095825195,1.4238390922546387,1.023870825767517
1710525376956061549,9.814789772033691,1.4693444967269897,1.038240909576416
1710525376979459134,9.806407928466797,1.5950829982757568,1.047821044921875
1710525376997778207,9.817185401916504,1.3663586378097534,0.9376501441001892
1710525377008147744,9.786049842834473,1.2454102039337158,1.0226733684539795
1710525377026744558,9.804012298583984,1.5316150188446045,1.1196715831756592
1710525377064645190,9.814789772033691,1.7016613483428955,1.047821044921875
1710525377087728421,9.843530654907227,1.4861096143722534,0.9939330816268921
1710525377123660306,9.820777893066406,1.3256433010101318,0.9975256323814392
1710525377144656607,9.814789772033691,1.3759387731552124,0.9304651021957397
1710525377235226752,9.80521011352539,1.5004796981811523,1.0753637552261353
1710525377250229541,9.798025131225586,1.5699353218078613,1.0741662979125977
1710525377260625685,9.814789772033691,1.592687964439392,1.0669811964035034
1710525377304710287,9.787247657775879,1.5735278129577637,1.0250684022903442
1710525377334126538,9.813592910766602,1.4920971393585205,1.0562036037445068
1710525377350805050,9.837542533874512,1.4801220893859863,0.9065148830413818
1710525377404962639,9.792037010192871,1.5435900688171387,1.0490185022354126
1710525377406323938,9.799221992492676,1.5603551864624023,1.0729687213897705
1710525377431180531,9.814789772033691,1.5615527629852295,1.027463436126709
1710525377439255474,9.800419807434082,1.5148499011993408,0.987945556640625
1710525377462612065,9.818382263183594,1.4034814834594727,1.0406359434127808
1710525377479066208,9.814789772033691,1.422641634941101,1.032253384590149
