bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710535876038013742,7.179070949554443,-1.1053014993667603,-6.939568996429443
1710535876046362194,7.187453746795654,-1.0993139743804932,-6.957531929016113
1710535876054858105,7.187453746795654,-1.0993139743804932,-6.957531929016113
1710535876092936641,7.182663440704346,-1.1112890243530273,-6.934779167175293
1710535876116185997,7.194638729095459,-1.1124866008758545,-6.937173843383789
1710535876149761027,7.18505859375,-1.1041040420532227,-6.947951793670654
1710535876158169678,7.186255931854248,-1.0945239067077637,-6.947951793670654
1710535876164320504,7.179070949554443,-1.092128872871399,-6.943161487579346
1710535876185301741,7.192243576049805,-1.0669811964035034,-6.943161487579346
1710535876206067046,7.198231220245361,-1.0897338390350342,-6.932384014129639
1710535876216599944,7.176675796508789,-1.107696533203125,-6.926396369934082
1710535876237994119,7.193441390991211,-1.1029064655303955,-6.945556640625
1710535876256771295,7.18026876449585,-1.0897338390350342,-6.952741622924805
1710535876283882604,7.176675796508789,-1.1112890243530273,-6.958729267120361
1710535876313347549,7.187453746795654,-1.0825488567352295,-6.951544284820557
1710535876347001650,7.182663440704346,-1.087338924407959,-6.939568996429443
1710535876376608148,7.177873611450195,-1.107696533203125,-6.934779167175293
1710535876395272505,7.179070949554443,-1.0957214832305908,-6.931186676025391
1710535876416309958,7.195836067199707,-1.0957214832305908,-6.947951793670654
1710535876441667617,7.186255931854248,-1.0909314155578613,-6.944359302520752
1710535876454386725,7.188651084899902,-1.0861413478851318,-6.943161487579346
1710535876534287881,7.195836067199707,-1.1041040420532227,-6.937173843383789
1710535876580571551,7.197033882141113,-1.087338924407959,-6.943161487579346
1710535876622388085,7.199428558349609,-1.113684058189392,-6.951544284820557
1710535876652013166,7.186255931854248,-1.101709008216858,-6.947951793670654
1710535876658173407,7.192243576049805,-1.117276668548584,-6.96830940246582
1710535876664484662,7.181466102600098,-1.0969189405441284,-6.973099231719971
1710535876685461644,7.333549976348877,-0.21674926578998566,-7.388635158538818
1710535876706708217,6.807843208312988,-0.14609618484973907,-7.537126541137695
1710535876725410819,7.310797214508057,-1.1939172744750977,-6.658154487609863
1710535876744220136,7.592211723327637,-1.5651452541351318,-6.592291355133057
1710535876807277325,7.193441390991211,-1.0753637552261353,-6.775510311126709
1710535876834618202,6.935976505279541,-1.2537927627563477,-6.873705863952637
1710535876845050012,7.434140682220459,-0.49696654081344604,-7.720345497131348
1710535876861770833,7.756270885467529,-0.6239025592803955,-6.719227313995361
1710535876876713141,7.349117279052734,-0.6550378203392029,-6.993456840515137
1710535876916940899,6.817422866821289,-0.3353027403354645,-6.573131084442139
1710535876939705469,7.278464317321777,-1.1627819538116455,-6.573131084442139
1710535876950310804,6.925199031829834,-0.4179309010505676,-7.707172870635986
1710535876982192616,7.226971626281738,-1.7699193954467773,-6.500082969665527
1710535876990339593,7.444918155670166,-1.3687536716461182,-6.775510311126709
1710535877017847926,7.232958793640137,-1.5388000011444092,-6.690486907958984
1710535877046798547,7.083270072937012,-1.6046631336212158,-6.962321758270264
1710535877083159049,7.127578258514404,-1.0142908096313477,-7.314389705657959
1710535877145627748,7.362289905548096,-1.7854870557785034,-6.485713005065918
1710535877149766156,7.153923511505127,-0.8657995462417603,-6.998247146606445
1710535877160345875,7.24493408203125,-1.2549902200698853,-6.726412296295166
1710535877194089529,7.156318187713623,-1.586700439453125,-6.767127513885498
1710535877216349994,7.038962364196777,-1.2765454053878784,-6.975494384765625
1710535877231959944,7.056924819946289,-1.0298583507537842,-6.910829067230225
1710535877237996640,7.350315093994141,-1.2861255407333374,-6.467750072479248
1710535877265384987,7.381450176239014,-1.071771264076233,-7.349117279052734
1710535877299270358,7.078480243682861,-1.4154565334320068,-6.612648963928223
1710535877313948649,7.418572902679443,-0.8717871308326721,-6.622229099273682
1710535877322486950,7.061715126037598,-1.1100915670394897,-6.733597278594971
1710535877352019628,7.192243576049805,-1.0286608934402466,-7.025789737701416
1710535877383526334,7.260501861572266,-0.718505859375,-7.198231220245361
1710535877398116718,7.352709770202637,-1.293310523033142,-6.860533237457275
1710535877421203377,7.182663440704346,-1.3040881156921387,-7.020999908447266
1710535877456991671,7.200626373291016,-0.9819580316543579,-6.980284214019775
1710535877475868607,7.204218864440918,-1.2226574420928955,-6.74317741394043
1710535877507509945,7.246131420135498,-1.4058765172958374,-6.799460411071777
1710535877547304024,7.229366302490234,-1.063388705253601,-6.831793308258057
1710535877597832790,7.164700984954834,-1.3004956245422363,-6.995851993560791
1710535877627149444,7.209008693695068,-1.13763427734375,-6.724017143249512
1710535877639720047,7.101233005523682,-1.0286608934402466,-7.029382228851318
1710535877652263403,7.297624588012695,-1.5567626953125,-6.749165058135986
1710535877688047324,7.242538928985596,-0.6562353372573853,-6.800657749176025
1710535877698586761,7.146738052368164,-0.9424402117729187,-6.912026405334473
1710535877784791301,6.976691722869873,-0.2598596215248108,-7.594606876373291
1710535877809985558,7.284451961517334,-1.2981005907058716,-6.557563304901123
1710535877837103685,7.38743782043457,-1.3136682510375977,-6.685697078704834
1710535877925485805,7.279661655426025,-1.353186011314392,-7.134763240814209
1710535877969443781,7.260501861572266,-0.7915539741516113,-6.876101016998291
1710535878003098958,7.237749099731445,-1.1196715831756592,-6.792275428771973
1710535878021779174,7.151528358459473,-1.1484118700027466,-7.015012264251709
1710535878047008111,7.201823711395264,-0.916094958782196,-6.952741622924805
1710535878061844658,7.323969841003418,-1.3591735363006592,-6.939568996429443
1710535878093115494,7.271279335021973,-0.7879614233970642,-7.097640514373779
1710535878114285094,7.229366302490234,-0.8538244366645813,-7.159910678863525
1710535878124663707,7.332352161407471,-1.706451416015625,-6.843768119812012
1710535878152018661,7.053332328796387,-0.9867480397224426,-7.335944652557373
1710535878181251778,7.186255931854248,-1.2909154891967773,-6.697671890258789
1710535878215957957,7.030580043792725,-1.3040881156921387,-6.886878490447998
1710535878244445956,7.101233005523682,-0.37122803926467896,-6.989864349365234
1710535878305382863,7.272476673126221,-1.6381933689117432,-7.108417987823486
1710535878320198799,7.26768684387207,-0.4598437547683716,-7.188651084899902
1710535878330587656,6.961124420166016,-0.2742297351360321,-7.884404182434082
1710535878336866304,7.080875396728516,-1.2897180318832397,-6.945556640625
1710535878366249356,7.745492935180664,-2.3686742782592773,-5.763614654541016
1710535878385171915,7.203021049499512,-0.0946032702922821,-7.749085903167725
1710535878391400425,7.377857685089111,-2.0297789573669434,-6.248605728149414
1710535878433631535,7.3598952293396,-1.5675402879714966,-5.991141319274902
1710535878448053860,7.557484149932861,-1.8597326278686523,-6.137237548828125
1710535878511128014,7.230564117431641,-1.6082556247711182,-6.877298355102539
1710535878519501920,7.255711555480957,-0.8490344285964966,-6.919211387634277
1710535878534251351,7.141948223114014,-1.2346326112747192,-6.925199031829834
1710535878563701465,7.2497239112854,-1.003513216972351,-6.836583137512207
1710535878580499547,7.037765026092529,-0.5748046636581421,-6.981482028961182
1710535878591094378,7.278464317321777,-1.790277123451233,-6.676116943359375
1710535878654103810,7.209008693695068,-0.8394543528556824,-7.047345161437988
1710535878687785125,7.373067855834961,-1.2981005907058716,-6.906038761138916
1710535878771916507,7.00543212890625,-0.6310876607894897,-6.302494049072266
1710535878788686768,7.150331020355225,-0.3436852991580963,-7.303612232208252
1710535878811754183,7.586224555969238,-1.7986596822738647,-6.595883846282959
1710535878830521651,7.040159702301025,-0.9616003632545471,-7.837701320648193
1710535878860244558,7.229366302490234,-1.517244815826416,-6.741980075836182
1710535878872805487,7.478448390960693,-1.243015170097351,-6.953939437866211
1710535878908543267,7.246131420135498,-0.4849914610385895,-6.370751857757568
1710535878965385610,7.248526573181152,-2.2285656929016113,-6.630611419677734
1710535878994827290,7.276069164276123,-1.640588402748108,-6.480922698974609
1710535879021857917,7.085665225982666,-1.5040723085403442,-6.907236099243164
1710535879040963285,7.074887752532959,-0.3185375928878784,-7.442523002624512
1710535879070319396,7.320377349853516,-1.517244815826416,-6.410269737243652
1710535879089555832,7.176675796508789,-0.6310876607894897,-7.24493408203125
1710535879110569172,7.250921726226807,-1.0286608934402466,-6.95034646987915
1710535879152483460,7.317982196807861,-0.5999523997306824,-6.947951793670654
1710535879160808372,7.453300952911377,-1.391506314277649,-6.915618896484375
1710535879167146321,7.071295261383057,-1.6429834365844727,-7.173083305358887
1710535879192249384,7.138355731964111,-0.8143066167831421,-7.078480243682861
1710535879217227024,7.298821926116943,-0.9208850264549255,-6.769522666931152
