bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710536051852302629,7.193441390991211,-1.101709008216858,-6.932384014129639
1710536051867820577,7.192243576049805,-1.0897338390350342,-6.933581352233887
1710536051903722544,7.191046237945557,-1.0885363817214966,-6.939568996429443
1710536051954480050,7.188651084899902,-1.101709008216858,-6.95034646987915
1710536051973198533,7.18984842300415,-1.0957214832305908,-6.953939437866211
1710536051994152386,7.197033882141113,-1.098116397857666,-6.955136775970459
1710536052067820187,7.197033882141113,-1.1029064655303955,-6.945556640625
1710536052088855218,7.193441390991211,-1.1124866008758545,-6.939568996429443
1710536052097272678,7.195836067199707,-1.123264193534851,-6.946753978729248
1710536052112030586,7.191046237945557,-1.107696533203125,-6.945556640625
1710536052122378930,7.195836067199707,-1.1100915670394897,-6.94076681137085
1710536052162292568,7.18505859375,-1.0897338390350342,-6.951544284820557
1710536052164297460,7.193441390991211,-1.0849438905715942,-6.947951793670654
1710536052193960796,7.209008693695068,-1.113684058189392,-6.946753978729248
1710536052219251146,7.200626373291016,-1.1124866008758545,-6.931186676025391
1710536052271566906,7.18505859375,-1.0945239067077637,-6.947951793670654
1710536052305214895,7.191046237945557,-1.101709008216858,-6.949149131774902
1710536052311410534,7.18026876449585,-1.0993139743804932,-6.947951793670654
1710536052361942020,7.186255931854248,-1.101709008216858,-6.937173843383789
1710536052380679247,7.195836067199707,-1.101709008216858,-6.935976505279541
1710536052401465147,7.181466102600098,-1.1112890243530273,-6.941964149475098
1710536052416175398,7.206613540649414,-1.092128872871399,-6.967111587524414
1710536052435018330,7.192243576049805,-1.0897338390350342,-6.944359302520752
1710536052454132427,7.186255931854248,-1.083746314048767,-6.946753978729248
1710536052472998959,7.200626373291016,-1.1148816347122192,-6.953939437866211
1710536052502437475,7.199428558349609,-1.122066617012024,-6.945556640625
1710536052523446650,7.192243576049805,-1.113684058189392,-6.94076681137085
1710536052542307836,7.194638729095459,-1.1005114316940308,-6.955136775970459
1710536052548560012,7.177873611450195,-1.0885363817214966,-6.971901893615723
1710536052582185725,7.198231220245361,-1.0945239067077637,-6.962321758270264
1710536052584233985,7.193441390991211,-1.1196715831756592,-6.941964149475098
1710536052603157374,7.195836067199707,-1.113684058189392,-6.959926605224609
1710536052639234074,7.201823711395264,-1.101709008216858,-6.928791522979736
1710536052668617103,7.206613540649414,-1.1041040420532227,-6.934779167175293
1710536052702157026,7.204218864440918,-1.087338924407959,-6.939568996429443
1710536052723132957,7.199428558349609,-1.0825488567352295,-6.924001693725586
1710536052737833541,7.200626373291016,-1.1041040420532227,-6.928791522979736
1710536052765136596,7.199428558349609,-1.0849438905715942,-6.932384014129639
1710536052794748876,7.211403846740723,-1.1508069038391113,-6.925199031829834
1710536052812620306,7.206613540649414,-1.1567944288253784,-6.909631252288818
1710536052813367746,7.203021049499512,-1.0969189405441284,-6.919211387634277
1710536052830373812,7.20781135559082,-1.1100915670394897,-6.924001693725586
1710536052845163374,7.198231220245361,-1.1005114316940308,-6.921606540679932
1710536052859683446,7.20781135559082,-1.0909314155578613,-6.929988861083984
1710536052897581432,7.216193675994873,-1.083746314048767,-6.904841423034668
1710536052916411582,7.197033882141113,-1.1148816347122192,-6.952741622924805
1710536052990137545,7.193441390991211,-1.0777587890625,-6.941964149475098
1710536053016729006,7.192243576049805,-1.0885363817214966,-6.910829067230225
1710536053028150495,7.210206508636475,-1.0765613317489624,-6.935976505279541
1710536053044798419,7.213798999786377,-1.092128872871399,-6.973099231719971
1710536053066101732,7.191046237945557,-1.0825488567352295,-6.975494384765625
1710536053089285197,7.18984842300415,-1.1148816347122192,-6.932384014129639
1710536053156924554,7.199428558349609,-1.0969189405441284,-6.932384014129639
1710536053215923941,7.199428558349609,-1.087338924407959,-6.944359302520752
1710536053244721119,7.192243576049805,-1.0957214832305908,-6.921606540679932
1710536053265804886,7.201823711395264,-1.107696533203125,-6.925199031829834
1710536053282331290,7.187453746795654,-1.1041040420532227,-6.946753978729248
1710536053303336540,7.194638729095459,-1.1005114316940308,-6.916816234588623
1710536053345383696,7.198231220245361,-1.1100915670394897,-6.934779167175293
1710536053354346115,7.191046237945557,-1.1053014993667603,-6.935976505279541
1710536053364435668,7.186255931854248,-1.087338924407959,-6.943161487579346
1710536053383129394,7.205416202545166,-1.0753637552261353,-6.915618896484375
1710536053391687409,7.204218864440918,-1.0753637552261353,-6.928791522979736
1710536053421205900,7.201823711395264,-1.1088939905166626,-6.943161487579346
1710536053441929963,7.191046237945557,-1.1340417861938477,-6.967111587524414
