bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710536051829282727,9.693841934204102,-1.3148657083511353,1.5914905071258545
1710536051834222712,9.695038795471191,-1.3184581995010376,1.601070523262024
1710536051884921787,9.684261322021484,-1.2992980480194092,1.5974780321121216
1710536051889277027,9.6998291015625,-1.323248267173767,1.5890954732894897
1710536051912140549,9.68545913696289,-1.3196557760238647,1.5938855409622192
1710536051933322128,9.705816268920898,-1.301693081855774,1.5795153379440308
1710536051960689611,9.693841934204102,-1.3136682510375977,1.586700439453125
1710536051979384660,9.698631286621094,-1.323248267173767,1.6034655570983887
1710536052000404010,9.689051628112793,-1.296903133392334,1.5950829982757568
1710536052027952514,9.698631286621094,-1.3136682510375977,1.5890954732894897
1710536052055554179,9.695038795471191,-1.3124706745147705,1.5902929306030273
1710536052059296705,9.702223777770996,-1.311273217201233,1.5831079483032227
1710536052074121480,9.697434425354004,-1.331630825996399,1.5783178806304932
1710536052116216355,9.673483848571777,-1.302890658378601,1.6034655570983887
1710536052133000669,9.6902494430542,-1.3424084186553955,1.5914905071258545
1710536052177029456,9.692644119262695,-1.3172607421875,1.607058048248291
1710536052200334498,9.705816268920898,-1.302890658378601,1.5855029821395874
1710536052246497211,9.693841934204102,-1.3100756406784058,1.5759228467941284
1710536052257711944,9.691446304321289,-1.3148657083511353,1.5938855409622192
1710536052294825774,9.703421592712402,-1.3256433010101318,1.5938855409622192
1710536052317664578,9.689051628112793,-1.2981005907058716,1.6082556247711182
1710536052330267223,9.691446304321289,-1.3304333686828613,1.5699353218078613
1710536052338678952,9.698631286621094,-1.277742862701416,1.5986754894256592
1710536052366080757,9.702223777770996,-1.3064831495285034,1.586700439453125
1710536052412434895,9.697434425354004,-1.3088781833648682,1.5890954732894897
1710536052424962348,9.71419906616211,-1.3208532333374023,1.5747253894805908
1710536052441259158,9.697434425354004,-1.2992980480194092,1.6082556247711182
1710536052487657774,9.703421592712402,-1.2992980480194092,1.586700439453125
1710536052489857350,9.701026916503906,-1.3148657083511353,1.5735278129577637
1710536052525499641,9.702223777770996,-1.3184581995010376,1.6058605909347534
1710536052555090556,9.701026916503906,-1.3136682510375977,1.5843054056167603
1710536052592916023,9.692644119262695,-1.3088781833648682,1.5938855409622192
1710536052649627866,9.701026916503906,-1.3208532333374023,1.577120304107666
1710536052691736865,9.691446304321289,-1.3364208936691284,1.586700439453125
1710536052704270719,9.702223777770996,-1.3064831495285034,1.6058605909347534
1710536052744247666,9.701026916503906,-1.296903133392334,1.6046631336212158
1710536052775584505,9.695038795471191,-1.296903133392334,1.5902929306030273
1710536052825983178,9.697434425354004,-1.341210961341858,1.5890954732894897
1710536052861729834,9.692644119262695,-1.3292357921600342,1.5914905071258545
1710536052866092482,9.692644119262695,-1.3292357921600342,1.5914905071258545
1710536052872279425,9.701026916503906,-1.3040881156921387,1.592687964439392
1710536052908045325,9.702223777770996,-1.302890658378601,1.5699353218078613
1710536052935448587,9.695038795471191,-1.326840877532959,1.5819103717803955
1710536052939480125,9.689051628112793,-1.3424084186553955,1.6034655570983887
1710536052958668827,9.703421592712402,-1.3100756406784058,1.5699353218078613
1710536052969128842,9.708211898803711,-1.2992980480194092,1.5914905071258545
1710536052992335462,9.684261322021484,-1.3160632848739624,1.5759228467941284
1710536053004744672,9.703421592712402,-1.326840877532959,1.580712914466858
1710536053019563351,9.696236610412598,-1.301693081855774,1.61663818359375
1710536053053432269,9.68545913696289,-1.3460010290145874,1.5938855409622192
1710536053093259568,9.68545913696289,-1.3064831495285034,1.6154407262802124
1710536053127005453,9.679471015930176,-1.3424084186553955,1.6094530820846558
1710536053162643970,9.686656951904297,-1.307680606842041,1.6130456924438477
1710536053181614827,9.68545913696289,-1.3292357921600342,1.6094530820846558
1710536053202659994,9.692644119262695,-1.3040881156921387,1.5819103717803955
1710536053219428831,9.693841934204102,-1.3052856922149658,1.5914905071258545
1710536053238409677,9.703421592712402,-1.2957055568695068,1.5950829982757568
1710536053370773874,9.692644119262695,-1.2657678127288818,1.5950829982757568
1710536053393752920,9.702223777770996,-1.3220508098602295,1.5890954732894897
1710536053429327197,9.692644119262695,-1.3340258598327637,1.5938855409622192
1710536053433650202,9.704619407653809,-1.25738525390625,1.571132779121399
1710536053460985171,9.691446304321289,-1.3747411966323853,1.596280574798584
1710536053484194788,9.697434425354004,-1.2909154891967773,1.6214282512664795
1710536053496918178,9.6902494430542,-1.3747411966323853,1.5783178806304932
1710536053574775731,9.67707633972168,-1.3256433010101318,1.601070523262024
1710536053614337184,9.67707633972168,-1.2957055568695068,1.6501684188842773
1710536053633471485,9.684261322021484,-1.2310400009155273,1.592687964439392
1710536053650451286,9.674681663513184,-1.25738525390625,1.6298108100891113
1710536053673503816,9.708211898803711,-1.237027645111084,1.6238232851028442
1710536053703031011,9.6998291015625,-1.2861255407333374,1.5591577291488647
1710536053719789824,9.711804389953613,-1.2394225597381592,1.6334033012390137
1710536053742951563,9.704619407653809,-1.277742862701416,1.6130456924438477
1710536053778505303,9.680668830871582,-1.3004956245422363,1.646575927734375
1710536053797282701,9.705816268920898,-1.3364208936691284,1.6118481159210205
1710536053816220758,9.697434425354004,-1.371148705482483,1.5843054056167603
1710536053843791742,9.6902494430542,-1.3543835878372192,1.526824951171875
1710536053877180874,9.6998291015625,-1.1891272068023682,1.5759228467941284
1710536053883594820,9.715396881103516,-1.3196557760238647,1.5735278129577637
1710536053930207016,9.695038795471191,-1.2609777450561523,1.61663818359375
1710536053946625750,9.66270637512207,-1.3699511289596558,1.6274157762527466
1710536053974045770,9.698631286621094,-1.3208532333374023,1.571132779121399
1710536054003424580,9.711804389953613,-1.296903133392334,1.5831079483032227
1710536054033689669,9.710606575012207,-1.2825329303741455,1.6202306747436523
1710536054034998185,9.681866645812988,-1.2741503715515137,1.6082556247711182
1710536054051681214,9.665101051330566,-1.457369327545166,1.61663818359375
1710536054072725961,9.715396881103516,-1.2549902200698853,1.6094530820846558
1710536054093868430,9.674681663513184,-1.4561718702316284,1.6202306747436523
1710536054106287485,9.696236610412598,-1.2765454053878784,1.592687964439392
1710536054131553399,9.704619407653809,-1.237027645111084,1.682501196861267
1710536054152648341,9.711804389953613,-1.3136682510375977,1.602268099784851
1710536054165233227,9.72258186340332,-1.347198486328125,1.5699353218078613
1710536054186057695,9.6998291015625,-1.2765454053878784,1.5567626953125
1710536054196656409,9.6902494430542,-1.2490026950836182,1.5950829982757568
1710536054213313047,9.718989372253418,-1.2585827112197876,1.602268099784851
1710536054236415181,9.702223777770996,-1.397493839263916,1.5986754894256592
1710536054285059149,9.66270637512207,-1.353186011314392,1.6274157762527466
1710536054322792449,9.73695182800293,-1.3124706745147705,1.5352075099945068
1710536054339443012,9.705816268920898,-1.367556095123291,1.6058605909347534
1710536054392148827,9.702223777770996,-1.3052856922149658,1.6130456924438477
1710536054426080745,9.6998291015625,-1.3795312643051147,1.571132779121399
1710536054444869999,9.666298866271973,-1.3495935201644897,1.6058605909347534
1710536054467916012,9.701026916503906,-1.3148657083511353,1.5735278129577637
1710536054491264592,9.704619407653809,-1.2645703554153442,1.6202306747436523
1710536054524769334,9.696236610412598,-1.323248267173767,1.5687377452850342
1710536054543754855,9.686656951904297,-1.2789404392242432,1.6346008777618408
1710536054558965649,9.691446304321289,-1.3519885540008545,1.5831079483032227
1710536054594296673,9.686656951904297,-1.2382251024246216,1.6154407262802124
1710536054623435505,9.693841934204102,-1.311273217201233,1.6142431497573853
1710536054631966867,9.7094087600708,-1.2190649509429932,1.542392611503601
1710536054674267779,9.693841934204102,-1.337618350982666,1.6549584865570068
1710536054678387821,9.723779678344727,-1.2442126274108887,1.5819103717803955
1710536054703499353,9.687853813171387,-1.3088781833648682,1.5735278129577637
1710536054720201871,9.68545913696289,-1.3280383348464966,1.602268099784851
1710536054760358329,9.704619407653809,-1.3040881156921387,1.601070523262024
1710536054762482626,9.691446304321289,-1.3352234363555908,1.5902929306030273
1710536054768836379,9.680668830871582,-1.2082873582839966,1.607058048248291
1710536054802393211,9.696236610412598,-1.3280383348464966,1.577120304107666
1710536054827471791,9.691446304321289,-1.2705578804016113,1.5914905071258545
1710536054978778157,9.686656951904297,-1.331630825996399,1.6082556247711182
1710536054997707303,9.697434425354004,-1.2909154891967773,1.5831079483032227
1710536055027017372,9.668693542480469,-1.2825329303741455,1.6130456924438477
1710536055099026073,9.705816268920898,-1.272952914237976,1.5567626953125
1710536055110864409,9.703421592712402,-1.3555810451507568,1.5855029821395874
1710536055140540878,9.683063507080078,-1.2921130657196045,1.6142431497573853
1710536055159544821,9.683063507080078,-1.2921130657196045,1.6142431497573853
1710536055184778733,9.680668830871582,-1.3651611804962158,1.6238232851028442
1710536055218332456,9.7094087600708,-1.2549902200698853,1.542392611503601
1710536055235110039,9.67707633972168,-1.3424084186553955,1.6046631336212158
1710536055279243865,9.68545913696289,-1.2945080995559692,1.6250207424163818
1710536055296149165,9.674681663513184,-1.3208532333374023,1.6274157762527466
1710536055298135094,9.6998291015625,-1.2921130657196045,1.5986754894256592
1710536055302451892,9.720187187194824,-1.3448034524917603,1.506467342376709
1710536055325236480,9.683063507080078,-1.3196557760238647,1.6429834365844727
1710536055388310429,9.701026916503906,-1.2693603038787842,1.5938855409622192
1710536055432680164,9.710606575012207,-1.2992980480194092,1.566342830657959
1710536055457853693,9.675878524780273,-1.337618350982666,1.601070523262024
1710536055472583716,9.703421592712402,-1.3208532333374023,1.5591577291488647
1710536055520595704,9.695038795471191,-1.3040881156921387,1.61663818359375
1710536055539565559,9.702223777770996,-1.2525951862335205,1.5914905071258545
1710536055585760271,9.687853813171387,-1.3256433010101318,1.5567626953125
1710536055640387823,9.691446304321289,-1.3304333686828613,1.6250207424163818
1710536055655455033,9.710606575012207,-1.3064831495285034,1.607058048248291
1710536055741583955,9.675878524780273,-1.3460010290145874,1.5831079483032227
1710536055812674869,9.71419906616211,-1.3855187892913818,1.506467342376709
1710536055819210798,9.71419906616211,-1.3855187892913818,1.506467342376709
1710536055827800032,9.675878524780273,-1.2909154891967773,1.602268099784851
1710536055844652283,9.683063507080078,-1.3879138231277466,1.5878978967666626
1710536055897368275,9.693841934204102,-1.2442126274108887,1.6118481159210205
1710536055945428324,9.705816268920898,-1.211879849433899,1.622625708580017
1710536055996078897,9.691446304321289,-1.3148657083511353,1.5938855409622192
1710536056002162273,9.705816268920898,-1.263372778892517,1.5974780321121216
1710536056010702399,9.683063507080078,-1.3364208936691284,1.5986754894256592
1710536056037967761,9.704619407653809,-1.3136682510375977,1.5735278129577637
1710536056073675799,9.68545913696289,-1.3364208936691284,1.6190332174301147
1710536056096798011,9.678274154663086,-1.323248267173767,1.5831079483032227
1710536056141220142,9.687853813171387,-1.2502001523971558,1.622625708580017
1710536056162255151,9.679471015930176,-1.3088781833648682,1.6094530820846558
1710536056181017527,9.6902494430542,-1.337618350982666,1.5902929306030273
1710536056191765734,9.683063507080078,-1.3304333686828613,1.6178356409072876
1710536056206418849,9.692644119262695,-1.2681628465652466,1.6142431497573853
1710536056214732902,9.672286033630371,-1.3256433010101318,1.6298108100891113
1710536056218942381,9.703421592712402,-1.371148705482483,1.5699353218078613
1710536056244237799,9.711804389953613,-1.3304333686828613,1.5819103717803955
1710536056277899993,9.681866645812988,-1.2645703554153442,1.6286132335662842
1710536056292971317,9.701026916503906,-1.3136682510375977,1.5699353218078613
1710536056353534885,9.711804389953613,-1.301693081855774,1.5399975776672363
1710536056359764331,9.691446304321289,-1.272952914237976,1.6381933689117432
1710536056387147872,9.696236610412598,-1.2957055568695068,1.5603551864624023
1710536056437269732,9.693841934204102,-1.3352234363555908,1.571132779121399
1710536056477386010,9.692644119262695,-1.3052856922149658,1.626218318939209
1710536056481589287,9.708211898803711,-1.2909154891967773,1.5747253894805908
1710536056513076579,9.678274154663086,-1.272952914237976,1.6142431497573853
1710536056548678746,9.669891357421875,-1.341210961341858,1.6190332174301147
1710536056569863131,9.710606575012207,-1.3004956245422363,1.5950829982757568
1710536056654106265,9.7094087600708,-1.2705578804016113,1.5699353218078613
1710536056658326803,9.703421592712402,-1.2609777450561523,1.5890954732894897
1710536056704536878,9.692644119262695,-1.2992980480194092,1.5831079483032227
1710536056717174311,9.681866645812988,-1.301693081855774,1.626218318939209
1710536056744410620,9.707014083862305,-1.2897180318832397,1.5998730659484863
1710536056758945667,9.687853813171387,-1.3148657083511353,1.596280574798584
1710536056771921751,9.703421592712402,-1.323248267173767,1.566342830657959
1710536056795040793,9.693841934204102,-1.2957055568695068,1.5950829982757568
1710536056826233311,9.692644119262695,-1.3184581995010376,1.610650658607483
1710536056854013729,9.6902494430542,-1.3256433010101318,1.5795153379440308
1710536056904201527,9.720187187194824,-1.3064831495285034,1.5040723085403442
1710536056910608136,9.653125762939453,-1.4250366687774658,1.6202306747436523
