bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710526939449144439,8.517887115478516,1.332828402519226,-4.808001518249512
1710526939457521327,8.529862403869629,1.3555810451507568,-4.831952095031738
1710526939470220844,8.51668930053711,1.341210961341858,-4.824766635894775
1710526939495546302,8.520281791687012,1.3124706745147705,-4.833149433135986
1710526939516387954,8.54782485961914,1.3639636039733887,-4.859494686126709
1710526939533197609,8.52507209777832,1.347198486328125,-4.852309703826904
1710526939554379794,8.53944206237793,1.3495935201644897,-4.834346771240234
1710526939575641475,8.517887115478516,1.3172607421875,-4.822371959686279
1710526939592504735,8.52507209777832,1.3196557760238647,-4.84991455078125
1710526939619849889,8.519084930419922,1.3280383348464966,-4.8451247215271
1710526939630014512,8.534651756286621,1.3591735363006592,-4.808001518249512
1710526939674626385,8.538244247436523,1.3256433010101318,-4.825964450836182
1710526939691199364,8.53944206237793,1.337618350982666,-4.8451247215271
1710526939705992168,8.522677421569824,1.353186011314392,-4.8547043800354
1710526939733319946,8.538244247436523,1.3304333686828613,-4.842729568481445
1710526939749821857,8.526269912719727,1.3340258598327637,-4.842729568481445
1710526939766724371,8.543034553527832,1.3364208936691284,-4.830754280090332
1710526939796265412,8.532257080078125,1.341210961341858,-4.834346771240234
1710526939832004200,8.521479606628418,1.3388159275054932,-4.842729568481445
1710526939834069108,8.522677421569824,1.3304333686828613,-4.818779468536377
1710526939861166150,8.529862403869629,1.3352234363555908,-4.835544586181641
1710526939907366916,8.526269912719727,1.3483959436416626,-4.834346771240234
1710526940020988016,8.52507209777832,1.323248267173767,-4.839137077331543
1710526940027374563,8.541836738586426,1.3591735363006592,-4.829556941986084
1710526940039884488,8.5118989944458,1.3687536716461182,-4.855902194976807
1710526940052583201,8.533454895019531,1.347198486328125,-4.817581653594971
1710526940092561926,8.514294624328613,1.3388159275054932,-4.811594009399414
1710526940100932615,8.526269912719727,1.356778621673584,-4.857099533081055
1710526940115580542,8.514294624328613,1.3591735363006592,-4.847519397735596
1710526940138480207,8.528664588928223,1.332828402519226,-4.8451247215271
1710526940161441081,8.535849571228027,1.3352234363555908,-4.811594009399414
1710526940178340415,8.517887115478516,1.3100756406784058,-4.835544586181641
1710526940186909367,8.545429229736328,1.3603711128234863,-4.858297348022461
1710526940214603249,8.534651756286621,1.332828402519226,-4.865482330322266
1710526940231061497,8.537047386169434,1.3651611804962158,-4.823569297790527
1710526940252018873,8.535849571228027,1.3460010290145874,-4.825964450836182
1710526940258579778,8.517887115478516,1.331630825996399,-4.825964450836182
1710526940271056867,8.546627044677734,1.3352234363555908,-4.828359603881836
1710526940292159919,8.520281791687012,1.3495935201644897,-4.836741924285889
1710526940306911145,8.519084930419922,1.3256433010101318,-4.8451247215271
1710526940336221631,8.522677421569824,1.3244458436965942,-4.831952095031738
1710526940393309268,8.551417350769043,1.347198486328125,-4.8451247215271
1710526940409996551,8.514294624328613,1.3340258598327637,-4.840334415435791
