bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710534616830583728,9.574090957641602,0.6454577445983887,-2.444117546081543
1710534616849266339,9.582472801208496,0.5999523997306824,-2.4273521900177
1710534616857780825,9.569300651550293,0.6945556402206421,-2.42256236076355
1710534616872686472,9.571695327758789,0.6598278880119324,-2.414179801940918
1710534616889314625,9.560917854309082,0.6322851777076721,-2.403402090072632
1710534616910493765,9.575287818908691,0.6047424077987671,-2.396217107772827
1710534616916764008,9.581275939941406,0.6083349585533142,-2.383044481277466
1710534616934439047,9.5896577835083,0.6526428461074829,-2.4608826637268066
1710534616996933059,9.568102836608887,0.6119275093078613,-2.423759698867798
1710534617020008931,9.5704984664917,0.6430627703666687,-2.4177722930908203
1710534617051636990,9.568102836608887,0.6059399247169495,-2.4213647842407227
1710534617066358919,9.580078125,0.7077282667160034,-2.434537410736084
1710534617125277049,9.556127548217773,0.6538403034210205,-2.4093897342681885
1710534617181716247,9.588460922241211,0.6394702196121216,-2.4405248165130615
1710534617215264896,9.5704984664917,0.6262975931167603,-2.3998095989227295
1710534617229865554,9.587263107299805,0.65863037109375,-2.452500104904175
1710534617259149636,9.56570816040039,0.6322851777076721,-2.4177722930908203
1710534617288698302,9.569300651550293,0.5975573658943176,-2.385439395904541
1710534617301125616,9.5896577835083,0.6131250262260437,-2.453697443008423
1710534617322425907,9.586065292358398,0.646655261516571,-2.445314884185791
1710534617337055787,9.574090957641602,0.5915698409080505,-2.3794519901275635
1710534617364623846,9.577683448791504,0.6682104468345642,-2.39501953125
1710534617381080264,9.5896577835083,0.6334826946258545,-2.4489073753356934
1710534617400139025,9.577683448791504,0.6131250262260437,-2.414179801940918
1710534617402014491,9.577683448791504,0.6969506740570068,-2.4812402725219727
1710534617419005731,9.564510345458984,0.5424719452857971,-2.6776318550109863
1710534617448296062,9.559720039367676,0.6346801519393921,-2.393821954727173
1710534617475962976,9.575287818908691,0.640667736530304,-2.4620800018310547
1710534617488274792,9.571695327758789,0.6598278880119324,-2.4213647842407227
1710534617500961065,9.5704984664917,0.6526428461074829,-2.3698718547821045
1710534617524178471,9.577683448791504,0.616717517375946,-2.414179801940918
1710534617542969173,9.562115669250488,0.5927673578262329,-2.412982225418091
1710534617572370114,9.559720039367676,0.5855822563171387,-2.433339834213257
1710534617585007422,9.576485633850098,0.646655261516571,-2.442919969558716
1710534617601655716,9.572893142700195,0.5496569871902466,-2.4117846488952637
1710534617624820331,9.5704984664917,0.628692626953125,-2.3698718547821045
1710534617652353516,9.56570816040039,0.6334826946258545,-2.374661922454834
1710534617658957330,9.55732536315918,0.6442602276802063,-2.383044481277466
1710534617694318603,9.571695327758789,0.6622229218482971,-2.424957275390625
1710534617732100120,9.575287818908691,0.6274951100349426,-2.446512460708618
1710534617757146927,9.60283088684082,0.9304651021957397,-2.744692325592041
1710534617774212000,9.568102836608887,0.5592370629310608,-2.4417223930358887
1710534617812097183,9.577683448791504,0.6658154129981995,-2.452500104904175
1710534617824564314,9.558523178100586,0.5664221048355103,-2.4117846488952637
1710534617862415472,9.568102836608887,0.53887939453125,-2.69439697265625
1710534617877287912,9.578880310058594,0.6131250262260437,-2.445314884185791
1710534617908600213,9.590855598449707,0.676593005657196,-2.403402090072632
1710534617934176947,9.562115669250488,0.6274951100349426,-2.4501049518585205
1710534617952947280,9.574090957641602,0.6071374416351318,-2.39501953125
1710534617976069231,9.566905975341797,0.640667736530304,-2.3878345489501953
1710534617988592338,9.571695327758789,0.5604345798492432,-2.434537410736084
1710534618047893967,9.578880310058594,0.7328760027885437,-2.4273521900177
1710534618072825052,9.581275939941406,0.5460644364356995,-2.3986120223999023
1710534618110521785,9.611213684082031,0.6789880394935608,-2.464475154876709
1710534618138016605,9.5704984664917,0.5939648151397705,-2.3519091606140137
1710534618167590673,9.59444808959961,0.5879772901535034,-2.4596850872039795
1710534618186318583,9.596843719482422,0.718505859375,-2.4788451194763184
1710534618197007663,9.559720039367676,0.5544469952583313,-2.3111939430236816
1710534618220008687,9.56570816040039,0.6921606659889221,-2.375859260559082
1710534618241397215,9.576485633850098,0.5604345798492432,-2.397414445877075
1710534618266232983,9.56570816040039,0.5724096894264221,-2.416574716567993
1710534618289399407,9.568102836608887,0.5783972144126892,-2.374661922454834
1710534618325146028,9.626781463623047,0.7472460865974426,-2.33514404296875
1710534618371533505,9.576485633850098,0.6682104468345642,-2.452500104904175
1710534618394542883,9.600436210632324,0.47541138529777527,-2.3519091606140137
1710534618402999784,9.600436210632324,0.7819738984107971,-2.5087828636169434
1710534618419824811,9.593250274658203,0.6239025592803955,-2.332749128341675
1710534618444987459,9.583670616149902,0.4945715367794037,-2.4273521900177
1710534618453267227,9.574090957641602,0.6909631490707397,-2.396217107772827
1710534618482791578,9.60283088684082,0.6550378203392029,-2.5195605754852295
1710534618508338656,9.586065292358398,0.556842029094696,-2.3902294635772705
1710534618537673787,9.610015869140625,0.6227051019668579,-2.5004003047943115
1710534618550306575,9.581275939941406,0.5724096894264221,-2.424957275390625
1710534618558658892,9.56570816040039,0.5460644364356995,-2.374661922454834
1710534618575511024,9.5704984664917,0.718505859375,-2.392624616622925
1710534618598677547,9.574090957641602,0.5616320967674255,-2.337538957595825
1710534618619911490,9.580078125,0.5077441334724426,-2.426154851913452
1710534618649139066,9.569300651550293,0.7161108255386353,-2.42256236076355
1710534618659727819,9.588460922241211,0.700543224811554,-2.4908204078674316
1710534618675243456,9.569300651550293,0.7520361542701721,-2.4117846488952637
1710534618689300799,9.596843719482422,0.6346801519393921,-2.5099804401397705
1710534618714488613,9.5704984664917,0.6969506740570068,-2.3782544136047363
1710534618731282230,9.558523178100586,0.5484594702720642,-2.3387365341186523
1710534618754517610,9.5896577835083,0.6334826946258545,-2.4692652225494385
1710534618762709714,9.571695327758789,0.6957531571388245,-2.393821954727173
1710534618771096242,9.575287818908691,0.4837939441204071,-2.3279590606689453
1710534618788097104,9.572893142700195,0.6322851777076721,-2.365081787109375
1710534618800600599,9.587263107299805,0.7616162300109863,-2.4620800018310547
1710534618813253982,9.562115669250488,0.5556445121765137,-2.355501651763916
1710534618821618049,9.562115669250488,0.5556445121765137,-2.355501651763916
1710534618841824429,9.574090957641602,0.6059399247169495,-2.375859260559082
1710534618884835670,9.576485633850098,0.6598278880119324,-2.48722767829895
1710534618914371418,9.633966445922852,0.3448828160762787,-2.212998151779175
1710534618935352240,9.621991157531738,0.5460644364356995,-2.555485725402832
1710534618985824334,9.575287818908691,0.6095324754714966,-2.313588857650757
1710534619012981721,9.553732872009277,0.508941650390625,-2.314786434173584
1710534619025462892,9.554930686950684,0.5951623320579529,-2.272873640060425
1710534619044414469,9.614806175231934,0.7999365329742432,-2.453697443008423
1710534619063304329,9.577683448791504,0.4885839819908142,-2.355501651763916
1710534619069800252,9.598040580749512,0.7688012719154358,-2.543510675430298
1710534619097111269,9.576485633850098,0.43709105253219604,-2.326761484146118
1710534619109629674,9.547745704650879,0.5257067680358887,-2.306403875350952
1710534619118034811,9.552535057067871,0.6849755644798279,-2.374661922454834
1710534619147355244,9.5896577835083,0.5328918695449829,-2.363884210586548
1710534619174845838,9.586065292358398,0.5676196217536926,-2.415377140045166
1710534619254993889,9.552535057067871,0.5724096894264221,-2.603386163711548
1710534619265396923,9.592053413391113,0.5915698409080505,-2.4884252548217773
1710534619279998013,9.568102836608887,0.5340893268585205,-2.347119092941284
1710534619305291421,9.558523178100586,0.7077282667160034,-2.3519091606140137
1710534619311619541,9.558523178100586,0.49696654081344604,-2.3519091606140137
1710534619332623740,9.560917854309082,0.5592370629310608,-2.3423290252685547
1710534619341043145,9.566905975341797,0.706530749797821,-2.3698718547821045
1710534619372703316,9.574090957641602,0.7316784858703613,-2.45489501953125
1710534619402128819,9.667496681213379,0.808319091796875,-2.7590625286102295
1710534619423140573,9.61720085144043,0.6322851777076721,-2.476450204849243
1710534619443985653,9.496252059936523,0.44188109040260315,-2.2525157928466797
1710534619454588598,9.51062297821045,0.47660887241363525,-2.046544075012207
1710534619467986440,9.5704984664917,0.646655261516571,-2.7470874786376953
1710534619498900578,9.566905975341797,0.7041357159614563,-2.385439395904541
1710534619555665442,9.560917854309082,0.6741979718208313,-2.385439395904541
1710534619570473150,9.574090957641602,0.6741979718208313,-2.3602917194366455
1710534619654487187,9.595645904541016,0.7220984101295471,-2.4417223930358887
1710534619683850309,9.572893142700195,0.760418713092804,-2.374661922454834
1710534619696651968,9.581275939941406,0.4993615746498108,-2.4285497665405273
1710534619698598613,9.562115669250488,0.5137317180633545,-2.332749128341675
1710534619721860801,9.5704984664917,0.7532336711883545,-2.4501049518585205
1710534619746927303,9.560917854309082,0.6334826946258545,-2.494412899017334
1710534619759538865,9.592053413391113,0.8023315668106079,-2.45489501953125
1710534619774231882,9.592053413391113,0.8023315668106079,-2.45489501953125
1710534619807921439,9.618398666381836,0.5041515827178955,-2.4896228313446045
1710534619826790737,9.548942565917969,0.6251000761985779,-2.323168992996216
1710534619852144036,9.577683448791504,0.49097901582717896,-2.373464345932007
1710534619858130999,9.599238395690918,0.7268884181976318,-2.4824378490448
1710534619885301523,9.553732872009277,0.5987548828125,-2.306403875350952
1710534619923163414,9.583670616149902,0.7316784858703613,-2.4596850872039795
1710534619963022150,9.528585433959961,0.6274951100349426,-2.5075855255126953
1710534619984179062,9.701026916503906,0.868194580078125,-2.792592763900757
1710534620015535134,9.702223777770996,0.6131250262260437,-2.5890161991119385
1710534620028130847,9.595645904541016,0.7328760027885437,-2.544708251953125
1710534620051117636,9.545350074768066,0.5783972144126892,-2.2788610458374023
1710534620093287440,9.569300651550293,0.7256909012794495,-2.476450204849243
1710534620131723615,9.593250274658203,0.6993457078933716,-2.486030340194702
1710534620160540837,9.575287818908691,0.526904284954071,-2.3794519901275635
1710534620167479368,9.586065292358398,0.4993615746498108,-2.3411316871643066
1710534620191956461,9.56570816040039,0.6550378203392029,-2.36747670173645
1710534620223233451,9.59444808959961,0.5424719452857971,-2.4501049518585205
1710534620229701227,9.571695327758789,0.45146119594573975,-2.3291563987731934
1710534620254991274,9.60283088684082,0.5544469952583313,-2.435734748840332
1710534620269556333,9.581275939941406,0.7400610446929932,-2.4716601371765137
1710534620275768804,9.604028701782227,0.5424719452857971,-2.456092596054077
1710534620301274434,9.564510345458984,0.4299060106277466,-2.363884210586548
1710534620315842437,9.576485633850098,0.7568261623382568,-2.505190372467041
1710534620334859708,9.564510345458984,0.5700146555900574,-2.3303539752960205
