bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710528805505054002,9.408834457397461,2.9207262992858887,-1.0825488567352295
1710528805549509717,9.402846336364746,2.891986131668091,-1.0849438905715942
1710528805625289865,9.380093574523926,2.8596532344818115,-1.053808569908142
1710528805637503023,9.394464492797852,2.9195287227630615,-1.062191128730774
1710528805671227822,9.384883880615234,2.891986131668091,-1.0550061464309692
1710528805759362105,9.40045166015625,2.8776159286499023,-1.0753637552261353
1710528805797203664,9.401649475097656,2.8979735374450684,-1.0777587890625
1710528805847438235,9.404044151306152,2.912343740463257,-1.0897338390350342
1710528805887395292,9.378896713256836,2.9003686904907227,-1.0753637552261353
1710528805916744959,9.39087200164795,2.9111461639404297,-1.0825488567352295
1710528805923349661,9.396859169006348,2.8608508110046387,-1.063388705253601
1710528805946298930,9.364526748657227,2.872825860977173,-1.087338924407959
1710528805969394610,9.396859169006348,2.871628522872925,-1.0777587890625
1710528806051319539,9.38608169555664,2.9087512493133545,-1.053808569908142
1710528806070227552,9.383686065673828,2.8668384552001953,-1.053808569908142
1710528806091219746,9.399253845214844,2.8800110816955566,-1.071771264076233
1710528806114504924,9.364526748657227,2.875221014022827,-1.0765613317489624
1710528806143747308,9.387279510498047,2.871628522872925,-1.0789562463760376
1710528806160626514,9.39087200164795,2.935096502304077,-1.0526111125946045
1710528806181533569,9.41003131866455,2.856060743331909,-1.0789562463760376
1710528806200572043,9.387279510498047,2.864443302154541,-1.063388705253601
1710528806261567876,9.396859169006348,2.913541316986084,-1.0310559272766113
1710528806286616876,9.387279510498047,2.9207262992858887,-1.0777587890625
1710528806341352968,9.41003131866455,2.842888116836548,-1.0669811964035034
1710528806368738977,9.384883880615234,2.885998487472534,-1.0789562463760376
1710528806374959601,9.402846336364746,2.8800110816955566,-1.0609936714172363
1710528806440321490,9.401649475097656,2.8704309463500977,-1.0526111125946045
1710528806457129100,9.372908592224121,2.875221014022827,-1.0729687213897705
1710528806478195130,9.387279510498047,2.8740234375,-1.1100915670394897
1710528806507717233,9.38608169555664,2.862048387527466,-1.098116397857666
1710528806522312865,9.401649475097656,2.872825860977173,-1.0346484184265137
1710528806545302928,9.401649475097656,2.872825860977173,-1.0346484184265137
1710528806568621938,9.378896713256836,2.8979735374450684,-1.092128872871399
1710528806606492352,9.381291389465332,2.8871960639953613,-1.0585986375808716
1710528806640245148,9.406438827514648,2.982996940612793,-1.083746314048767
1710528806677125457,9.393266677856445,2.893183708190918,-1.068178653717041
1710528806703177607,9.413623809814453,2.963836669921875,-1.0729687213897705
1710528806755827244,9.411229133605957,2.9470715522766113,-1.1005114316940308
1710528806762123691,9.389674186706543,2.872825860977173,-1.0849438905715942
1710528806829412812,9.396859169006348,2.902763605117798,-1.0669811964035034
1710528806842101707,9.376501083374023,2.945873975753784,-1.062191128730774
1710528806867272607,9.392068862915039,2.8979735374450684,-1.0597960948944092
1710528806898725061,9.411229133605957,2.925516366958618,-1.0957214832305908
1710528806905150456,9.394464492797852,2.8404932022094727,-1.0669811964035034
1710528806925984182,9.404044151306152,2.8991711139678955,-1.083746314048767
1710528806993227925,9.374106407165527,2.865640878677368,-1.057401180267334
1710528807037555307,9.362131118774414,2.8488757610321045,-1.0801538228988647
1710528807054492145,9.401649475097656,2.882405996322632,-1.1064990758895874
1710528807081892782,9.401649475097656,2.924318790435791,-1.0753637552261353
1710528807107359219,9.402846336364746,2.935096502304077,-1.0609936714172363
1710528807119829667,9.39087200164795,2.8991711139678955,-1.0370434522628784
1710528807159796984,9.424402236938477,2.975811719894409,-1.0777587890625
1710528807180927508,9.371711730957031,2.912343740463257,-1.1208691596984863
1710528807204037613,9.417217254638672,2.9003686904907227,-1.0885363817214966
1710528807212371443,9.41003131866455,2.8704309463500977,-1.0346484184265137
1710528807244073100,9.36332893371582,2.8776159286499023,-1.0885363817214966
1710528807286556460,9.384883880615234,2.8668384552001953,-1.0765613317489624
1710528807288600374,9.384883880615234,2.8668384552001953,-1.0765613317489624
1710528807313856827,9.401649475097656,2.884800910949707,-1.0849438905715942
1710528807343594679,9.35494613647461,2.9386889934539795,-1.023870825767517
1710528807366712498,9.408834457397461,2.9410839080810547,-1.068178653717041
1710528807391809677,9.393266677856445,2.942281484603882,-1.0813512802124023
1710528807412885223,9.40045166015625,2.8895909786224365,-1.0765613317489624
1710528807444283775,9.376501083374023,2.864443302154541,-1.0609936714172363
1710528807448687287,9.394464492797852,2.925516366958618,-1.0645861625671387
1710528807490458033,9.41003131866455,2.905158758163452,-1.0801538228988647
1710528807502836511,9.408834457397461,2.835703134536743,-1.0585986375808716
1710528807536839343,9.404044151306152,2.9374914169311523,-1.0645861625671387
1710528807582882105,9.364526748657227,2.8608508110046387,-1.0597960948944092
1710528807587247168,9.374106407165527,2.822530508041382,-1.063388705253601
1710528807614701281,9.351353645324707,2.923121452331543,-1.0645861625671387
1710528807667575156,9.396859169006348,2.9183313846588135,-1.0765613317489624
1710528807688068247,9.432784080505371,2.8800110816955566,-1.1400293111801147
1710528807700404121,9.341773986816406,2.862048387527466,-1.0645861625671387
1710528807736620281,9.406438827514648,2.8392956256866455,-1.033450961112976
1710528807768161462,9.371711730957031,2.9087512493133545,-1.1304491758346558
1710528807835521375,9.402846336364746,2.845283269882202,-1.068178653717041
1710528807860576931,9.393266677856445,2.852468252182007,-1.0657837390899658
1710528807910882199,9.393266677856445,2.876418352127075,-1.0130932331085205
1710528807919136458,9.392068862915039,2.884800910949707,-1.0597960948944092
1710528807946738783,9.351353645324707,2.8895909786224365,-1.053808569908142
1710528807976066381,9.408834457397461,2.8812084197998047,-1.0969189405441284
1710528807986483441,9.396859169006348,2.905158758163452,-1.1184741258621216
1710528808036859908,9.380093574523926,2.9386889934539795,-1.068178653717041
1710528808109784248,9.396859169006348,2.802172899246216,-1.0813512802124023
1710528808133170088,9.399253845214844,2.8668384552001953,-1.0825488567352295
1710528808164725752,9.396859169006348,2.884800910949707,-1.1088939905166626
1710528808204566901,9.407636642456055,2.8668384552001953,-1.0358459949493408
1710528808223717142,9.38608169555664,2.8572583198547363,-1.1029064655303955
1710528808240219136,9.396859169006348,2.9063560962677,-1.0753637552261353
1710528808280351561,9.429191589355469,2.912343740463257,-1.1112890243530273
1710528808303198512,9.412426948547363,2.90156626701355,-1.0370434522628784
1710528808315832454,9.393266677856445,2.8596532344818115,-1.0657837390899658
1710528808343050404,9.398056983947754,2.9303064346313477,-1.0669811964035034
1710528808380876002,9.394464492797852,2.8704309463500977,-1.0765613317489624
1710528808397700849,9.372908592224121,2.8572583198547363,-1.062191128730774
1710528808406018993,9.394464492797852,2.914738655090332,-1.057401180267334
1710528808450349284,9.381291389465332,2.902763605117798,-1.062191128730774
1710528808467057448,9.404044151306152,2.863245964050293,-1.0562036037445068
1710528808551074382,9.39087200164795,2.891986131668091,-1.1148816347122192
1710528808559618742,9.401649475097656,2.903961181640625,-1.0669811964035034
1710528808587084026,9.394464492797852,2.8991711139678955,-1.0765613317489624
1710528808601570953,9.408834457397461,2.891986131668091,-1.092128872871399
1710528808620737506,9.393266677856445,2.8668384552001953,-1.0729687213897705
1710528808660383426,9.404044151306152,2.9099488258361816,-1.033450961112976
1710528808687752478,9.41003131866455,2.8979735374450684,-1.0597960948944092
1710528808723577709,9.394464492797852,2.9470715522766113,-1.0765613317489624
1710528808748599041,9.466314315795898,2.826122999191284,-1.0502160787582397
1710528808782501648,9.425599098205566,2.8871960639953613,-1.0657837390899658
1710528808811623972,9.393266677856445,2.90156626701355,-1.041833519935608
1710528808820165930,9.36332893371582,2.8512706756591797,-1.083746314048767
1710528808841360694,9.389674186706543,2.913541316986084,-1.0226733684539795
1710528808872813007,9.398056983947754,2.864443302154541,-1.0825488567352295
1710528808897934659,9.384883880615234,2.921923875808716,-1.0945239067077637
1710528808920917243,9.418414115905762,2.943479061126709,-1.0370434522628784
1710528808952680220,9.375304222106934,2.8404932022094727,-1.0909314155578613
1710528808959732115,9.393266677856445,2.914738655090332,-1.093326449394226
1710528808988304455,9.39087200164795,2.8704309463500977,-1.093326449394226
1710528808994710225,9.39087200164795,2.8871960639953613,-1.117276668548584
1710528809015588896,9.408834457397461,2.885998487472534,-1.0753637552261353
1710528809036829085,9.407636642456055,2.885998487472534,-1.053808569908142
1710528809045159749,9.382489204406738,2.854863166809082,-1.0801538228988647
1710528809055622362,9.40045166015625,2.905158758163452,-1.0765613317489624
1710528809081007178,9.402846336364746,2.8883936405181885,-1.0897338390350342
1710528809116756622,9.401649475097656,2.883603572845459,-1.0753637552261353
1710528809171488792,9.406438827514648,2.8907885551452637,-1.0370434522628784
1710528809209300722,9.378896713256836,2.8871960639953613,-1.0753637552261353
1710528809213422544,9.376501083374023,2.875221014022827,-1.0897338390350342
1710528809247012597,9.392068862915039,2.9207262992858887,-1.101709008216858
1710528809263705428,9.395661354064941,2.9686267375946045,-1.0130932331085205
1710528809299202297,9.335785865783691,2.8500733375549316,-1.087338924407959
1710528809343838299,9.292675971984863,2.824925422668457,-1.1927196979522705
1710528809359201507,9.453142166137695,2.894381046295166,-1.0813512802124023
1710528809373123442,9.38608169555664,2.7913951873779297,-1.0945239067077637
1710528809388031097,9.392068862915039,2.942281484603882,-1.0562036037445068
1710528809405332221,9.413623809814453,2.9063560962677,-1.0466235876083374
1710528809417458789,9.371711730957031,2.8800110816955566,-1.0849438905715942
1710528809436506323,9.398056983947754,2.863245964050293,-1.0645861625671387
1710528809468123632,9.399253845214844,2.923121452331543,-1.1100915670394897
1710528809498648597,9.413623809814453,2.8788135051727295,-1.063388705253601
1710528809511980986,9.393266677856445,2.9075536727905273,-1.0562036037445068
