bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710536789206491214,9.721384048461914,-1.2765454053878784,1.4597643613815308
1710536789216711101,9.729766845703125,-1.3040881156921387,1.4621593952178955
1710536789250625298,9.733359336853027,-1.2585827112197876,1.4453942775726318
1710536789254955734,9.726174354553223,-1.2921130657196045,1.4633569717407227
1710536789263137863,9.72258186340332,-1.392703890800476,1.4681469202041626
1710536789311412092,9.698631286621094,-1.332828402519226,1.4980846643447876
1710536789338957857,9.72258186340332,-1.2346326112747192,1.4801220893859863
1710536789353682378,9.740544319152832,-1.3304333686828613,1.427431583404541
1710536789366212124,9.701026916503906,-1.3807287216186523,1.5220348834991455
1710536789410377748,9.732161521911621,-1.2609777450561523,1.457369327545166
1710536789418911593,9.733359336853027,-1.2645703554153442,1.4406042098999023
1710536789438537838,9.705816268920898,-1.3519885540008545,1.4717395305633545
1710536789469392535,9.72258186340332,-1.266965389251709,1.466949462890625
1710536789507285835,9.7094087600708,-1.2921130657196045,1.49688720703125
1710536789547222723,9.728569030761719,-1.311273217201233,1.451381802558899
1710536789563944935,9.72258186340332,-1.341210961341858,1.4657520055770874
1710536789591274036,9.695038795471191,-1.337618350982666,1.511257290840149
1710536789662915288,9.71419906616211,-1.227447509765625,1.5052697658538818
1710536789702858808,9.710606575012207,-1.3340258598327637,1.487307071685791
1710536789719431486,9.728569030761719,-1.2741503715515137,1.4549744129180908
1710536789731970790,9.756112098693848,-1.2382251024246216,1.4789245128631592
1710536789772015557,9.726174354553223,-1.2657678127288818,1.5016772747039795
1710536789778339284,9.704619407653809,-1.3256433010101318,1.4944921731948853
1710536789788869051,9.727372169494629,-1.266965389251709,1.4753320217132568
1710536789833040559,9.724976539611816,-1.2981005907058716,1.4645544290542603
1710536789875201727,9.7094087600708,-1.3208532333374023,1.466949462890625
1710536789894163091,9.710606575012207,-1.287322998046875,1.4753320217132568
1710536789900330859,9.711804389953613,-1.3208532333374023,1.4861096143722534
1710536789919297830,9.715396881103516,-1.3172607421875,1.4741345643997192
1710536789951085607,9.727372169494629,-1.2358300685882568,1.460961937904358
1710536789976024012,9.738149642944336,-1.2442126274108887,1.4837145805358887
1710536790003461696,9.734557151794434,-1.2537927627563477,1.4741345643997192
1710536790018225495,9.713001251220703,-1.2741503715515137,1.4837145805358887
1710536790032910207,9.7094087600708,-1.3004956245422363,1.4897021055221558
1710536790049775335,9.71419906616211,-1.293310523033142,1.49688720703125
1710536790068695958,9.71419906616211,-1.263372778892517,1.4897021055221558
1710536790102428095,9.729766845703125,-1.2549902200698853,1.4561718702316284
1710536790130259203,9.728569030761719,-1.2657678127288818,1.4477893114089966
1710536790135905677,9.71419906616211,-1.2981005907058716,1.4920971393585205
1710536790154907991,9.708211898803711,-1.2921130657196045,1.4897021055221558
1710536790173929831,9.6998291015625,-1.3651611804962158,1.4741345643997192
