bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710534975549726340,8.192164421081543,0.8119116425514221,-5.613925933837891
1710534975579197437,8.150251388549805,0.7149133086204529,-5.655838489532471
1710534975583424183,8.150251388549805,0.7149133086204529,-5.655838489532471
1710534975621337658,8.139473915100098,0.7448510527610779,-5.72529411315918
1710534975669680220,8.200547218322754,0.7256909012794495,-5.560037612915039
1710534975673942999,8.15743637084961,0.718505859375,-5.767207145690918
1710534975690804851,8.132288932800293,0.7424560785293579,-5.763614654541016
1710534975722232371,8.14306640625,0.7771838307380676,-5.718109130859375
1710534975743387334,8.141868591308594,0.7735912799835205,-5.773194789886475
1710534975789679173,8.153843879699707,0.7759863138198853,-5.71092414855957
1710534975796252110,8.178991317749023,0.7592211961746216,-5.691763877868652
1710534975819196933,8.189769744873047,0.8442443609237671,-5.588778018951416
1710534975840003717,8.116721153259277,0.8586145043373108,-5.788762092590332
1710534975886550699,8.126300811767578,0.8813672065734863,-5.720504283905029
1710534975894912734,8.190966606140137,0.5544469952583313,-5.641468524932861
1710534975913722078,8.156238555908203,0.6921606659889221,-5.738466739654541
1710534975945307086,8.150251388549805,0.8286767601966858,-5.737269401550293
1710534975974753354,8.16581916809082,0.6694079637527466,-5.698948860168457
1710534976014721549,8.182583808898926,0.736468493938446,-5.606740951538086
1710534976052525439,8.18857192993164,0.8119116425514221,-5.727689266204834
1710534976056720643,8.127498626708984,0.568817138671875,-5.745651721954346
1710534976078166785,8.12869644165039,0.670605480670929,-5.847440242767334
1710534976107503364,8.168213844299316,0.8789721727371216,-5.749244213104248
1710534976116166605,8.201744079589844,0.8777746558189392,-5.589975357055664
1710534976153922221,8.10594367980957,0.7676037549972534,-5.934858322143555
1710534976179229033,8.208929061889648,0.5412744283676147,-5.423521518707275
1710534976193921760,8.171806335449219,0.7137157917022705,-5.679788589477539
1710534976222953937,8.139473915100098,0.7388635277748108,-5.727689266204834
1710534976238182982,8.101153373718262,0.7723938226699829,-5.822292327880859
1710534976267438684,8.169411659240723,0.826281726360321,-5.597160816192627
1710534976275887766,8.196954727172852,0.7029382586479187,-5.574408054351807
1710534976288519558,8.129894256591797,0.6430627703666687,-5.842649936676025
1710534976309392663,8.159832000732422,0.7496411204338074,-5.763614654541016
1710534976334565292,8.190966606140137,0.7951464653015137,-5.648653507232666
1710534976370508425,8.146658897399902,0.6813830733299255,-5.783972263336182
1710534976389450032,8.163424491882324,0.8490344285964966,-5.793552398681641
1710534976399703225,8.150251388549805,0.7496411204338074,-5.750442028045654
1710534976434177319,8.159832000732422,0.7292834520339966,-5.715713977813721
1710534976468824227,8.173004150390625,0.8035290241241455,-5.695356369018555
1710534976483483405,8.147856712341309,0.6933581829071045,-5.661826133728027
1710534976496937787,8.162226676940918,0.706530749797821,-5.704936504364014
1710534976534086093,8.163424491882324,0.7232959270477295,-5.742059230804443
1710534976559347335,8.184979438781738,0.7089257836341858,-5.674998760223389
1710534976565674003,8.141868591308594,0.7723938226699829,-5.742059230804443
1710534976576214754,8.151449203491211,0.7771838307380676,-5.739664077758789
1710534976635871840,8.156238555908203,0.8071215748786926,-5.75283670425415
1710534976637035412,8.156238555908203,0.8071215748786926,-5.75283670425415
1710534976645297688,8.149053573608398,0.7556286454200745,-5.771996974945068
1710534976660257830,8.129894256591797,0.6574328541755676,-5.780379772186279
1710534976681359006,8.091573715209961,0.7652087211608887,-5.813910007476807
1710534976717114138,8.145461082458496,0.7137157917022705,-5.594765663146973
1710534976731821498,8.090375900268555,0.7352709770202637,-5.87258768081665
1710534976755076693,8.110733985900879,0.796343982219696,-5.827082633972168
1710534976784758187,8.167016983032227,0.7436535358428955,-5.686974048614502
1710534976807756644,8.21252155303955,0.7568261623382568,-5.604345798492432
1710534976822257182,8.127498626708984,0.7137157917022705,-5.860612869262695
1710534976845417640,8.159832000732422,0.7688012719154358,-5.764811992645264
1710534976868439951,8.161028861999512,0.7580236792564392,-5.704936504364014
1710534976889481374,8.181386947631836,0.6861730813980103,-5.684578895568848
1710534976904152923,8.176596641540527,0.7352709770202637,-5.696554183959961
1710534976912622485,8.198151588439941,0.808319091796875,-5.645061016082764
1710534976944446656,8.161028861999512,0.8741821050643921,-5.672603607177734
1710534976965196624,8.139473915100098,0.5712121725082397,-5.763614654541016
1710534976988347848,8.220904350280762,0.7867639064788818,-5.639073371887207
1710534977013676241,8.150251388549805,0.730480968952179,-5.787564754486084
1710534977033708129,8.134683609008789,0.6478527784347534,-5.761219501495361
1710534977047120406,8.18857192993164,0.808319091796875,-5.661826133728027
1710534977064188253,8.137079238891602,0.6694079637527466,-5.738466739654541
