bag_timestamp_ns,accel1_x,accel1_y,accel1_z
1710528094616200416,-9.389674186706543,-0.6119275093078613,-2.5075855255126953
1710528094692119043,-9.443561553955078,-0.4251159727573395,-2.2704784870147705
1710528094711929612,-9.47469711303711,-0.47660887241363525,-2.0393590927124023
1710528094735913963,-9.41003131866455,-0.4682263135910034,-2.343526601791382
1710528094744338082,-9.351353645324707,-0.4346960484981537,-2.256108283996582
1710528094778219406,-9.455536842346191,-0.47181883454322815,-2.106419563293457
1710528094792884071,-9.424402236938477,-0.5197192430496216,-2.21539306640625
1710528094801196870,-9.371711730957031,-0.4885839819908142,-2.3423290252685547
1710528094818217639,-9.447154998779297,-0.4634362757205963,-2.1183948516845703
1710528094858399664,-9.37769889831543,-0.5819897651672363,-2.635719060897827
1710528094866463141,-9.368119239807129,-0.5101391673088074,-2.1591100692749023
1710528094868469098,-9.438772201538086,-0.40116578340530396,-2.33514404296875
1710528094893911112,-9.395661354064941,-0.5556445121765137,-2.4022045135498047
1710528094957063282,-9.406438827514648,-0.5544469952583313,-2.3423290252685547
1710528094973457486,-9.435179710388184,-0.5520520210266113,-2.385439395904541
1710528094980145402,-9.412426948547363,-0.5137317180633545,-2.3076012134552
1710528095019932742,-9.396859169006348,-0.556842029094696,-2.433339834213257
1710528095028360710,-9.425599098205566,-0.5448669195175171,-2.4596850872039795
1710528095045330106,-9.395661354064941,-0.42152345180511475,-2.4285497665405273
1710528095097823857,-9.435179710388184,-0.526904284954071,-2.3195765018463135
1710528095114262790,-9.387279510498047,-0.5005590915679932,-2.4393274784088135
1710528095137855439,-9.413623809814453,-0.4730163514614105,-2.4213647842407227
1710528095162919914,-9.405241966247559,-0.5197192430496216,-2.3099963665008545
1710528095203258878,-9.429191589355469,-0.5233117938041687,-2.3387365341186523
1710528095222004222,-9.395661354064941,-0.5700146555900574,-2.4022045135498047
1710528095238961050,-9.35494613647461,-0.47660887241363525,-2.2908360958099365
1710528095302039596,-9.443561553955078,-0.5245092511177063,-2.2680835723876953
1710528095341910121,-9.284293174743652,-0.4837939441204071,-2.684816837310791
1710528095350506957,-9.43757438659668,-0.44068360328674316,-2.0034339427948
1710528095360962771,-9.374106407165527,-0.45265868306159973,-2.4680676460266113
1710528095396653249,-9.32620620727539,-0.5760021805763245,-2.626138925552368
1710528095417832651,-9.417217254638672,-0.5245092511177063,-2.2896387577056885
1710528095442897333,-9.388476371765137,-0.41912841796875,-2.2106029987335205
1710528095451109568,-9.422006607055664,-0.5927673578262329,-2.466870069503784
1710528095478545928,-9.38608169555664,-0.5173242092132568,-2.7171497344970703
1710528095516069212,-9.427994728088379,-0.43110352754592896,-2.236948251724243
1710528095525320004,-9.462721824645996,-0.6478527784347534,-2.765049934387207
1710528095532896989,-9.48307991027832,-0.29698240756988525,-1.6872912645339966
1710528095575506108,-9.435179710388184,-0.3580554127693176,-2.066901922225952
1710528095589999718,-9.442364692687988,-0.5281018018722534,-2.313588857650757
1710528095607116789,-9.348958969116211,-0.4885839819908142,-2.4117846488952637
1710528095619550701,-9.406438827514648,-0.47900390625,-2.36747670173645
1710528095638790920,-9.422006607055664,-0.6418652534484863,-2.393821954727173
1710528095674486312,-9.388476371765137,-0.4945715367794037,-2.284848690032959
1710528095716258893,-9.507030487060547,-0.3844006359577179,-1.9806811809539795
1710528095748819616,-9.425599098205566,-0.5221142768859863,-2.1028270721435547
