bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710532718294304707,-9.154962539672852,-1.0705736875534058,-2.536325693130493
1710532718306189134,-9.165740013122559,-1.0789562463760376,-2.5315356254577637
1710532718322869635,-9.165740013122559,-1.0789562463760376,-2.5315356254577637
1710532718384061807,-9.162147521972656,-1.0190807580947876,-2.525547981262207
1710532718407032854,-9.16094970703125,-1.023870825767517,-2.5147705078125
1710532718494867464,-9.159751892089844,-1.0490185022354126,-2.556683301925659
1710532718541338834,-9.165740013122559,-1.0454260110855103,-2.525547981262207
1710532718560353812,-9.174121856689453,-1.0190807580947876,-2.5387206077575684
1710532718592234818,-9.158555030822754,-1.0130932331085205,-2.532733201980591
1710532718600443348,-9.162147521972656,-1.0106981992721558,-2.515968084335327
1710532718621563223,-9.164542198181152,-1.038240909576416,-2.506387948989868
1710532718631955352,-9.16094970703125,-1.047821044921875,-2.496807813644409
1710532718638191399,-9.150172233581543,-1.0466235876083374,-2.5195605754852295
1710532718667495453,-9.17052936553955,-1.0502160787582397,-2.5387206077575684
1710532718688286029,-9.177715301513672,-1.053808569908142,-2.5471031665802
1710532718722004544,-9.162147521972656,-1.062191128730774,-2.505190372467041
1710532718789064647,-9.164542198181152,-1.0490185022354126,-2.5183629989624023
1710532718803862056,-9.171727180480957,-1.0370434522628784,-2.5075855255126953
1710532718841668167,-9.166936874389648,-1.057401180267334,-2.5471031665802
1710532718860546777,-9.163344383239746,-1.0358459949493408,-2.5399181842803955
1710532718862639962,-9.16094970703125,-1.0454260110855103,-2.556683301925659
1710532718874981137,-9.164542198181152,-1.023870825767517,-2.5387206077575684
1710532718891810779,-9.159751892089844,-1.0154882669448853,-2.5291407108306885
1710532718906634797,-9.16094970703125,-1.0430309772491455,-2.5207581520080566
1710532718923521788,-9.178912162780762,-1.038240909576416,-2.5219554901123047
1710532718938236485,-9.157357215881348,-1.038240909576416,-2.544708251953125
1710532718959147782,-9.176517486572266,-1.0609936714172363,-2.5614733695983887
1710532718961143695,-9.165740013122559,-1.0514135360717773,-2.5399181842803955
1710532718982536772,-9.19807243347168,-1.0550061464309692,-2.5183629989624023
1710532718998914243,-9.162147521972656,-1.0430309772491455,-2.5291407108306885
1710532719011805290,-9.142987251281738,-1.0370434522628784,-2.5375232696533203
1710532719022266848,-9.159751892089844,-1.0370434522628784,-2.543510675430298
1710532719034914941,-9.165740013122559,-1.0202783346176147,-2.556683301925659
1710532719075983599,-9.177715301513672,-1.01788330078125,-2.5590784549713135
1710532719138145800,-9.177715301513672,-1.041833519935608,-2.5518932342529297
1710532719171707711,-9.150172233581543,-1.0526111125946045,-2.5471031665802
1710532719175933405,-9.162147521972656,-1.0597960948944092,-2.543510675430298
1710532719178094714,-9.16094970703125,-1.0466235876083374,-2.505190372467041
1710532719230353975,-9.172924995422363,-1.0466235876083374,-2.524350643157959
1710532719237080569,-9.174121856689453,-1.0286608934402466,-2.5387206077575684
1710532719253611327,-9.165740013122559,-1.0154882669448853,-2.5518932342529297
1710532719297661939,-9.148974418640137,-1.0597960948944092,-2.535128116607666
1710532719318530177,-9.163344383239746,-1.0154882669448853,-2.526745557785034
1710532719343812099,-9.202862739562988,-1.0514135360717773,-2.5303380489349365
1710532719383736557,-9.180109977722168,-1.0454260110855103,-2.544708251953125
1710532719411113647,-9.182504653930664,-1.053808569908142,-2.517165422439575
1710532719498922497,-9.157357215881348,-1.0250684022903442,-2.563868522644043
1710532719507416781,-9.166936874389648,-1.027463436126709,-2.517165422439575
1710532719528611983,-9.166936874389648,-1.023870825767517,-2.513572931289673
1710532719566292854,-9.168134689331055,-1.0669811964035034,-2.5471031665802
1710532719612657636,-9.16094970703125,-1.0729687213897705,-2.5411157608032227
1710532719621011483,-9.156159400939941,-1.0801538228988647,-2.536325693130493
1710532719627448399,-9.165740013122559,-1.0597960948944092,-2.536325693130493
1710532719656643860,-9.194479942321777,-1.057401180267334,-2.5315356254577637
1710532719734431499,-9.156159400939941,-1.0597960948944092,-2.5099804401397705
1710532719753346233,-9.152566909790039,-1.0550061464309692,-2.5207581520080566
1710532719822489435,-9.163344383239746,-1.0226733684539795,-2.5494983196258545
1710532719839365224,-9.153764724731445,-1.092128872871399,-2.502795457839966
1710532719853945086,-9.148974418640137,-1.1100915670394897,-2.5183629989624023
1710532719919481415,-9.174121856689453,-1.0130932331085205,-2.532733201980591
1710532719950904950,-9.176517486572266,-1.003513216972351,-2.476450204849243
1710532719978200865,-9.165740013122559,-1.0442285537719727,-2.5195605754852295
1710532719986387552,-9.181307792663574,-1.0346484184265137,-2.5590784549713135
1710532720014005098,-9.164542198181152,-1.0825488567352295,-2.6009912490844727
1710532720039026006,-9.142987251281738,-1.0669811964035034,-2.5291407108306885
1710532720093476403,-9.152566909790039,-1.0011181831359863,-2.4788451194763184
1710532720108394001,-9.166936874389648,-1.0106981992721558,-2.5890161991119385
1710532720135767817,-9.176517486572266,-1.083746314048767,-2.565065860748291
1710532720158886231,-9.154962539672852,-1.087338924407959,-2.5195605754852295
1710532720179861143,-9.164542198181152,-0.999920666217804,-2.523153066635132
1710532720205200922,-9.18370246887207,-0.9783654808998108,-2.5375232696533203
1710532720228265177,-9.171727180480957,-0.9771679639816284,-2.536325693130493
1710532720249211149,-9.159751892089844,-1.0406359434127808,-2.486030340194702
1710532720276076530,-9.201664924621582,-1.01788330078125,-2.633323907852173
1710532720321905086,-9.133406639099121,-1.0777587890625,-2.5075855255126953
1710532720325228786,-9.135802268981934,-1.0945239067077637,-2.4788451194763184
1710532720346154842,-9.181307792663574,-0.9663903713226318,-2.5602757930755615
1710532720377350036,-9.200467109680176,-1.027463436126709,-2.5506958961486816
1710532720423535125,-9.145381927490234,-1.092128872871399,-2.5075855255126953
1710532720452895546,-9.166936874389648,-1.0358459949493408,-2.555485725402832
1710532720467517484,-9.17052936553955,-1.0166858434677124,-2.525547981262207
1710532720488333130,-9.162147521972656,-0.9915381073951721,-2.517165422439575
1710532720511349842,-9.166936874389648,-0.9795629978179932,-2.533930778503418
1710532720522098399,-9.14657974243164,-1.0526111125946045,-2.553090810775757
1710532720549232514,-9.169332504272461,-1.0729687213897705,-2.5494983196258545
1710532720646370353,-9.205257415771484,-1.098116397857666,-2.4692652225494385
1710532720677330949,-9.18370246887207,-0.9951305985450745,-2.5710535049438477
1710532720692252305,-9.157357215881348,-1.0466235876083374,-2.5291407108306885
1710532720715225937,-9.157357215881348,-1.0466235876083374,-2.5291407108306885
1710532720797419618,-9.229207992553711,-1.01788330078125,-2.554288387298584
1710532720812359332,-9.154962539672852,-0.9508227705955505,-2.626138925552368
1710532720841792626,-9.168134689331055,-0.9592053294181824,-2.6093738079071045
1710532720858647120,-9.121432304382324,-1.01788330078125,-2.5782384872436523
1710532720918164801,-9.219627380371094,-0.9987231492996216,-2.562670946121216
1710532720938540041,-9.156159400939941,-0.9041198492050171,-2.577040910720825
1710532720944497419,-9.156159400939941,-1.2106823921203613,-2.566263437271118
1710532720976068698,-9.120234489440918,-1.0142908096313477,-2.4489073753356934
1710532720986920330,-9.176517486572266,-1.0669811964035034,-2.5111780166625977
1710532721024601107,-9.168134689331055,-1.083746314048767,-2.5878186225891113
1710532721047519790,-9.140591621398926,-1.0801538228988647,-2.544708251953125
1710532721051710182,-9.159751892089844,-1.0849438905715942,-2.524350643157959
1710532721074746462,-9.181307792663574,-1.063388705253601,-2.5375232696533203
1710532721091744541,-9.157357215881348,-0.9891430735588074,-2.5375232696533203
1710532721113051993,-9.144184112548828,-0.9639953374862671,-2.5387206077575684
1710532721127496671,-9.18370246887207,-1.0011181831359863,-2.524350643157959
1710532721181931902,-9.176517486572266,-1.0945239067077637,-2.612966299057007
1710532721207239865,-9.147777557373047,-1.1244616508483887,-2.5782384872436523
1710532721226169139,-9.131011962890625,-0.9627978801727295,-2.512375593185425
1710532721234477923,-9.194479942321777,-1.0071057081222534,-2.4896228313446045
1710532721261794134,-9.19807243347168,-1.0071057081222534,-2.484832763671875
1710532721284687565,-9.145381927490234,-1.023870825767517,-2.5303380489349365
1710532721299380877,-9.189689636230469,-1.027463436126709,-2.555485725402832
1710532721364991220,-9.105864524841309,-1.092128872871399,-2.545905828475952
1710532721402877175,-9.12382698059082,-1.023870825767517,-2.5315356254577637
1710532721409081448,-9.193282127380371,-1.038240909576416,-2.5099804401397705
1710532721425817793,-9.145381927490234,-0.9065148830413818,-2.6081762313842773
1710532721444619593,-9.116641998291016,-0.9472302198410034,-2.5710535049438477
1710532721448872866,-9.196874618530273,-1.1555969715118408,-2.496807813644409
1710532721453013481,-9.171727180480957,-1.1567944288253784,-2.466870069503784
1710532721471868690,-9.120234489440918,-1.143621802330017,-2.4908204078674316
1710532721553962512,-9.16094970703125,-1.002315640449524,-2.5399181842803955
1710532721616898099,-9.141789436340332,-1.0059082508087158,-2.577040910720825
1710532721675776933,-9.150172233581543,-1.083746314048767,-2.48722767829895
1710532721699128046,-9.204059600830078,-1.1053014993667603,-2.5111780166625977
1710532721711600218,-9.145381927490234,-1.062191128730774,-2.553090810775757
1710532721724323568,-9.212442398071289,-1.0957214832305908,-2.577040910720825
1710532721779041993,-9.153764724731445,-0.9687854051589966,-2.5483007431030273
1710532721808394852,-9.134604454040527,-0.9963281154632568,-2.506387948989868
1710532721831569700,-9.131011962890625,-1.1208691596984863,-2.6081762313842773
1710532721848388940,-9.158555030822754,-1.1196715831756592,-2.5099804401397705
1710532721883756677,-9.237590789794922,-1.063388705253601,-2.545905828475952
1710532721892512547,-9.17052936553955,-0.9532177448272705,-2.5878186225891113
1710532721894296742,-9.125024795532227,-0.9328601360321045,-2.635719060897827
1710532721924059869,-9.178912162780762,-1.057401180267334,-2.575843572616577
1710532721938786182,-9.092691421508789,-1.0777587890625,-2.4716601371765137
1710532721974515699,-9.207653045654297,-1.0597960948944092,-2.4824378490448
1710532722012287795,-9.18370246887207,-1.1148816347122192,-2.4776477813720703
1710532722029081502,-9.133406639099121,-1.047821044921875,-2.4022045135498047
1710532722052179562,-9.121432304382324,-1.027463436126709,-2.363884210586548
1710532722079080017,-9.113049507141113,-1.0526111125946045,-2.426154851913452
1710532722085600437,-9.238787651062012,-0.9663903713226318,-2.5674610137939453
1710532722110835350,-9.15137004852295,-0.9041198492050171,-2.603386163711548
1710532722131871339,-9.242380142211914,-1.0406359434127808,-2.5985960960388184
1710532722140264583,-9.131011962890625,-1.0370434522628784,-2.523153066635132
1710532722161133601,-9.152566909790039,-1.1268566846847534,-2.5494983196258545
1710532722182092696,-9.205257415771484,-1.1005114316940308,-2.6117687225341797
1710532722200964692,-9.11544418334961,-0.9891430735588074,-2.5890161991119385
1710532722224156453,-9.212442398071289,-1.053808569908142,-2.5015978813171387
1710532722259830960,-9.122629165649414,-0.9675878882408142,-2.472857713699341
1710532722276469869,-9.2208251953125,-0.9831554889678955,-2.532733201980591
1710532722297470172,-9.129814147949219,-0.9592053294181824,-2.5674610137939453
1710532722301743694,-9.102272033691406,-0.999920666217804,-2.553090810775757
1710532722337442386,-9.103468894958496,-1.1041040420532227,-2.583028554916382
1710532722396410185,-9.135802268981934,-1.0047106742858887,-2.517165422439575
1710532722400723877,-9.200467109680176,-0.975970447063446,-2.5207581520080566
1710532722419597704,-9.187294960021973,-1.0095007419586182,-2.5997936725616455
1710532722446858051,-9.189689636230469,-1.0226733684539795,-2.646496534347534
1710532722493031179,-9.093889236450195,-1.063388705253601,-2.4584875106811523
1710532722525050794,-9.232800483703613,-0.9687854051589966,-2.6009912490844727
1710532722535880291,-9.162147521972656,-1.011895775794983,-2.572251081466675
1710532722566931246,-9.213640213012695,-1.0825488567352295,-2.5578808784484863
1710532722583578909,-9.129814147949219,-1.092128872871399,-2.4776477813720703
1710532722598104178,-9.190887451171875,-1.113684058189392,-2.4608826637268066
1710532722621451305,-9.158555030822754,-0.9711804389953613,-2.57464599609375
1710532722627846156,-9.13819694519043,-0.9184899926185608,-2.633323907852173
1710532722634235805,-9.195677757263184,-1.0430309772491455,-2.703977108001709
1710532722650807220,-9.200467109680176,-1.0813512802124023,-2.646496534347534
1710532722703018172,-9.10107421875,-0.987945556640625,-2.4920177459716797
1710532722713400387,-9.171727180480957,-0.9795629978179932,-2.5399181842803955
1710532722719921329,-9.2304048538208,-0.9424402117729187,-2.635719060897827
1710532722734709325,-9.14657974243164,-0.9172924757003784,-2.652484178543091
1710532722757811523,-9.145381927490234,-0.9388476610183716,-2.6021888256073
1710532722764017338,-9.165740013122559,-1.0059082508087158,-2.526745557785034
1710532722784858483,-9.14657974243164,-1.0993139743804932,-2.4513025283813477
1710532722808088079,-9.140591621398926,-1.0562036037445068,-2.5399181842803955
1710532722837531358,-9.17531967163086,-1.0298583507537842,-2.6476941108703613
1710532722883816035,-9.182504653930664,-1.0562036037445068,-2.5399181842803955
1710532722890294134,-9.163344383239746,-1.008303165435791,-2.45489501953125
1710532722902866373,-9.178912162780762,-1.0526111125946045,-2.4477100372314453
1710532722907018635,-9.163344383239746,-0.9975256323814392,-2.5279431343078613
1710532722928170329,-9.132209777832031,-0.999920666217804,-2.5674610137939453
1710532722934395163,-9.14657974243164,-1.0262658596038818,-2.5806336402893066
1710532722957448393,-9.17531967163086,-1.0741662979125977,-2.5578808784484863
1710532722974188052,-9.180109977722168,-1.033450961112976,-2.5890161991119385
1710532723003624148,-9.162147521972656,-1.057401180267334,-2.526745557785034
1710532723010098277,-9.18370246887207,-1.0741662979125977,-2.505190372467041
1710532723079150513,-9.17052936553955,-1.0585986375808716,-2.6081762313842773
1710532723094074548,-9.200467109680176,-1.083746314048767,-2.585423469543457
1710532723117125724,-9.164542198181152,-1.1148816347122192,-2.5183629989624023
1710532723132004167,-9.134604454040527,-1.0502160787582397,-2.4477100372314453
1710532723157298466,-9.126221656799316,-1.063388705253601,-2.444117546081543
1710532723220052144,-9.150172233581543,-1.107696533203125,-2.494412899017334
1710532723251560465,-9.120234489440918,-1.1148816347122192,-2.4908204078674316
1710532723280435892,-9.194479942321777,-1.0095007419586182,-2.60697865486145
1710532723301890302,-9.162147521972656,-0.9568102955818176,-2.503993034362793
1710532723326993833,-9.189689636230469,-1.0466235876083374,-2.4285497665405273
1710532723341668532,-9.128617286682129,-0.9987231492996216,-2.592608690261841
1710532723352119589,-9.128617286682129,-0.9987231492996216,-2.6405091285705566
1710532723394364438,-9.13819694519043,-1.1388317346572876,-2.612966299057007
1710532723423738925,-9.13819694519043,-1.057401180267334,-2.4812402725219727
1710532723429889225,-9.12382698059082,-1.0226733684539795,-2.4824378490448
1710532723484425859,-9.150172233581543,-1.147214412689209,-2.515968084335327
1710532723528719082,-9.085506439208984,-1.1184741258621216,-2.6189539432525635
1710532723535091033,-9.103468894958496,-1.1591894626617432,-2.6584715843200684
1710532723596008223,-9.147777557373047,-0.9783654808998108,-2.416574716567993
1710532723642166130,-9.165740013122559,-1.0502160787582397,-2.543510675430298
1710532723674020704,-9.199270248413086,-1.1160790920257568,-2.533930778503418
1710532723679634529,-9.165740013122559,-1.0909314155578613,-2.5075855255126953
1710532723700456484,-9.096283912658691,-1.153201937675476,-2.494412899017334
1710532723730184425,-9.182504653930664,-0.9747729301452637,-2.57464599609375
1710532723772179446,-9.169332504272461,-0.9975256323814392,-2.5075855255126953
1710532723782771017,-9.142987251281738,-1.003513216972351,-2.472857713699341
1710532723826855476,-9.158555030822754,-1.0909314155578613,-2.5471031665802
1710532723835245756,-9.177715301513672,-1.1124866008758545,-2.6608667373657227
1710532723856250363,-9.164542198181152,-1.1508069038391113,-2.5494983196258545
1710532723910934759,-9.169332504272461,-0.9089099168777466,-2.494412899017334
1710532723931870811,-9.158555030822754,-0.9256750345230103,-2.517165422439575
1710532723963497758,-9.14657974243164,-1.01788330078125,-2.5147705078125
1710532723991321259,-9.205257415771484,-1.053808569908142,-2.5291407108306885
1710532724007765591,-9.186097145080566,-1.117276668548584,-2.566263437271118
1710532724023359802,-9.116641998291016,-1.152004361152649,-2.533930778503418
1710532724030784523,-9.17531967163086,-1.143621802330017,-2.4908204078674316
1710532724053990852,-9.19807243347168,-1.0957214832305908,-2.5147705078125
1710532724071972894,-9.17052936553955,-0.9376501441001892,-2.472857713699341
1710532724074689914,-9.166936874389648,-1.0130932331085205,-2.526745557785034
1710532724084974430,-9.163344383239746,-0.9951305985450745,-2.553090810775757
1710532724110651107,-9.102272033691406,-0.975970447063446,-2.585423469543457
1710532724121161623,-9.20645523071289,-1.0741662979125977,-2.562670946121216
1710532724150646528,-9.184900283813477,-1.1484118700027466,-2.512375593185425
1710532724201200188,-9.15137004852295,-1.0765613317489624,-2.577040910720825
1710532724230575957,-9.12382698059082,-1.0406359434127808,-2.4596850872039795
1710532724255801534,-9.13819694519043,-1.003513216972351,-2.512375593185425
1710532724274611799,-9.180109977722168,-1.002315640449524,-2.555485725402832
1710532724287203426,-9.187294960021973,-1.0514135360717773,-2.5315356254577637
1710532724304172218,-9.188492774963379,-1.027463436126709,-2.5686583518981934
1710532724321065885,-9.190887451171875,-1.0286608934402466,-2.563868522644043
1710532724327264125,-9.133406639099121,-1.062191128730774,-2.5411157608032227
1710532724352746264,-9.181307792663574,-1.0813512802124023,-2.5111780166625977
1710532724369235598,-9.171727180480957,-1.1100915670394897,-2.5387206077575684
1710532724396405047,-9.177715301513672,-0.9580078125,-2.483635187149048
1710532724408985199,-9.177715301513672,-0.9580078125,-2.483635187149048
1710532724442629818,-9.156159400939941,-0.9855505228042603,-2.4884252548217773
1710532724463579610,-9.164542198181152,-0.9711804389953613,-2.533930778503418
1710532724497526859,-9.182504653930664,-1.1148816347122192,-2.535128116607666
1710532724509568175,-9.125024795532227,-1.122066617012024,-2.5291407108306885
1710532724650710478,-9.113049507141113,-0.9855505228042603,-2.4680676460266113
1710532724654858239,-9.133406639099121,-1.062191128730774,-2.4800426959991455
1710532724728655925,-9.120234489440918,-1.0298583507537842,-2.6105713844299316
1710532724810350608,-9.104666709899902,-0.9388476610183716,-2.5375232696533203
1710532724848330868,-9.207653045654297,-1.0011181831359863,-2.6189539432525635
1710532724877283820,-9.171727180480957,-1.1412267684936523,-2.5183629989624023
1710532724885832927,-9.18370246887207,-1.1160790920257568,-2.4788451194763184
1710532724917270264,-9.126221656799316,-1.092128872871399,-2.5195605754852295
1710532724976165912,-9.200467109680176,-0.9891430735588074,-2.496807813644409
1710532725023466169,-9.129814147949219,-1.0597960948944092,-2.5602757930755615
1710532725043528305,-9.133406639099121,-1.0813512802124023,-2.5614733695983887
1710532725051946778,-9.153764724731445,-1.093326449394226,-2.5195605754852295
1710532725079115227,-9.177715301513672,-1.0442285537719727,-2.54231333732605
1710532725119520289,-9.196874618530273,-1.003513216972351,-2.493215322494507
1710532725162950301,-9.188492774963379,-0.9903405904769897,-2.4321422576904297
1710532725185985421,-9.2112455368042,-1.0825488567352295,-2.5818309783935547
1710532725215524137,-9.11544418334961,-1.0909314155578613,-2.5303380489349365
1710532725236565174,-9.127419471740723,-1.011895775794983,-2.5315356254577637
1710532725251075503,-9.164542198181152,-0.999920666217804,-2.5291407108306885
1710532725274194596,-9.2112455368042,-0.9819580316543579,-2.536325693130493
1710532725291082541,-9.164542198181152,-0.9220825433731079,-2.494412899017334
1710532725299705384,-9.159751892089844,-0.9532177448272705,-2.4309449195861816
1710532725335572830,-9.158555030822754,-1.1256592273712158,-2.456092596054077
1710532725394349926,-9.152566909790039,-1.0777587890625,-2.5099804401397705
1710532725475664527,-9.188492774963379,-1.0202783346176147,-2.577040910720825
1710532725492811799,-9.168134689331055,-1.0909314155578613,-2.5602757930755615
1710532725516116615,-9.174121856689453,-1.1448193788528442,-2.54231333732605
1710532725567027345,-9.158555030822754,-1.0130932331085205,-2.5207581520080566
1710532725619064007,-9.164542198181152,-1.0406359434127808,-2.5195605754852295
1710532725629377866,-9.16094970703125,-1.0789562463760376,-2.5399181842803955
1710532725664940925,-9.169332504272461,-1.0609936714172363,-2.5602757930755615
1710532725676570628,-9.120234489440918,-1.0957214832305908,-2.532733201980591
1710532725702952455,-9.136999130249023,-1.041833519935608,-2.475252628326416
1710532725717469010,-9.239985466003418,-1.0095007419586182,-2.4716601371765137
1710532725725942018,-9.239985466003418,-1.0095007419586182,-2.4716601371765137
1710532725755326696,-9.117839813232422,-0.9963281154632568,-2.463277578353882
1710532725790980038,-9.187294960021973,-0.9903405904769897,-2.5914111137390137
1710532725841455936,-9.139394760131836,-1.038240909576416,-2.515968084335327
1710532725872491647,-9.181307792663574,-1.0969189405441284,-2.7494823932647705
1710532725887833488,-9.188492774963379,-0.9604028463363647,-2.562670946121216
1710532725906677291,-9.2112455368042,-0.9975256323814392,-2.5710535049438477
1710532725925485415,-9.204059600830078,-1.0142908096313477,-2.562670946121216
1710532725942571256,-9.134604454040527,-1.0214757919311523,-2.525547981262207
1710532725965411554,-9.180109977722168,-1.098116397857666,-2.5147705078125
1710532725994896351,-9.147777557373047,-1.1196715831756592,-2.515968084335327
1710532726009845085,-9.176517486572266,-1.033450961112976,-2.506387948989868
1710532726041068574,-9.13819694519043,-0.9627978801727295,-2.474055290222168
1710532726084938661,-9.164542198181152,-0.9496252536773682,-2.5004003047943115
1710532726089166908,-9.157357215881348,-1.0514135360717773,-2.5375232696533203
1710532726144085068,-9.125024795532227,-1.092128872871399,-2.532733201980591
1710532726253379060,-9.182504653930664,-0.9855505228042603,-2.512375593185425
1710532726266142343,-9.134604454040527,-1.117276668548584,-2.572251081466675
1710532726297374651,-9.134604454040527,-1.147214412689209,-2.5291407108306885
1710532726310180217,-9.157357215881348,-1.0789562463760376,-2.444117546081543
1710532726322927388,-9.200467109680176,-0.9053173661231995,-2.536325693130493
1710532726341856081,-9.119036674499512,-0.910107433795929,-2.5279431343078613
1710532726354437351,-9.212442398071289,-0.9172924757003784,-2.515968084335327
1710532726377635435,-9.158555030822754,-0.9436376690864563,-2.4980053901672363
1710532726413155140,-9.2208251953125,-1.1543993949890137,-2.434537410736084
1710532726436657125,-9.098679542541504,-1.0166858434677124,-2.5674610137939453
1710532726446972763,-9.102272033691406,-1.0550061464309692,-2.6405091285705566
1710532726490936126,-9.127419471740723,-1.0562036037445068,-2.5075855255126953
1710532726512015335,-9.224417686462402,-1.0502160787582397,-2.464475154876709
1710532726535344955,-9.20645523071289,-0.9723779559135437,-2.5087828636169434
1710532726550102649,-9.164542198181152,-0.9711804389953613,-2.5674610137939453
1710532726587886082,-9.193282127380371,-1.0514135360717773,-2.5087828636169434
1710532726589914216,-9.164542198181152,-1.0741662979125977,-2.4980053901672363
1710532726602969655,-9.158555030822754,-1.1244616508483887,-2.506387948989868
1710532726621407984,-9.181307792663574,-1.1244616508483887,-2.556683301925659
1710532726646477488,-9.165740013122559,-1.0526111125946045,-2.565065860748291
1710532726663261933,-9.168134689331055,-1.0130932331085205,-2.5099804401397705
1710532726686215081,-9.147777557373047,-0.9975256323814392,-2.452500104904175
1710532726715569433,-9.204059600830078,-0.9927356243133545,-2.472857713699341
1710532726745223841,-9.134604454040527,-1.0526111125946045,-2.465672492980957
1710532726753561434,-9.210047721862793,-1.1005114316940308,-2.535128116607666
1710532726799935045,-9.232800483703613,-1.0466235876083374,-2.54231333732605
1710532726833452825,-9.178912162780762,-1.1208691596984863,-2.4513025283813477
1710532726856770440,-9.162147521972656,-1.0657837390899658,-2.445314884185791
1710532726867076992,-9.16094970703125,-0.9532177448272705,-2.5111780166625977
1710532726894187990,-9.169332504272461,-0.8885522484779358,-2.556683301925659
1710532726908947802,-9.201664924621582,-0.999920666217804,-2.525547981262207
1710532726938350236,-9.181307792663574,-1.0106981992721558,-2.5015978813171387
1710532726946894216,-9.154962539672852,-1.0226733684539795,-2.442919969558716
1710532726993106842,-9.140591621398926,-1.0502160787582397,-2.6692492961883545
1710532727022593147,-9.16094970703125,-1.0442285537719727,-2.515968084335327
1710532727045601205,-9.172924995422363,-1.0585986375808716,-2.386636972427368
1710532727078844801,-9.182504653930664,-1.0071057081222534,-2.386636972427368
1710532727131846366,-9.172924995422363,-1.0885363817214966,-2.57464599609375
