bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710535260366145453,9.571695327758789,0.5843847393989563,-2.4273521900177
1710535260393444381,9.5704984664917,0.5915698409080505,-2.4321422576904297
1710535260437643047,9.5704984664917,0.616717517375946,-2.435734748840332
1710535260479925126,9.553732872009277,0.6203100681304932,-2.4273521900177
1710535260517663751,9.571695327758789,0.580792248249054,-2.404599666595459
1710535260545003327,9.563312530517578,0.6322851777076721,-2.4381299018859863
1710535260566007066,9.568102836608887,0.5879772901535034,-2.414179801940918
1710535260584799554,9.580078125,0.5855822563171387,-2.4189696311950684
1710535260593273804,9.571695327758789,0.5975573658943176,-2.4309449195861816
1710535260630710249,9.56570816040039,0.5951623320579529,-2.433339834213257
1710535260666886550,9.572893142700195,0.5915698409080505,-2.4393274784088135
1710535260732370551,9.563312530517578,0.5831872820854187,-2.4081921577453613
1710535260746703206,9.582472801208496,0.5963598489761353,-2.426154851913452
1710535260784354734,9.576485633850098,0.6011499166488647,-2.414179801940918
1710535260790659580,9.562115669250488,0.586779773235321,-2.39501953125
1710535260803193840,9.593250274658203,0.580792248249054,-2.435734748840332
1710535260828156112,9.566905975341797,0.5927673578262329,-2.4010071754455566
1710535260862276132,9.576485633850098,0.5831872820854187,-2.423759698867798
1710535260904327583,9.572893142700195,0.6047424077987671,-2.4189696311950684
1710535260940081025,9.571695327758789,0.6071374416351318,-2.426154851913452
1710535260990498247,9.581275939941406,0.5891748070716858,-2.3986120223999023
1710535261029861418,9.583670616149902,0.5520520210266113,-2.405797004699707
1710535261038629450,9.5704984664917,0.6095324754714966,-2.4177722930908203
1710535261055819101,9.598040580749512,0.5891748070716858,-2.412982225418091
1710535261104104255,9.571695327758789,0.5783972144126892,-2.4213647842407227
1710535261140004296,9.563312530517578,0.6143224835395813,-2.423759698867798
1710535261179814301,9.564510345458984,0.5783972144126892,-2.4117846488952637
1710535261194635612,9.575287818908691,0.5640270709991455,-2.39501953125
1710535261203014098,9.563312530517578,0.5891748070716858,-2.384242057800293
1710535261230107628,9.578880310058594,0.628692626953125,-2.4285497665405273
1710535261245080749,9.562115669250488,0.5855822563171387,-2.412982225418091
1710535261266092166,9.562115669250488,0.5855822563171387,-2.412982225418091
1710535261278799391,9.562115669250488,0.5748046636581421,-2.415377140045166
1710535261318591577,9.577683448791504,0.6011499166488647,-2.416574716567993
1710535261339845208,9.56570816040039,0.5963598489761353,-2.4201672077178955
1710535261365009601,9.572893142700195,0.6059399247169495,-2.4213647842407227
1710535261375730715,9.560917854309082,0.586779773235321,-2.405797004699707
1710535261396593433,9.574090957641602,0.5819897651672363,-2.405797004699707
1710535261417709521,9.568102836608887,0.5927673578262329,-2.414179801940918
1710535261455564546,9.568102836608887,0.5927673578262329,-2.414179801940918
1710535261476579633,9.569300651550293,0.5963598489761353,-2.4213647842407227
1710535261518542469,9.574090957641602,0.5975573658943176,-2.4213647842407227
1710535261520660287,9.577683448791504,0.6011499166488647,-2.426154851913452
1710535261527311923,9.575287818908691,0.5879772901535034,-2.4177722930908203
1710535261537504666,9.564510345458984,0.5819897651672363,-2.406994581222534
1710535261569022523,9.560917854309082,0.5748046636581421,-2.42256236076355
1710535261617310186,9.574090957641602,0.6035449504852295,-2.442919969558716
1710535261621674981,9.56570816040039,0.5448669195175171,-2.3902294635772705
1710535261642298987,9.574090957641602,0.5748046636581421,-2.406994581222534
1710535261650655728,9.581275939941406,0.6191125512123108,-2.4297473430633545
1710535261693078222,9.572893142700195,0.5783972144126892,-2.4117846488952637
1710535261697201186,9.574090957641602,0.6083349585533142,-2.4297473430633545
1710535261707783744,9.562115669250488,0.5819897651672363,-2.4081921577453613
1710535261753763814,9.563312530517578,0.5676196217536926,-2.3986120223999023
1710535261810320065,9.5704984664917,0.5819897651672363,-2.4309449195861816
1710535261830985757,9.571695327758789,0.5724096894264221,-2.39501953125
1710535261858567682,9.563312530517578,0.6083349585533142,-2.3890318870544434
1710535261875150053,9.578880310058594,0.6730005145072937,-2.446512460708618
1710535261913021708,9.574090957641602,0.526904284954071,-2.392624616622925
1710535261929715406,9.572893142700195,0.5843847393989563,-2.433339834213257
1710535261990906511,9.571695327758789,0.5472619533538818,-2.4010071754455566
1710535262022383320,9.584868431091309,0.6358776688575745,-2.456092596054077
1710535262074862386,9.574090957641602,0.5831872820854187,-2.435734748840332
1710535262108547177,9.576485633850098,0.6059399247169495,-2.415377140045166
1710535262141962280,9.575287818908691,0.5748046636581421,-2.4105870723724365
1710535262171329266,9.569300651550293,0.6131250262260437,-2.4010071754455566
1710535262175725371,9.569300651550293,0.6203100681304932,-2.444117546081543
1710535262223994071,9.56570816040039,0.5987548828125,-2.4117846488952637
1710535262274768778,9.568102836608887,0.610729992389679,-2.4381299018859863
1710535262289423345,9.574090957641602,0.5939648151397705,-2.423759698867798
1710535262303946361,9.563312530517578,0.5676196217536926,-2.405797004699707
1710535262316748342,9.580078125,0.5927673578262329,-2.4105870723724365
1710535262352204224,9.556127548217773,0.5616320967674255,-2.3878345489501953
1710535262396273025,9.576485633850098,0.5819897651672363,-2.4273521900177
1710535262402540689,9.576485633850098,0.5819897651672363,-2.4273521900177
1710535262425776666,9.582472801208496,0.586779773235321,-2.4381299018859863
1710535262446676822,9.583670616149902,0.5736072063446045,-2.406994581222534
1710535262471897073,9.580078125,0.5879772901535034,-2.4297473430633545
1710535262483289027,9.582472801208496,0.5999523997306824,-2.4213647842407227
1710535262516175497,9.558523178100586,0.5915698409080505,-2.406994581222534
1710535262530751404,9.586065292358398,0.6047424077987671,-2.4393274784088135
1710535262570896715,9.562115669250488,0.5987548828125,-2.396217107772827
1710535262595907949,9.577683448791504,0.5927673578262329,-2.415377140045166
1710535262600194998,9.593250274658203,0.5831872820854187,-2.444117546081543
1710535262612752578,9.581275939941406,0.586779773235321,-2.4321422576904297
1710535262625194954,9.578880310058594,0.5736072063446045,-2.4010071754455566
1710535262652533067,9.569300651550293,0.6179150342941284,-2.445314884185791
1710535262694588236,9.563312530517578,0.6119275093078613,-2.4608826637268066
1710535262715788814,9.569300651550293,0.5903723239898682,-2.4189696311950684
1710535262736816786,9.578880310058594,0.5951623320579529,-2.424957275390625
1710535262768119062,9.576485633850098,0.5951623320579529,-2.415377140045166
1710535262784949958,9.572893142700195,0.5891748070716858,-2.4321422576904297
1710535262818574928,9.582472801208496,0.5915698409080505,-2.456092596054077
1710535262879612830,9.577683448791504,0.5712121725082397,-2.42256236076355
1710535262915427681,9.590855598449707,0.6179150342941284,-2.445314884185791
1710535262927967146,9.588460922241211,0.5927673578262329,-2.4297473430633545
1710535262944667661,9.578880310058594,0.6011499166488647,-2.452500104904175
1710535262963472172,9.584868431091309,0.5903723239898682,-2.4489073753356934
1710535262986722923,9.581275939941406,0.6203100681304932,-2.434537410736084
1710535263068679966,9.566905975341797,0.5915698409080505,-2.4417223930358887
1710535263102156537,9.576485633850098,0.5999523997306824,-2.424957275390625
1710535263117561435,9.566905975341797,0.6023474335670471,-2.4201672077178955
1710535263148569467,9.566905975341797,0.6083349585533142,-2.435734748840332
1710535263167358694,9.580078125,0.5891748070716858,-2.4417223930358887
1710535263190673820,9.580078125,0.5963598489761353,-2.434537410736084
1710535263209406926,9.583670616149902,0.5771996974945068,-2.4285497665405273
1710535263236670811,9.580078125,0.6095324754714966,-2.4381299018859863
1710535263253613605,9.574090957641602,0.6071374416351318,-2.434537410736084
1710535263281172894,9.586065292358398,0.5903723239898682,-2.4177722930908203
