bag_timestamp_ns,accel2_x,accel2_y,accel2_z
1710524578384904708,8.316705703735352,-1.0250684022903442,-5.387596607208252
1710524578402789527,8.302334785461426,-1.0166858434677124,-5.401966571807861
1710524578428334942,8.317902565002441,-1.0250684022903442,-5.422324180603027
1710524578453343662,8.314310073852539,-1.032253384590149,-5.379213809967041
1710524578466090001,8.307125091552734,-1.0442285537719727,-5.381608963012695
1710524578514619193,8.302334785461426,-1.0310559272766113,-5.400769233703613
1710524578550176162,8.315507888793945,-1.023870825767517,-5.405559062957764
1710524578571065567,8.29994010925293,-1.032253384590149,-5.39358377456665
1710524578615028461,8.320298194885254,-1.0166858434677124,-5.412744045257568
1710524578654972556,8.295149803161621,-1.027463436126709,-5.380411148071289
1710524578684348027,8.303532600402832,-1.032253384590149,-5.394781589508057
1710524578711603633,8.309520721435547,-1.0358459949493408,-5.394781589508057
1710524578728486818,8.30832290649414,-1.0190807580947876,-5.397176742553711
1710524578738691119,8.307125091552734,-1.041833519935608,-5.391189098358154
1710524578780891315,8.310717582702637,-1.0406359434127808,-5.391189098358154
1710524578810180057,8.314310073852539,-1.027463436126709,-5.389991283416748
1710524578829382167,8.29994010925293,-1.0262658596038818,-5.387596607208252
1710524578839723996,8.304730415344238,-1.0370434522628784,-5.380411148071289
1710524578852506075,8.29994010925293,-1.0190807580947876,-5.406756401062012
1710524578865238459,8.316705703735352,-1.0226733684539795,-5.399571418762207
1710524578881943792,8.314310073852539,-1.0358459949493408,-5.38400411605835
1710524578898564609,8.305927276611328,-1.0358459949493408,-5.375621318817139
1710524578932405089,8.317902565002441,-1.0394384860992432,-5.394781589508057
1710524578970435340,8.307125091552734,-1.0202783346176147,-5.372028827667236
1710524578987106091,8.320298194885254,-1.032253384590149,-5.38400411605835
1710524578991270959,8.310717582702637,-1.0310559272766113,-5.378016471862793
1710524579018630375,8.304730415344238,-1.038240909576416,-5.3887939453125
1710524579037576814,8.311915397644043,-1.0310559272766113,-5.386398792266846
1710524579048208721,8.316705703735352,-1.0454260110855103,-5.372028827667236
1710524579060823850,8.317902565002441,-1.0358459949493408,-5.398374080657959
1710524579088297523,8.302334785461426,-1.0466235876083374,-5.380411148071289
1710524579104934385,8.302334785461426,-1.0466235876083374,-5.380411148071289
1710524579172413473,8.309520721435547,-1.0250684022903442,-5.378016471862793
1710524579195377018,8.31311321258545,-1.0298583507537842,-5.3887939453125
1710524579214460044,8.315507888793945,-1.0286608934402466,-5.379213809967041
1710524579258416693,8.307125091552734,-1.0370434522628784,-5.375621318817139
1710524579291897152,8.307125091552734,-1.032253384590149,-5.385201454162598
1710524579319334169,8.310717582702637,-1.023870825767517,-5.392386436462402
1710524579523010145,8.307125091552734,-1.033450961112976,-5.382806301116943
1710524579546147386,8.305927276611328,-1.0346484184265137,-5.389991283416748
1710524579586191186,8.310717582702637,-1.027463436126709,-5.382806301116943
1710524579600861424,8.317902565002441,-1.038240909576416,-5.387596607208252
1710524579626231311,8.30832290649414,-1.027463436126709,-5.376818656921387
1710524579636653483,8.305927276611328,-1.032253384590149,-5.391189098358154
1710524579645099801,8.307125091552734,-1.0298583507537842,-5.392386436462402
1710524579678541206,8.296347618103027,-1.0226733684539795,-5.385201454162598
1710524579680629999,8.30832290649414,-1.0358459949493408,-5.36604118347168
1710524579688948258,8.30832290649414,-1.023870825767517,-5.394781589508057
1710524579754248455,8.305927276611328,-1.0430309772491455,-5.387596607208252
1710524579785940765,8.323890686035156,-1.0214757919311523,-5.38400411605835
1710524579794264698,8.325087547302246,-1.0430309772491455,-5.373226165771484
1710524579810980356,8.303532600402832,-1.0286608934402466,-5.395978927612305
1710524579838287321,8.325087547302246,-1.0370434522628784,-5.39358377456665
1710524579854943864,8.307125091552734,-1.0226733684539795,-5.397176742553711
1710524579865528828,8.320298194885254,-1.0262658596038818,-5.397176742553711
1710524579892824697,8.314310073852539,-1.0430309772491455,-5.382806301116943
1710524579913984564,8.309520721435547,-1.0310559272766113,-5.392386436462402
1710524579976668163,8.315507888793945,-1.033450961112976,-5.3887939453125
1710524580008321369,8.298742294311523,-1.0286608934402466,-5.381608963012695
1710524580031615415,8.311915397644043,-1.038240909576416,-5.370831489562988
1710524580048319707,8.311915397644043,-1.038240909576416,-5.370831489562988
1710524580085927125,8.304730415344238,-1.0358459949493408,-5.392386436462402
1710524580102786447,8.305927276611328,-1.0370434522628784,-5.3887939453125
1710524580126055371,8.314310073852539,-1.0346484184265137,-5.382806301116943
1710524580153168334,8.30832290649414,-1.0406359434127808,-5.379213809967041
1710524580176375342,8.301137924194336,-1.0298583507537842,-5.401966571807861
1710524580189019849,8.309520721435547,-1.023870825767517,-5.382806301116943
1710524580203667590,8.315507888793945,-1.0310559272766113,-5.385201454162598
1710524580241541914,8.319100379943848,-1.038240909576416,-5.391189098358154
1710524580243468116,8.32269287109375,-1.0250684022903442,-5.389991283416748
1710524580281450328,8.319100379943848,-1.033450961112976,-5.375621318817139
1710524580310823324,8.307125091552734,-1.0358459949493408,-5.378016471862793
1710524580333953351,8.319100379943848,-1.027463436126709,-5.378016471862793
1710524580365235892,8.305927276611328,-1.0166858434677124,-5.387596607208252
1710524580380949606,8.307125091552734,-1.0358459949493408,-5.374423980712891
1710524580388403587,8.307125091552734,-1.0370434522628784,-5.379213809967041
1710524580424174410,8.311915397644043,-1.0310559272766113,-5.399571418762207
1710524580438994432,8.30832290649414,-1.0298583507537842,-5.369633674621582
1710524580462091793,8.315507888793945,-1.023870825767517,-5.403163909912109
1710524580489360497,8.307125091552734,-1.027463436126709,-5.395978927612305
1710524580495651621,8.310717582702637,-1.0286608934402466,-5.385201454162598
1710524580520815239,8.297545433044434,-1.0430309772491455,-5.392386436462402
1710524580567118485,8.30832290649414,-1.0310559272766113,-5.394781589508057
1710524580569209200,8.30832290649414,-1.0310559272766113,-5.394781589508057
1710524580581931101,8.314310073852539,-1.0286608934402466,-5.395978927612305
1710524580596694414,8.311915397644043,-1.033450961112976,-5.381608963012695
1710524580626348707,8.304730415344238,-1.0298583507537842,-5.379213809967041
1710524580645172866,8.310717582702637,-1.0346484184265137,-5.39358377456665
1710524580668312993,8.301137924194336,-1.01788330078125,-5.395978927612305
1710524580672451750,8.305927276611328,-1.0346484184265137,-5.379213809967041
1710524580695696860,8.31311321258545,-1.027463436126709,-5.374423980712891
1710524580704028627,8.314310073852539,-1.0214757919311523,-5.385201454162598
1710524580711121271,8.309520721435547,-1.0346484184265137,-5.376818656921387
1710524580778329656,8.29994010925293,-1.038240909576416,-5.378016471862793
1710524580778745906,8.307125091552734,-1.0226733684539795,-5.3887939453125
1710524580792268524,8.31311321258545,-1.0346484184265137,-5.387596607208252
1710524580809290209,8.296347618103027,-1.0310559272766113,-5.378016471862793
1710524580811105371,8.29994010925293,-1.0358459949493408,-5.387596607208252
1710524580828009276,8.311915397644043,-1.0226733684539795,-5.382806301116943
1710524580859503795,8.303532600402832,-1.0154882669448853,-5.392386436462402
1710524580867846757,8.316705703735352,-1.0466235876083374,-5.376818656921387
1710524580888958041,8.293952941894531,-1.0370434522628784,-5.39358377456665
1710524580918845408,8.311915397644043,-1.0106981992721558,-5.392386436462402
1710524580931402896,8.307125091552734,-1.0370434522628784,-5.379213809967041
1710524580941837301,8.307125091552734,-1.0370434522628784,-5.379213809967041
1710524581007078496,8.303532600402832,-1.0370434522628784,-5.378016471862793
1710524581009240178,8.303532600402832,-1.0370434522628784,-5.378016471862793
1710524581026060656,8.304730415344238,-1.0250684022903442,-5.397176742553711
1710524581042800277,8.314310073852539,-1.0250684022903442,-5.399571418762207
1710524581076450397,8.314310073852539,-1.0358459949493408,-5.391189098358154
1710524581114244477,8.302334785461426,-1.033450961112976,-5.380411148071289
1710524581173122457,8.298742294311523,-1.038240909576416,-5.380411148071289
1710524581206808463,8.310717582702637,-1.0250684022903442,-5.392386436462402
1710524581238344253,8.315507888793945,-1.041833519935608,-5.373226165771484
1710524581244596536,8.305927276611328,-1.0298583507537842,-5.379213809967041
1710524581257317451,8.314310073852539,-1.0226733684539795,-5.38400411605835
1710524581278387528,8.29994010925293,-1.0310559272766113,-5.400769233703613
1710524581305560659,8.29994010925293,-1.0358459949493408,-5.38400411605835
1710524581309903762,8.311915397644043,-1.0202783346176147,-5.378016471862793
1710524581335100296,8.30832290649414,-1.033450961112976,-5.398374080657959
1710524581380840927,8.310717582702637,-1.0202783346176147,-5.386398792266846
1710524581389682649,8.317902565002441,-1.033450961112976,-5.3887939453125
1710524581419263192,8.307125091552734,-1.0226733684539795,-5.387596607208252
1710524581469993820,8.303532600402832,-1.033450961112976,-5.381608963012695
1710524581503283424,8.319100379943848,-1.023870825767517,-5.385201454162598
1710524581509735413,8.309520721435547,-1.0394384860992432,-5.376818656921387
1710524581526501535,8.307125091552734,-1.0346484184265137,-5.387596607208252
1710524581564224083,8.314310073852539,-1.0226733684539795,-5.405559062957764
1710524581566171541,8.320298194885254,-1.023870825767517,-5.376818656921387
