bag_timestamp_ns,accel0_x,accel0_y,accel0_z
1710536868740211803,9.075926780700684,-2.216590642929077,-3.62007212638855
1710536868748602155,9.089098930358887,-2.2597010135650635,-3.6152820587158203
1710536868771814975,9.083111763000488,-2.217787981033325,-3.6176769733428955
1710536868780150549,9.08670425415039,-2.2692809104919434,-3.600911855697632
1710536868818086916,9.081913948059082,-2.224973201751709,-3.612886905670166
1710536868822247684,9.073531150817871,-2.2608983516693115,-3.593726873397827
1710536868830681196,9.102272033691406,-2.3279590606689453,-3.621269464492798
1710536868860069120,9.090296745300293,-2.246528387069702,-3.6260595321655273
1710536868885309763,9.087902069091797,-2.305206298828125,-3.600911855697632
1710536868891609896,9.084308624267578,-2.263293504714966,-3.5865416526794434
1710536868895786855,9.084308624267578,-2.263293504714966,-3.5865416526794434
1710536868923212302,9.062753677368164,-2.2752685546875,-3.594924211502075
1710536868935784068,9.066346168518066,-2.253713369369507,-3.5877392292022705
1710536868967376818,9.068741798400879,-2.287243604660034,-3.563789129257202
1710536868975775045,9.072334289550781,-2.2620959281921387,-3.5985169410705566
1710536869028540602,9.090296745300293,-2.246528387069702,-3.610491991043091
1710536869051419967,9.073531150817871,-2.2788610458374023,-3.5973193645477295
1710536869066991505,9.068741798400879,-2.256108283996582,-3.573369026184082
1710536869080699103,9.083111763000488,-2.2608983516693115,-3.5865416526794434
1710536869108078886,9.072334289550781,-2.272873640060425,-3.563789129257202
1710536869125012347,9.073531150817871,-2.227368116378784,-3.580554246902466
1710536869148140041,9.074728965759277,-2.3183789253234863,-3.6068994998931885
1710536869187721714,9.066346168518066,-2.2812561988830566,-3.5985169410705566
1710536869238311142,9.081913948059082,-2.2513184547424316,-3.5757641792297363
1710536869253372351,9.087902069091797,-2.265688419342041,-3.600911855697632
1710536869287017653,9.05077838897705,-2.2920336723327637,-3.562591552734375
1710536869305870383,9.098679542541504,-2.2225780487060547,-3.640429735183716
1710536869314243233,9.071136474609375,-2.2752685546875,-3.5781590938568115
1710536869347895662,9.073531150817871,-2.2608983516693115,-3.5889368057250977
1710536869383692976,9.073531150817871,-2.264491081237793,-3.5793566703796387
1710536869404756695,9.079519271850586,-2.2920336723327637,-3.590134382247925
1710536869438711408,9.066346168518066,-2.293231248855591,-3.5661840438842773
1710536869446995942,9.081913948059082,-2.256108283996582,-3.603306770324707
1710536869486908457,9.08670425415039,-2.2597010135650635,-3.5769617557525635
1710536869493225399,9.079519271850586,-2.306403875350952,-3.5769617557525635
1710536869524498353,9.067543983459473,-2.2429358959198,-3.5554065704345703
1710536869591795905,9.084308624267578,-2.2525157928466797,-3.5865416526794434
1710536869600931944,9.06395149230957,-2.2752685546875,-3.570974111557007
1710536869621187296,9.081913948059082,-2.276466131210327,-3.5865416526794434
1710536869648683046,9.069938659667969,-2.30281138420105,-3.580554246902466
1710536869665324571,9.083111763000488,-2.2752685546875,-3.5973193645477295
1710536869692651108,9.068741798400879,-2.2704784870147705,-3.591331720352173
1710536869715933410,9.084308624267578,-2.274070978164673,-3.580554246902466
1710536869726404649,9.080716133117676,-2.257305860519409,-3.590134382247925
1710536869755857034,9.08670425415039,-2.274070978164673,-3.5961217880249023
1710536869770615582,9.087902069091797,-2.2908360958099365,-3.593726873397827
1710536869806293349,9.07832145690918,-2.257305860519409,-3.5889368057250977
1710536869814677833,9.075926780700684,-2.253713369369507,-3.591331720352173
1710536869822955526,9.06395149230957,-2.2704784870147705,-3.5973193645477295
1710536869857047076,9.083111763000488,-2.2513184547424316,-3.581751823425293
1710536869859076077,9.083111763000488,-2.2513184547424316,-3.581751823425293
1710536869894786251,9.083111763000488,-2.2620959281921387,-3.5865416526794434
1710536869924370369,9.074728965759277,-2.2716760635375977,-3.572171688079834
1710536869943130201,9.074728965759277,-2.2752685546875,-3.581751823425293
1710536870000701203,9.096283912658691,-2.263293504714966,-3.5961217880249023
1710536870039924726,9.204059600830078,-2.456092596054077,-3.992497444152832
1710536870086301986,9.0914945602417,-2.453697443008423,-3.6068994998931885
1710536870090387879,9.090296745300293,-2.114802360534668,-3.580554246902466
1710536870098991134,9.095087051391602,-2.1926403045654297,-3.6583924293518066
1710536870121842773,9.105864524841309,-2.365081787109375,-3.641627311706543
1710536870145013637,9.053174018859863,-2.1686902046203613,-3.520678758621216
1710536870159785062,9.061556816101074,-2.2692809104919434,-3.553011417388916
1710536870189351737,9.104666709899902,-2.295626163482666,-3.640429735183716
1710536870207995836,9.045989036560059,-2.205812931060791,-3.464395761489868
1710536870233435378,9.048383712768555,-2.283651113510132,-3.501518487930298
1710536870298566106,9.087902069091797,-2.2429358959198,-3.5985169410705566
1710536870334254898,9.0914945602417,-2.296823740005493,-3.600911855697632
1710536870344889660,9.08670425415039,-2.236948251724243,-3.6068994998931885
1710536870361652542,9.068741798400879,-2.254910945892334,-3.543431282043457
1710536870380667141,9.095087051391602,-2.2812561988830566,-3.622467041015625
1710536870422720129,9.054370880126953,-2.2716760635375977,-3.5494189262390137
1710536870437208941,9.054370880126953,-2.2716760635375977,-3.5494189262390137
1710536870450132935,9.087902069091797,-2.245330810546875,-3.610491991043091
1710536870466825877,9.067543983459473,-2.2585034370422363,-3.5673816204071045
1710536870492152572,8.753796577453613,-1.2058923244476318,-2.6117687225341797
1710536870500476935,9.2304048538208,-1.820214867591858,-3.9074742794036865
1710536870515992055,8.992100715637207,-2.295626163482666,-3.171005964279175
1710536870540456448,9.131011962890625,-2.1519250869750977,-3.8655614852905273
1710536870565411761,9.035211563110352,-2.046544075012207,-3.312312126159668
1710536870586602690,9.12382698059082,-2.4405248165130615,-3.7386255264282227
1710536870656056006,9.192085266113281,-2.235750675201416,-3.802093505859375
1710536870670700024,9.044791221618652,-2.3111939430236816,-3.5278637409210205
1710536870708556095,9.00407600402832,-2.3626868724823,-3.494333505630493
1710536870723253173,9.099876403808594,-2.223775625228882,-3.5182836055755615
1710536870733770094,9.080716133117676,-2.2980213165283203,-3.6859350204467773
1710536870746397624,9.053174018859863,-2.076481819152832,-3.493135929107666
1710536870758974674,9.069938659667969,-2.377056837081909,-3.550616502761841
1710536870780013351,9.075926780700684,-2.106419563293457,-3.604504346847534
1710536870817855398,9.103468894958496,-2.3099963665008545,-3.650009870529175
1710536870834655271,9.042396545410156,-2.294428825378418,-3.5374438762664795
1710536870870572842,9.095087051391602,-2.383044481277466,-3.622467041015625
1710536870950425734,9.062753677368164,-2.2405407428741455,-3.5158886909484863
1710536871017822844,9.163344383239746,-2.596201181411743,-3.881129264831543
1710536871034587169,9.085506439208984,-2.403402090072632,-3.822451114654541
1710536871045012573,9.010063171386719,-2.446512460708618,-3.2680041790008545
1710536871080584624,8.986113548278809,-1.9279906749725342,-3.333867073059082
1710536871097367345,9.17052936553955,-2.2118005752563477,-3.7458105087280273
1710536871105853705,9.152566909790039,-2.038161516189575,-3.6164793968200684
1710536871109888463,9.095087051391602,-2.257305860519409,-3.6164793968200684
1710536871129197884,9.08670425415039,-2.3722667694091797,-3.614084482192993
1710536871168753406,9.10107421875,-2.0609142780303955,-3.6296520233154297
1710536871185665335,9.072334289550781,-2.1207897663116455,-3.5362462997436523
1710536871202292983,9.074728965759277,-2.30281138420105,-3.4596056938171387
1710536871225497582,9.108259201049805,-2.3602917194366455,-3.562591552734375
1710536871246510458,9.048383712768555,-2.177072763442993,-3.5170862674713135
1710536871255144920,9.060359001159668,-2.2429358959198,-3.5182836055755615
1710536871261743224,9.14657974243164,-2.0992345809936523,-3.751798152923584
1710536871286955839,9.05556869506836,-2.365081787109375,-3.4979259967803955
1710536871333173615,9.043593406677246,-2.3590941429138184,-3.453618049621582
1710536871337402513,9.06395149230957,-2.2513184547424316,-3.5757641792297363
1710536871360471976,9.081913948059082,-2.2525157928466797,-3.580554246902466
1710536871364361061,9.122629165649414,-2.1890478134155273,-3.661984920501709
1710536871385707344,9.079519271850586,-2.383044481277466,-3.541036367416382
1710536871408792010,9.099876403808594,-2.0992345809936523,-3.612886905670166
1710536871440271528,9.048383712768555,-2.196232795715332,-3.444038152694702
1710536871503405975,9.068741798400879,-2.2597010135650635,-3.5554065704345703
1710536871522207682,9.071136474609375,-2.1914429664611816,-3.5158886909484863
1710536871545336527,9.194479942321777,-2.751877546310425,-3.9781274795532227
1710536871568453615,9.05077838897705,-1.7088464498519897,-3.5997142791748047
1710536871602696446,9.145381927490234,-2.1219873428344727,-3.1793885231018066
1710536871613231633,9.07832145690918,-2.104024648666382,-3.790118455886841
1710536871650221750,9.2112455368042,-2.1890478134155273,-3.7470080852508545
1710536871734244512,9.092691421508789,-2.505190372467041,-3.732637882232666
1710536871742780704,9.168134689331055,-2.304008722305298,-3.7769458293914795
1710536871771976797,9.090296745300293,-2.224973201751709,-3.452420711517334
1710536871832940492,9.090296745300293,-2.2429358959198,-3.5386414527893066
1710536871841578183,9.072334289550781,-2.1627025604248047,-3.5266661643981934
1710536871854791110,9.090296745300293,-2.343526601791382,-3.6260595321655273
1710536871885902494,9.066346168518066,-2.3387365341186523,-3.433260440826416
1710536871900513514,9.0914945602417,-2.33514404296875,-3.6092944145202637
1710536871927783698,9.05077838897705,-2.223775625228882,-3.432063102722168
1710536871959388303,9.04119873046875,-2.444117546081543,-3.403322696685791
1710536871986562719,9.034013748168945,-2.126777410507202,-3.423680305480957
1710536872013859031,9.10107421875,-2.317181348800659,-3.5673816204071045
1710536872020138734,9.12382698059082,-2.3902294635772705,-3.660787343978882
1710536872045412338,9.098679542541504,-2.1782703399658203,-3.660787343978882
1710536872051933573,9.048383712768555,-2.203418016433716,-3.424877882003784
1710536872079049053,9.010063171386719,-2.332749128341675,-3.3362622261047363
1710536872093801254,9.177715301513672,-2.9398865699768066,-3.814068555831909
1710536872135701846,9.107061386108398,-2.1495299339294434,-3.502716064453125
1710536872169464263,9.020840644836426,-2.1986279487609863,-3.503913640975952
1710536872171377402,9.036408424377441,-1.8585351705551147,-3.321892023086548
1710536872188292736,9.102272033691406,-2.0585193634033203,-3.553011417388916
1710536872213561184,9.093889236450195,-2.3890318870544434,-3.6248619556427
1710536872234495115,9.084308624267578,-2.023791551589966,-3.572171688079834
1710536872251352998,9.07832145690918,-2.004631280899048,-3.574566602706909
1710536872259806645,9.0914945602417,-2.533930778503418,-3.5889368057250977
1710536872274676239,9.107061386108398,-2.4213647842407227,-3.5398387908935547
1710536872303993658,9.117839813232422,-2.1926403045654297,-3.654799699783325
1710536872322783507,9.032815933227539,-2.212998151779175,-3.4164953231811523
1710536872329368698,9.049581527709961,-2.204615592956543,-3.4955310821533203
1710536872341776629,9.090296745300293,-1.9974462985992432,-3.621269464492798
1710536872362777004,9.145381927490234,-2.0621118545532227,-3.7170703411102295
1710536872387932495,9.120234489440918,-2.464475154876709,-3.7050952911376953
1710536872396252632,9.080716133117676,-2.184257745742798,-3.511098623275757
1710536872417257052,9.085506439208984,-2.074086904525757,-3.5769617557525635
1710536872450844136,9.104666709899902,-2.1890478134155273,-3.592529296875
1710536872463310924,9.18370246887207,-2.227368116378784,-3.909869432449341
1710536872469811867,9.10107421875,-2.136357307434082,-3.5865416526794434
1710536872478353149,9.061556816101074,-2.3016138076782227,-3.5051109790802
1710536872501286408,9.061556816101074,-2.2716760635375977,-3.4967284202575684
1710536872505830125,9.017248153686523,-2.0896544456481934,-3.361409902572632
1710536872528774617,9.132209777832031,-2.135159969329834,-3.691922664642334
1710536872547558312,9.0914945602417,-2.256108283996582,-3.5973193645477295
1710536872564324820,9.129814147949219,-2.3016138076782227,-3.690725088119507
1710536872570695292,9.129814147949219,-2.3016138076782227,-3.690725088119507
1710536872602484625,9.05556869506836,-2.113604784011841,-3.4679882526397705
1710536872619013091,9.020840644836426,-2.246528387069702,-3.343447208404541
1710536872631638498,9.090296745300293,-2.114802360534668,-3.6272571086883545
1710536872635938697,9.19807243347168,-3.0776000022888184,-3.8990917205810547
1710536872652591177,9.1106538772583,-1.9986437559127808,-3.6763548851013184
1710536872665183788,9.177715301513672,-1.5399975776672363,-3.7565882205963135
1710536872696445224,9.10107421875,-2.513572931289673,-3.381767511367798
1710536872711317694,9.109457015991211,-2.1124072074890137,-3.434458017349243
1710536872755461913,9.144184112548828,-2.403402090072632,-3.641627311706543
1710536872791272363,9.05556869506836,-2.227368116378784,-3.3757801055908203
1710536872816327333,9.07832145690918,-2.066901922225952,-3.5601966381073
1710536872820520174,9.04119873046875,-2.3986120223999023,-3.4572107791900635
1710536872845710424,9.168134689331055,-2.18306040763855,-3.7074902057647705
1710536872894217353,9.077123641967773,-2.1710851192474365,-3.5374438762664795
1710536872911135381,9.156159400939941,-2.1315674781799316,-3.6979100704193115
1710536872927901505,9.129814147949219,-2.4117846488952637,-3.6356396675109863
1710536872940582970,9.057964324951172,-2.284848690032959,-3.4679882526397705
1710536872967754928,9.066346168518066,-2.1303699016571045,-3.4500255584716797
1710536872997252902,9.140591621398926,-2.1423449516296387,-3.650009870529175
1710536873013867367,9.142987251281738,-2.2309606075286865,-3.671565055847168
1710536873034832919,9.121432304382324,-2.153122663497925,-3.701502799987793
1710536873039210790,9.084308624267578,-2.2213807106018066,-3.5601966381073
1710536873051835056,9.05556869506836,-2.094444513320923,-3.484753370285034
1710536873079109194,9.108259201049805,-2.293231248855591,-3.602109432220459
1710536873091717360,9.145381927490234,-2.166295051574707,-3.7278478145599365
1710536873144582537,9.08670425415039,-2.155517578125,-3.5278637409210205
1710536873179902216,9.074728965759277,-2.1483325958251953,-3.502716064453125
1710536873192641424,9.247170448303223,-3.095562696456909,-4.03441047668457
1710536873215812018,9.065149307250977,-1.1292517185211182,-3.4488282203674316
1710536873226653461,9.18370246887207,-2.5387206077575684,-3.92423939704895
1710536873232682588,8.934619903564453,-1.8333874940872192,-3.222498893737793
1710536873257832923,9.1106538772583,-2.4620800018310547,-3.3470396995544434
1710536873291867948,9.045989036560059,-1.6932787895202637,-3.283571720123291
1710536873302190153,9.134604454040527,-2.2010228633880615,-3.65240478515625
1710536873329425235,9.103468894958496,-2.074086904525757,-3.5769617557525635
1710536873360787679,9.111851692199707,-1.6980688571929932,-3.5697765350341797
1710536873377431175,9.051976203918457,-2.3279590606689453,-3.432063102722168
1710536873387828754,9.090296745300293,-2.7710375785827637,-3.5254688262939453
1710536873402456787,9.081913948059082,-2.4788451194763184,-3.4727783203125
1710536873419602611,9.05556869506836,-2.0788769721984863,-3.404520273208618
1710536873446909679,9.093889236450195,-1.8896703720092773,-3.4991235733032227
1710536873463488372,9.153764724731445,-2.0022363662719727,-3.622467041015625
1710536873476268868,9.153764724731445,-2.0824694633483887,-3.6955151557922363
1710536873482559433,9.097481727600098,-2.5411157608032227,-3.6356396675109863
1710536873507921680,9.073531150817871,-2.014211416244507,-3.482358455657959
1710536873526759912,9.087902069091797,-2.1998255252838135,-3.5374438762664795
1710536873552121576,9.158555030822754,-2.0896544456481934,-3.6859350204467773
1710536873566658003,9.17052936553955,-2.263293504714966,-3.7865259647369385
1710536873587724247,9.061556816101074,-2.2022204399108887,-3.4260754585266113
1710536873602256207,9.125024795532227,-2.295626163482666,-3.5673816204071045
1710536873615163396,9.025630950927734,-2.066901922225952,-3.3087193965911865
1710536873629513712,9.145381927490234,-2.163900136947632,-3.673959970474243
1710536873642331649,9.121432304382324,-2.2992186546325684,-3.602109432220459
1710536873661144140,9.163344383239746,-2.2896387577056885,-3.721860408782959
1710536873709688213,9.107061386108398,-2.0417542457580566,-3.580554246902466
1710536873735121943,9.218430519104004,-3.17340087890625,-3.949387311935425
1710536873754425355,9.181307792663574,-1.2082873582839966,-3.5589990615844727
1710536873780939028,9.060359001159668,-2.6872119903564453,-3.5578014850616455
1710536873829389197,9.205257415771484,-2.4501049518585205,-3.730242967605591
1710536873841881991,9.119036674499512,-2.0489392280578613,-3.4991235733032227
1710536873858758825,9.135802268981934,-2.207010507583618,-3.6488122940063477
1710536873873468223,9.077123641967773,-1.9722986221313477,-3.553011417388916
1710536873885919473,9.14657974243164,-1.8154247999191284,-3.62007212638855
1710536873904991109,9.060359001159668,-2.705174446105957,-3.4679882526397705
1710536873949102253,9.247170448303223,-1.8441650867462158,-3.8056859970092773
1710536873993360349,9.096283912658691,-2.2405407428741455,-3.563789129257202
1710536874009879731,9.14657974243164,-2.086061954498291,-3.5697765350341797
1710536874014279472,9.114246368408203,-2.137554883956909,-3.5985169410705566
1710536874018337886,9.131011962890625,-2.4680676460266113,-3.5757641792297363
1710536874041396747,9.061556816101074,-2.354304313659668,-3.5194811820983887
1710536874051934505,9.122629165649414,-2.0884571075439453,-3.573369026184082
1710536874081461846,9.122629165649414,-2.0884571075439453,-3.573369026184082
1710536874087882298,9.065149307250977,-2.186652898788452,-3.441642999649048
1710536874096396459,9.116641998291016,-2.0716919898986816,-3.5793566703796387
1710536874117294739,9.102272033691406,-2.2010228633880615,-3.5194811820983887
1710536874129812602,9.090296745300293,-2.294428825378418,-3.4787659645080566
1710536874146751471,9.140591621398926,-2.227368116378784,-3.633244514465332
1710536874155066942,9.016051292419434,-2.054926872253418,-3.343447208404541
1710536874173918722,9.105864524841309,-2.257305860519409,-3.541036367416382
1710536874249569263,9.059161186218262,-2.135159969329834,-3.400927782058716
1710536874255932356,9.182504653930664,-2.544708251953125,-3.732637882232666
1710536874279071667,9.247170448303223,-3.254831552505493,-3.9589672088623047
1710536874285363884,9.108259201049805,-2.36747670173645,-3.7386255264282227
1710536874291733579,9.180109977722168,-1.1400293111801147,-3.521876335144043
1710536874323206644,9.065149307250977,-2.7003846168518066,-3.451223134994507
1710536874352964530,9.00407600402832,-1.790277123451233,-3.125500440597534
1710536874373571565,9.140591621398926,-1.7651294469833374,-3.604504346847534
1710536874392378506,9.117839813232422,-2.0285816192626953,-3.5458264350891113
1710536874407137330,9.153764724731445,-2.167492628097534,-3.6859350204467773
1710536874443044466,9.10107421875,-2.034569025039673,-3.5685791969299316
1710536874461845095,9.105864524841309,-1.8597326278686523,-3.5781590938568115
1710536874478788546,9.15137004852295,-2.2201831340789795,-3.6667749881744385
1710536874499988005,9.05077838897705,-2.064506769180298,-3.3266820907592773
1710536874514523284,9.05077838897705,-2.064506769180298,-3.3266820907592773
1710536874527245535,9.061556816101074,-2.017803907394409,-3.4392480850219727
1710536874569089745,9.126221656799316,-2.4608826637268066,-3.611689567565918
1710536874592116936,9.066346168518066,-2.0992345809936523,-3.470383405685425
1710536874615294765,9.089098930358887,-2.0716919898986816,-3.554208993911743
1710536874636483732,9.132209777832031,-2.114802360534668,-3.5757641792297363
1710536874665939421,9.089098930358887,-2.1423449516296387,-3.4859509468078613
1710536874697431617,9.117839813232422,-2.284848690032959,-3.563789129257202
1710536874701568197,9.119036674499512,-2.1890478134155273,-3.591331720352173
1710536874712366521,9.08670425415039,-2.2608983516693115,-3.5158886909484863
1710536874733313646,9.093889236450195,-1.9543359279632568,-3.720662832260132
1710536874744001374,9.135802268981934,-2.1794676780700684,-3.592529296875
1710536874762788264,9.172924995422363,-2.144740104675293,-3.7050952911376953
1710536874785952127,9.121432304382324,-2.053729295730591,-3.582949161529541
1710536874855272124,9.193282127380371,-2.7171497344970703,-3.7673656940460205
1710536874876277066,9.002878189086914,-2.3183789253234863,-3.271596670150757
1710536874905704815,9.200467109680176,-2.234553337097168,-3.793710947036743
1710536874924619445,9.236392974853516,-2.5075855255126953,-3.701502799987793
1710536874956161229,9.195677757263184,-2.45489501953125,-3.7086877822875977
1710536874960226751,9.136999130249023,-2.4992029666900635,-3.562591552734375
1710536874981155004,9.117839813232422,-1.61663818359375,-3.5398387908935547
1710536875001271802,9.108259201049805,-2.562670946121216,-3.5278637409210205
1710536875012695694,9.180109977722168,-1.9579284191131592,-3.700305223464966
1710536875027351438,9.210047721862793,-2.3087987899780273,-3.73982310295105
1710536875042266554,9.105864524841309,-2.304008722305298,-3.462000846862793
1710536875054792653,9.084308624267578,-2.135159969329834,-3.4584081172943115
1710536875069808626,9.069938659667969,-2.056124210357666,-3.3853600025177
1710536875088416850,9.172924995422363,-1.97589111328125,-3.6679723262786865
1710536875117754645,9.176517486572266,-2.457289934158325,-3.7793407440185547
1710536875147009691,9.097481727600098,-2.244133234024048,-3.501518487930298
1710536875205793909,9.135802268981934,-2.153122663497925,-3.612886905670166
1710536875217115132,9.102272033691406,-2.205812931060791,-3.5063085556030273
1710536875248177020,9.166936874389648,-2.266885995864868,-3.702700138092041
1710536875283656245,9.114246368408203,-2.0285816192626953,-3.574566602706909
1710536875287976047,9.14657974243164,-2.1483325958251953,-3.6595897674560547
